ID	Range	Rate	Angle	Rcs	Snr
5	3.5	0.5	9.4	-39.0	24
6	3.6	0.8	25.2	-44.5	17
7	3.6	0.8	-2.8	-46.5	15
8	3.6	0.4	5.6	-41.5	23
9	4.5	0.0	-61.1	-28.0	35
10	5.4	0.0	0.9	-20.0	41
11	5.4	0.3	5.7	-43.0	17
12	5.7	0.5	-39.4	-45.5	15
13	5.7	0.5	-10.5	-45.5	15
14	6.1	0.7	14.2	-44.0	16
15	6.5	0.9	30.2	-49.0	13
16	6.8	0.0	-37.6	-25.5	36
17	7.7	0.7	-47.0	-44.0	17
18	8.5	0.0	26.4	-38.5	23
19	9.5	-0.1	74.7	-42.5	18
20	13.0	26.8	18.0	-46.5	13
21	15.6	0.0	65.5	-44.5	14

1	1.1	0.5	34.9	-31.5	42
2	2.3	0.0	0.3	-4.5	46
3	2.4	0.4	9.3	-26.0	24
4	2.5	0.6	28.0	-37.0	19
5	3.0	0.8	24.7	-42.5	20
6	3.1	1.1	31.1	-41.5	22
7	3.9	0.5	8.3	-42.0	20
8	4.0	0.3	5.8	-38.0	23
9	4.5	0.0	-60.9	-28.5	33
10	5.4	0.0	1.3	-20.0	39
11	5.4	0.3	-50.8	-43.0	17
12	5.9	0.6	7.8	-43.0	16
13	6.2	1.8	32.2	-49.5	13
14	6.8	0.0	-37.7	-25.0	34
15	8.0	-39.1	-57.6	-45.5	14
16	8.0	-39.1	13.7	-47.5	12
17	8.5	0.0	26.9	-38.5	23
18	9.5	0.0	74.1	-39.5	21
19	15.6	0.0	66.9	-45.5	14

1	1.2	1.0	39.8	-52.0	18
2	1.3	1.1	45.7	-49.5	22
3	1.3	0.6	33.5	-35.0	36
4	2.3	0.0	0.3	-4.5	46
5	2.4	0.5	12.4	-20.0	31
6	3.1	1.2	33.1	-34.5	27
7	3.1	1.0	34.1	-31.5	31
8	3.9	0.7	10.1	-38.0	23
9	4.0	0.3	4.1	-36.5	24
10	4.5	0.0	34.0	-29.5	29
11	4.5	0.0	-62.1	-31.5	27
12	5.4	0.0	1.3	-20.5	39
13	6.4	0.7	-56.1	-41.5	17
14	6.8	0.0	-37.7	-25.5	32
15	7.7	0.7	-23.6	-45.0	14
16	8.5	0.0	-40.2	-39.0	18

1	1.2	0.6	37.4	-38.5	32
2	2.3	0.0	0.3	-4.5	46
3	2.5	0.4	30.0	-22.0	29
4	2.5	0.7	34.1	-33.0	23
5	2.5	0.7	3.4	-35.0	21
6	3.2	1.2	35.0	-30.5	36
7	3.6	0.0	53.1	-25.0	38
8	4.1	0.4	27.9	-38.5	24
9	4.3	0.0	61.5	-25.5	37
10	4.4	-0.3	-4.7	-45.0	19
11	4.4	-0.3	-36.1	-47.0	17
12	4.7	0.8	15.7	-46.5	17
13	5.4	0.0	1.1	-20.0	40
14	5.4	0.4	5.4	-39.5	21
15	6.8	0.0	-37.7	-26.5	34
16	8.5	0.0	-35.6	-39.0	23
17	8.5	0.0	26.9	-41.0	21
18	9.4	0.0	23.0	-40.0	20
19	15.6	-0.1	65.7	-44.0	16
20	46.3	-0.5	32.1	-46.5	13
21	46.3	-0.3	34.8	-46.5	13
22	46.3	-0.3	51.9	-47.5	12

1	1.0	1.2	44.8	-42.5	31
2	1.2	0.7	43.0	-33.5	38
3	1.3	1.0	42.1	-55.0	19
4	2.3	0.0	0.3	-4.5	46
5	2.5	0.5	31.6	-20.0	35
6	2.6	0.9	49.8	-38.0	17
7	3.3	1.2	34.8	-30.5	34
8	3.7	0.4	15.3	-39.0	25
9	4.0	1.0	32.3	-33.5	29
10	4.1	0.6	28.1	-36.5	26
11	4.4	0.0	62.5	-26.5	36
12	4.4	0.0	-1.5	-28.5	34
13	5.4	0.0	0.9	-20.0	41
14	5.6	1.7	25.2	-49.5	14
15	5.6	0.9	22.3	-46.5	14
16	5.6	0.4	37.4	-43.5	18
17	5.8	0.6	34.6	-44.0	16
18	6.8	0.0	-37.9	-26.0	36
19	8.5	-0.1	-7.1	-40.0	19
20	9.4	0.0	73.4	-39.5	23
21	15.6	0.0	67.8	-44.0	15

1	1.1	1.4	46.9	-42.5	31
2	1.2	1.2	46.5	-44.0	30
3	1.3	0.9	44.1	-37.5	37
4	2.3	0.0	0.3	-4.5	47
5	2.6	0.6	33.0	-26.0	29
6	2.6	0.2	35.7	-31.5	25
7	2.8	0.9	-74.6	-37.5	18
8	3.7	0.4	14.7	-38.0	25
9	4.0	1.1	34.3	-39.0	23
10	4.0	0.8	34.1	-29.5	32
11	4.4	0.0	61.9	-26.0	35
12	5.4	0.0	1.2	-20.0	39
13	5.7	1.2	-74.6	-45.0	13
14	5.7	0.5	37.5	-40.0	19
15	6.8	0.0	-37.9	-26.0	32
16	7.5	1.0	-22.9	-47.0	13
17	8.5	0.0	-8.1	-39.5	22
18	9.3	0.0	72.0	-40.0	19
19	13.3	-0.1	19.6	-46.5	13

1	1.2	1.5	54.4	-45.0	26
2	1.3	1.2	44.8	-33.5	39
3	1.6	0.6	40.1	-39.5	28
4	2.3	0.0	0.3	-4.5	47
5	2.6	0.6	8.6	-33.5	22
6	2.6	0.5	-13.7	-31.0	23
7	2.6	0.2	34.6	-35.5	20
8	3.3	0.8	37.5	-38.0	27
9	3.4	1.2	35.8	-41.0	24
10	4.1	1.2	35.1	-38.0	25
11	4.1	1.6	35.3	-46.0	17
12	4.4	-0.1	59.1	-23.5	39
13	5.4	0.0	1.6	-20.0	41
14	5.4	0.2	11.7	-39.5	21
15	5.4	0.2	-0.9	-39.5	21
16	5.5	0.5	43.8	-41.5	18
17	6.5	2.8	42.9	-47.0	15
18	6.8	0.0	-37.7	-25.5	35
19	7.8	0.7	17.0	-48.0	13
20	8.5	0.0	-38.4	-38.5	22
21	8.5	0.0	72.3	-40.5	20
22	9.4	0.0	74.1	-39.5	20

1	1.3	1.4	59.5	-42.0	30
2	1.4	1.0	43.6	-40.5	31
3	1.6	0.7	42.1	-35.5	33
4	2.3	0.0	0.3	-4.5	47
5	2.6	0.7	35.1	-25.0	31
6	3.3	0.9	33.9	-35.5	27
7	3.6	0.0	-51.8	-31.0	32
8	3.7	0.3	17.3	-40.0	24
9	4.1	0.8	26.3	-39.0	22
10	4.2	0.6	32.7	-41.0	21
11	4.2	0.3	43.8	-43.5	19
12	4.2	0.3	14.1	-44.5	18
13	4.5	0.0	-61.1	-28.5	34
14	5.4	0.0	1.3	-20.0	42
15	5.4	0.3	12.8	-42.5	19
16	5.6	0.5	41.5	-42.5	20
17	6.8	0.0	-37.6	-25.5	35
18	8.5	0.0	-35.5	-39.0	20
19	8.5	0.0	27.3	-40.0	19
20	13.4	0.0	18.7	-47.0	13

1	1.4	1.4	59.7	-39.0	31
2	1.6	0.9	42.4	-26.5	40
3	2.3	0.0	0.3	-4.5	47
4	2.7	0.7	35.6	-37.0	19
5	2.7	0.7	-63.3	-38.0	18
6	3.6	0.0	-51.3	-31.0	32
7	4.2	0.7	35.9	-38.5	24
8	4.5	0.0	-61.9	-29.0	32
9	5.4	0.0	0.9	-20.0	39
10	5.4	0.3	-21.0	-36.5	21
11	5.7	1.5	-72.9	-45.5	13
12	6.0	0.9	39.1	-43.5	16
13	6.8	0.0	-37.7	-25.5	32
14	8.8	-29.9	-7.2	-38.0	20

1	1.6	1.1	43.4	-27.5	40
2	2.3	0.0	0.3	-4.5	47
3	2.7	0.7	37.7	-31.0	26
4	2.7	0.7	-39.5	-32.0	25
5	3.6	0.0	-51.7	-31.0	34
6	4.2	0.6	34.9	-37.0	26
7	4.5	0.0	-61.5	-28.5	33
8	5.4	0.0	1.7	-20.5	40
9	5.5	0.3	12.7	-33.5	28
10	5.7	0.6	42.2	-44.0	17
11	5.9	1.3	-64.8	-43.0	18
12	6.1	0.9	37.9	-41.5	19
13	6.8	0.0	-37.6	-25.5	36
14	8.5	-0.1	-7.0	-38.5	22
15	9.3	0.0	42.0	-40.0	19

1	1.7	1.3	44.9	-34.5	33
2	2.3	0.0	0.3	-4.5	46
3	2.7	0.7	39.0	-30.0	26
4	2.7	0.7	-41.1	-31.0	25
5	3.3	0.5	36.2	-45.5	19
6	3.6	0.0	-51.5	-31.0	31
7	4.2	0.6	22.8	-44.0	21
8	4.5	0.0	-61.4	-28.5	35
9	5.4	0.0	1.2	-20.5	42
10	5.5	0.3	12.9	-33.0	28
11	5.5	0.3	26.4	-33.0	28
12	6.4	-39.0	27.9	-51.0	13
13	6.4	-39.0	1.5	-51.0	13
14	6.8	0.0	-37.4	-26.0	37
15	8.5	0.0	-7.2	-37.5	23
16	9.4	0.0	20.9	-41.0	21

1	1.8	1.3	46.5	-38.5	29
2	2.3	0.0	0.3	-4.5	46
3	2.7	0.6	21.8	-29.0	26
4	3.5	-0.1	-56.6	-28.0	34
5	3.6	0.4	36.7	-45.5	18
6	4.4	0.1	33.7	-43.5	20
7	4.5	0.0	-61.3	-29.0	34
8	5.4	0.0	1.3	-20.5	39
9	5.7	0.5	42.7	-47.5	14
10	6.8	0.0	-37.5	-25.5	35
11	8.6	0.0	-4.9	-39.0	19
12	9.5	0.0	58.2	-41.0	17

1	1.7	0.8	61.9	-49.0	18
2	1.7	1.1	59.9	-42.5	26
3	2.3	0.0	0.3	-4.5	46
4	2.8	1.0	24.7	-27.5	27
5	2.8	0.7	42.6	-36.5	20
6	3.6	0.0	-51.6	-30.5	33
7	3.8	0.3	22.8	-43.0	21
8	4.3	0.5	37.0	-41.0	21
9	4.5	0.0	-61.1	-28.5	33
10	5.4	0.0	1.9	-20.0	42
11	5.5	0.3	29.0	-38.5	23
12	5.5	0.3	15.2	-38.5	23
13	5.7	0.5	44.9	-43.0	19
14	6.1	1.1	-62.3	-44.5	17
15	6.8	0.0	-37.4	-25.0	36
16	6.9	0.9	-57.6	-46.5	13
17	8.5	0.0	-6.4	-38.5	22
18	9.7	0.0	60.5	-41.5	19
19	9.7	0.0	-4.7	-42.5	18

1	1.6	0.4	63.2	-48.5	19
2	1.7	0.9	61.2	-45.0	24
3	2.3	0.0	0.3	-4.5	47
4	2.8	1.0	24.6	-34.5	21
5	2.9	0.8	19.7	-29.0	34
6	3.8	0.4	23.2	-37.5	24
7	4.5	0.0	-61.1	-28.5	34
8	5.4	0.0	1.3	-20.0	41
9	5.6	0.3	7.3	-40.5	20
10	5.7	0.6	50.1	-38.0	23
11	6.8	0.0	-37.4	-24.5	36
12	8.5	0.0	31.1	-37.5	21
13	9.6	0.0	39.6	-41.5	18

1	1.8	1.1	59.6	-39.0	30
2	2.3	0.0	0.3	-4.5	47
3	2.9	0.7	22.6	-26.5	35
4	3.0	0.5	4.0	-40.5	21
5	3.7	0.5	-13.0	-41.0	21
6	4.4	0.3	38.0	-42.5	19
7	4.5	0.0	-60.9	-28.5	34
8	5.4	0.0	1.3	-20.0	39
9	5.8	0.6	45.9	-42.0	17
10	6.2	1.2	16.7	-45.5	14
11	6.9	0.0	-37.6	-24.5	33
12	8.5	0.0	28.8	-37.0	21
13	9.7	0.0	45.8	-42.0	16
14	9.7	0.0	29.8	-44.0	14

1	1.8	0.8	63.5	-52.0	17
2	2.3	0.0	0.3	-4.5	47
3	2.9	0.7	20.6	-26.0	38
4	4.5	0.0	-61.0	-28.5	35
5	5.4	0.0	1.0	-20.0	40
6	5.7	0.2	0.0	-47.5	14
7	6.9	0.0	-37.6	-24.0	37
8	8.5	0.0	29.4	-37.5	22
9	9.6	0.0	40.3	-40.5	21
10	13.2	0.0	65.1	-47.5	14
11	13.2	0.0	16.2	-49.5	12

1	1.8	0.9	62.6	-47.0	22
2	2.3	0.0	0.3	-4.5	47
3	3.0	0.7	21.4	-36.0	27
4	3.0	0.7	35.1	-38.0	25
5	3.0	0.8	0.1	-38.0	24
6	3.0	0.8	32.1	-40.0	22
7	3.0	1.0	2.6	-41.0	21
8	3.9	0.6	25.7	-40.0	24
9	4.2	0.1	22.6	-39.0	23
10	4.5	0.0	-60.9	-28.5	32
11	5.4	0.0	1.1	-19.5	40
12	5.7	0.5	27.4	-46.0	15
13	6.9	0.0	-37.5	-24.5	35
14	8.5	-0.1	30.2	-37.5	21
15	9.5	0.0	70.2	-38.5	21

1	2.3	0.0	0.3	-4.5	47
2	3.0	0.8	0.7	-32.5	30
3	3.0	0.6	20.2	-38.5	24
4	4.1	0.2	23.9	-37.5	24
5	5.4	0.0	1.3	-19.5	41
6	5.6	0.3	1.4	-44.0	16
7	5.6	0.3	-39.8	-46.0	14
8	5.6	0.3	-14.0	-48.0	12
9	6.9	0.0	-37.7	-24.5	35
10	8.5	0.0	30.6	-37.5	20
11	9.6	0.0	66.4	-39.0	19

1	2.3	0.0	0.3	-4.5	47
2	3.0	0.5	24.7	-32.0	31
3	4.0	0.8	28.3	-40.5	24
4	4.0	0.3	26.9	-42.5	23
5	5.4	0.0	1.4	-20.0	42
6	5.8	0.4	25.0	-47.0	15
7	5.8	0.4	-47.8	-47.0	15
8	6.8	0.0	-37.7	-23.5	36
9	8.5	0.0	31.5	-38.0	23
10	9.5	0.0	38.9	-40.0	20

1	2.3	0.0	0.3	-4.5	47
2	3.1	0.5	20.5	-31.5	33
3	3.1	0.5	35.6	-32.5	32
4	3.5	0.0	53.6	-25.5	39
5	4.0	0.2	27.8	-45.0	19
6	4.4	0.0	-63.4	-28.0	33
7	4.4	0.0	61.6	-26.0	35
8	5.4	0.0	1.0	-20.0	41
9	5.9	0.3	51.9	-45.0	16
10	6.8	0.0	-37.8	-24.0	35
11	8.5	0.0	30.3	-39.0	22
12	9.7	0.0	33.0	-38.5	23
13	9.7	0.0	59.0	-39.5	22

1	2.3	0.0	0.3	-4.5	47
2	3.1	0.4	1.5	-36.5	26
3	3.1	0.4	33.9	-37.5	25
4	3.1	0.2	4.1	-34.5	28
5	3.5	0.0	54.8	-26.0	39
6	4.0	0.2	29.1	-35.5	28
7	4.0	0.3	28.5	-36.5	27
8	4.3	0.0	62.0	-26.0	38
9	5.4	0.0	1.3	-20.0	40
10	6.0	0.3	53.5	-42.5	18
11	6.9	0.0	-37.8	-24.5	36
12	7.7	-29.3	34.0	-49.0	13
13	7.7	-29.3	1.9	-50.0	12
14	8.5	0.0	30.1	-38.0	22
15	9.7	-0.1	36.2	-38.0	22
16	9.7	-0.1	62.9	-39.0	21

1	2.3	0.0	0.3	-4.5	47
2	3.1	0.4	1.5	-41.0	23
3	3.1	0.4	33.8	-41.0	23
4	3.5	0.0	54.2	-26.0	37
5	4.1	0.3	27.0	-41.5	22
6	4.3	0.0	62.7	-26.0	37
7	5.4	0.0	1.0	-20.0	41
8	6.8	0.2	30.3	-47.5	14
9	6.9	0.0	-37.6	-24.0	37
10	8.5	0.0	31.4	-38.0	24
11	9.6	0.0	16.8	-40.5	21

1	2.3	0.0	0.3	-4.5	47
2	3.2	0.2	1.6	-44.5	20
3	3.2	0.2	34.2	-45.5	19
4	3.5	0.0	53.5	-25.5	38
5	3.5	0.0	31.8	-27.5	36
6	4.0	0.3	29.1	-41.5	23
7	4.4	0.0	61.7	-25.5	36
8	4.6	0.6	58.6	-43.0	18
9	5.4	0.0	1.0	-20.0	42
10	6.2	0.2	20.2	-47.0	15
11	6.8	0.0	-37.6	-24.0	38
12	8.5	0.0	32.8	-37.5	23
13	9.5	0.0	38.8	-42.5	17

1	2.3	0.0	0.3	-4.5	47
2	3.6	-0.1	53.6	-25.0	38
3	4.1	0.4	30.3	-44.0	18
4	4.3	-0.1	60.4	-25.5	36
5	5.4	0.0	1.2	-20.0	40
6	6.8	0.0	-37.7	-24.0	35
7	8.5	0.0	31.1	-38.5	21
8	9.4	0.0	71.4	-41.0	19
9	9.4	0.0	-36.6	-42.0	18
10	9.4	0.0	6.2	-44.0	16

1	2.3	0.0	0.3	-4.5	47
2	3.5	0.0	53.7	-26.0	38
3	4.3	0.0	61.7	-25.5	38
4	4.7	0.5	61.7	-46.0	17
5	5.4	0.0	1.0	-19.5	41
6	6.8	0.0	-37.7	-24.5	37
7	8.4	0.0	29.7	-37.5	24
8	9.5	0.0	66.2	-40.0	20

1	2.1	0.9	61.6	-33.0	24
2	2.3	0.0	0.3	-4.5	47
3	4.0	-0.3	27.9	-38.5	25
4	4.4	0.0	60.3	-25.0	39
5	5.4	0.0	0.8	-19.5	41
6	6.3	-63.5	10.1	-48.0	14
7	6.3	-63.5	22.3	-48.0	14
8	6.8	0.0	-37.5	-25.0	35
9	8.5	0.0	29.8	-38.5	23
10	9.5	0.0	69.1	-40.0	19

1	2.3	0.0	0.3	-4.5	47
2	3.1	0.2	33.2	-39.5	24
3	4.4	-0.1	32.3	-26.5	35
4	4.4	-0.1	18.5	-27.5	34
5	5.4	0.0	1.1	-20.0	40
6	6.8	0.0	-37.5	-24.5	37
7	8.4	0.0	30.7	-38.0	21
8	9.5	0.0	37.9	-40.5	19

1	2.3	0.0	0.3	-4.5	47
2	4.1	-0.3	28.6	-39.5	25
3	4.4	0.0	-61.6	-28.5	35
4	5.4	0.0	0.4	-20.0	40
5	6.8	0.0	-37.8	-24.5	37
6	8.4	0.0	30.9	-37.0	23
7	9.5	0.0	37.8	-41.0	20

1	2.3	0.0	0.3	-4.5	47
2	3.1	-0.5	5.1	-43.5	21
3	3.1	-0.9	-0.9	-46.0	18
4	4.4	-0.1	-61.3	-29.0	34
5	5.4	0.0	0.6	-20.0	41
6	6.8	0.0	-37.7	-24.0	37
7	8.4	-0.1	30.8	-37.5	22
8	9.6	0.0	38.2	-40.5	19
9	9.6	0.0	22.9	-41.5	18

1	2.3	0.0	0.3	-4.5	47
2	4.0	-0.3	29.2	-39.5	24
3	4.4	0.0	-61.2	-28.0	34
4	5.4	0.0	1.5	-20.0	40
5	6.8	0.0	-37.7	-24.5	36
6	8.5	0.0	31.0	-38.0	21
7	9.6	0.0	67.0	-41.0	18

1	2.3	0.0	0.3	-4.5	47
2	3.0	-0.3	-30.3	-34.0	31
3	3.0	-0.3	50.0	-35.0	30
4	3.1	-0.6	-2.0	-43.5	20
5	5.2	-0.4	22.0	-44.5	17
6	5.2	-0.4	65.0	-46.5	15
7	5.4	0.0	1.3	-19.5	42
8	6.8	0.0	-37.7	-24.5	37
9	8.5	-0.1	29.9	-38.0	24
10	9.6	0.0	70.6	-39.5	21
11	13.2	-0.1	64.5	-47.0	14
12	13.2	-0.1	-7.7	-48.0	13

1	2.3	0.0	0.3	-4.5	47
2	3.0	-0.3	27.4	-35.0	28
3	3.1	-0.6	32.5	-41.0	22
4	3.1	-0.6	18.6	-42.0	21
5	4.0	-0.5	27.9	-44.5	20
6	4.5	0.0	-61.6	-28.0	32
7	5.4	0.0	1.2	-19.5	41
8	5.9	-0.3	46.5	-43.0	18
9	6.8	0.0	-37.5	-24.0	37
10	8.5	0.0	31.0	-37.5	24
11	9.6	0.0	70.7	-41.5	17

1	2.3	0.0	0.3	-4.5	47
2	3.1	-0.4	32.6	-45.0	17
3	3.1	-0.4	2.0	-47.0	15
4	3.1	-0.6	2.9	-42.5	20
5	4.0	-0.6	28.8	-42.5	20
6	4.0	-0.4	58.4	-41.5	21
7	4.5	0.0	-61.1	-28.0	34
8	5.4	0.0	1.1	-20.0	40
9	6.9	0.0	-37.6	-24.0	36
10	8.5	0.0	31.0	-36.5	24
11	9.7	0.0	-3.1	-40.0	19
12	9.7	0.0	69.4	-41.0	18

1	2.0	-0.6	61.0	-38.5	17
2	2.3	0.0	0.3	-4.5	47
3	3.0	-0.5	22.1	-37.5	28
4	3.0	-0.5	-38.1	-38.5	27
5	4.4	0.0	33.0	-28.5	35
6	4.4	-0.6	39.2	-41.5	22
7	5.4	0.0	1.0	-20.0	43
8	6.0	-0.3	40.8	-48.0	14
9	6.0	-0.3	25.7	-48.0	14
10	6.9	0.0	-37.7	-24.0	38
11	8.5	-0.1	30.4	-36.5	24
12	9.7	0.0	-3.0	-41.5	19
13	9.7	0.0	12.5	-42.5	18

1	2.0	-0.6	61.4	-38.0	17
2	2.3	0.0	0.3	-4.5	47
3	3.0	-0.5	32.4	-38.5	25
4	3.0	-0.5	2.0	-39.5	24
5	3.9	-0.4	40.1	-43.0	20
6	4.4	0.0	-60.1	-25.5	36
7	5.4	0.0	0.8	-20.0	41
8	6.1	-0.3	18.1	-40.5	20
9	6.3	-0.8	1.0	-48.0	14
10	6.9	0.0	-37.7	-24.0	37
11	8.5	0.0	31.2	-37.0	23
12	9.8	0.0	-3.5	-41.5	17

1	2.3	0.0	0.3	-4.5	47
2	3.0	-0.5	3.2	-36.5	27
3	3.0	-0.5	63.4	-37.5	26
4	3.1	-0.8	-17.3	-45.5	18
5	3.1	-0.8	32.2	-46.5	17
6	4.5	0.0	-61.7	-29.5	34
7	5.4	0.0	0.9	-20.0	41
8	6.3	-0.8	0.5	-47.0	14
9	6.3	-0.8	69.0	-48.0	13
10	6.9	0.0	-37.6	-24.5	37
11	8.5	0.0	32.0	-36.5	24
12	9.7	0.0	47.4	-42.0	17
13	9.7	0.0	30.8	-42.0	17

1	2.3	0.0	0.3	-4.5	47
2	3.0	-0.6	29.4	-37.5	26
3	4.3	-0.4	39.6	-37.5	26
4	4.5	-0.7	-11.4	-45.0	19
5	4.5	0.0	-61.5	-29.0	33
6	5.4	0.0	1.0	-20.0	42
7	5.7	-0.4	33.5	-43.5	18
8	5.7	-0.4	2.3	-43.5	18
9	6.9	0.0	-37.7	-24.0	35
10	8.5	0.0	31.1	-37.0	25
11	9.3	0.0	43.9	-42.0	19
12	9.3	0.0	27.9	-43.0	18

1	2.3	0.0	0.3	-4.5	47
2	2.9	-0.6	25.5	-38.5	25
3	2.9	-0.6	44.8	-39.5	24
4	2.9	-0.6	-14.9	-41.5	22
5	3.8	-0.4	26.1	-33.0	31
6	4.1	-0.7	39.6	-43.5	21
7	4.5	0.0	-61.1	-29.5	33
8	5.4	0.0	1.0	-20.0	40
9	6.0	-0.4	17.9	-43.5	18
10	6.8	0.0	-37.7	-24.0	36
11	8.4	0.0	31.1	-37.0	23

1	2.3	0.0	0.3	-4.5	47
2	3.0	-1.0	1.5	-48.0	17
3	3.7	-0.5	23.0	-38.5	25
4	4.3	-0.5	39.4	-40.5	23
5	4.3	-0.7	39.7	-41.5	22
6	4.5	0.0	-60.9	-29.0	33
7	5.4	0.0	1.1	-20.0	41
8	5.7	-0.5	-38.6	-45.5	18
9	6.8	0.0	-37.5	-24.5	35
10	8.5	0.0	30.2	-37.0	23
11	9.7	0.0	44.3	-41.5	17

1	2.3	0.0	0.3	-4.5	47
2	2.9	-0.7	40.5	-33.0	30
3	3.8	-0.6	21.9	-38.0	27
4	4.3	-0.9	57.0	-47.0	17
5	4.5	0.0	-61.0	-28.5	34
6	5.4	0.0	1.3	-20.5	39
7	5.7	-0.4	-2.3	-48.5	13
8	6.8	0.0	-37.5	-25.0	36
9	8.5	0.0	31.2	-37.5	23
10	9.6	0.0	40.8	-41.0	20

1	1.7	-1.2	60.0	-47.0	19
2	2.3	0.0	0.3	-4.5	47
3	2.8	-0.6	42.3	-37.5	18
4	3.7	-0.3	24.4	-37.0	28
5	3.7	-0.6	21.4	-40.5	25
6	4.5	0.0	-60.8	-28.5	35
7	5.4	0.0	1.3	-20.5	40
8	5.9	-0.5	20.0	-41.5	22
9	5.9	-0.5	37.2	-42.5	21
10	6.8	0.0	-37.5	-25.0	34
11	8.5	0.0	-8.0	-39.5	20
12	8.5	0.0	31.3	-40.5	19
13	9.6	0.0	40.2	-41.0	19

1	1.7	-1.2	-63.2	-47.5	19
2	1.7	-1.2	-9.4	-49.5	17
3	1.8	-1.4	59.2	-49.5	19
4	1.8	-1.0	56.7	-48.5	18
5	2.3	0.0	0.3	-4.5	47
6	3.6	0.0	-51.0	-30.5	33
7	3.6	-0.7	62.0	-43.0	20
8	3.6	-0.7	36.2	-45.0	18
9	3.9	-0.5	37.3	-39.5	21
10	4.5	0.0	-61.1	-28.5	34
11	5.4	0.0	0.9	-20.5	39
12	5.9	-0.5	-31.2	-42.0	18
13	6.8	0.0	-37.4	-25.5	31
14	8.5	0.0	29.3	-37.5	19
15	8.5	0.0	-8.7	-39.5	17
16	9.6	0.0	60.7	-41.5	15

1	1.6	-1.1	57.4	-43.5	25
2	1.6	-1.9	62.5	-41.0	26
3	2.3	0.0	0.3	-4.5	47
4	3.6	0.0	-51.2	-30.0	33
5	3.7	-0.3	22.6	-35.0	29
6	4.5	0.0	-61.1	-28.5	34
7	5.4	0.0	1.4	-20.5	40
8	5.8	-0.5	54.6	-44.5	17
9	6.8	0.0	-37.6	-25.5	34
10	8.5	-0.1	-8.4	-38.0	21
11	9.6	0.0	39.3	-41.0	19

1	1.6	-1.5	61.9	-42.0	26
2	1.6	-1.2	55.4	-45.0	24
3	1.7	-1.0	33.1	-48.0	20
4	2.3	0.0	0.3	-4.5	47
5	2.7	-0.9	-3.4	-38.0	17
6	2.9	-1.2	56.5	-47.0	18
7	2.9	-1.2	21.9	-48.0	17
8	3.7	-0.5	22.8	-29.0	34
9	3.7	0.0	-52.0	-30.5	32
10	4.4	-0.1	-1.7	-28.5	35
11	5.4	0.0	1.3	-20.5	41
12	5.5	-0.4	26.6	-40.0	23
13	5.5	-0.4	13.5	-42.0	21
14	6.1	-1.1	51.6	-50.0	13
15	6.1	-1.1	15.0	-52.0	11
16	6.2	-1.3	-34.0	-48.0	13
17	6.8	0.0	-37.5	-25.5	35
18	8.4	0.0	-7.2	-38.0	21
19	8.4	0.0	30.5	-40.0	19
20	9.6	-0.1	65.3	-41.0	18

1	1.6	-1.1	50.4	-45.0	23
2	1.6	-1.3	37.4	-49.5	19
3	1.6	-1.3	55.7	-48.5	20
4	2.3	0.0	0.3	-4.5	47
5	2.7	-0.9	-3.6	-32.5	24
6	3.6	0.0	-51.5	-31.0	30
7	3.6	-0.6	21.3	-36.0	27
8	4.5	0.0	-62.0	-29.5	31
9	5.4	0.0	1.3	-20.5	40
10	5.7	-0.7	42.5	-46.0	15
11	5.8	28.9	40.2	-47.5	13
12	5.8	28.9	-20.5	-49.5	11
13	6.8	0.0	-37.3	-25.5	35
14	8.5	0.0	-7.1	-38.0	21
15	9.5	0.0	66.2	-40.5	18

1	1.5	-1.0	45.2	-39.5	29
2	1.7	-1.3	55.5	-51.5	17
3	2.3	0.0	0.3	-4.5	46
4	2.7	-0.8	36.7	-31.0	25
5	2.7	-0.8	-43.5	-32.0	24
6	2.8	-1.2	15.7	-34.5	22
7	3.6	0.0	-51.5	-31.0	33
8	4.1	-0.4	34.8	-39.5	24
9	4.5	0.0	-61.5	-28.5	35
10	5.4	0.0	1.3	-20.0	40
11	5.4	-0.4	12.1	-41.5	19
12	5.6	-0.7	8.0	-38.5	22
13	6.0	-1.0	39.6	-46.5	16
14	6.8	0.0	-37.5	-26.0	36
15	8.4	0.0	-7.5	-40.0	22
16	9.4	0.0	63.1	-39.0	21
17	9.4	0.0	23.4	-41.0	19

1	1.4	-0.9	44.5	-35.5	37
2	1.6	-1.0	44.1	-41.0	28
3	2.3	0.0	0.3	-4.5	47
4	2.6	-0.8	13.7	-25.5	30
5	2.6	-0.8	-12.6	-26.5	29
6	2.7	-1.0	-26.8	-36.5	19
7	3.4	-0.5	36.2	-45.5	19
8	3.4	-0.5	1.9	-47.5	17
9	3.5	-0.8	21.1	-38.5	25
10	4.1	-0.3	26.7	-40.5	22
11	4.1	-0.5	9.8	-42.5	19
12	4.1	-0.5	36.7	-40.5	21
13	4.4	0.0	62.5	-26.0	37
14	4.4	0.0	-65.3	-28.0	35
15	5.4	0.0	1.3	-20.0	40
16	5.5	-0.7	7.2	-40.5	21
17	5.5	-0.7	40.0	-42.5	19
18	6.0	-0.9	38.2	-46.0	15
19	6.8	0.0	-37.7	-26.0	34
20	8.5	0.0	-7.4	-39.0	21
21	9.4	0.0	68.1	-40.0	19

