ID	Range	Rate	Angle	Rcs	Snr
18	10.3	-1.9	14.8	-47.0	13
19	10.3	-2.0	12.8	-46.5	13
20	15.6	0.0	67.3	-46.5	13
21	19.1	-1.8	14.3	-41.5	18
22	27.2	-0.1	63.5	-46.0	13

1	1.1	0.3	10.4	-24.0	44
2	1.6	-1.4	44.1	-40.5	27
3	2.1	-0.4	9.5	-38.5	19
4	2.3	-0.1	-0.4	-7.0	46
5	2.7	-0.9	-37.9	-27.0	30
6	4.4	0.0	62.1	-26.5	30
7	4.6	-0.9	-46.8	-34.5	27
8	5.2	1.3	30.7	-38.0	19
9	5.4	0.0	1.6	-20.0	37
10	5.5	-0.5	52.0	-33.0	26
11	5.7	0.3	6.8	-43.5	15
12	5.7	2.3	9.2	-46.0	14
13	6.8	0.0	-38.1	-24.0	33
14	7.4	-0.4	-9.1	-46.0	13
15	8.6	0.0	28.6	-39.0	19
16	9.7	0.0	-6.4	-40.5	16
17	9.7	0.0	-56.3	-42.5	14

1	1.2	0.5	16.4	-25.5	41
2	1.4	-1.7	-44.8	-46.5	20
3	1.4	0.2	8.2	-40.0	28
4	1.6	-1.4	-43.1	-28.0	38
5	2.0	-0.4	-41.2	-33.5	20
6	2.3	0.0	0.3	-5.0	46
7	2.4	0.1	5.5	-18.5	30
8	2.6	-0.9	-20.0	-28.0	28
9	3.5	-0.6	-37.0	-41.5	22
10	4.1	0.3	-0.5	-38.0	24
11	4.4	0.0	62.5	-26.5	27
12	4.5	-0.9	-45.8	-31.5	32
13	4.5	1.0	18.3	-38.5	23
14	4.5	1.0	5.8	-39.5	22
15	5.4	0.0	1.4	-19.5	36
16	5.7	0.5	-67.7	-43.5	15
17	5.9	2.5	15.5	-48.0	15
18	6.2	1.1	53.7	-38.5	14
19	6.9	0.0	35.0	-34.0	22
20	7.3	0.0	-16.7	-33.5	25
21	7.3	0.0	-2.7	-35.5	23
22	7.3	0.0	-48.4	-37.5	21
23	8.4	0.0	30.0	-40.0	20
24	9.7	0.0	-59.7	-39.5	20
25	15.6	0.0	19.7	-46.5	13
26	27.1	0.0	62.2	-46.0	13

1	1.2	0.6	20.2	-21.5	41
2	1.4	-1.9	-43.5	-45.0	19
3	1.6	-1.4	-42.1	-38.0	25
4	1.6	-1.2	-39.6	-28.0	36
5	2.3	0.0	0.3	-5.0	46
6	2.4	0.3	-22.9	-18.5	32
7	2.6	-0.8	-17.3	-31.5	24
8	3.0	1.0	-29.4	-47.0	18
9	3.0	1.0	30.4	-48.0	17
10	3.2	-0.4	39.2	-37.5	19
11	3.2	-0.4	4.4	-39.5	17
12	3.6	0.0	52.5	-26.0	29
13	4.2	0.4	4.2	-41.5	18
14	4.3	0.0	62.3	-26.5	26
15	4.4	-0.9	-44.8	-31.5	31
16	5.3	0.2	-2.1	-37.5	17
17	5.4	0.0	1.0	-20.5	36
18	5.4	-0.4	-52.5	-38.0	20
19	5.5	-0.6	53.7	-42.0	19
20	5.6	1.1	-64.3	-39.5	15
21	6.1	2.3	18.5	-45.5	16
22	7.1	0.0	-35.5	-32.0	27
23	8.4	0.0	-5.0	-41.0	16
24	9.7	0.0	68.3	-39.5	20
25	16.1	-63.8	-73.9	-46.0	14
26	16.1	-63.8	10.8	-48.0	12

1	1.2	0.6	25.1	-24.5	39
2	1.3	-1.8	-40.2	-40.0	23
3	1.5	-1.1	-40.4	-23.0	36
4	2.3	0.0	0.3	-5.0	46
5	2.4	0.3	23.0	-23.5	26
6	2.6	-0.7	-14.8	-25.0	30
7	3.4	-0.4	-16.0	-40.0	23
8	3.6	0.0	51.8	-26.5	31
9	4.3	0.0	62.1	-26.5	31
10	4.3	-1.4	-44.3	-42.0	21
11	4.4	-0.7	-48.6	-38.0	23
12	4.4	0.8	23.6	-39.5	20
13	4.4	-1.6	-45.5	-45.0	19
14	4.4	-1.2	-47.3	-44.0	19
15	5.4	0.0	1.3	-20.0	37
16	5.4	1.2	20.5	-42.5	18
17	5.4	1.2	35.5	-44.5	16
18	5.4	0.3	0.2	-35.0	21
19	5.5	-0.5	-39.0	-40.5	20
20	7.2	31.7	20.4	-46.5	13
21	7.4	0.0	-44.0	-34.5	24
22	7.4	0.0	-68.6	-34.5	24
23	8.7	0.0	26.5	-42.0	17
24	9.7	0.0	64.4	-41.0	19
25	9.7	0.0	-35.4	-43.0	17
26	15.6	-0.1	35.2	-45.5	13

1	1.3	0.7	27.3	-18.5	43
2	1.4	-2.1	-44.2	-43.0	19
3	1.4	-1.2	-37.9	-24.5	29
4	2.3	0.0	0.3	-5.0	45
5	2.4	0.4	5.9	-21.5	28
6	3.6	0.7	0.8	-42.5	19
7	3.6	0.7	32.8	-42.5	19
8	3.6	0.0	52.8	-26.0	31
9	4.3	-1.3	-42.7	-45.5	17
10	4.3	0.0	61.9	-26.0	31
11	4.4	-0.6	31.5	-39.5	19
12	4.9	0.2	-69.2	-34.5	20
13	5.3	0.0	1.3	-20.0	36
14	5.8	1.1	4.3	-42.0	15
15	6.1	-2.7	-36.9	-48.5	13
16	7.4	0.0	29.1	-35.5	24
17	8.7	0.0	25.2	-44.0	16
18	9.7	0.0	66.9	-42.0	16
19	15.6	-0.1	65.4	-46.5	13

1	1.2	0.4	34.1	-43.5	19
2	1.3	0.9	30.8	-20.0	44
3	1.4	-1.2	-34.1	-35.0	21
4	1.4	-0.7	-29.1	-33.0	26
5	2.3	0.0	0.3	-4.5	43
6	2.4	0.7	5.5	-29.0	23
7	2.4	0.7	27.5	-30.0	22
8	2.4	0.5	27.1	-27.5	22
9	3.6	0.0	53.8	-26.5	27
10	4.1	0.4	27.5	-38.5	21
11	4.2	-0.9	-40.6	-36.5	28
12	4.2	0.5	1.8	-40.5	21
13	4.3	-1.1	-42.3	-45.5	18
14	4.4	0.0	62.3	-26.0	28
15	5.4	0.0	1.2	-20.0	36
16	5.8	1.2	-74.6	-39.5	19
17	6.3	0.0	-41.1	-37.0	23
18	6.4	2.7	26.9	-48.5	15
19	7.2	2.4	29.1	-47.5	13
20	7.5	0.0	29.6	-36.5	23
21	8.7	-0.1	24.2	-42.5	16
22	8.7	-0.1	-45.5	-44.5	14
23	9.6	0.0	62.2	-43.0	16

1	1.3	0.4	-23.6	-37.0	28
2	1.3	-1.1	-31.7	-24.0	42
3	1.3	1.0	31.3	-25.0	40
4	1.4	-1.4	-37.2	-37.5	25
5	2.3	0.0	0.4	-4.5	45
6	2.4	-0.6	-9.5	-19.5	29
7	2.5	0.6	29.2	-16.5	33
8	3.6	0.0	54.0	-26.0	30
9	4.1	0.3	39.8	-41.5	18
10	4.1	0.3	6.7	-42.5	17
11	4.1	-1.0	-40.3	-36.5	26
12	4.3	0.0	62.3	-26.5	30
13	4.3	-0.6	-3.4	-43.5	17
14	5.4	0.0	1.2	-20.5	36
15	5.6	1.4	-67.9	-38.0	16
16	5.7	1.7	34.0	-41.5	16
17	5.7	1.7	1.5	-43.5	14
18	6.5	1.2	-60.2	-39.0	13
19	7.0	-0.1	-40.8	-36.0	21
20	9.5	0.0	20.8	-40.0	17

1	1.3	-1.0	-29.9	-26.0	43
2	1.4	1.2	37.5	-29.0	39
3	2.3	0.0	0.3	-4.5	46
4	2.4	-0.6	-6.4	-19.5	30
5	2.5	0.7	31.4	-24.5	31
6	2.7	0.4	26.9	-32.5	21
7	3.6	-0.1	53.4	-25.5	35
8	4.1	-0.6	1.2	-42.0	20
9	4.1	-0.6	-11.2	-44.0	18
10	4.3	0.0	62.2	-26.0	33
11	4.3	0.6	4.4	-35.5	26
12	4.3	-0.4	42.5	-43.5	18
13	4.3	-0.4	-8.7	-41.5	20
14	5.4	0.0	1.0	-20.0	36
15	5.4	-0.4	-4.4	-37.5	21
16	5.7	-2.6	-28.5	-50.5	13
17	5.7	1.5	-36.0	-35.5	24
18	5.8	1.1	-52.9	-46.5	13
19	5.8	1.1	-12.8	-47.5	12
20	6.5	3.0	34.2	-48.0	14
21	6.7	1.3	-55.6	-42.5	15
22	6.8	0.0	-38.0	-28.0	34
23	7.3	1.3	29.9	-45.0	15
24	9.5	0.0	19.1	-40.0	20
25	27.1	0.0	61.4	-46.0	13

1	1.3	-0.9	-25.5	-28.0	38
2	1.4	-0.7	-40.4	-35.5	31
3	1.5	1.2	41.3	-23.0	44
4	2.3	0.0	0.3	-5.0	45
5	2.4	-0.4	-40.2	-24.5	25
6	2.6	0.8	34.0	-19.0	36
7	2.6	1.2	1.3	-38.5	17
8	2.7	0.3	32.7	-27.5	21
9	3.2	0.6	17.8	-40.5	21
10	3.7	0.0	53.7	-26.5	33
11	4.2	-0.6	-26.7	-41.5	23
12	4.3	0.0	61.8	-26.5	30
13	4.3	0.7	43.0	-42.0	19
14	4.3	0.7	8.6	-41.0	20
15	5.4	0.0	0.9	-20.5	33
16	5.4	-0.2	-5.1	-35.5	19
17	5.8	1.1	35.5	-46.5	13
18	5.8	1.5	37.0	-43.0	19
19	5.8	1.5	18.3	-44.0	18
20	6.7	1.4	3.4	-39.5	20
21	6.7	1.4	-8.7	-41.5	18
22	6.8	0.0	-37.4	-26.5	30
23	9.5	0.0	60.9	-40.0	19
24	9.5	0.0	23.7	-42.0	17
25	15.6	0.0	69.1	-46.5	13
26	27.1	0.0	62.4	-46.0	13

1	1.2	-0.7	-22.0	-22.5	43
2	1.3	-0.5	-15.6	-30.0	36
3	1.5	1.3	43.5	-26.5	38
4	2.3	0.0	0.3	-5.0	46
5	2.4	-0.4	-34.0	-17.0	32
6	2.4	-0.4	17.3	-17.0	32
7	2.6	0.9	19.5	-18.5	36
8	2.7	1.2	37.2	-32.5	22
9	2.7	0.4	34.7	-34.0	18
10	3.1	0.6	-12.2	-37.5	22
11	3.1	0.6	45.8	-37.5	22
12	4.1	-0.5	-19.6	-38.5	21
13	4.3	0.0	60.7	-26.0	33
14	4.3	0.8	43.7	-39.5	21
15	4.3	0.8	9.8	-41.5	19
16	5.0	0.4	-73.5	-41.0	19
17	5.4	0.0	1.1	-20.0	35
18	5.5	0.7	1.9	-34.5	24
19	5.7	-1.2	29.9	-42.5	15
20	5.8	1.6	71.1	-37.5	22
21	6.8	0.0	-37.3	-24.0	33
22	9.7	0.0	71.9	-40.5	17
23	9.7	0.0	29.8	-41.5	16

1	1.3	-0.6	-9.5	-26.0	41
2	1.6	1.4	45.6	-30.5	36
3	2.0	0.6	36.9	-33.5	20
4	2.3	0.0	0.2	-5.0	46
5	2.4	-0.3	-17.7	-26.0	23
6	2.4	-0.3	-3.9	-26.0	23
7	2.6	0.9	22.5	-25.0	30
8	2.6	0.9	10.5	-25.0	30
9	2.7	0.5	39.8	-34.5	21
10	2.7	1.2	41.9	-36.0	19
11	3.4	-0.3	-5.7	-37.0	27
12	4.1	-0.4	34.9	-38.5	23
13	4.3	-0.1	60.7	-26.0	34
14	4.4	0.8	-74.6	-41.5	21
15	5.4	0.0	1.3	-21.0	39
16	5.4	0.4	-19.8	-37.5	18
17	5.4	0.4	-74.6	-38.5	17
18	5.6	0.7	7.9	-34.5	23
19	6.0	1.5	-74.6	-40.0	19
20	6.8	0.1	-20.0	-37.5	19
21	6.8	1.3	39.3	-44.5	15
22	6.8	0.0	-37.4	-23.5	37
23	7.8	1.1	-56.2	-44.5	15
24	9.6	0.0	69.7	-39.5	21
25	15.6	0.0	64.8	-46.5	14
26	27.1	0.0	61.5	-45.5	14

1	1.0	0.0	-19.4	-41.5	20
2	1.1	-0.8	-15.5	-32.5	35
3	1.1	-1.0	-15.6	-35.5	29
4	1.1	-0.4	-15.5	-25.0	42
5	1.7	1.1	46.9	-37.5	29
6	1.7	1.4	46.2	-45.0	21
7	2.1	0.2	-6.9	-36.5	18
8	2.3	-0.1	0.2	-4.5	46
9	2.7	0.9	43.4	-29.0	25
10	3.3	-0.5	-3.4	-47.0	17
11	4.4	-0.1	60.4	-24.5	34
12	5.1	0.5	-63.6	-34.5	25
13	5.2	-1.9	-10.0	-41.0	19
14	5.3	0.0	1.3	-22.0	34
15	5.6	-1.0	7.2	-46.0	14
16	6.0	1.2	-74.6	-37.0	23
17	6.0	1.3	20.9	-39.0	20
18	6.8	0.0	-37.4	-23.5	36
19	9.6	0.0	49.8	-39.0	21
20	9.6	0.0	29.6	-40.0	20
21	16.0	-39.9	27.9	-46.5	13
22	16.0	-39.9	43.7	-48.5	11
23	27.1	0.0	61.9	-46.0	13

1	1.0	0.0	-16.0	-35.0	36
2	1.1	-0.4	-9.3	-30.0	39
3	1.1	-0.3	-11.7	-31.0	40
4	1.6	2.1	56.8	-48.5	22
5	1.7	1.8	51.1	-50.5	20
6	1.7	1.2	45.5	-35.5	35
7	1.8	1.6	51.9	-51.5	21
8	2.2	0.4	45.8	-42.5	18
9	2.2	0.4	29.5	-44.5	16
10	2.4	0.0	1.5	-17.5	44
11	2.7	0.8	24.0	-23.0	38
12	2.8	1.1	45.9	-41.5	18
13	3.5	0.6	23.2	-39.0	23
14	3.9	-1.0	-0.8	-46.0	17
15	4.4	0.0	60.3	-28.0	27
16	4.4	0.0	-63.4	-28.0	27
17	5.1	0.5	38.8	-36.0	23
18	5.1	0.5	20.0	-38.0	21
19	5.4	0.0	1.7	-29.0	29
20	6.1	0.4	-50.9	-39.0	16
21	6.1	1.1	15.9	-40.0	19
22	6.7	0.3	-19.8	-43.5	13
23	6.7	0.3	-6.2	-45.5	11
24	6.9	0.0	-36.8	-24.5	33
25	7.8	1.1	-48.6	-45.0	13
26	8.3	0.0	59.2	-43.0	15
27	9.5	0.0	42.3	-39.0	18
28	9.5	0.0	-9.5	-40.0	17

1	1.1	-0.1	-4.8	-29.5	38
2	1.2	-0.3	-6.2	-27.0	43
3	1.2	-0.8	-2.0	-48.5	23
4	1.4	-0.5	4.4	-37.0	33
5	1.5	-27.8	-3.6	-53.5	17
6	1.7	2.1	57.8	-51.0	19
7	1.8	1.4	52.6	-36.5	33
8	2.0	1.0	44.4	-38.0	24
9	2.4	-0.3	42.1	-41.0	22
10	2.4	-0.1	0.2	-21.0	41
11	2.7	0.4	23.6	-32.5	30
12	2.8	0.9	42.3	-33.0	31
13	2.8	1.2	20.8	-37.5	26
14	3.5	0.6	23.5	-36.5	24
15	3.7	0.0	-53.9	-31.5	31
16	4.4	0.3	-45.5	-40.0	18
17	4.4	0.3	9.0	-42.0	16
18	4.5	0.0	-61.6	-29.0	30
19	5.1	-1.7	-3.3	-41.0	21
20	5.4	0.0	3.2	-28.0	24
21	5.5	0.5	66.6	-40.5	19
22	5.5	0.5	-19.4	-42.5	17
23	6.5	2.1	43.5	-45.5	14
24	6.8	0.0	-37.1	-24.0	37
25	8.1	0.9	-53.0	-42.5	17
26	8.1	0.9	22.1	-44.5	15
27	8.3	0.0	62.1	-44.0	16
28	9.5	0.0	58.0	-38.0	22
29	9.5	0.0	-6.6	-40.0	20
30	15.6	-0.1	64.9	-45.5	14
31	27.1	0.0	63.0	-46.0	14

1	1.1	0.0	-0.9	-29.5	44
2	1.2	-0.3	2.4	-30.5	42
3	1.8	1.8	59.0	-48.0	22
4	1.9	1.6	58.1	-39.0	27
5	1.9	1.4	49.6	-43.0	24
6	2.0	1.1	45.7	-34.5	30
7	2.4	-0.4	-28.4	-44.5	21
8	2.5	0.0	19.4	-25.0	39
9	2.6	-0.6	1.6	-47.5	17
10	2.6	0.5	23.9	-39.0	21
11	2.8	0.9	44.0	-30.0	34
12	2.9	1.2	22.3	-35.0	30
13	3.1	0.2	3.5	-36.5	20
14	3.3	-0.8	68.9	-48.5	18
15	3.3	0.7	19.9	-43.0	19
16	3.7	0.0	-53.9	-31.5	30
17	4.5	0.0	-61.2	-29.0	33
18	5.6	0.0	-32.2	-28.5	30
19	5.7	0.6	27.5	-37.5	20
20	5.7	0.4	8.9	-37.0	19
21	5.7	0.4	-3.0	-39.0	17
22	6.3	1.6	15.7	-45.5	15
23	6.8	0.0	-37.6	-24.0	35
24	7.5	1.0	-48.7	-44.0	13
25	8.0	1.0	2.6	-43.5	16
26	8.5	0.4	23.8	-40.5	17
27	9.5	0.0	64.8	-39.0	20
28	15.6	-0.1	63.8	-46.0	13
29	27.2	0.0	64.8	-46.0	13

1	1.0	-0.1	2.2	-21.5	45
2	2.0	1.6	60.6	-36.5	29
3	2.5	0.0	21.0	-25.0	39
4	2.9	1.0	25.0	-31.5	32
5	3.2	0.6	-39.8	-43.5	20
6	3.7	0.0	-54.6	-31.5	29
7	4.5	0.0	-60.3	-28.5	29
8	4.6	1.1	55.3	-41.5	18
9	5.5	0.0	-6.6	-29.5	30
10	5.6	0.5	27.5	-32.5	25
11	6.9	0.0	-37.1	-24.5	34
12	8.5	-0.1	31.9	-38.0	19
13	8.5	-0.1	-13.8	-38.0	19
14	9.5	0.0	66.9	-39.0	20
15	9.5	0.0	-39.7	-39.0	20

1	1.0	-0.2	7.8	-29.0	42
2	1.1	0.0	6.8	-28.5	42
3	1.2	0.2	11.5	-44.5	26
4	2.0	1.6	59.8	-30.0	33
5	2.3	0.9	50.2	-34.5	24
6	2.4	-0.1	-0.3	-11.5	47
7	3.0	1.0	24.8	-35.5	29
8	3.1	0.4	28.2	-44.0	17
9	3.3	-0.6	30.8	-46.5	18
10	3.3	-0.6	46.9	-46.5	18
11	3.3	0.8	2.3	-43.0	22
12	3.6	0.0	-57.4	-29.5	33
13	3.7	0.6	27.6	-44.5	18
14	4.0	-0.3	-34.1	-45.5	19
15	4.5	0.5	-33.1	-40.0	20
16	4.6	0.0	-58.1	-29.0	26
17	5.4	0.8	4.0	-41.0	21
18	5.4	0.0	-5.6	-28.0	35
19	5.7	0.2	5.9	-46.5	16
20	5.7	1.7	3.6	-43.5	18
21	6.1	0.5	-54.6	-42.5	13
22	6.4	1.5	17.6	-45.0	17
23	6.8	-0.5	32.2	-43.0	17
24	6.8	0.0	-37.4	-24.0	36
25	8.2	1.1	1.0	-39.5	21
26	8.2	1.1	33.2	-41.5	19
27	8.5	0.0	29.1	-37.5	23
28	9.5	0.0	63.3	-38.5	22
29	15.6	0.0	66.1	-45.0	15

1	1.0	-0.1	12.8	-26.5	39
2	1.1	0.2	12.0	-22.5	43
3	2.3	-0.1	0.4	-4.5	46
4	2.9	0.7	5.1	-44.0	19
5	3.0	1.0	31.0	-29.0	35
6	3.1	0.5	32.3	-35.0	27
7	3.3	0.2	19.9	-44.0	19
8	3.7	0.8	27.6	-45.5	17
9	4.0	-0.2	19.4	-41.5	21
10	4.4	0.6	-38.5	-43.5	18
11	5.4	0.0	1.0	-18.0	43
12	6.2	0.6	-67.3	-43.5	15
13	6.2	0.6	-45.4	-44.5	14
14	6.3	-38.0	2.8	-45.5	16
15	6.8	0.0	-37.2	-24.0	36
16	8.4	0.0	28.2	-37.0	23
17	9.4	0.0	32.7	-38.5	22
18	9.4	0.0	-7.3	-38.5	22
19	16.0	-39.9	28.0	-46.0	13
20	16.0	-39.9	43.5	-47.0	12

1	1.0	-0.2	9.6	-36.5	31
2	1.1	0.3	13.6	-29.5	39
3	1.3	0.7	20.6	-45.5	23
4	1.8	-0.5	-43.6	-46.0	20
5	2.3	0.0	0.2	-4.5	46
6	3.0	1.0	29.4	-24.5	38
7	3.3	0.3	6.8	-35.0	27
8	3.4	-0.5	-18.8	-39.5	23
9	3.5	0.0	32.4	-28.5	35
10	3.5	0.0	53.6	-26.5	37
11	5.4	0.0	1.0	-19.5	41
12	5.6	0.8	-66.8	-41.5	18
13	5.8	0.5	3.6	-40.5	20
14	6.8	0.0	-37.4	-24.0	35
15	7.4	0.6	-50.0	-45.5	13
16	8.4	0.0	30.3	-37.0	22
17	8.4	0.0	-16.0	-38.0	21
18	9.6	0.0	-9.1	-41.0	18
19	9.6	0.0	61.0	-43.0	16

1	1.0	0.2	14.7	-27.0	42
2	1.1	0.4	19.9	-33.5	38
3	1.2	0.8	20.8	-44.5	24
4	1.3	1.1	25.0	-46.5	24
5	2.3	0.0	0.2	-5.0	46
6	2.4	0.3	-2.1	-23.5	28
7	2.4	0.3	10.6	-24.5	27
8	3.0	0.9	-35.5	-35.0	21
9	3.0	0.8	33.0	-36.0	19
10	3.1	0.6	17.1	-43.5	18
11	3.8	0.5	25.5	-44.5	17
12	5.4	0.0	1.1	-20.5	41
13	5.4	0.1	-2.6	-31.5	30
14	5.4	0.1	9.9	-32.5	29
15	6.3	0.8	-55.5	-38.0	22
16	6.8	0.0	-37.5	-24.0	37
17	7.4	0.6	4.4	-37.5	21
18	8.5	0.0	29.0	-38.0	23
19	8.5	0.0	-16.4	-39.0	22
20	9.5	0.0	-27.9	-42.0	19
21	9.5	0.0	63.5	-44.0	17
22	13.3	0.0	16.9	-47.0	15
23	13.3	0.0	64.0	-49.0	13

1	1.2	0.6	21.0	-35.0	37
2	1.3	0.4	20.0	-38.5	32
3	1.3	0.8	26.0	-41.0	27
4	2.3	0.0	0.2	-4.5	45
5	2.4	0.5	-33.3	-22.5	27
6	2.4	0.5	23.0	-21.5	28
7	2.4	0.2	0.2	-12.0	38
8	3.1	0.8	33.0	-25.0	35
9	3.9	0.4	28.7	-41.0	19
10	5.3	0.4	20.1	-37.0	21
11	5.3	0.0	1.3	-20.0	39
12	5.4	0.2	0.8	-31.5	27
13	6.8	0.0	-37.8	-25.0	34
14	7.5	0.6	-48.0	-43.0	16
15	8.5	0.0	28.7	-38.5	22
16	9.5	0.0	43.4	-41.5	18
17	9.5	0.0	-7.5	-42.5	17
18	15.9	-39.9	29.1	-44.5	16
19	15.9	-39.9	-74.6	-44.5	16

1	1.2	1.0	26.7	-39.0	27
2	1.3	0.7	23.9	-27.0	40
3	2.3	0.0	0.2	-5.0	46
4	2.4	0.3	24.8	-13.5	38
5	3.1	0.9	35.5	-37.5	24
6	3.2	1.5	34.6	-41.0	23
7	3.3	1.3	59.1	-43.5	20
8	3.9	0.7	33.1	-34.5	27
9	4.0	0.4	-3.5	-46.5	15
10	4.0	0.4	-44.1	-43.5	18
11	4.0	0.4	7.9	-44.5	17
12	5.4	0.0	1.7	-19.5	39
13	5.8	1.0	2.8	-43.5	14
14	5.8	0.6	3.5	-41.5	17
15	5.8	0.6	-12.7	-43.5	15
16	6.8	0.0	-37.7	-25.5	34
17	8.5	0.0	28.7	-40.0	17
18	9.5	-0.1	66.6	-39.5	19

1	1.3	1.1	30.2	-44.0	24
2	1.3	0.7	27.0	-31.5	40
3	2.3	0.0	0.2	-5.0	46
4	2.4	0.4	25.6	-19.5	31
5	3.3	1.4	34.8	-47.0	17
6	3.8	1.7	36.1	-47.5	17
7	3.9	1.0	35.1	-44.0	19
8	4.2	0.6	-13.9	-43.5	17
9	4.8	1.1	-37.9	-45.5	18
10	5.4	0.0	1.8	-20.0	41
11	5.5	1.1	-1.6	-42.5	19
12	5.5	1.1	31.5	-42.5	19
13	5.7	1.0	1.1	-45.5	14
14	6.4	2.1	4.2	-46.5	15
15	6.4	2.1	37.9	-46.5	15
16	6.4	2.1	23.9	-48.5	13
17	6.4	1.1	29.7	-40.5	13
18	6.4	1.1	-4.5	-41.5	12
19	6.8	0.0	-37.8	-25.0	36
20	7.5	0.8	8.0	-46.0	14
21	8.6	0.0	27.7	-39.5	21
22	9.4	0.0	-29.4	-41.5	19
23	13.2	0.0	63.0	-47.0	13
24	15.6	0.0	64.8	-44.5	15

1	1.3	1.0	32.7	-20.5	46
2	2.3	0.0	0.3	-4.5	46
3	2.4	0.6	27.2	-33.0	19
4	2.4	0.4	28.3	-24.0	27
5	3.4	0.2	12.6	-34.5	30
6	3.5	0.0	53.1	-26.0	38
7	4.2	0.7	1.1	-34.0	24
8	4.3	0.0	34.0	-29.0	34
9	5.4	0.0	1.5	-20.5	40
10	5.4	0.1	7.0	-37.5	23
11	5.4	0.4	3.0	-43.0	18
12	5.6	1.1	12.3	-44.5	15
13	5.6	1.1	41.4	-45.5	14
14	5.6	1.1	22.8	-47.5	12
15	6.8	0.0	-37.9	-25.0	34
16	8.6	0.0	27.7	-40.5	21
17	9.5	-0.1	64.2	-38.5	21
18	15.5	0.0	64.9	-44.5	13

1	1.3	1.0	35.4	-30.5	38
2	1.6	0.7	27.9	-29.0	35
3	2.3	0.0	0.3	-4.5	47
4	2.5	0.6	29.7	-31.5	19
5	2.5	0.5	11.0	-31.0	20
6	3.4	0.2	13.7	-34.5	29
7	3.6	0.0	52.3	-25.5	38
8	4.3	0.0	60.8	-25.5	36
9	4.3	0.6	4.0	-36.0	24
10	5.4	0.0	1.4	-19.5	40
11	5.4	0.2	7.7	-34.0	27
12	5.8	1.1	32.3	-40.5	20
13	6.8	0.0	-38.0	-25.5	36
14	8.5	0.0	30.3	-39.5	19
15	9.5	0.0	21.8	-38.0	20
16	9.5	0.0	-3.7	-40.0	18
17	15.9	-29.9	36.5	-45.0	13

1	1.4	1.1	36.9	-27.0	42
2	2.3	0.0	0.3	-4.5	46
3	2.5	0.5	31.7	-27.0	27
4	3.4	0.2	14.8	-36.5	29
5	4.3	0.7	4.8	-27.5	33
6	4.3	0.0	61.9	-26.5	37
7	4.4	-0.4	41.9	-44.5	19
8	5.4	0.0	1.4	-19.5	42
9	5.4	0.2	61.3	-43.0	19
10	5.4	0.2	-66.5	-41.0	21
11	5.4	0.2	5.2	-45.0	17
12	5.4	0.4	1.3	-41.0	18
13	5.7	1.2	32.0	-36.0	25
14	6.7	1.2	36.9	-42.5	15
15	6.8	0.0	-37.7	-25.5	36
16	7.5	0.9	28.4	-47.0	13
17	8.5	0.0	-40.1	-39.5	20
18	9.5	0.0	20.8	-39.0	22
19	15.6	0.0	67.8	-44.0	16

1	1.5	1.3	40.1	-38.5	30
2	1.6	0.9	40.8	-32.5	34
3	1.6	0.8	27.6	-33.5	34
4	2.3	0.0	0.3	-4.5	47
5	2.6	0.5	17.0	-35.0	20
6	2.6	0.6	13.5	-29.5	27
7	3.3	0.3	15.1	-44.0	22
8	3.5	0.0	52.6	-25.5	36
9	4.3	0.0	62.1	-26.5	36
10	4.3	0.7	-7.9	-41.5	20
11	4.4	0.9	7.5	-43.0	18
12	4.4	-0.4	43.4	-44.5	17
13	4.5	0.5	6.0	-42.0	18
14	5.4	0.0	1.3	-19.5	42
15	5.4	0.3	7.8	-39.0	21
16	5.8	1.0	34.6	-40.5	20
17	5.8	0.6	36.3	-40.5	20
18	6.8	0.0	-37.7	-24.5	37
19	8.5	0.0	-39.2	-39.5	19
20	9.5	0.0	20.4	-38.5	22
21	9.5	0.0	-5.6	-40.5	20
22	15.6	-0.1	67.8	-44.0	14

1	1.6	1.0	40.5	-30.5	34
2	1.7	0.5	30.6	-33.0	29
3	1.7	1.4	42.1	-47.5	19
4	2.3	0.0	0.3	-4.5	47
5	2.6	0.6	15.9	-20.0	34
6	2.6	0.3	37.1	-29.5	26
7	3.4	0.9	34.9	-43.0	20
8	3.8	0.0	55.0	-27.5	34
9	4.3	0.7	45.2	-41.5	20
10	4.3	0.0	62.1	-26.5	36
11	4.4	0.4	43.8	-46.0	17
12	5.4	0.0	1.1	-19.5	40
13	5.4	0.2	-24.6	-40.0	21
14	5.8	0.6	34.8	-45.5	14
15	5.8	1.0	17.4	-34.0	26
16	6.7	1.0	-49.3	-39.0	20
17	6.7	1.0	25.5	-41.0	18
18	6.8	0.0	-37.7	-24.5	33
19	8.5	0.0	-5.4	-39.5	19
20	9.5	0.0	18.9	-39.0	20
21	9.5	0.0	-7.4	-41.0	18

1	1.6	1.2	43.2	-43.5	19
2	1.6	0.9	44.6	-23.5	40
3	1.7	0.2	32.9	-40.5	24
4	1.7	0.4	35.7	-43.5	20
5	2.3	0.0	0.3	-4.5	47
6	2.6	0.5	36.2	-21.5	33
7	3.1	0.9	33.0	-45.0	17
8	4.2	0.8	45.6	-42.5	21
9	4.3	0.0	61.8	-26.5	37
10	4.4	0.5	43.3	-37.5	25
