ID	Range	Rate	Angle	Rcs	Snr
7	58.6	0.0	-5.6	-40.0	20

1	3.3	0.0	-36.9	-35.0	35
2	8.5	0.0	-14.8	-7.0	42
3	16.0	0.0	-55.4	-39.5	21
4	19.4	0.0	-17.5	-31.0	29
5	22.6	0.0	33.0	-39.0	21
6	31.0	0.0	4.3	-34.0	25
7	58.6	0.0	-5.7	-39.5	20

1	3.3	0.0	-36.8	-35.0	35
2	8.5	0.0	-14.8	-7.0	43
3	16.1	0.0	-54.7	-40.0	21
4	19.4	0.0	-17.4	-31.0	29
5	22.7	0.0	33.4	-40.0	21
6	30.9	0.0	3.9	-34.5	25
7	58.5	0.0	-15.3	-39.0	19

1	3.2	0.0	-36.9	-35.0	36
2	8.5	0.0	-14.8	-7.0	43
3	16.1	0.0	-56.2	-39.5	21
4	19.4	0.0	-17.5	-30.5	30
5	22.7	0.0	33.6	-39.5	19
6	30.9	0.0	4.0	-34.0	26
7	58.6	0.0	-5.4	-39.5	20

1	3.3	0.0	-36.8	-35.0	36
2	8.5	0.0	-14.8	-7.0	42
3	16.0	0.0	-56.1	-39.5	21
4	19.4	0.0	-17.6	-31.0	30
5	22.6	0.0	-59.5	-40.0	20
6	22.6	0.0	-14.2	-42.0	18
7	30.9	0.0	3.6	-34.0	25
8	36.3	0.0	-15.6	-46.0	14
9	58.6	0.0	-5.4	-39.5	19

1	3.3	0.0	-36.8	-35.0	34
2	8.5	0.0	-14.8	-7.0	43
3	16.3	0.0	-55.3	-39.5	22
4	19.4	0.0	-17.3	-30.5	30
5	22.7	0.0	-59.4	-39.5	20
6	22.7	0.0	-14.0	-41.5	18
7	30.9	0.0	3.6	-34.0	25
8	58.6	0.0	-5.6	-40.0	19

1	3.3	0.0	-36.8	-35.0	35
2	8.5	0.0	-14.8	-7.0	42
3	16.3	0.0	-55.4	-39.5	20
4	19.4	0.0	-17.5	-31.0	29
5	22.7	0.0	-59.9	-39.5	21
6	30.9	0.0	3.8	-34.5	25
7	36.2	0.0	-15.1	-49.0	13
8	58.6	0.0	-5.5	-40.5	18

1	3.2	0.0	-36.9	-35.5	35
2	8.5	0.0	-14.8	-7.0	42
3	16.0	0.0	-55.7	-39.5	21
4	19.4	0.0	-17.4	-30.5	29
5	22.7	0.0	32.8	-39.5	21
6	30.9	0.0	4.0	-34.5	25
7	58.6	0.0	-5.3	-41.0	18

1	3.3	0.0	-36.9	-35.0	33
2	8.5	0.0	-14.8	-7.0	42
3	16.0	0.0	-55.6	-39.5	21
4	19.4	-0.1	-17.7	-31.5	30
5	22.7	0.0	-44.2	-40.5	19
6	30.9	0.0	3.9	-35.0	26
7	58.6	0.0	-5.6	-40.0	18

1	3.2	0.0	-36.8	-35.0	36
2	8.5	0.0	-14.8	-7.0	43
3	16.0	0.0	-55.2	-39.5	21
4	19.4	0.0	-17.3	-30.5	30
5	22.7	0.0	12.1	-40.0	20
6	30.9	0.0	3.9	-35.5	24
7	58.4	0.0	-5.8	-40.5	20

1	3.2	0.0	-36.8	-35.0	35
2	8.5	0.0	-14.8	-7.0	43
3	16.0	0.0	-55.2	-39.5	23
4	19.4	0.0	-17.5	-30.5	30
5	22.7	0.0	33.1	-40.5	20
6	30.9	0.0	3.9	-35.0	25
7	58.4	0.0	-5.6	-39.5	20

1	3.3	0.0	-36.8	-35.5	34
2	8.5	0.0	-14.8	-7.0	42
3	16.0	0.0	-55.8	-40.0	20
4	19.5	0.0	-17.4	-31.0	30
5	22.7	-0.1	11.9	-40.5	19
6	30.9	0.0	3.8	-36.0	24
7	58.4	0.0	-5.6	-39.5	19

1	3.3	0.0	-36.8	-35.0	36
2	8.5	0.0	-14.8	-7.0	43
3	16.1	0.0	-55.1	-39.5	20
4	19.3	-0.1	-17.4	-30.5	31
5	22.7	0.0	12.1	-40.5	19
6	30.9	0.0	3.8	-34.5	25
7	58.5	0.0	-5.6	-40.0	19

1	3.3	0.0	-36.8	-35.0	34
2	8.5	0.0	-14.8	-7.0	42
3	16.0	0.0	-55.5	-39.5	22
4	18.6	-0.3	-14.8	-47.0	13
5	19.4	0.0	-17.4	-30.0	30
6	22.7	0.0	32.9	-39.5	20
7	22.7	0.0	27.7	-41.5	18
8	30.9	0.0	3.9	-35.0	24
9	58.4	0.0	-5.7	-39.5	19

1	3.2	0.0	-36.8	-35.5	34
2	8.5	0.0	-14.8	-7.0	42
3	16.0	0.0	-17.6	-39.5	22
4	19.4	0.0	-17.4	-31.0	29
5	22.6	0.0	3.0	-41.5	18
6	30.9	0.0	3.4	-34.0	26
7	58.5	0.0	-5.5	-39.5	18

1	3.2	0.0	-36.8	-35.0	35
2	8.5	0.0	-14.8	-7.0	42
3	16.0	0.0	-55.7	-39.5	21
4	18.5	0.2	-12.9	-45.0	16
5	19.4	0.0	-17.4	-31.0	29
6	22.6	0.0	3.6	-40.5	20
7	30.9	0.0	3.9	-35.0	24
8	58.6	0.0	-5.6	-41.0	19

1	3.3	0.0	-36.8	-35.0	34
2	8.5	0.0	-14.8	-7.0	42
3	16.0	0.0	-55.8	-39.0	21
4	19.5	0.0	-17.5	-31.0	28
5	22.7	0.0	-13.4	-41.0	18
6	30.9	0.0	3.8	-34.5	25
7	58.5	0.0	-5.5	-40.5	17

1	3.2	0.0	-36.8	-35.0	34
2	8.5	0.0	-14.8	-7.0	42
3	16.0	0.0	-55.6	-39.5	21
4	19.4	0.0	-17.7	-31.5	28
5	22.7	0.0	3.4	-41.0	19
6	30.9	0.0	3.7	-34.0	24
7	58.5	0.0	-5.5	-40.0	18

1	3.2	0.0	-36.9	-35.0	34
2	8.5	0.0	-14.8	-7.0	42
3	10.1	0.4	11.7	-47.0	14
4	16.1	0.0	-55.7	-39.5	21
5	18.6	0.3	-13.4	-45.0	14
6	19.5	0.0	-17.4	-30.5	29
7	22.7	0.0	3.0	-42.0	18
8	31.0	0.0	-45.4	-35.0	25
9	58.4	0.0	-5.4	-40.0	20

1	3.3	0.0	-36.8	-35.0	35
2	8.5	0.0	-14.8	-7.0	42
3	16.0	0.0	-55.0	-39.5	21
4	18.6	0.6	-15.8	-43.5	17
5	18.9	-26.5	-10.2	-44.5	16
6	19.4	0.0	-17.3	-30.5	30
7	23.1	-26.7	51.2	-42.5	17
8	23.1	-26.7	-11.7	-43.5	16
9	30.9	0.0	3.6	-34.5	25
10	58.4	0.0	-5.5	-39.5	19

1	3.2	0.0	-36.9	-35.0	35
2	8.5	0.0	-14.8	-7.0	42
3	16.1	0.0	-55.1	-40.0	21
4	18.9	-23.5	-12.9	-46.5	13
5	19.3	0.0	-17.4	-30.5	29
6	23.1	-23.9	22.0	-43.0	15
7	30.9	0.0	3.8	-34.5	25
8	58.5	0.0	-5.5	-39.5	19

1	3.2	0.0	-36.9	-35.5	33
2	8.5	0.0	-14.8	-7.0	42
3	16.0	0.0	-55.4	-39.5	21
4	18.6	0.3	-15.6	-41.5	19
5	18.9	0.9	-14.1	-47.0	14
6	19.5	0.0	-17.5	-32.0	29
7	22.7	-0.1	4.0	-44.0	16
8	31.0	0.0	-45.9	-35.5	24
9	58.5	0.0	-5.4	-39.5	20

1	3.3	0.0	-36.8	-35.5	35
2	8.5	0.0	-14.8	-7.0	42
3	16.0	0.0	-17.6	-39.0	22
4	18.2	27.0	-16.1	-47.5	13
5	19.4	0.0	-17.5	-31.5	28
6	22.6	-0.1	-15.1	-43.5	17
7	31.1	0.0	-46.2	-36.5	23
8	47.1	0.0	-12.7	-47.0	13
9	58.6	0.0	-5.5	-40.0	19

1	3.3	0.0	-36.8	-35.5	34
2	8.5	0.0	-14.8	-7.0	42
3	16.1	0.0	-55.9	-39.5	21
4	16.1	0.0	-19.2	-41.5	19
5	19.4	0.0	-17.6	-31.0	28
6	22.7	0.0	-14.9	-45.0	16
7	31.0	0.0	-46.2	-37.5	21
8	36.3	0.0	-15.3	-47.0	13
9	58.5	0.0	-5.8	-40.0	17

1	3.3	0.0	-36.8	-35.0	33
2	8.5	0.0	-14.8	-7.0	42
3	16.0	0.0	-55.8	-39.5	23
4	19.5	0.0	-17.5	-31.5	28
5	22.6	0.0	29.1	-46.0	13
6	22.6	0.0	-19.5	-47.0	12
7	30.9	0.0	-46.0	-38.0	21
8	44.1	-0.1	-12.5	-46.5	13
9	58.5	0.0	-5.8	-39.5	17

1	3.3	0.0	-36.8	-35.0	34
2	8.5	0.0	-14.8	-7.0	42
3	16.0	0.0	-54.7	-39.5	22
4	19.5	0.0	-17.5	-31.0	28
5	22.6	0.0	29.2	-44.5	16
6	22.6	0.0	-19.2	-45.5	15
7	30.9	0.0	3.4	-37.0	23
8	36.2	0.0	-15.6	-44.5	15
9	58.5	0.0	-5.8	-39.5	19

1	3.3	0.0	-36.9	-35.0	34
2	8.5	0.0	-14.8	-7.0	43
3	16.0	0.0	-17.5	-39.5	22
4	18.5	0.2	-62.7	-46.0	14
5	18.5	0.2	-23.5	-48.0	12
6	19.5	0.0	-17.5	-31.5	28
7	22.6	0.0	29.7	-44.0	16
8	31.0	0.0	3.4	-36.0	25
9	36.2	0.0	-15.6	-43.0	15
10	58.5	0.0	-5.8	-40.5	18

1	3.2	0.0	-36.8	-35.0	34
2	8.5	0.0	-14.8	-7.0	43
3	16.0	0.0	-17.4	-39.0	22
4	19.4	0.0	-17.6	-31.0	28
5	22.6	0.0	29.5	-44.0	17
6	22.6	0.0	64.5	-46.0	15
7	31.0	0.0	3.5	-35.5	24
8	36.2	0.0	-15.7	-42.5	17
9	58.5	0.0	-5.7	-40.5	19

1	3.3	0.0	-36.8	-35.0	38
2	8.5	0.0	-14.8	-7.0	42
3	16.0	0.0	-55.7	-39.0	22
4	19.4	0.0	-17.4	-31.0	29
5	22.7	-0.1	-14.0	-44.5	17
6	30.9	0.0	3.5	-35.5	24
7	36.2	0.0	-15.6	-45.0	16
8	58.8	0.0	-10.6	-40.0	20
9	70.0	0.0	-12.7	-47.0	13

1	3.3	0.0	-36.9	-35.0	35
2	8.5	0.0	-14.8	-7.0	42
3	10.6	0.3	5.6	-47.5	15
4	16.0	0.0	-55.4	-39.0	20
5	19.2	0.4	-16.8	-45.5	14
6	19.2	0.4	-12.4	-47.5	12
7	19.5	0.0	-17.4	-31.5	29
8	22.6	-0.1	-43.4	-44.5	17
9	22.6	-0.1	29.4	-46.5	15
10	31.0	0.0	3.4	-35.0	26
11	36.5	-23.9	-12.7	-44.0	16
12	58.8	0.0	-43.6	-39.5	18

1	3.3	0.0	-36.8	-35.0	35
2	8.5	0.0	-14.8	-7.0	42
3	10.6	0.3	-18.6	-42.0	18
4	16.1	0.0	-54.8	-39.5	21
5	19.4	0.0	-17.5	-31.5	28
6	22.6	0.0	-14.6	-43.5	17
7	31.0	0.0	3.5	-35.0	24
8	36.2	0.0	-15.7	-41.5	17
9	58.9	0.0	-10.5	-38.0	21
10	58.9	0.0	-15.1	-40.0	19

1	3.2	0.0	-36.8	-35.0	34
2	8.5	0.0	-14.8	-7.0	42
3	16.1	0.0	-55.2	-39.5	22
4	19.4	0.0	-17.7	-31.0	28
5	22.7	0.0	-15.3	-43.0	17
6	31.0	0.0	3.5	-35.5	24
7	36.2	0.0	-15.8	-41.5	18
8	58.8	0.0	-10.4	-39.5	20
9	58.8	0.0	-15.0	-41.5	18

1	3.3	0.0	-36.8	-35.5	34
2	8.5	0.0	-14.8	-7.0	42
3	16.0	0.0	-55.4	-39.5	21
4	19.4	0.0	-17.3	-31.0	28
5	22.7	0.0	-14.3	-44.0	16
6	22.7	0.0	-20.5	-46.0	14
7	31.0	0.0	3.3	-35.5	23
8	36.2	0.0	-15.7	-42.0	16
9	58.2	23.8	-9.1	-40.0	18

1	3.2	0.0	-36.8	-35.5	34
2	8.5	0.0	-14.8	-7.0	43
3	16.1	0.0	-54.9	-39.5	20
4	19.5	0.0	-17.4	-31.0	29
5	22.6	0.0	29.5	-44.0	17
6	22.6	0.0	-19.2	-46.0	15
7	31.0	0.0	3.6	-35.0	24
8	36.2	-0.1	-15.5	-42.5	17
9	58.6	0.0	-6.2	-40.5	20

1	3.3	0.0	-36.8	-35.0	35
2	8.5	0.0	-14.8	-7.0	42
3	16.1	0.0	-55.2	-39.5	21
4	19.4	0.0	-17.5	-31.0	29
5	22.7	0.0	-14.2	-42.5	17
6	31.0	0.0	3.6	-35.5	23
7	36.2	0.0	-15.7	-43.0	17
8	58.8	0.0	-11.8	-39.5	19
9	58.8	0.0	-6.0	-41.5	17

1	3.3	0.0	-36.8	-35.0	34
2	8.5	0.0	-14.8	-7.0	42
3	16.3	0.0	-55.0	-39.5	22
4	19.4	-0.1	-17.4	-30.5	30
5	22.7	0.0	31.2	-44.0	17
6	31.0	0.0	3.7	-35.5	23
7	36.2	0.0	-15.8	-43.5	14
8	58.6	0.0	-6.0	-40.5	18

1	3.3	0.0	-36.8	-35.0	36
2	8.5	0.0	-14.8	-7.0	42
3	16.0	0.0	-55.2	-40.0	21
4	18.3	-0.7	-17.0	-46.0	15
5	19.4	0.0	-17.7	-31.0	30
6	22.6	0.0	33.6	-43.5	15
7	22.6	0.0	-36.6	-44.5	14
8	31.0	0.0	3.8	-35.5	24
9	36.2	-0.1	-15.7	-43.0	16
10	58.6	0.0	-5.8	-40.5	19

1	3.3	0.0	-36.8	-35.0	34
2	8.5	0.0	-14.8	-7.0	42
3	16.2	0.0	-55.2	-39.5	22
4	19.4	0.0	-17.5	-32.5	29
5	22.8	0.0	30.3	-44.5	15
6	22.8	0.0	24.5	-46.5	13
7	31.0	0.0	3.6	-34.5	26
8	36.1	0.0	-15.6	-43.0	16
9	44.0	0.0	-12.6	-45.5	13
10	52.9	0.0	-11.5	-48.5	13
11	52.9	0.0	-17.4	-50.5	11
12	58.5	0.0	-5.6	-40.5	20

1	3.3	0.0	-36.8	-35.5	34
2	8.5	0.0	-14.8	-7.0	43
3	16.1	0.0	48.9	-39.0	21
4	16.1	0.0	-18.4	-40.0	20
5	19.3	0.0	-17.5	-33.5	25
6	22.0	0.0	-58.9	-46.0	14
7	22.0	0.0	-11.2	-46.0	14
8	31.0	0.0	4.2	-35.0	25
9	36.2	0.0	-15.8	-43.0	16
10	58.5	0.0	-5.8	-39.5	19

1	3.3	0.0	-36.8	-35.5	37
2	8.5	0.0	-14.8	-7.0	42
3	16.0	0.0	-55.5	-39.5	22
4	19.4	-0.1	-17.2	-34.5	25
5	22.9	-0.1	-14.5	-46.5	13
6	31.0	0.0	3.7	-35.0	25
7	36.1	0.0	-15.8	-43.0	17
8	58.4	0.0	-5.8	-40.0	20

1	3.3	0.0	-36.9	-35.5	36
2	8.5	0.0	-14.8	-7.0	42
3	16.0	0.0	-55.7	-39.5	21
4	19.3	-0.1	-17.5	-36.0	24
5	22.7	-0.1	4.1	-48.0	14
6	31.1	0.0	3.8	-36.0	24
7	36.6	-26.7	-12.5	-43.0	17
8	58.4	0.0	-5.8	-40.0	18

1	3.3	0.0	-36.9	-35.0	35
2	8.5	0.0	-14.8	-7.0	42
3	16.0	0.0	-55.5	-39.5	20
4	19.3	0.0	-17.6	-36.0	26
5	22.5	23.8	-17.5	-47.0	14
6	31.1	0.0	4.5	-36.5	24
7	36.1	0.0	-15.8	-46.0	13
8	58.4	0.0	-5.8	-40.5	19

1	3.3	0.0	-36.9	-35.0	36
2	8.5	0.0	-14.8	-7.0	42
3	9.9	-0.5	6.0	-43.5	17
4	16.0	0.0	-55.6	-39.5	21
5	19.4	0.0	-17.9	-38.5	22
6	22.8	-0.1	4.2	-47.5	14
7	31.3	0.0	-18.6	-36.5	23
8	31.3	0.0	-13.7	-37.5	22
9	58.4	0.0	-6.1	-41.0	20

1	3.2	0.0	-36.9	-35.0	35
2	8.5	0.0	-14.8	-7.0	42
3	16.0	0.0	-55.5	-39.5	21
4	19.3	0.0	-17.7	-36.0	23
5	31.3	0.0	-13.8	-36.5	23
6	36.2	0.0	-15.9	-45.0	15
7	58.5	0.0	-6.2	-41.0	19

1	3.2	0.0	-36.8	-35.5	33
2	8.5	0.0	-14.8	-7.0	42
3	16.0	0.0	-56.1	-39.5	21
4	19.3	0.0	-17.4	-39.0	21
5	24.9	-23.9	26.1	-49.0	13
6	24.9	-23.9	-21.4	-50.0	12
7	31.2	0.0	-13.8	-37.5	21
8	35.9	23.8	-19.2	-44.5	15
9	58.5	0.0	-6.2	-42.0	18

1	3.3	0.0	-36.9	-35.0	34
2	8.5	0.0	-14.8	-7.0	42
3	16.2	0.0	-54.9	-39.5	22
4	19.3	-0.1	-17.5	-34.5	26
5	22.6	0.0	4.1	-47.5	13
6	31.3	0.0	-13.6	-37.0	23
7	36.2	0.0	-15.8	-44.5	15
8	44.1	0.0	-13.0	-47.5	13
9	58.4	0.0	-6.4	-42.5	16

1	3.3	0.0	-36.8	-35.0	35
2	8.5	0.0	-14.8	-7.0	42
3	10.0	-0.6	3.6	-45.0	14
4	16.0	0.0	-55.6	-39.5	23
5	16.0	0.0	-17.5	-41.5	21
6	19.3	-0.1	-17.4	-32.0	28
7	22.6	-0.1	11.1	-47.5	13
8	31.1	0.0	-13.5	-37.5	22
9	36.2	-0.1	-15.4	-45.0	15
10	58.4	0.0	-6.4	-42.5	16

1	3.2	0.0	-36.8	-35.5	34
2	8.5	0.0	-14.8	-7.0	43
3	16.0	0.0	-17.4	-40.0	22
4	19.2	0.0	-18.0	-35.0	25
5	22.6	0.0	54.4	-46.0	14
6	22.6	0.0	32.2	-47.0	13
7	31.4	0.0	-18.3	-37.0	22
8	36.2	0.0	-16.2	-45.5	13
9	58.5	0.0	-6.2	-42.0	17

1	3.3	0.0	-36.8	-35.0	36
2	8.5	0.0	-14.8	-7.0	42
3	16.0	0.0	-55.6	-39.5	21
4	19.2	-0.1	-17.4	-36.5	24
5	31.3	0.0	-18.4	-37.5	22
6	36.2	0.0	-15.8	-45.0	14
7	44.5	0.0	-13.1	-46.0	14
8	58.5	0.0	-16.0	-43.0	17

1	3.3	0.0	-36.9	-35.5	35
2	8.5	0.0	-14.8	-7.0	42
3	16.2	0.0	-54.9	-39.5	20
4	17.5	-0.8	-14.7	-48.0	13
5	22.2	26.6	-18.3	-46.0	14
6	31.2	0.0	-18.3	-38.5	21
7	36.6	-26.7	-22.6	-45.5	14
8	58.5	0.0	-15.8	-41.0	18

1	3.2	0.0	-36.8	-35.0	32
2	8.5	0.0	-14.8	-7.0	42
3	16.0	0.0	-17.3	-39.5	23
4	17.7	-0.5	-20.0	-47.0	13
5	17.7	-0.5	-15.4	-47.0	13
6	22.6	0.0	4.8	-46.0	13
7	31.2	0.0	-18.5	-38.5	22
8	36.2	0.0	-15.4	-46.5	13
9	58.5	0.0	-6.0	-41.0	18

1	3.2	0.0	-36.8	-35.0	33
2	8.5	0.0	-14.8	-7.0	42
3	16.0	0.0	-55.6	-39.0	22
4	17.7	-0.8	-17.8	-46.5	14
5	19.2	0.1	-13.8	-41.5	21
6	19.2	0.1	-18.2	-43.5	19
7	31.3	0.0	-13.5	-37.5	21
8	36.2	0.0	-15.5	-46.0	13
9	58.5	0.0	-5.7	-40.5	19

1	3.2	0.0	-36.9	-35.5	37
2	8.5	0.0	-14.8	-7.0	42
3	16.0	0.0	-56.0	-39.5	21
4	16.0	0.0	-17.6	-41.5	19
5	22.5	0.0	4.8	-48.0	12
6	22.5	0.0	9.9	-47.0	13
7	31.3	0.0	-18.5	-37.5	22
8	31.3	0.0	-13.6	-38.5	21
9	36.2	-0.1	-15.9	-46.5	13
10	58.5	0.0	-5.9	-41.5	18

1	3.3	0.0	-36.8	-35.0	35
2	8.5	0.0	-14.8	-7.0	42
3	16.0	0.0	-56.1	-39.5	22
4	17.8	-0.5	-14.1	-47.5	13
5	19.0	0.0	30.6	-45.0	15
6	19.0	0.0	24.4	-47.0	13
7	31.2	0.0	-18.4	-37.5	22
8	36.5	-23.9	-12.9	-46.5	13
9	58.5	0.0	-5.8	-41.0	18

1	3.3	0.0	-36.8	-35.5	34
2	8.5	0.0	-14.8	-7.0	42
3	16.0	0.0	-55.8	-40.0	21
4	19.5	-0.1	-16.2	-40.5	19
5	24.6	-0.1	-24.5	-49.5	13
6	31.2	0.0	-18.2	-37.0	22
7	36.2	-0.1	-15.6	-46.0	13
8	44.0	-0.1	-13.2	-47.0	13
9	58.4	0.0	-5.9	-42.0	17

1	3.2	0.0	-36.9	-35.0	34
2	8.5	0.0	-14.8	-7.0	42
3	16.0	0.0	-55.8	-39.5	20
4	16.0	0.0	-17.7	-41.5	18
5	19.3	0.0	-17.8	-40.0	20
6	31.2	0.0	-18.1	-37.5	22
7	36.2	0.0	-15.9	-46.0	13
8	58.5	0.0	-5.8	-42.5	16

1	3.3	0.0	-36.9	-35.0	36
2	8.5	0.0	-14.8	-7.0	42
3	16.0	0.0	-55.5	-39.5	20
4	19.4	0.0	-17.5	-40.5	20
5	22.7	-0.1	55.4	-46.0	14
6	31.3	0.0	-18.1	-36.5	23
7	36.2	0.0	-15.8	-45.0	14
8	58.6	-0.1	-5.4	-42.5	17

1	2.0	-10.4	1.2	-55.5	20
2	3.2	0.0	-36.8	-35.5	34
3	8.5	0.0	-14.8	-7.0	42
4	16.0	0.0	-55.8	-39.5	22
5	17.7	-0.4	-15.4	-48.5	13
6	19.3	0.0	-17.8	-40.5	20
7	22.6	-0.1	-14.6	-47.5	14
8	31.3	0.0	-18.4	-37.0	22
9	36.2	0.0	-15.7	-44.5	16
10	58.5	0.0	-5.8	-42.5	18

1	3.3	0.0	-36.9	-35.0	35
2	8.5	0.0	22.9	-7.0	43
3	16.0	0.0	-55.9	-39.5	21
4	19.3	0.0	-17.8	-40.5	20
5	22.8	0.0	-14.8	-46.5	14
6	31.2	0.0	-18.5	-37.5	24
7	36.2	0.0	-15.9	-43.5	17
8	58.5	0.0	-6.1	-43.5	15

1	3.3	0.0	-36.9	-35.5	34
2	8.5	0.0	-14.8	-7.0	42
3	16.1	0.0	-56.8	-39.5	21
4	19.3	0.0	-17.5	-42.5	18
5	22.6	0.0	-14.8	-46.0	14
6	31.1	0.0	-18.7	-37.0	21
7	36.2	-0.1	-15.6	-44.0	15
8	58.4	0.0	-6.1	-42.5	17

1	3.3	0.0	-36.8	-35.0	35
2	8.5	0.0	-14.8	-7.0	42
3	16.0	0.0	-17.5	-39.5	20
4	17.5	-0.3	-4.9	-47.5	13
5	19.3	0.0	-17.5	-40.5	20
6	20.6	-40.0	-13.7	-47.0	15
7	31.3	0.0	-18.5	-36.0	23
8	36.2	0.0	-15.7	-42.5	17
9	58.5	0.0	-5.9	-42.0	18
10	61.3	-0.1	-13.5	-49.0	13

1	3.3	0.0	-36.8	-35.0	34
2	8.5	0.0	-14.8	-7.0	42
3	16.0	0.0	-17.4	-39.5	21
4	17.4	-0.3	-13.3	-44.5	16
5	19.3	0.0	-17.7	-40.5	20
6	22.4	26.6	-17.7	-46.0	14
7	31.3	0.0	-18.4	-36.0	23
8	36.2	0.0	-15.6	-43.5	17
9	58.5	0.0	-5.9	-41.5	17

1	3.3	0.0	-36.8	-35.5	34
2	8.5	0.0	-14.8	-7.0	42
3	16.0	0.0	-55.1	-39.5	21
4	19.3	0.0	-17.7	-40.5	19
5	22.6	0.0	-14.5	-47.0	13
6	31.4	0.0	-18.3	-35.5	24
7	36.2	0.0	-15.9	-43.5	16
8	58.5	0.0	-5.5	-41.5	17

1	3.3	0.0	-36.9	-35.0	36
2	8.5	0.0	-14.8	-7.0	42
3	16.2	0.0	-55.2	-39.5	22
4	19.3	0.0	-17.6	-40.0	21
5	31.4	0.0	-18.3	-36.0	24
6	36.2	0.0	-15.9	-42.0	17
7	58.5	0.0	-5.8	-42.0	19

1	3.2	0.0	-36.9	-35.5	35
2	8.5	0.0	-14.8	-7.0	42
3	16.0	0.0	-55.6	-40.0	22
4	18.6	0.4	-13.5	-45.0	14
5	19.3	0.0	-17.7	-39.0	21
6	23.2	-0.1	14.2	-47.0	13
7	31.4	0.0	-17.8	-34.5	24
8	36.2	0.0	-15.6	-42.5	17
9	58.4	0.0	-5.7	-43.0	16

1	3.3	0.0	-36.8	-35.0	33
2	8.5	0.0	22.9	-7.0	43
3	16.3	0.0	-55.5	-39.5	21
4	16.3	0.0	-19.2	-40.5	20
5	19.3	0.0	-17.7	-38.5	21
6	31.3	0.0	-17.9	-34.5	24
7	36.2	0.0	-15.7	-42.0	17
8	58.5	0.0	-5.9	-41.5	16

1	3.2	0.0	-36.8	-35.5	34
2	8.5	0.0	-14.8	-7.0	42
3	16.5	0.0	-55.0	-40.0	22
4	19.3	0.0	-17.6	-36.5	24
5	31.3	0.0	-17.9	-35.0	24
6	36.2	-0.1	-16.0	-42.0	17
7	58.6	0.0	-14.3	-41.0	19

1	3.2	0.0	-36.8	-35.5	34
2	8.5	0.0	22.9	-7.0	43
3	16.0	0.0	-17.2	-39.5	21
4	18.1	-27.1	-22.2	-45.5	15
5	19.3	-0.1	-17.2	-35.0	26
6	23.2	-26.7	-28.3	-46.5	15
7	23.2	-26.7	-11.2	-47.5	14
8	31.3	0.0	-17.9	-34.5	25
9	36.2	0.0	-15.8	-45.0	14
10	58.7	0.0	-14.7	-40.5	18

1	3.2	0.0	-36.8	-35.5	35
2	8.5	0.0	22.9	-7.0	43
3	16.4	0.0	-55.1	-39.5	22
4	16.4	0.0	-19.5	-40.5	21
5	17.4	23.5	-16.4	-49.0	14
6	19.3	0.0	-17.6	-32.5	28
7	22.0	0.0	-14.3	-46.5	13
8	24.2	23.8	1.7	-49.0	13
9	31.2	0.0	-18.1	-35.5	25
10	36.2	-0.1	-15.6	-43.0	17
11	58.7	0.0	-14.3	-42.0	15

1	3.3	0.0	-36.8	-35.0	33
2	8.5	0.0	22.9	-7.0	44
3	16.2	0.0	-54.6	-39.5	20
4	16.2	0.0	-13.9	-41.5	18
5	16.2	0.0	-9.3	-43.5	16
6	17.3	-0.2	-13.5	-45.5	16
7	19.3	0.0	-17.4	-31.5	28
8	31.0	0.0	4.1	-35.0	24
9	36.2	0.0	-16.0	-43.0	16
10	58.7	0.0	-13.5	-41.0	17

1	3.3	0.0	-36.9	-35.5	35
2	8.5	0.0	22.9	-7.0	43
3	16.0	0.0	-55.5	-39.5	22
4	19.4	0.0	-17.5	-30.5	29
5	23.3	-26.7	-12.7	-47.0	14
6	31.1	0.0	4.1	-35.5	24
7	58.6	0.0	-5.4	-42.0	17

1	3.3	0.0	-36.8	-35.0	34
2	8.5	0.0	22.9	-7.0	43
3	16.5	0.0	-55.7	-39.0	22
4	19.4	0.0	-17.5	-31.0	30
5	31.1	0.0	4.7	-36.5	23
6	36.2	-23.9	-12.9	-46.0	13
7	58.5	0.0	-5.3	-42.5	16

1	3.3	0.0	-36.9	-35.0	35
2	8.5	0.0	-14.8	-7.0	42
3	16.3	0.0	-55.4	-39.5	21
4	19.3	0.0	-17.5	-31.0	29
5	31.1	0.0	-18.7	-36.5	23
6	36.1	0.0	-15.3	-45.0	15
7	58.5	0.0	-5.2	-42.5	17
8	61.8	-0.1	-17.0	-45.5	13

1	3.3	0.0	-36.9	-35.0	35
2	8.5	0.0	22.9	-7.0	43
3	16.4	-0.1	-55.1	-39.5	21
4	17.3	-0.3	-14.0	-48.0	13
5	19.3	0.0	-17.4	-31.0	30
6	31.1	0.0	-18.7	-37.0	24
7	36.2	-0.1	-15.4	-41.0	19
8	46.8	26.6	-15.9	-48.0	13
9	58.5	0.0	-5.3	-42.5	17
10	62.0	0.0	-16.8	-45.0	14

1	3.3	0.0	-36.9	-35.5	35
2	8.5	0.0	22.9	-7.0	43
3	16.0	0.0	-55.5	-39.0	21
4	19.4	0.0	-17.5	-30.5	29
5	31.0	0.0	-17.9	-37.0	22
6	36.2	0.0	-15.7	-40.5	19
