ID	Range	Rate	Angle	Rcs	Snr
1	2.3	0.0	1.0	-7.5	47
2	3.0	-0.5	-60.4	-42.5	20
3	4.4	0.0	59.2	-25.5	35
4	4.4	-0.3	-38.5	-40.0	21
5	5.4	0.0	1.2	-22.5	37
6	6.9	0.0	37.5	-32.0	27
7	9.2	0.0	25.1	-39.0	18

1	2.3	0.0	1.0	-7.5	47
2	3.1	-0.6	-61.9	-45.0	17
3	3.9	-0.5	-37.4	-44.0	17
4	4.4	0.0	59.8	-26.0	36
5	5.4	0.0	1.0	-21.5	39
6	6.8	0.0	-38.3	-32.5	27
7	8.4	0.0	-36.2	-40.5	17
8	9.2	0.0	24.3	-39.5	18
9	15.7	-0.1	63.3	-42.0	15

1	2.3	0.0	1.0	-7.5	47
2	3.7	-0.5	27.0	-44.0	17
3	4.4	0.0	59.6	-25.5	34
4	5.4	0.0	0.8	-21.0	36
5	6.8	-0.1	-39.7	-32.0	26
6	6.8	-0.1	5.6	-34.0	24
7	8.5	-0.1	2.6	-40.5	16
8	9.3	0.0	26.3	-37.5	21
9	9.3	0.0	-48.5	-39.5	19

1	2.3	0.0	1.0	-7.5	47
2	3.1	-0.8	-62.2	-43.0	19
3	4.4	-0.4	-40.1	-42.0	20
4	4.4	0.0	59.7	-25.5	36
5	5.4	0.0	0.7	-21.0	37
6	6.9	0.0	5.2	-31.5	27
7	8.4	0.0	2.6	-40.0	17
8	9.2	0.0	26.0	-38.5	17

1	2.3	0.0	1.0	-7.5	47
2	2.9	-0.8	-62.1	-45.5	18
3	3.3	-0.5	-33.1	-41.5	22
4	4.4	-0.4	-35.9	-40.5	20
5	4.4	0.0	59.8	-25.5	34
6	5.4	0.0	1.0	-21.0	38
7	6.8	0.0	2.7	-31.0	26
8	6.8	0.0	38.0	-33.0	24
9	9.3	0.0	26.5	-38.5	19

1	2.3	0.0	1.0	-7.5	47
2	3.3	-0.6	-56.2	-42.5	21
3	5.3	0.0	1.1	-20.5	39
4	6.8	0.0	-36.1	-32.0	27
5	8.3	0.0	-35.4	-40.0	18
6	9.3	0.0	-44.5	-38.5	18
7	13.3	0.0	67.3	-44.0	13
8	13.3	0.0	-6.4	-46.0	11

1	2.3	0.0	1.0	-7.5	47
2	3.0	-1.0	-61.5	-45.0	17
3	3.5	-0.7	23.3	-43.0	20
4	5.3	0.0	0.9	-20.5	37
5	6.8	0.0	-54.4	-36.0	21
6	6.8	0.0	-35.1	-34.0	23
7	8.5	0.0	-2.4	-40.5	15
8	9.2	0.0	27.5	-38.0	20
9	9.2	0.0	-43.7	-40.0	18
10	15.4	29.8	60.5	-43.0	13

1	2.3	0.0	1.1	-7.5	47
2	5.3	0.0	0.8	-20.0	39
3	6.7	0.0	-33.2	-34.5	23
4	8.3	0.0	-36.9	-40.5	16
5	9.2	-0.1	24.8	-38.5	17
6	15.6	0.0	62.1	-42.5	13

1	2.3	0.0	1.0	-7.5	47
2	2.7	-1.0	-61.7	-38.5	20
3	3.6	-0.7	-34.3	-38.0	24
4	4.0	-0.5	-30.4	-43.0	19
5	5.3	0.0	1.0	-20.5	39
6	5.9	-0.5	33.0	-43.0	14
7	6.8	0.0	-34.9	-33.5	25
8	6.8	0.0	-54.8	-35.5	23
9	8.4	0.0	-37.5	-41.5	17
10	9.3	0.0	27.1	-39.5	18

1	2.3	0.0	1.1	-7.5	47
2	3.6	-0.8	-36.5	-44.0	18
3	4.1	-0.6	-30.8	-43.0	19
4	4.4	0.0	60.0	-25.5	35
5	5.4	0.0	0.9	-21.0	37
6	5.9	-0.5	-37.0	-43.5	16
7	6.8	0.0	-36.3	-33.5	26
8	8.4	0.0	-37.6	-40.5	17
9	9.3	0.0	26.5	-39.5	17
10	15.6	0.0	63.5	-42.0	13

1	2.3	0.0	1.1	-7.5	47
2	3.5	-0.8	-61.5	-40.0	23
3	3.5	-0.8	64.9	-42.0	21
4	4.4	0.0	59.4	-25.0	36
5	5.4	0.0	1.1	-21.0	38
6	6.0	-0.5	-36.5	-44.5	15
7	6.8	0.0	-36.3	-32.5	27
8	8.4	0.0	-35.8	-41.5	18
9	9.3	0.0	25.6	-39.0	17
10	15.7	0.0	64.3	-43.0	13

1	2.3	-1.0	-61.5	-35.5	19
2	2.3	0.0	1.1	-7.5	46
3	3.4	-0.8	-62.0	-37.0	25
4	3.4	-0.8	63.3	-39.0	23
5	4.4	0.0	59.7	-25.5	35
6	5.4	0.0	1.2	-21.0	37
7	6.8	0.0	-35.5	-32.5	27
8	8.4	0.0	-36.0	-40.0	17
9	9.3	0.0	25.1	-38.5	17

1	2.1	-1.1	-60.2	-40.0	19
2	2.3	0.0	1.0	-7.5	47
3	2.7	-1.1	-60.6	-40.5	18
4	3.4	-0.9	-36.2	-42.5	20
5	3.4	-0.9	39.1	-43.5	19
6	4.2	-0.6	-32.9	-43.5	18
7	4.4	0.0	59.1	-25.0	34
8	5.4	0.0	1.1	-21.5	38
9	6.9	0.0	36.1	-33.0	25
10	8.4	0.0	0.3	-40.5	16
11	9.2	0.0	-46.8	-39.0	17
12	9.2	0.0	26.5	-40.0	16

1	2.0	-1.2	-61.3	-41.5	18
2	2.3	0.0	1.0	-7.5	46
3	3.3	-0.9	-36.8	-45.0	20
4	4.3	-0.6	-31.4	-39.0	24
5	4.4	0.0	59.1	-25.0	35
6	5.4	0.0	0.8	-21.5	38
7	6.9	0.0	-36.7	-29.0	29
8	8.4	0.0	1.9	-38.5	18
9	9.1	0.0	-46.9	-38.0	18
10	15.7	0.0	63.5	-42.5	13

1	2.3	0.0	1.1	-7.5	47
2	3.4	-0.9	-33.9	-37.5	24
3	4.0	-0.5	-5.6	-42.5	19
4	4.4	0.0	59.6	-25.5	35
5	5.4	0.0	0.8	-21.5	36
6	5.6	-0.4	-54.7	-43.5	14
7	5.8	-0.6	-32.4	-42.0	17
8	6.8	0.0	-37.7	-27.0	31
9	8.5	0.0	-2.9	-40.5	14
10	9.2	0.0	26.8	-38.5	19

1	2.3	0.0	1.0	-7.5	47
2	3.3	-0.9	29.2	-43.0	20
3	4.1	-0.6	-51.1	-46.5	17
4	4.1	-0.6	50.4	-48.5	15
5	4.4	0.0	59.8	-26.0	35
6	5.4	0.0	0.8	-21.5	39
7	5.8	-0.6	-32.9	-42.5	18
8	6.8	0.0	-37.9	-28.0	30
9	9.1	0.0	27.2	-37.5	19

1	2.3	0.0	1.1	-7.5	47
2	3.3	-1.0	20.7	-40.0	23
3	3.3	-1.0	-56.9	-41.0	22
4	4.4	0.0	59.8	-26.0	35
5	5.4	0.0	1.0	-21.0	37
6	5.7	-0.6	-31.1	-44.0	15
7	6.8	0.0	-37.6	-28.0	31
8	8.5	0.0	-2.9	-40.5	17
9	9.2	0.0	27.2	-39.0	17

1	2.3	0.0	1.0	-7.5	47
2	3.2	-1.0	-33.5	-41.5	21
3	4.0	-0.5	-24.6	-43.0	18
4	4.4	0.0	59.9	-26.0	35
5	5.4	0.0	1.0	-21.5	37
6	6.8	0.0	-37.8	-28.0	29
7	8.4	0.0	0.6	-41.0	16
8	9.1	-0.1	26.9	-39.5	16

1	2.3	0.0	1.0	-7.5	47
2	2.9	-0.8	-42.4	-41.5	22
3	3.1	-1.1	-53.2	-34.5	28
4	3.7	-0.5	-24.0	-43.0	19
5	4.4	0.0	59.6	-25.5	35
6	5.4	0.0	0.9	-21.5	39
7	5.7	-0.6	-31.3	-43.5	15
8	6.8	0.0	-37.4	-27.5	30
9	8.5	0.0	1.5	-40.0	17
10	8.5	0.0	38.9	-42.0	15
11	9.1	0.0	-45.9	-39.5	17
12	15.4	29.8	65.2	-41.5	13

1	2.3	0.0	1.1	-7.5	46
2	3.0	-1.0	45.8	-37.5	24
3	4.0	-0.5	-38.0	-43.5	21
4	4.4	0.0	59.7	-25.5	36
5	5.4	0.0	1.0	-21.0	37
6	5.5	-0.5	-40.9	-35.5	21
7	5.5	-0.5	10.5	-37.5	19
8	6.8	0.0	-37.7	-27.0	30
9	8.4	0.0	2.1	-39.0	20
10	9.1	0.0	26.5	-39.5	16

1	1.9	-1.1	-42.9	-40.0	19
2	2.3	0.0	1.0	-7.5	46
3	2.7	-0.8	-53.5	-41.0	17
4	3.0	-1.0	24.9	-37.0	25
5	3.0	-1.0	-49.3	-39.0	23
6	4.4	0.0	59.6	-25.5	34
7	5.4	0.0	1.1	-21.5	37
8	5.4	-0.4	71.3	-39.5	19
9	6.8	0.0	-37.8	-27.5	31
10	8.4	0.0	1.7	-39.0	18
11	9.1	0.0	25.5	-41.0	17
12	15.6	0.0	64.3	-42.0	14

1	1.9	-1.1	-42.8	-36.0	22
2	2.3	0.0	1.1	-7.5	47
3	3.0	-1.0	0.8	-37.0	28
4	3.0	-1.0	25.3	-39.0	26
5	4.5	0.0	59.7	-25.5	35
6	5.4	0.0	1.2	-22.0	37
7	5.4	-0.4	-52.3	-41.5	18
8	6.8	0.0	-37.9	-27.0	29
9	8.4	0.0	0.5	-39.0	17
10	9.0	0.0	25.1	-42.0	15

1	1.7	-1.1	-41.9	-40.0	31
2	2.3	0.0	1.1	-7.5	47
3	2.7	-0.8	67.5	-36.5	22
4	3.0	-1.0	52.3	-36.5	26
5	3.0	-1.0	-45.9	-38.5	24
6	3.8	-0.5	-20.2	-42.5	20
7	4.4	0.0	59.6	-25.0	35
8	5.4	0.0	1.5	-22.0	37
9	5.5	-0.4	-37.0	-37.0	22
10	5.5	-0.4	15.0	-37.0	22
11	5.5	-0.4	-13.9	-39.0	20
12	6.8	0.0	-38.1	-28.0	29
13	8.4	0.0	-37.2	-40.5	16
14	9.1	0.0	25.5	-42.5	13

1	1.7	-1.1	-39.6	-37.0	32
2	2.3	0.0	1.1	-7.5	46
3	3.0	-0.9	-44.9	-33.5	29
4	3.0	-0.9	-65.4	-35.5	27
5	3.9	-0.4	-22.4	-40.5	22
6	5.4	0.0	1.3	-22.0	35
7	6.8	-0.1	-38.6	-29.5	27
8	8.4	0.0	-38.0	-39.5	18
9	8.4	0.0	72.1	-40.5	17
10	9.1	0.0	25.0	-43.5	14
11	13.3	0.0	64.2	-42.0	15

1	1.7	-1.0	-36.8	-45.0	23
2	1.9	-1.3	-50.7	-40.0	20
3	2.3	0.0	1.1	-7.5	47
4	2.9	-0.9	71.6	-36.0	28
5	3.7	-0.4	-50.2	-41.0	21
6	3.7	-0.4	-33.5	-39.0	23
7	5.3	0.0	0.8	-21.0	39
8	5.8	-0.7	-32.4	-45.5	14
9	6.9	0.0	-55.9	-35.0	24
10	8.4	0.0	-0.5	-40.5	16
11	9.3	0.0	25.0	-41.0	15

1	1.6	-1.0	-37.0	-37.0	30
2	1.9	-1.2	-46.4	-36.0	24
3	2.3	0.0	1.0	-7.5	47
4	2.7	-0.8	-24.7	-35.0	24
5	4.0	-0.3	-20.2	-37.0	25
6	4.5	0.0	59.8	-26.0	35
7	4.7	-0.9	-47.2	-38.5	22
8	5.4	0.0	0.9	-21.0	36
9	6.8	0.0	34.8	-34.5	24
10	6.8	0.0	5.8	-36.5	22
11	8.3	0.0	-0.6	-42.0	15
12	9.3	0.0	25.7	-38.5	18
13	9.3	0.0	-44.4	-40.5	16

1	1.6	-0.9	-33.8	-36.5	30
2	1.9	-1.2	-55.2	-41.0	17
3	1.9	-1.2	-33.9	-43.0	15
4	2.3	0.0	1.0	-7.5	47
5	2.6	-0.6	-29.2	-36.5	21
6	2.7	-0.9	-39.3	-35.0	23
7	2.7	-0.9	2.0	-37.0	21
8	3.7	-0.5	-23.1	-38.5	26
9	3.8	-0.3	-41.0	-46.5	17
10	4.5	0.0	60.4	-26.0	34
11	4.6	-0.9	-46.1	-36.5	24
12	5.4	0.0	0.5	-21.0	38
13	5.5	-0.4	-48.3	-41.5	17
14	5.5	-0.4	72.7	-42.5	16
15	6.8	-0.1	37.2	-33.0	25
16	6.8	-0.1	3.6	-34.0	24
17	7.5	-40.2	-33.8	-43.5	14
18	7.5	-40.2	-1.6	-44.5	13
19	7.7	0.0	-40.4	-39.5	18
20	9.2	0.0	24.9	-41.0	15
21	15.6	0.0	63.8	-42.5	15

1	1.6	-0.9	-32.0	-37.5	32
2	1.9	-1.1	-42.4	-39.5	19
3	2.3	0.0	1.0	-7.5	47
4	2.7	-0.8	-39.1	-30.5	28
5	3.8	-0.4	-19.5	-39.5	22
6	4.5	0.0	60.4	-26.5	34
7	4.6	-0.8	-45.0	-42.5	18
8	5.3	0.0	1.0	-22.0	37
9	5.5	-0.4	41.9	-42.0	18
10	5.5	-0.4	27.8	-44.0	16
11	6.8	0.0	4.3	-33.5	24
12	6.8	0.0	50.5	-35.5	22
13	9.2	0.0	25.1	-39.5	17

1	1.5	-0.8	-30.6	-33.5	34
2	1.7	-1.0	-39.0	-33.0	34
3	2.3	0.0	1.0	-7.5	46
4	2.7	-0.7	45.6	-34.0	24
5	3.7	-0.5	-23.1	-42.5	18
6	4.4	-0.8	-53.5	-37.5	24
7	4.4	-0.8	-33.0	-39.5	22
8	4.4	0.0	60.4	-26.5	34
9	5.4	0.0	1.1	-22.0	35
10	5.5	-0.4	-54.2	-39.0	18
11	5.5	-0.4	22.9	-41.0	16
12	6.8	0.0	-41.1	-35.5	21
13	6.8	0.0	4.6	-37.5	19
14	7.8	0.4	-21.8	-43.5	14
15	8.4	0.0	-3.2	-40.5	17
16	9.1	-0.1	25.2	-40.5	16

1	1.5	-0.7	-27.6	-37.0	34
2	1.6	-1.2	-47.8	-39.0	29
3	1.8	-1.0	-26.6	-42.0	26
4	1.8	-1.0	-67.1	-39.0	29
5	1.8	-1.0	-2.5	-40.0	28
6	2.3	0.0	1.1	-7.5	47
7	2.4	-0.5	-10.2	-36.0	18
8	2.4	-0.5	-25.5	-38.0	16
9	2.6	-0.8	-58.0	-38.0	21
10	3.7	-0.2	-10.0	-41.5	21
11	3.8	-0.3	-14.6	-44.0	19
12	4.4	-0.8	-12.9	-41.5	18
13	4.4	-0.8	0.3	-43.5	16
14	4.5	0.0	60.0	-26.0	35
15	5.3	0.0	1.5	-22.5	36
16	5.4	-0.4	-24.9	-40.0	19
17	5.4	-0.4	37.4	-42.0	17
18	6.8	-0.1	14.0	-31.5	27
19	7.8	0.4	-20.8	-45.0	13
20	8.4	0.0	-3.4	-40.5	16
21	9.2	0.0	24.3	-40.5	17

1	1.2	-1.1	-38.2	-41.5	31
2	1.4	-0.6	-45.6	-40.0	31
3	1.7	-0.8	-35.1	-32.5	35
4	2.3	0.0	1.0	-7.5	46
5	2.4	-0.4	-42.8	-32.0	23
6	2.4	-0.4	1.9	-32.0	23
7	2.7	-0.7	38.4	-33.5	24
8	3.8	-0.4	-16.2	-33.5	28
9	4.4	-0.7	-6.5	-42.5	17
10	4.5	0.0	60.2	-25.5	35
11	5.3	0.0	1.7	-23.0	36
12	6.8	-0.1	-53.3	-34.0	24
13	7.8	0.4	-21.6	-43.0	14
14	8.4	0.0	-2.7	-39.0	17
15	9.2	0.0	24.1	-38.5	19

1	1.0	-0.9	-33.0	-36.5	36
2	1.3	-0.7	-30.7	-37.0	33
3	1.4	-0.5	-41.8	-40.0	31
4	1.5	-1.2	-43.6	-33.0	34
5	1.6	-0.9	62.4	-36.5	30
6	2.3	0.0	1.0	-7.5	47
7	2.5	-0.4	-42.0	-30.0	25
8	2.5	-0.4	14.3	-32.0	23
9	2.6	-0.7	-40.5	-31.5	26
10	3.7	-0.4	-10.8	-32.5	30
11	4.5	0.0	60.3	-25.0	35
12	5.3	0.0	1.8	-22.5	36
13	6.8	0.0	40.4	-32.0	26
14	6.8	0.0	2.2	-34.0	24
15	8.4	0.0	0.8	-37.5	21
16	9.2	0.0	23.6	-39.0	19
17	15.7	0.0	63.4	-42.5	13

1	1.1	-0.8	-28.8	-43.5	35
2	1.4	-0.3	-38.7	-40.5	28
3	1.4	-0.3	-57.2	-42.5	26
4	1.5	-1.1	-43.2	-39.5	33
5	1.6	-0.6	-30.5	-33.0	34
6	1.7	-0.8	-23.7	-41.5	27
7	2.3	0.0	1.1	-7.5	46
8	2.4	-0.4	-4.9	-33.5	20
9	2.6	-0.7	67.6	-33.5	25
10	2.6	-0.7	-33.0	-35.5	23
11	2.9	-1.0	-39.3	-47.0	17
12	3.7	-0.4	-9.7	-37.0	24
13	5.3	0.0	1.6	-23.5	36
14	6.8	0.0	36.9	-33.5	24
15	6.8	0.0	4.2	-34.5	23
16	8.4	0.0	0.9	-38.5	19
17	9.1	0.0	23.9	-39.5	18

1	1.4	-1.0	-41.4	-46.5	26
2	1.4	-0.3	-16.9	-36.5	34
3	1.6	-0.6	-29.2	-33.0	32
4	2.3	0.0	1.1	-7.5	47
5	2.4	-0.4	-36.5	-30.0	25
6	2.4	-0.4	13.9	-30.0	25
7	2.4	-0.4	-14.1	-32.0	23
8	2.6	-0.7	8.7	-32.5	24
9	2.6	-0.7	-17.9	-32.5	24
10	3.7	-0.4	-13.1	-41.0	20
11	4.5	0.0	60.0	-25.5	35
12	5.3	0.0	1.7	-23.5	35
13	6.8	0.0	36.3	-34.0	22
14	6.8	0.0	4.2	-36.0	20
15	8.4	-0.1	-51.5	-38.5	17
16	9.2	-0.1	24.5	-40.0	16
17	16.0	-29.9	61.3	-42.5	13

1	1.3	-1.0	-41.2	-43.0	22
2	1.4	-0.3	-13.0	-36.5	31
3	1.6	-0.6	-28.7	-24.5	42
4	2.3	0.0	1.1	-7.5	47
5	2.4	-0.3	-30.2	-35.0	20
6	2.4	-0.3	21.5	-36.0	19
7	2.5	-0.6	68.6	-35.0	22
8	2.5	-0.6	-8.0	-34.0	23
9	2.5	-0.6	-18.8	-36.0	21
10	3.6	-0.4	-12.5	-39.0	24
11	5.3	0.0	1.0	-22.5	36
12	6.8	0.0	35.0	-34.5	23
13	8.5	0.0	-51.4	-38.5	17
14	9.1	0.0	25.1	-38.5	17

1	0.9	-0.4	-13.8	-33.5	45
2	1.3	-0.9	-38.3	-42.5	30
3	1.6	-0.6	-23.8	-41.5	26
4	2.3	0.0	1.1	-7.5	46
5	2.5	-0.6	-29.9	-35.5	18
6	3.3	-0.4	-8.5	-40.0	21
7	5.3	0.0	0.4	-22.0	37
8	5.8	0.2	54.7	-45.0	15
9	5.8	0.2	-37.2	-46.0	14
10	6.8	-0.1	2.8	-34.0	23
11	8.6	0.0	2.3	-38.0	20
12	9.2	0.0	-44.0	-36.5	21

1	1.0	-0.2	-7.6	-34.5	38
2	1.2	-0.9	-31.6	-41.0	31
3	2.3	0.0	1.0	-7.5	47
4	2.4	-0.6	-28.9	-29.0	25
5	3.9	-0.4	-11.2	-40.5	21
6	5.3	0.0	0.6	-21.5	38
7	6.8	0.0	2.0	-32.5	26
8	8.5	0.0	-51.4	-37.0	19
9	9.1	0.0	-44.2	-37.0	19

1	0.9	-0.2	-6.8	-32.0	41
2	1.2	-0.8	-32.6	-42.0	29
3	2.3	0.0	1.1	-7.5	46
4	2.4	-0.5	-8.5	-30.5	23
5	3.7	-0.2	-3.7	-36.5	24
6	5.0	0.5	-37.4	-41.5	18
7	5.3	-0.1	0.2	-22.0	38
8	6.8	0.0	4.1	-33.5	24
9	8.5	0.0	-51.2	-37.0	20
10	9.1	0.0	-46.5	-37.5	17

1	0.9	0.0	-1.9	-32.0	40
2	0.9	-0.3	-12.0	-34.5	38
3	1.2	-0.7	-30.2	-38.5	33
4	2.3	0.0	0.8	-7.0	46
5	2.4	-0.5	-6.7	-28.5	24
6	3.3	-0.3	-3.9	-37.0	25
7	5.3	0.0	-0.1	-22.5	35
8	6.0	0.3	-36.1	-42.0	15
9	6.8	0.0	-38.5	-29.0	28
10	9.1	0.0	-44.4	-37.0	18

1	0.9	-0.2	-5.9	-26.5	43
2	1.1	-0.7	-26.3	-35.0	33
3	2.3	0.0	0.9	-10.5	46
4	2.4	-0.4	-4.0	-35.5	22
5	4.1	-0.4	18.1	-44.0	18
6	4.1	-0.4	-10.5	-44.0	18
7	5.3	0.0	-72.2	-23.5	35
8	5.3	0.0	0.8	-24.5	34
9	6.8	-0.1	-38.2	-28.5	30
10	9.1	0.0	-44.5	-36.5	21

1	0.9	-0.2	-4.9	-25.0	39
2	1.0	0.1	4.5	-37.0	28
3	1.1	-0.6	-23.9	-24.0	40
4	2.4	0.0	0.6	-18.0	43
5	2.4	-0.3	7.8	-29.5	31
6	2.4	-0.3	-59.2	-25.5	35
7	2.4	-0.3	36.1	-27.5	33
8	4.5	0.0	60.2	-26.0	35
9	5.3	0.0	-68.8	-26.0	31
10	6.8	0.0	-37.6	-27.0	32
11	7.1	0.2	-30.1	-41.5	17
12	9.1	0.0	-46.8	-36.5	20

1	0.9	0.1	6.7	-31.5	36
2	0.9	0.0	-0.7	-35.0	33
3	0.9	-0.2	-5.6	-35.5	32
4	1.1	-0.5	-18.9	-28.0	39
5	2.4	-0.3	-44.1	-27.5	36
6	2.5	0.0	3.3	-26.5	37
7	2.5	0.0	-7.6	-28.5	35
8	4.0	-0.3	-3.7	-40.5	19
9	4.4	0.0	60.1	-26.0	33
10	5.4	0.0	-71.0	-27.0	28
11	5.8	0.4	-43.3	-42.0	15
12	6.8	0.0	-37.9	-27.5	28
13	8.0	0.0	-51.0	-39.0	18
14	9.2	0.0	-46.5	-37.0	18
15	9.2	0.0	25.9	-39.0	16

1	0.9	0.0	0.5	-27.0	40
2	1.0	0.2	11.6	-25.5	41
3	1.0	-0.5	-17.2	-31.5	36
4	2.4	-0.1	0.7	-20.0	43
5	2.4	-0.2	-5.9	-28.0	35
6	4.4	0.0	60.3	-26.5	33
7	5.1	0.9	-18.5	-40.0	18
8	5.3	0.0	-72.0	-30.0	28
9	5.6	-0.9	35.7	-42.0	15
10	5.6	-0.9	2.4	-44.0	13
11	6.8	0.0	-37.2	-28.5	28
12	9.2	0.0	-46.2	-36.5	20

1	1.0	0.4	18.3	-27.0	40
2	1.0	-0.4	-12.9	-27.5	40
3	1.3	0.0	2.2	-25.0	41
4	2.3	-0.2	-3.0	-20.0	42
5	4.4	0.0	60.2	-26.5	34
6	5.2	0.9	-36.2	-41.0	17
7	5.3	0.0	-68.0	-27.5	30
8	5.7	0.2	-54.6	-39.0	17
9	6.1	0.4	-50.1	-46.5	11
10	6.1	0.4	-33.7	-44.5	13
11	6.8	0.0	-37.4	-28.5	28
12	9.2	0.0	26.2	-36.0	20
13	9.2	0.0	-49.7	-38.0	18

1	1.0	-0.3	-8.7	-28.5	43
2	1.0	0.5	25.5	-32.5	37
3	1.4	0.2	12.3	-34.0	34
4	2.3	0.0	0.8	-7.5	46
5	3.7	0.3	-14.8	-42.0	19
6	4.0	0.2	8.7	-40.5	19
7	4.4	0.0	59.7	-25.5	35
8	5.7	0.2	-48.5	-41.5	15
9	6.8	0.3	-35.6	-42.0	17
10	6.8	0.0	-36.8	-28.0	31
11	7.1	0.4	-32.2	-41.0	17
12	9.2	0.0	-45.9	-37.0	20
13	15.6	0.0	64.3	-41.5	14

1	1.0	-0.2	-8.1	-31.0	40
2	1.4	0.4	22.4	-31.5	39
3	2.4	0.0	3.0	-22.0	41
4	2.4	0.3	2.9	-33.5	30
5	4.4	0.0	60.1	-25.5	35
6	5.3	0.0	-71.3	-27.5	32
7	5.8	0.3	27.0	-44.5	15
8	5.8	0.3	1.4	-44.5	15
9	6.8	0.0	-36.3	-26.5	31
10	7.1	0.4	-32.8	-43.0	15
11	8.1	0.0	-34.3	-41.0	17
12	8.1	0.0	-16.7	-43.0	15
13	9.3	0.0	-45.1	-37.0	21

1	1.0	-0.1	-2.4	-34.0	39
2	1.4	0.5	23.6	-29.5	41
3	1.6	0.3	4.5	-35.0	34
4	2.4	0.4	25.0	-35.0	32
5	2.4	0.4	-23.4	-33.0	34
6	2.6	0.0	-25.2	-28.0	35
7	3.2	0.2	7.8	-39.0	23
8	4.4	0.3	11.1	-37.5	21
9	4.4	0.3	-37.8	-37.5	21
10	4.4	0.0	60.0	-25.5	35
11	5.4	-0.7	35.2	-42.0	17
12	5.5	0.0	-70.2	-26.5	32
13	5.8	0.3	2.2	-43.5	14
14	6.8	0.0	-36.6	-26.5	30
15	7.1	0.4	25.4	-43.0	13
16	9.2	0.0	-44.4	-37.5	19

1	1.0	0.0	4.2	-33.5	37
2	1.4	0.6	27.3	-22.0	44
3	2.4	0.0	-14.7	-26.0	39
4	2.6	0.4	-23.2	-41.0	21
5	2.8	0.2	3.6	-43.5	19
6	3.4	0.2	8.3	-43.0	17
7	4.3	0.4	70.6	-40.5	19
8	4.3	0.4	1.6	-38.5	21
9	4.5	0.0	60.1	-25.5	33
10	5.1	0.6	-2.1	-40.0	19
11	5.4	1.2	-1.1	-42.0	17
12	5.6	0.0	-69.0	-26.0	33
13	5.7	0.4	1.5	-42.5	14
14	6.8	0.0	-36.0	-27.0	29
15	9.2	0.0	-42.8	-38.5	18

1	1.0	0.1	5.7	-26.5	44
2	1.4	0.7	29.0	-29.5	39
3	1.6	0.4	26.1	-39.5	29
4	2.3	-0.1	-1.3	-19.5	43
5	2.7	0.4	-37.9	-41.0	21
6	3.5	0.0	-74.6	-29.0	34
7	4.0	0.3	-73.1	-43.0	18
8	4.4	0.5	1.7	-39.5	20
9	4.5	0.0	59.8	-25.5	34
10	5.4	0.0	-67.9	-25.5	33
11	5.5	1.3	2.0	-40.5	18
12	6.1	0.5	5.1	-40.0	17
13	6.9	0.0	-36.0	-27.5	31
14	9.2	0.0	-46.7	-38.0	17

1	1.0	0.3	14.5	-33.5	39
2	1.0	0.2	10.0	-34.5	38
3	1.2	0.8	43.2	-36.0	34
4	2.3	0.0	1.6	-6.5	47
5	5.3	0.0	1.7	-23.0	36
6	5.3	0.0	-69.2	-24.0	35
7	5.6	1.4	5.3	-42.5	17
8	6.0	0.6	5.0	-42.0	16
9	6.0	0.6	18.6	-42.0	16
10	6.0	0.6	-24.6	-44.0	14
11	6.8	0.0	-36.3	-27.0	30
12	7.1	0.6	-2.9	-40.0	19
13	9.1	0.0	-45.9	-38.0	19

1	1.0	0.3	14.8	-23.0	42
2	1.5	0.7	33.4	-39.0	29
3	2.3	-0.1	1.0	-8.0	47
4	2.4	0.3	24.4	-36.0	20
5	3.4	0.4	10.5	-42.0	18
6	3.4	0.4	-3.3	-42.0	18
7	5.3	0.0	1.5	-20.0	39
8	6.2	0.7	-42.0	-41.0	14
9	6.8	0.0	-36.3	-26.5	29
10	9.1	0.0	-46.7	-38.5	18

1	1.0	0.4	16.5	-19.0	44
2	1.6	0.8	36.1	-28.5	37
3	2.3	0.0	1.2	-7.5	47
4	2.4	0.3	7.9	-32.5	23
5	4.0	0.2	39.4	-37.5	23
6	4.0	0.2	-45.9	-38.5	22
7	4.0	0.2	-16.3	-39.5	21
8	4.4	0.6	18.7	-41.0	18
9	5.4	0.0	1.1	-21.5	37
10	5.5	0.7	-4.3	-43.0	17
11	6.0	1.6	13.2	-45.5	13
12	6.0	0.7	15.3	-43.5	14
13	6.7	0.9	-55.5	-42.5	14
14	6.8	0.0	-35.9	-27.0	29
15	7.3	0.7	12.6	-44.0	13
16	7.3	0.7	-39.3	-46.0	11
17	8.3	0.0	2.2	-37.5	17
18	9.1	0.0	-46.2	-37.5	18

1	1.0	0.4	20.8	-24.0	45
2	1.4	1.1	46.1	-49.5	17
3	1.6	0.8	39.1	-30.5	37
4	2.3	0.0	1.3	-7.5	47
5	2.4	0.4	9.7	-31.5	23
6	4.3	0.6	22.3	-40.0	19
7	5.3	0.0	1.2	-21.5	37
8	5.8	1.7	16.9	-46.5	14
9	6.8	0.0	-36.1	-27.0	31
10	7.1	0.4	-63.3	-45.5	13
11	8.4	0.0	1.4	-39.0	19
12	9.2	0.0	-44.9	-37.5	20

1	1.1	0.5	23.3	-22.0	45
2	1.6	0.9	41.7	-29.0	38
