ID	Range	Rate	Angle	Rcs	Snr
7	4.3	0.6	-74.6	-42.0	20
8	4.3	0.6	-38.8	-44.0	18
9	5.3	0.0	2.0	-22.0	39
10	6.8	0.0	37.2	-35.5	27
11	7.2	0.2	-9.1	-45.5	16
12	8.4	0.0	-5.8	-38.5	23
13	8.4	0.0	-33.0	-40.5	21
14	9.3	0.0	3.5	-39.0	23
15	13.3	0.0	-7.7	-44.5	16
16	13.3	0.0	63.0	-44.5	16
17	15.6	0.0	61.4	-40.5	18

1	1.5	0.9	-40.2	-38.0	35
2	2.3	0.0	1.0	-8.0	46
3	2.6	0.5	-35.3	-32.5	25
4	2.9	0.8	13.5	-45.5	20
5	3.4	0.3	-19.9	-39.5	24
6	4.3	0.0	59.5	-26.5	37
7	4.3	0.6	-6.4	-37.0	26
8	5.4	0.0	1.5	-21.5	38
9	6.8	0.0	37.3	-36.5	25
10	8.2	0.0	-38.1	-41.0	20
11	8.2	0.0	71.4	-43.0	18
12	9.3	0.0	24.3	-36.5	23
13	9.3	0.0	-53.3	-36.5	23
14	13.3	0.0	-7.3	-45.5	13
15	13.3	0.0	63.9	-46.5	12
16	15.6	0.0	61.3	-41.0	19

1	1.5	0.9	-42.1	-39.0	29
2	2.3	0.0	1.0	-8.0	46
3	2.6	0.5	60.9	-37.0	21
4	2.6	0.5	-36.3	-35.0	23
5	2.9	0.8	-2.2	-45.0	19
6	2.9	0.8	-31.8	-45.0	19
7	3.4	0.3	-19.2	-35.5	29
8	4.4	0.6	-6.9	-40.5	23
9	4.4	0.0	58.0	-25.5	37
10	5.4	0.0	1.5	-22.0	40
11	6.8	0.0	36.0	-34.0	28
12	7.2	0.3	-9.5	-49.5	13
13	8.4	0.0	-2.8	-39.5	22
14	9.2	0.0	23.5	-38.5	23
15	13.3	0.0	65.2	-45.5	15
16	13.3	0.0	-7.6	-47.5	13
17	15.6	0.0	60.8	-40.5	19

1	1.6	0.9	-43.2	-40.5	29
2	2.3	0.0	1.1	-8.0	46
3	2.6	0.6	62.3	-39.0	18
4	3.1	0.9	9.4	-45.5	19
5	3.4	0.3	-21.3	-32.0	33
6	4.4	0.0	59.6	-25.5	37
7	4.5	0.6	-9.2	-37.5	25
8	5.4	0.0	1.8	-22.0	39
9	5.5	0.2	-12.5	-43.0	18
10	6.8	-0.1	-40.2	-32.0	29
11	7.2	0.2	-9.7	-45.0	17
12	8.3	-0.1	-15.8	-41.0	19
13	9.2	0.0	23.4	-39.0	21
14	13.3	0.0	64.9	-44.5	15
15	13.3	0.0	-7.3	-46.5	13
16	15.6	0.0	61.1	-41.0	16

1	1.6	1.0	-44.7	-45.5	24
2	2.3	-0.1	1.0	-8.0	46
3	2.7	0.6	-40.6	-41.0	17
4	3.1	0.8	20.1	-47.0	17
5	3.4	0.4	-24.1	-42.0	21
6	3.4	0.3	-20.5	-33.0	31
7	4.4	0.0	60.3	-26.5	34
8	4.6	0.6	-7.9	-44.0	18
9	4.6	0.6	-43.0	-46.0	16
10	5.4	-0.1	2.1	-20.5	41
11	6.8	0.0	-38.5	-27.0	34
12	7.1	0.3	-10.0	-39.0	21
13	8.3	-0.1	-38.8	-40.0	22
14	9.8	-63.8	-39.8	-39.0	20
15	9.8	-63.8	18.0	-40.0	19
16	13.3	0.0	64.6	-45.0	15
17	13.3	0.0	-7.7	-45.0	15
18	15.6	0.0	61.4	-40.5	18

1	1.7	1.0	-44.3	-43.5	27
2	2.3	0.0	1.0	-8.0	46
3	2.7	0.6	-38.6	-36.5	21
4	3.5	0.3	-22.0	-40.0	25
5	4.4	0.0	60.2	-27.5	35
6	4.4	0.7	6.7	-45.0	18
7	5.4	0.0	2.2	-21.5	39
8	6.8	-0.1	-38.5	-28.0	34
9	7.1	0.3	-9.9	-37.0	25
10	8.4	0.0	0.7	-40.0	21
11	9.4	-0.1	62.6	-38.0	23
12	9.4	-0.1	-60.9	-40.0	21
13	13.3	0.0	65.7	-45.0	15
14	15.6	-0.1	61.7	-40.5	20

1	1.7	1.0	10.3	-42.5	26
2	1.7	1.0	-48.4	-40.5	28
3	2.3	0.0	1.0	-8.0	46
4	2.7	0.6	-38.7	-37.5	20
5	3.5	0.3	-21.8	-35.5	30
6	4.6	0.6	-13.1	-42.5	20
7	5.3	0.0	2.4	-22.5	39
8	5.7	0.4	-7.8	-47.5	16
9	6.8	0.0	-38.1	-28.0	34
10	7.1	0.3	-10.9	-38.0	24
11	8.4	0.0	4.0	-40.5	21
12	9.4	0.0	60.1	-38.5	21
13	13.3	0.0	65.5	-45.0	15
14	15.6	0.0	61.2	-40.5	17

1	1.7	1.0	-56.2	-48.0	23
2	1.7	1.0	7.5	-46.0	25
3	2.3	0.0	1.0	-8.0	47
4	2.7	0.6	-25.1	-39.5	20
5	3.2	0.8	19.8	-43.0	21
6	3.6	0.6	-28.9	-41.0	22
7	3.6	0.4	-23.4	-39.0	25
8	4.7	0.7	-13.4	-45.0	18
9	5.3	0.0	2.2	-22.5	38
10	5.5	0.3	-3.6	-43.0	19
11	5.7	0.4	44.9	-46.0	15
12	5.7	0.4	28.8	-47.0	14
13	6.8	0.0	-37.8	-27.5	33
14	8.4	0.0	-39.7	-39.5	21
15	9.3	0.0	28.0	-39.0	22
16	9.3	0.0	2.2	-41.0	20
17	13.3	0.0	65.9	-44.5	15
18	13.3	0.0	-6.8	-45.5	14
19	15.6	0.0	60.8	-40.5	18

1	1.8	1.0	4.2	-50.0	19
2	2.3	0.0	1.0	-8.0	46
3	2.7	0.7	-22.9	-36.0	21
4	3.7	0.4	-24.5	-43.5	24
5	4.7	0.7	-11.6	-43.0	19
6	5.3	0.0	2.2	-22.5	39
7	5.5	0.3	-40.3	-42.5	21
8	6.8	0.0	-38.3	-27.5	33
9	8.6	0.0	-42.0	-37.0	25
10	13.3	0.0	65.4	-45.0	15
11	13.3	0.0	-7.0	-46.0	14
12	15.6	0.0	61.7	-40.5	18

1	1.8	1.0	-57.6	-45.5	23
2	2.3	0.0	1.0	-8.0	46
3	2.7	0.7	-23.2	-37.5	21
4	3.6	0.4	-26.1	-42.5	21
5	5.3	0.0	2.2	-22.5	39
6	5.6	0.4	-41.0	-43.0	19
7	6.8	0.0	-38.6	-28.0	32
8	8.7	0.0	-39.2	-36.0	24
9	13.3	0.0	63.3	-44.5	13
10	13.3	0.0	-8.1	-45.5	12
11	15.6	0.0	61.1	-41.0	18

1	2.3	0.0	1.1	-8.0	46
2	2.9	0.7	-46.7	-40.0	24
3	3.6	0.5	-25.5	-40.0	24
4	4.4	0.0	60.5	-28.0	33
5	4.7	0.6	-54.9	-45.0	18
6	5.4	0.0	2.0	-22.5	37
7	5.7	0.6	25.4	-47.5	13
8	6.8	-0.1	-38.4	-28.0	33
9	8.6	0.0	-43.0	-36.0	24
10	13.3	0.0	64.3	-44.0	15
11	13.3	0.0	-7.5	-46.0	13
12	15.6	0.0	60.4	-41.0	16

1	2.3	0.0	1.1	-8.0	46
2	2.9	0.7	-44.6	-36.5	28
3	3.7	0.5	-27.7	-41.5	23
4	4.4	0.0	59.8	-26.5	37
5	4.4	0.6	-32.1	-44.5	17
6	5.4	0.0	2.3	-23.0	38
7	5.8	0.5	-9.9	-46.0	14
8	6.8	0.0	-40.0	-32.0	29
9	7.3	0.3	-13.7	-44.5	18
10	8.6	0.0	-42.8	-36.0	26
11	13.3	0.0	66.4	-44.5	15
12	13.3	0.0	-6.3	-45.5	14
13	15.6	0.0	61.9	-40.5	19

1	2.3	-0.1	1.0	-8.0	46
2	3.0	0.7	-51.8	-41.5	25
3	3.7	0.6	-29.2	-40.0	25
4	4.4	-0.1	59.7	-26.5	36
5	4.7	0.7	-57.2	-43.0	21
6	4.7	0.7	69.6	-45.0	19
7	5.4	-0.1	2.4	-23.0	39
8	6.4	0.3	-29.0	-48.5	13
9	6.8	-0.1	46.5	-35.0	27
10	8.6	-0.1	-42.4	-37.0	25
11	9.4	-0.1	57.1	-39.5	21
12	13.3	-0.1	66.4	-44.5	14
13	13.3	-0.1	-6.6	-45.5	13
14	15.6	0.0	61.5	-40.5	18

1	2.3	0.0	1.0	-8.0	46
2	3.0	0.8	17.2	-42.0	23
3	3.0	0.8	-23.6	-44.0	21
4	3.7	0.6	-29.9	-43.5	21
5	4.4	0.0	60.1	-27.0	36
6	4.7	0.7	-55.4	-41.5	21
7	5.4	0.0	2.3	-22.5	37
8	5.7	0.4	-29.3	-43.5	17
9	6.8	0.0	-36.9	-34.5	27
10	8.6	-0.1	-42.2	-37.5	22
11	9.4	0.0	54.8	-40.5	20
12	9.4	0.0	-4.2	-42.5	18
13	13.3	-0.1	-7.3	-44.0	13
14	13.3	-0.1	64.3	-45.0	12
15	16.2	-63.8	49.4	-40.0	18

1	2.3	0.0	1.0	-8.0	47
2	3.0	0.8	-54.7	-44.0	19
3	3.7	0.7	-30.9	-46.0	18
4	4.4	0.0	59.8	-27.0	37
5	4.7	0.7	-34.7	-43.0	20
6	5.4	0.0	2.4	-22.0	40
7	5.7	0.4	-33.5	-44.0	18
8	6.8	0.0	-39.1	-33.5	28
9	7.1	30.1	-14.2	-47.5	14
10	8.5	0.0	-41.4	-37.5	25
11	9.4	0.0	49.9	-38.0	22
12	13.3	0.0	65.0	-45.0	15
13	13.3	0.0	-7.4	-47.0	13
14	15.6	0.0	60.8	-40.5	18

1	2.3	0.0	1.0	-8.0	46
2	3.0	0.8	-33.5	-43.0	23
3	3.0	0.8	-1.8	-45.0	21
4	3.3	0.3	20.8	-49.0	18
5	3.7	0.6	-30.3	-33.5	32
6	4.4	0.0	60.1	-26.5	35
7	4.8	0.7	-33.4	-39.5	24
8	5.4	0.0	2.2	-22.0	40
9	6.7	0.0	-38.0	-32.0	30
10	8.6	0.0	-42.1	-38.0	23
11	9.4	0.0	23.6	-38.5	22
12	13.3	0.0	64.8	-45.0	15
13	13.3	0.0	-7.2	-47.0	13
14	15.6	0.0	61.1	-41.0	18

1	2.3	0.0	1.0	-8.0	46
2	3.1	0.8	-51.6	-41.5	23
3	3.1	0.8	24.0	-42.5	22
4	3.3	0.3	19.9	-46.0	19
5	3.7	0.6	-30.4	-39.5	24
6	4.3	0.0	60.1	-26.0	36
7	4.7	0.6	-56.7	-43.5	18
8	4.7	0.6	71.7	-44.5	17
9	5.4	0.0	2.3	-22.0	38
10	5.7	0.4	-30.3	-47.0	15
11	6.7	0.0	-37.9	-34.5	25
12	7.4	0.3	-15.2	-46.5	14
13	8.6	0.0	-42.3	-37.5	21
14	9.5	0.0	-54.7	-38.5	19
15	13.7	-39.9	51.9	-44.5	14
16	15.6	0.0	61.2	-41.0	17

1	2.3	0.0	1.0	-8.0	47
2	3.1	0.8	-56.3	-44.0	19
3	3.8	0.7	-29.6	-40.5	24
4	4.4	0.0	59.3	-26.0	36
5	5.0	0.6	-59.5	-43.0	19
6	5.4	0.0	2.0	-21.5	40
7	6.7	-0.1	43.7	-35.5	27
8	8.6	0.0	-42.2	-37.5	23
9	9.5	0.0	22.1	-38.5	23
10	13.3	0.0	-7.7	-43.5	16
11	13.3	0.0	63.8	-44.5	15
12	15.6	0.0	61.5	-41.0	18

1	2.3	0.0	1.0	-8.0	46
2	3.1	0.8	-51.2	-43.5	22
3	3.9	0.7	-33.9	-43.0	20
4	4.4	0.0	59.4	-26.0	35
5	5.4	0.0	1.9	-21.0	39
6	5.7	0.4	-32.2	-36.5	25
7	6.7	0.0	37.4	-34.5	27
8	8.6	0.0	-39.0	-38.0	23
9	9.4	-0.1	14.9	-39.5	21
10	13.3	0.0	-8.1	-45.5	14
11	13.3	0.0	63.0	-46.5	13
12	15.6	-0.1	62.0	-40.5	19

1	2.3	-0.1	1.0	-8.0	46
2	3.9	0.7	-32.5	-38.0	26
3	4.4	0.0	59.9	-26.0	35
4	4.9	0.6	-15.9	-39.0	21
5	4.9	0.6	17.0	-40.0	20
6	5.4	0.0	2.3	-20.0	39
7	5.7	0.7	-23.0	-44.0	17
8	5.8	0.5	-32.2	-38.5	23
9	6.7	-0.1	-35.3	-32.0	29
10	6.7	-0.1	36.3	-33.0	28
11	8.5	0.0	-40.7	-38.5	21
12	9.4	0.0	49.4	-38.5	20
13	13.3	0.0	-7.7	-44.5	14
14	13.3	0.0	63.3	-45.5	13
15	15.6	0.0	61.6	-41.0	16

1	2.3	0.0	1.0	-8.0	46
2	3.3	0.8	-37.0	-38.0	27
3	3.9	0.7	-34.7	-37.5	28
4	4.4	0.0	59.7	-26.0	36
5	5.0	0.6	-33.4	-41.0	21
6	5.4	0.0	2.7	-20.5	38
7	5.7	0.5	-33.3	-44.0	19
8	7.4	-0.1	-32.7	-39.0	23
9	8.4	0.0	-40.2	-39.0	22
10	9.3	-0.1	52.3	-39.5	22
11	13.3	0.0	65.1	-45.0	15
12	13.3	0.0	-7.2	-46.0	14
13	15.6	0.0	61.6	-41.0	18

1	2.3	0.0	1.0	-8.0	46
2	3.9	0.8	-33.3	-37.5	27
3	4.4	0.0	60.0	-26.5	37
4	5.4	0.0	2.7	-20.5	40
5	5.8	0.5	-32.9	-40.5	20
6	6.7	0.0	40.7	-36.5	24
7	8.6	-0.1	-38.3	-39.0	21
8	9.3	0.0	14.2	-40.0	19
9	9.3	0.0	26.8	-41.0	18
10	13.3	0.0	-68.0	-44.5	14
11	13.3	0.0	64.5	-46.5	12
12	15.6	0.0	61.8	-41.0	17

1	2.3	0.0	1.0	-8.0	47
2	4.1	0.8	-35.1	-37.0	25
3	5.3	0.0	2.9	-20.0	39
4	6.7	0.6	-32.0	-48.0	14
5	8.6	0.0	-37.6	-39.0	23
6	9.4	0.0	52.0	-40.5	21
7	13.3	-0.1	65.0	-45.0	15
8	15.6	0.0	62.3	-41.0	19

1	2.3	0.0	1.0	-8.0	46
2	3.4	0.8	-37.4	-38.0	28
3	3.9	0.8	-37.3	-39.5	24
4	5.3	0.0	2.1	-20.0	41
5	5.8	0.5	-34.6	-38.5	23
6	6.7	0.6	-34.2	-45.5	16
7	6.8	0.0	38.4	-35.0	26
8	8.5	0.0	-36.7	-38.5	22
9	13.3	0.0	65.0	-44.5	16
10	13.3	0.0	-7.2	-45.5	15
11	15.6	0.0	61.9	-41.0	18

1	2.3	0.0	1.0	-8.0	46
2	3.4	0.7	-59.4	-41.5	22
3	3.4	0.7	66.5	-43.5	20
4	4.1	0.8	-36.4	-38.5	25
5	5.1	0.6	31.1	-43.0	17
6	5.1	0.6	-37.7	-45.0	15
7	5.3	0.0	1.9	-20.0	39
8	5.9	0.4	-36.2	-43.0	18
9	6.8	0.0	38.0	-34.5	26
10	6.8	0.6	-34.1	-46.5	15
11	7.5	0.2	-18.4	-47.0	14
12	8.5	0.0	-35.0	-38.5	23
13	9.4	0.0	20.2	-39.0	22
14	13.3	0.0	65.7	-44.5	16
15	13.3	0.0	-7.6	-46.5	14
16	15.6	0.0	60.5	-41.0	18

1	2.3	0.0	1.0	-8.0	46
2	5.4	0.0	1.5	-20.0	40
3	6.8	0.0	37.3	-35.0	27
4	8.5	0.0	-34.9	-39.0	21
5	9.4	0.0	22.4	-39.0	20
6	11.7	-63.8	32.3	-47.5	13
7	13.3	0.0	65.1	-45.0	13
8	13.3	0.0	-7.4	-45.0	13
9	15.6	0.0	61.8	-40.5	19

1	2.3	0.0	1.0	-8.0	46
2	3.4	0.7	-35.1	-42.5	23
3	4.5	0.0	60.5	-26.5	37
4	4.7	0.6	-39.0	-45.0	19
5	5.4	0.0	1.5	-20.5	40
6	6.0	0.4	-16.1	-44.0	19
7	6.7	0.0	40.1	-36.0	25
8	8.2	0.0	66.4	-41.5	20
9	9.4	0.0	21.9	-40.0	21
10	13.3	0.0	66.1	-44.5	16
11	13.3	0.0	-7.0	-45.5	15
12	15.6	0.0	60.7	-40.5	19

1	2.3	-0.1	1.0	-8.0	47
2	3.6	0.6	-62.3	-42.5	22
3	3.6	0.6	63.9	-42.5	22
4	4.5	0.0	62.0	-27.0	36
5	5.4	-0.1	2.2	-20.5	40
6	6.0	0.4	-36.9	-43.0	18
7	6.8	-0.1	-32.4	-35.0	26
8	8.1	0.0	-15.0	-40.0	23
9	9.4	0.0	2.6	-39.5	19
10	13.3	0.0	64.0	-44.0	15
11	15.6	0.0	61.5	-40.5	19
12	19.1	0.0	67.5	-48.0	13

1	2.3	0.0	1.0	-8.0	47
2	3.7	0.5	16.3	-42.5	20
3	3.7	0.5	-63.5	-44.5	18
4	5.3	0.0	2.3	-21.5	39
5	6.0	0.3	-14.7	-47.0	14
6	6.7	0.0	-33.4	-34.5	26
7	8.1	0.0	-40.2	-39.5	21
8	9.4	0.0	3.2	-39.5	20
9	13.3	0.0	66.0	-45.5	14
10	15.6	0.0	62.0	-40.5	19

1	2.3	0.0	1.0	-8.0	46
2	3.7	0.5	-34.6	-44.0	22
3	4.5	0.4	-39.7	-42.0	21
4	5.3	0.0	2.1	-21.5	40
5	6.7	-29.5	-43.5	-47.0	15
6	6.7	0.0	-32.2	-35.0	27
7	8.1	0.0	67.5	-41.0	20
8	8.1	0.0	-39.5	-39.0	22
9	9.4	0.0	26.5	-40.0	21
10	9.4	0.0	13.8	-40.0	21
11	13.3	0.0	-67.1	-45.0	15
12	13.3	0.0	-9.2	-47.0	13
13	13.3	0.0	63.1	-49.0	11
14	15.6	0.0	61.1	-40.5	19

1	2.3	0.0	1.0	-8.0	46
2	4.5	0.4	-40.6	-39.5	22
3	5.4	0.0	2.2	-21.0	40
4	6.7	0.0	-34.7	-34.0	27
5	9.2	0.0	25.1	-39.5	21
6	13.3	0.0	65.6	-45.0	15
7	13.3	0.0	-7.1	-46.0	14
8	15.6	0.0	61.6	-41.0	18

1	2.3	0.0	1.0	-8.0	47
2	4.3	0.3	-39.5	-40.5	22
3	4.4	0.0	61.1	-27.0	34
4	5.4	0.0	2.2	-22.5	37
5	6.7	0.0	39.5	-36.0	26
6	8.4	0.0	-37.7	-38.5	22
7	8.4	0.0	60.3	-40.5	20
8	9.3	0.0	20.6	-40.0	18
9	13.3	0.0	-7.5	-44.0	16
10	13.3	0.0	63.0	-45.0	15
11	15.6	0.0	61.1	-41.0	16

1	2.3	0.0	1.0	-8.0	47
2	4.3	0.3	-42.4	-44.5	18
3	4.3	0.0	61.5	-28.0	35
4	5.4	0.0	2.1	-22.5	40
5	6.8	0.0	4.5	-36.0	26
6	6.8	0.0	36.9	-34.0	28
7	8.5	0.0	-36.7	-37.5	25
8	13.3	0.0	64.0	-44.5	16
9	13.3	0.0	-7.8	-45.5	15
10	15.6	0.0	61.6	-41.0	19

1	2.3	0.0	1.0	-8.0	47
2	3.6	0.3	-65.8	-45.5	18
3	3.6	0.3	35.4	-47.5	16
4	5.4	0.0	2.1	-22.0	39
5	6.8	0.0	-32.4	-35.0	27
6	8.7	0.0	-38.7	-38.0	23
7	8.7	0.0	24.8	-40.0	21
8	13.3	0.0	63.5	-44.0	16
9	13.3	0.0	-8.0	-46.0	14
10	15.6	0.0	61.3	-40.5	18

1	2.3	-0.1	1.0	-8.0	46
2	3.7	0.2	-35.6	-42.0	22
3	4.8	0.2	-43.7	-44.0	18
4	5.4	0.0	2.2	-22.5	38
5	6.5	0.1	-26.8	-47.0	14
6	6.8	-0.1	-32.8	-35.5	25
7	8.7	0.0	-38.2	-38.0	21
8	15.6	0.0	61.3	-41.0	16

1	2.3	0.0	1.0	-8.0	46
2	3.7	0.2	-37.4	-42.0	23
3	3.7	0.2	59.5	-43.0	22
4	5.4	0.0	2.4	-23.5	38
5	6.8	-0.1	-32.2	-37.0	26
6	8.8	0.0	-38.7	-38.5	24
7	8.8	0.0	56.6	-39.5	23
8	13.3	-0.1	63.9	-45.0	16
9	15.6	0.0	60.9	-41.0	19

1	2.3	0.0	1.0	-8.0	47
2	5.3	0.0	2.2	-22.5	38
3	6.7	-0.1	-33.9	-35.5	27
4	8.5	0.0	-37.5	-39.5	22
5	9.4	0.0	1.3	-39.0	22
6	9.4	0.0	-25.4	-41.0	20
7	13.3	0.0	63.8	-44.5	14
8	15.6	0.0	61.6	-40.5	18

1	2.3	0.0	1.0	-8.0	46
2	3.7	0.1	-36.3	-41.0	22
3	5.4	0.0	2.3	-22.0	38
4	6.7	0.0	-32.9	-36.5	23
5	8.5	0.0	0.0	-37.0	20
6	15.6	0.0	59.9	-40.5	16

1	2.3	0.0	1.0	-8.0	46
2	5.4	0.0	2.2	-23.0	39
3	6.8	0.0	-33.7	-35.0	27
4	8.6	0.0	0.3	-38.5	24
5	13.3	0.0	66.8	-45.0	15
6	13.3	0.0	-6.5	-47.0	13
7	15.6	0.0	61.1	-40.5	18

1	2.3	0.0	1.0	-8.0	47
2	5.4	0.0	1.7	-22.5	40
3	6.8	0.0	-34.4	-32.0	29
4	8.2	0.0	-18.6	-39.0	24
5	9.2	0.0	26.2	-38.5	21
6	13.3	0.0	65.3	-44.0	16
7	13.3	0.0	-7.0	-45.0	15
8	15.6	0.0	61.5	-41.0	18

1	2.3	0.0	1.0	-8.0	46
2	5.4	0.0	1.6	-22.0	38
3	6.8	0.0	-32.9	-33.0	30
4	9.1	0.0	25.8	-38.0	22
5	13.3	0.0	65.7	-45.0	13
6	13.3	0.0	-7.1	-47.0	11
7	15.6	0.0	61.4	-41.0	18

1	2.3	0.0	1.0	-8.0	47
2	5.3	0.0	1.9	-21.5	39
3	6.7	0.0	-33.0	-34.0	29
4	8.4	0.0	-40.6	-39.0	23
5	9.1	-0.1	25.9	-38.0	23
6	13.3	0.0	64.8	-44.5	15
7	13.3	0.0	-7.3	-45.5	14
8	15.6	0.0	61.3	-40.5	19
9	19.1	0.0	67.1	-47.5	13

1	2.3	0.0	1.0	-8.0	46
2	5.3	-0.1	2.0	-20.5	41
3	6.8	0.0	-33.1	-34.0	29
4	8.3	-0.1	-18.6	-39.0	23
5	9.3	0.0	26.4	-38.0	23
6	13.3	-0.1	65.1	-44.0	16
7	15.6	0.0	61.3	-40.5	19

1	2.3	0.0	1.0	-8.0	47
2	5.3	0.0	2.2	-21.0	41
3	6.8	0.0	-33.0	-35.0	27
4	8.3	-0.1	-43.8	-39.0	22
5	9.3	0.0	26.8	-38.5	23
6	13.3	0.0	64.1	-45.0	16
7	15.6	0.0	61.7	-40.5	19

1	2.3	0.0	1.0	-8.0	47
2	5.3	0.0	2.2	-21.5	40
3	6.7	0.0	-32.1	-35.0	26
4	8.4	0.0	-38.3	-38.0	24
5	9.3	0.0	26.3	-38.5	23
6	13.3	0.0	64.6	-45.0	14
7	15.6	0.0	62.2	-41.0	18

1	2.3	0.0	1.0	-8.0	47
2	5.3	0.0	2.0	-21.5	41
3	6.8	0.0	-32.1	-35.5	25
4	8.4	0.0	-38.1	-38.0	22
5	9.4	0.0	49.7	-38.5	23
6	13.3	0.0	65.3	-44.5	16
7	13.3	0.0	-6.9	-46.5	14
8	15.6	0.0	61.6	-40.5	19

1	2.3	0.0	1.0	-8.0	46
2	5.3	0.0	1.8	-22.0	40
3	6.8	0.0	37.6	-35.5	26
4	8.4	0.0	-35.1	-38.5	22
5	9.3	0.0	0.6	-38.5	22
6	9.3	0.0	-25.4	-39.5	21
7	9.3	0.0	54.5	-41.5	19
8	13.3	0.0	65.4	-44.5	14
9	15.6	0.0	61.0	-41.0	17

1	2.3	0.0	1.0	-8.0	46
2	5.4	0.0	1.6	-21.5	40
3	6.7	0.0	36.9	-35.5	27
4	8.6	0.0	-21.6	-40.0	21
5	8.6	0.0	-33.4	-39.0	22
6	9.2	0.0	25.3	-38.0	23
7	13.3	0.0	-8.4	-44.0	16
8	13.3	0.0	62.6	-44.0	16
9	15.6	0.0	61.6	-40.5	18

1	2.3	0.0	1.0	-8.0	46
2	5.4	0.0	1.7	-21.5	38
3	6.8	0.0	36.3	-35.5	27
4	8.4	0.0	-20.6	-39.0	21
5	8.4	0.0	-33.3	-37.0	23
6	9.1	0.0	25.1	-38.5	22
7	13.3	0.0	63.6	-45.0	15
8	15.6	0.0	60.8	-40.5	18

1	2.3	-0.1	1.0	-8.0	46
2	4.3	-0.3	-40.6	-43.5	18
3	5.3	0.0	2.2	-21.5	40
4	6.8	-0.1	36.4	-33.5	27
5	8.4	-0.1	-35.2	-38.5	24
6	9.3	0.0	15.3	-38.5	20
7	13.3	0.0	63.2	-44.5	14
8	15.6	0.0	61.6	-40.5	18

1	2.3	0.0	1.0	-8.0	47
2	5.3	0.0	2.1	-21.5	39
3	6.8	0.0	-34.0	-34.5	28
4	8.4	0.0	-35.0	-39.0	23
5	9.4	0.0	28.1	-39.0	23
6	9.4	0.0	15.2	-39.0	23
7	13.3	0.0	65.3	-44.5	15
8	13.3	0.0	-7.0	-46.5	13
9	15.6	0.0	61.2	-41.0	20

1	2.3	0.0	1.0	-8.0	47
2	3.7	-0.3	-36.9	-40.0	25
3	4.8	-0.4	-43.3	-42.5	19
4	5.3	0.0	2.2	-22.0	39
5	6.8	0.0	-33.7	-35.5	26
6	8.4	0.0	2.5	-38.0	23
7	9.4	0.0	26.0	-39.0	22
8	13.3	0.0	64.8	-45.0	15
9	15.6	0.0	61.0	-41.0	17

1	2.3	0.0	1.0	-8.0	47
2	3.6	-0.3	-36.9	-46.0	18
3	5.4	0.0	2.2	-22.5	38
4	6.7	0.0	-33.9	-35.5	26
5	8.4	0.0	-38.6	-39.0	20
6	9.3	0.0	24.8	-39.5	19
7	15.6	0.0	61.6	-40.5	14

1	2.3	0.0	1.0	-8.0	46
2	3.6	-0.3	-37.2	-40.5	24
3	3.6	-0.3	59.5	-42.5	22
4	4.7	-0.5	-42.1	-43.5	18
5	5.4	0.0	2.0	-21.5	40
6	6.7	0.0	-33.2	-36.0	26
7	8.5	0.0	-42.3	-39.0	22
8	9.0	0.0	24.9	-40.0	21
9	11.0	0.0	37.3	-49.0	13
10	13.3	0.0	64.5	-44.5	15
11	13.3	0.0	-7.4	-45.5	14
12	15.6	0.0	62.0	-40.5	19

1	2.3	0.0	1.0	-8.0	47
2	4.4	0.0	61.9	-27.5	36
3	5.4	0.0	2.1	-21.0	40
4	6.8	0.0	-32.3	-34.5	28
5	8.5	0.0	-34.8	-38.5	24
6	13.3	0.0	65.3	-44.5	14
7	13.3	0.0	-7.7	-45.5	13
8	15.6	0.0	60.9	-40.5	19

1	2.3	0.0	1.0	-8.0	47
2	3.7	-0.4	18.9	-47.0	17
3	3.7	-0.4	-61.2	-49.0	15
4	4.2	-0.7	-39.8	-45.5	19
5	4.4	0.0	60.9	-26.5	35
6	4.7	-0.5	-42.9	-45.0	17
7	5.4	0.0	1.9	-21.0	38
8	6.8	0.0	-33.3	-34.5	27
9	8.5	0.0	-35.6	-38.0	22
10	9.4	0.0	3.8	-39.0	19
11	15.6	0.0	61.5	-41.0	18

1	2.3	0.0	1.0	-8.0	46
2	3.7	-0.5	-36.0	-43.5	22
3	4.1	-0.7	-39.4	-43.5	21
4	5.3	0.0	1.9	-20.0	42
5	6.7	0.0	37.3	-35.5	27
6	8.5	0.0	-33.4	-38.5	23
7	8.5	0.0	-20.0	-39.5	22
8	13.3	0.0	65.0	-45.0	14
9	13.3	0.0	-7.4	-47.0	12
10	15.6	0.0	61.3	-40.5	19

1	2.3	0.0	1.0	-8.0	46
2	3.0	-0.3	-61.5	-45.5	19
3	4.1	-0.7	-40.1	-41.5	22
4	4.7	-0.5	-43.0	-42.5	19
5	5.3	0.0	2.2	-20.5	40
6	6.7	0.0	37.7	-35.5	25
7	8.4	-0.1	-35.0	-38.0	22
8	9.4	0.0	12.7	-40.0	20
9	9.4	0.0	24.2	-42.0	18
10	13.3	0.0	65.2	-44.5	15
11	13.3	0.0	-7.2	-45.5	14
12	15.6	0.0	61.1	-40.5	17

1	2.3	0.0	1.0	-8.0	47
2	3.6	-0.4	-64.4	-41.0	22
