ID	Range	Rate	Angle	Rcs	Snr
6	12.9	-0.1	28.3	-49.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	38
3	8.4	0.0	-4.4	-31.5	32

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.5	38
3	8.4	0.0	-4.4	-31.5	32
4	12.9	0.0	-59.6	-46.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.8	-25.5	37
3	8.4	0.0	-4.5	-31.5	31
4	12.6	0.0	14.1	-46.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	37
3	8.4	0.0	-4.4	-31.5	32
4	12.9	0.0	-59.4	-46.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	38
3	8.4	0.0	-4.4	-31.5	31
4	12.9	0.0	3.8	-46.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.2	-25.5	37
3	5.7	0.0	-9.2	-27.5	35
4	8.4	0.0	-4.4	-31.5	32
5	12.8	0.0	5.1	-46.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.2	-25.5	37
3	5.7	0.0	-9.2	-27.5	35
4	8.4	0.0	-4.4	-31.0	33
5	12.9	0.0	27.8	-46.0	15
6	12.9	0.0	33.6	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.2	-25.5	39
3	5.7	0.0	-9.2	-27.5	37
4	8.4	0.0	-4.4	-31.5	31
5	13.6	-69.5	7.3	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.2	-25.0	39
3	5.7	0.0	-9.2	-27.0	37
4	8.4	0.0	-4.4	-31.5	32
5	12.7	-0.1	28.0	-47.0	13

1	2.5	0.0	-3.6	-11.0	42
2	4.9	-0.7	-32.3	-45.5	20
3	4.9	-0.7	71.9	-46.5	19
4	5.7	0.0	-3.2	-25.0	39
5	5.7	0.0	-9.2	-27.0	37
6	8.4	0.0	-4.5	-31.5	32
7	12.8	0.0	-59.1	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	4.8	-0.8	31.3	-44.5	22
3	5.7	0.0	48.4	-25.5	39
4	8.4	0.0	-4.4	-31.5	32
5	13.3	-39.7	5.3	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	4.6	-0.9	-33.6	-46.0	19
3	5.7	0.0	-3.2	-25.5	37
4	5.7	0.0	-9.2	-27.5	35
5	8.4	0.0	-4.4	-31.5	31
6	12.8	0.0	27.5	-46.5	14

1	2.5	0.0	-3.6	-11.0	42
2	4.6	-1.0	53.0	-47.5	19
3	4.6	-1.0	-72.3	-49.5	17
4	5.7	0.0	48.2	-25.5	37
5	8.4	0.0	-4.5	-31.5	31
6	12.7	0.0	4.8	-46.5	14

1	1.4	-1.3	8.4	-43.5	20
2	2.5	0.0	-3.6	-11.0	42
3	5.7	0.0	-3.2	-25.5	39
4	5.7	0.0	-9.2	-27.5	37
5	8.4	0.0	-4.4	-31.0	33
6	12.7	-0.1	4.9	-46.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.1	-25.0	39
3	5.7	0.0	-9.3	-27.0	37
4	8.4	0.0	-4.3	-31.5	32
5	12.4	26.6	34.6	-46.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.1	-25.5	38
3	5.7	0.0	-9.3	-27.5	36
4	8.4	0.0	-4.4	-31.5	29
5	12.4	23.8	35.7	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.2	-25.0	40
3	5.7	0.0	-9.2	-27.0	38
4	8.4	0.0	-4.3	-31.5	31
5	12.6	0.0	4.7	-46.0	16

1	2.5	0.0	-3.6	-11.0	42
2	4.0	-0.6	6.2	-47.5	18
3	5.7	0.0	-3.2	-25.5	39
4	5.7	0.0	-9.3	-27.5	37
5	8.4	0.0	-4.2	-31.5	31
6	12.8	0.0	40.2	-46.0	15
7	12.8	0.0	3.3	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.2	-25.0	37
3	5.7	0.0	-9.1	-27.0	35
4	8.4	0.0	-4.2	-32.0	30
5	12.7	0.0	3.6	-46.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-25.5	38
3	5.7	0.0	-9.2	-27.5	36
4	8.4	0.0	-4.3	-32.0	30
5	12.7	0.0	27.3	-46.0	16

1	2.5	0.0	-3.6	-11.0	42
2	3.9	-0.4	-48.0	-47.5	19
3	3.9	-0.4	6.4	-48.5	18
4	5.7	0.0	-3.0	-25.5	39
5	5.7	0.0	-9.0	-27.5	37
6	8.4	0.0	-4.4	-32.0	32
7	12.8	0.0	39.4	-46.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	49.6	-26.5	37
3	5.7	0.0	-3.7	-28.5	35
4	8.4	0.0	-4.4	-32.5	32
5	13.4	-55.7	7.8	-46.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.9	0.0	-29.0	-27.0	36
3	8.4	0.0	-4.2	-32.0	30
4	12.6	0.0	13.3	-45.5	16
5	12.6	0.0	5.7	-47.5	14
6	12.6	0.0	32.9	-49.5	12

1	2.5	0.0	-3.6	-11.0	42
2	3.4	-0.4	9.6	-42.5	19
3	4.9	-0.7	-31.0	-46.5	19
4	5.9	0.0	-29.1	-26.5	37
5	8.4	0.0	43.5	-32.0	30
6	12.8	0.0	27.6	-45.5	16
7	12.8	0.0	33.4	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	3.5	-0.4	0.8	-39.5	22
3	5.8	0.0	49.2	-27.0	37
4	8.5	0.0	43.0	-31.5	31
5	13.1	-23.9	30.7	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.0	-26.5	37
3	5.7	0.0	-8.6	-28.5	35
4	8.5	0.0	43.5	-32.5	31
5	13.3	-39.7	3.2	-47.0	13

1	2.5	0.0	-3.7	-11.0	42
2	5.7	-0.1	-29.0	-23.5	39
3	8.5	-0.1	43.0	-30.5	31
4	12.7	0.0	26.9	-46.5	14

1	1.5	-1.0	32.3	-47.0	17
2	1.5	-1.0	39.4	-45.0	19
3	2.4	0.0	-3.7	-13.0	42
4	5.5	0.0	9.6	-30.0	35
5	5.5	0.0	-41.5	-29.0	36
6	5.5	0.0	-3.7	-32.0	33
7	8.5	0.0	-14.3	-36.0	25
8	12.4	23.8	34.6	-46.0	17

1	2.4	0.0	-3.5	-18.5	41
2	8.6	-0.1	-13.1	-36.0	26
3	14.0	-69.5	29.7	-45.5	14
4	19.7	-1.2	-9.2	-42.0	16
5	19.7	-0.7	-33.0	-45.5	14
6	47.5	-1.3	37.9	-44.0	16

1	0.8	-0.3	11.4	-29.0	25
2	1.3	0.0	10.7	-31.5	33
3	2.6	0.0	-38.6	-31.0	39
4	4.7	0.0	30.8	-36.5	27
5	4.9	-0.7	-22.1	-50.0	16
6	4.9	-0.7	-27.3	-48.0	18
7	9.1	26.6	34.0	-47.5	14
8	12.9	0.0	38.5	-46.0	15
9	19.1	-0.6	-37.0	-43.0	17
10	19.1	-0.6	3.7	-45.0	15
11	19.6	-1.2	-39.2	-39.5	21

1	0.9	-0.2	4.5	-29.0	24
2	2.8	0.0	-39.3	-30.0	38
3	9.4	0.0	32.5	-48.0	14
4	13.5	-47.8	33.8	-45.0	17
5	19.1	-0.6	6.5	-46.5	14
6	19.4	-1.3	-17.6	-43.0	17
7	47.4	-1.3	-12.5	-45.0	14

1	0.9	-0.1	5.3	-30.0	22
2	2.7	0.0	-2.3	-30.0	38
3	4.9	0.6	25.9	-47.5	19
4	5.4	0.0	-59.0	-31.5	33
5	9.3	0.0	-28.3	-46.5	17
6	13.9	-69.5	30.2	-45.0	17

1	2.5	-0.1	-3.4	-25.0	40
2	5.0	0.6	7.3	-46.5	22
3	5.4	-0.1	-3.1	-27.5	34
4	9.3	0.0	-30.0	-44.0	19
5	12.7	0.0	26.9	-45.5	16

1	2.4	0.0	-3.5	-12.5	41
2	4.1	-1.4	6.7	-48.5	19
3	5.4	0.0	44.7	-28.5	36
4	5.4	0.0	-47.0	-30.5	34
5	8.4	0.0	-13.2	-32.5	29
6	12.8	-0.1	1.2	-45.5	15
7	12.8	-0.1	6.1	-47.5	13

1	2.5	0.0	-3.6	-11.0	42
2	3.2	-0.4	45.4	-42.0	20
3	3.2	-0.4	3.2	-43.0	19
4	3.2	-0.4	7.9	-45.0	17
5	3.2	-0.4	70.3	-47.0	15
6	4.0	-0.8	-24.4	-48.0	19
7	4.0	-0.8	-30.5	-50.0	17
8	5.6	0.0	-3.5	-25.5	38
9	8.5	0.0	43.6	-33.0	31
10	12.9	0.0	27.2	-45.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	48.4	-25.0	37
3	8.5	0.0	43.4	-32.5	31
4	12.4	26.6	35.7	-45.0	17

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-54.3	-26.5	36
3	5.7	0.0	-8.8	-27.5	35
4	8.4	0.0	43.5	-32.0	30
5	12.9	0.0	28.2	-45.5	15
6	12.9	0.0	33.6	-46.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.8	0.0	-29.0	-27.0	35
3	8.4	0.0	43.7	-32.0	30
4	13.3	-39.7	2.9	-46.0	17

1	2.5	0.0	-3.6	-11.0	42
2	5.9	0.0	-29.1	-26.5	37
3	8.4	0.0	43.8	-32.5	30
4	8.4	0.0	-4.9	-34.5	28
5	12.6	0.0	5.3	-46.0	16
6	12.6	0.0	10.7	-46.0	16
7	12.6	0.0	-44.6	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.6	-0.2	-22.5	-34.0	28
3	5.8	0.0	-29.0	-26.0	36
4	8.5	0.0	-4.2	-32.5	29
5	12.7	0.0	28.0	-46.0	14
6	12.7	0.0	33.7	-46.0	14

1	2.5	0.0	-3.8	-12.0	41
2	3.4	-0.5	-12.8	-43.5	18
3	3.4	-0.5	-8.1	-44.5	17
4	5.8	0.0	47.4	-28.5	35
5	8.6	0.0	-13.3	-33.0	31
6	13.3	-29.8	30.3	-44.5	17

1	2.5	0.0	-3.4	-10.5	42
2	4.5	0.2	-9.0	-36.0	28
3	5.7	-0.1	-50.9	-28.5	35
4	7.0	0.2	-73.3	-42.0	22
5	8.5	0.0	-13.7	-34.0	28
6	12.8	-0.1	4.9	-45.0	17

1	2.4	0.0	-3.7	-13.5	42
2	4.2	0.3	-29.2	-35.5	31
3	5.5	0.0	-52.5	-32.5	31
4	5.5	0.0	10.4	-34.5	29
5	7.0	0.3	-53.5	-47.0	16
6	7.0	0.3	71.5	-49.0	14
7	8.6	0.0	-13.6	-32.5	29
8	13.5	-47.8	34.6	-44.0	17

1	2.4	-0.1	-3.8	-16.0	42
2	5.3	-0.1	8.8	-36.5	26
3	8.5	0.0	43.6	-40.5	21
4	8.5	0.0	36.9	-42.5	19
5	13.4	-39.7	26.6	-45.5	16

1	0.9	0.3	0.5	-28.5	24
2	2.6	0.0	-3.4	-23.0	41
3	4.7	0.4	-27.7	-43.0	20
4	5.1	0.0	-57.0	-38.0	27
5	5.1	0.0	37.4	-35.0	30
6	5.1	0.0	63.1	-36.0	29
7	9.8	-26.7	5.8	-47.5	15
8	13.7	-62.3	30.8	-45.0	17

1	0.9	0.3	0.9	-27.0	25
2	0.9	0.3	5.5	-29.0	23
3	1.1	-0.1	3.0	-23.5	35
4	2.5	0.0	-38.6	-29.0	39
5	4.8	0.4	0.7	-44.0	20
6	9.8	-23.9	26.2	-47.5	14
7	12.5	23.8	34.4	-45.5	17

1	0.9	0.3	0.9	-25.5	27
2	2.7	0.0	-28.3	-29.5	41
3	4.9	0.4	-42.2	-40.5	22
4	4.9	0.4	1.1	-42.5	20
5	5.3	-0.1	-7.3	-33.0	29
6	9.4	0.0	-57.2	-47.0	15
7	13.9	-69.5	29.5	-45.5	18

1	1.0	0.2	-0.2	-31.5	34
2	1.1	0.1	-28.3	-37.0	28
3	1.1	0.1	-18.3	-35.0	30
4	2.7	-0.1	-52.9	-29.0	39
5	2.7	-0.1	-22.9	-31.0	37
6	4.6	0.3	3.7	-42.5	23
7	4.8	0.4	-19.7	-45.0	20
8	5.3	0.7	-6.5	-45.0	19
9	5.4	0.0	-3.9	-31.5	33
10	9.4	-0.1	-59.8	-45.5	17
11	9.4	-0.1	-8.4	-46.5	16
12	12.4	26.6	34.2	-46.0	15

1	0.6	24.1	1.8	-32.5	20
2	2.6	-0.1	-3.5	-24.0	42
3	4.5	0.3	56.6	-42.5	22
4	4.5	0.3	-29.3	-44.5	20
5	4.6	0.2	20.8	-45.0	19
6	5.5	-0.1	-3.7	-27.5	36
7	8.5	-0.1	-14.9	-38.0	23
8	12.9	0.0	39.7	-45.5	16

1	1.1	0.2	5.0	-32.0	33
2	2.4	0.0	-3.5	-16.5	41
3	4.7	0.2	26.0	-41.5	25
4	4.9	0.4	-23.4	-45.0	22
5	4.9	0.4	50.7	-44.0	23
6	5.6	0.0	-54.7	-29.0	36
7	5.6	0.0	-21.0	-31.0	34
8	8.5	-0.1	43.2	-36.0	27
9	12.9	0.0	27.0	-45.5	17

1	2.5	0.0	-3.6	-10.5	42
2	4.9	0.4	-51.5	-45.0	20
3	4.9	0.4	22.6	-47.0	18
4	5.5	0.0	-3.2	-27.0	37
5	8.5	0.0	43.2	-32.5	31
6	12.6	0.0	38.2	-45.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-25.0	39
3	8.6	0.0	42.9	-32.0	30
4	12.4	23.8	35.2	-45.5	17

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	38
3	8.6	0.0	42.9	-32.0	30
4	12.8	0.0	28.6	-46.5	15
5	12.8	0.0	33.7	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.5	39
3	8.5	0.0	43.2	-32.0	32
4	12.6	0.0	3.1	-46.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.2	-25.5	38
3	5.7	0.0	-9.3	-27.5	36
4	8.4	0.0	-4.5	-31.5	32
5	12.9	0.0	28.1	-45.5	15
6	12.9	0.0	33.7	-46.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	36
3	8.4	0.0	-4.5	-31.0	31
4	13.4	-39.7	28.2	-45.0	17
5	13.4	-39.7	33.8	-46.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.5	38
3	8.4	0.0	-4.5	-31.5	30
4	12.5	0.0	4.5	-45.0	18
5	12.5	0.0	11.6	-47.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.5	37
3	8.4	0.0	-4.5	-31.0	31
4	12.4	23.8	35.0	-45.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	37
3	8.4	0.0	-4.4	-31.5	31
4	13.6	-69.5	7.1	-45.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.5	37
3	8.4	0.0	-4.4	-31.5	30
4	12.6	0.0	28.1	-45.5	17
5	12.6	0.0	33.6	-45.5	17

1	2.5	0.0	-3.6	-11.0	41
2	5.7	0.0	47.9	-25.5	38
3	8.4	0.0	-4.5	-31.5	33
4	12.7	0.0	3.3	-45.5	17

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	38
3	8.4	0.0	-4.5	-31.5	30
4	12.8	0.0	28.0	-45.0	16
5	12.8	0.0	33.6	-46.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.5	38
3	8.4	0.0	-4.5	-31.5	33
4	12.6	0.0	4.5	-45.5	17

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	39
3	8.4	0.0	-4.5	-31.5	30
4	12.6	0.0	4.0	-45.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	39
3	8.4	0.0	-4.5	-31.5	31
4	13.3	-39.7	27.8	-45.0	16
5	13.3	-39.7	33.7	-46.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	38
3	8.4	0.0	-4.5	-31.5	32
4	13.0	-26.7	5.1	-45.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.5	38
3	8.4	0.0	-4.5	-31.5	31
4	12.7	0.0	-59.0	-45.5	15
5	12.7	0.0	28.4	-47.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	39
3	8.4	0.0	43.5	-31.5	34
4	12.8	0.0	40.4	-45.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.8	-25.5	39
3	8.4	0.0	-4.5	-31.5	32
4	12.4	0.0	4.6	-46.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	39
3	8.4	0.0	-4.5	-31.5	31
4	12.7	0.0	3.3	-46.0	17
5	12.7	0.0	40.1	-48.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	38
3	8.4	0.0	-4.5	-31.0	31
4	13.5	-69.5	7.3	-46.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.5	39
3	8.4	0.0	-4.4	-31.0	32
4	12.5	0.0	4.4	-45.5	17

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.5	38
3	8.4	0.0	-4.4	-31.5	31
4	12.6	0.0	38.9	-46.0	14
5	12.6	0.0	2.2	-48.0	12

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	38
3	8.4	0.0	-4.5	-31.5	31
4	12.7	0.0	27.9	-45.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	38
3	8.4	0.0	-4.5	-31.0	31
4	12.9	-26.7	7.7	-46.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.5	38
3	8.4	0.0	-4.5	-31.0	31
4	12.7	-0.1	27.7	-45.5	16
5	12.7	-0.1	33.6	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	38
3	8.4	0.0	-4.5	-31.0	31
4	12.6	0.0	3.2	-46.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	39
3	8.4	0.0	-4.5	-31.0	31
4	12.6	0.0	4.4	-46.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	38
3	8.4	0.0	-4.5	-31.5	31
4	12.2	23.8	34.6	-45.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.5	39
3	8.4	0.0	-4.5	-31.5	31
4	13.2	-39.7	4.6	-45.5	17

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	39
3	8.4	0.0	-4.5	-31.5	32
4	12.6	0.0	-59.1	-45.0	16
5	12.6	0.0	28.0	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.5	38
3	8.4	0.0	-4.5	-31.5	31
4	12.6	0.0	4.4	-46.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	38
3	8.4	0.0	-4.5	-31.5	32
4	12.6	0.0	4.0	-46.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.5	39
3	8.4	0.0	-4.5	-31.5	33
4	12.6	0.0	5.1	-46.0	14
5	12.6	0.0	-44.9	-48.0	12

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.7	-25.5	38
3	8.4	0.0	-4.5	-31.5	30
4	12.4	23.8	35.8	-45.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	38
3	8.4	0.0	-4.5	-31.5	31
4	13.7	-69.5	6.6	-45.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.5	38
3	8.4	0.0	-4.5	-31.5	32
4	12.7	0.0	27.6	-45.0	16
5	12.7	0.0	33.6	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.5	39
3	8.4	0.0	-4.5	-31.5	31
4	12.5	0.0	4.7	-45.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.8	-25.5	39
3	8.4	0.0	-4.5	-31.5	31
4	12.6	0.0	4.4	-46.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.5	38
3	8.4	0.0	-4.5	-31.0	31
4	12.6	0.0	4.2	-46.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.5	38
3	8.4	0.0	-4.4	-31.5	32
4	12.6	0.0	39.3	-46.5	15
5	12.6	0.0	4.9	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	38
3	8.4	0.0	-4.5	-31.5	32
4	13.7	-69.5	7.7	-45.0	17

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.5	38
3	8.4	0.0	-4.4	-31.5	31
4	12.6	-0.1	4.2	-46.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	38
3	8.4	0.0	-4.4	-31.5	33
4	12.5	0.0	4.5	-45.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	39
3	8.4	0.0	-4.5	-31.5	32
4	12.6	0.0	4.7	-45.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	38
3	8.4	0.0	-4.5	-31.0	33
4	12.7	0.0	4.7	-46.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	38
3	8.4	0.0	-4.5	-31.5	32
4	12.1	23.8	11.3	-45.0	17

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	38
3	8.4	0.0	-4.5	-31.5	31
4	12.6	0.0	4.4	-46.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.5	38
3	8.4	0.0	-4.4	-31.5	32
4	12.5	-0.1	4.5	-45.5	15
5	12.5	-0.1	10.5	-47.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.5	38
3	8.4	0.0	-4.5	-31.0	32
4	12.8	0.0	28.3	-45.5	14
5	12.8	0.0	33.6	-45.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	39
3	8.4	0.0	-4.5	-31.5	32
4	13.7	-69.5	6.9	-46.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	39
3	8.4	0.0	-4.4	-31.5	30
4	12.7	0.0	28.2	-45.5	16
5	12.7	0.0	33.7	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.5	39
3	8.4	0.0	-4.5	-31.5	31
4	12.3	23.8	11.0	-45.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	38
3	8.4	0.0	-4.5	-31.5	31
4	12.6	0.0	4.4	-46.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	37
3	8.4	0.0	-4.5	-31.5	30
4	12.6	0.0	4.6	-45.0	18

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	36
3	8.4	0.0	-4.5	-31.5	31
4	13.1	-23.9	7.5	-44.5	17

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	37
3	8.4	0.0	-4.5	-31.5	30
4	12.6	0.0	3.9	-45.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	38
3	8.4	0.0	-4.5	-31.5	31
4	12.4	26.6	10.5	-45.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	38
3	8.4	0.0	-4.5	-31.5	30
4	12.7	0.0	5.0	-45.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	38
3	8.4	0.0	-4.5	-31.5	32
4	12.6	0.0	28.0	-45.5	15
5	12.6	0.0	33.6	-45.5	15
6	12.6	0.0	16.3	-46.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.5	39
3	8.4	0.0	-4.5	-31.5	31
4	12.4	26.6	36.0	-45.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	36
3	8.4	0.0	-4.5	-31.5	31
4	12.7	0.0	40.6	-46.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	38
3	8.4	0.0	-4.6	-31.5	32
4	12.8	0.0	40.1	-45.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	35
3	8.4	0.0	-4.5	-31.0	32
4	12.6	0.0	4.7	-45.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.5	38
3	8.4	0.0	-4.5	-31.5	31
4	12.6	0.0	5.3	-46.0	16
5	12.6	0.0	-44.7	-48.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.5	38
3	8.4	0.0	43.4	-31.5	30
4	12.6	0.0	4.1	-45.0	17

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.5	39
3	8.4	0.0	-4.6	-31.5	32
4	12.3	26.6	35.7	-45.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	38
3	8.5	0.0	43.2	-31.5	31
4	12.7	0.0	5.4	-45.0	17

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-2.9	-25.5	37
3	8.4	0.0	43.1	-32.0	31
4	13.1	-39.7	5.0	-45.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.7	-25.5	37
3	8.6	0.0	36.1	-31.5	30
4	8.6	0.0	42.7	-32.5	29
5	12.6	0.0	38.3	-45.5	17
6	12.6	0.0	2.2	-47.5	15

1	2.5	0.0	-3.6	-10.5	42
2	2.5	0.0	23.6	-12.5	40
3	5.7	0.0	-3.5	-25.5	38
4	8.6	0.0	36.1	-31.5	32
5	8.6	0.0	42.6	-33.5	30
6	12.4	23.8	-62.9	-45.0	17

1	2.4	0.0	-3.7	-12.5	42
2	5.5	0.0	-3.4	-26.5	36
3	8.4	0.0	-13.1	-33.5	30
4	13.7	-69.5	30.8	-46.0	14

1	2.4	0.0	-3.4	-14.5	41
2	4.9	-0.4	-25.9	-47.0	20
3	5.1	-0.6	10.5	-48.0	16
4	5.1	-0.6	54.0	-46.0	18
5	5.5	0.0	-20.3	-29.5	36
6	5.5	0.0	-3.3	-28.5	37
7	8.3	0.0	5.0	-40.5	22
8	13.0	-26.7	30.1	-45.5	17

1	2.3	0.0	-3.2	-27.0	38
2	3.5	-1.4	14.2	-46.0	22
3	5.5	0.0	-70.0	-31.0	34
4	5.5	0.0	-5.9	-33.0	32
5	9.2	-0.1	36.6	-45.5	17
6	12.3	23.8	33.4	-46.0	16

1	1.2	0.1	-7.5	-27.0	36
2	1.2	0.1	-2.0	-28.0	35
3	2.7	0.0	-38.9	-30.0	38
