ID	Range	Rate	Angle	Rcs	Snr
3	8.4	0.0	-4.6	-31.0	32
4	12.3	0.0	3.8	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.0	38
3	8.4	0.0	-4.5	-31.0	31
4	13.2	-23.9	32.3	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.0	38
3	8.4	0.0	-4.6	-31.0	31
4	12.6	0.0	4.6	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.0	37
3	8.4	0.0	-4.6	-31.0	33
4	12.6	0.0	4.2	-47.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.0	37
3	8.4	0.0	-4.6	-31.0	32

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.0	38
3	8.4	0.0	-4.6	-31.0	29
4	12.8	0.0	27.6	-47.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.0	38
3	8.4	0.0	-4.6	-31.0	31
4	12.5	0.0	4.5	-47.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.0	39
3	8.4	0.0	-4.5	-31.0	31
4	12.7	0.0	27.5	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.0	38
3	8.4	0.0	-4.5	-31.0	30

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.0	39
3	8.4	0.0	-4.6	-31.0	33
4	12.9	0.0	27.6	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.0	38
3	8.4	0.0	-4.6	-31.0	31
4	12.6	0.0	4.0	-48.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.0	38
3	8.4	0.0	-4.6	-31.0	33
4	12.9	0.0	28.3	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.0	37
3	8.4	0.0	-4.5	-31.0	33

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.0	38
3	8.4	0.0	-4.6	-31.0	31
4	12.2	23.8	11.0	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.0	38
3	8.4	0.0	-4.5	-31.0	33
4	12.8	0.0	28.0	-47.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.0	40
3	8.4	0.0	-4.5	-31.0	32
4	13.1	0.0	28.3	-47.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.0	38
3	8.4	0.0	-4.5	-31.0	31
4	12.6	-0.1	4.2	-48.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.0	37
3	8.4	0.0	-4.4	-31.5	32

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.0	40
3	8.4	0.0	-4.5	-31.0	33
4	12.4	0.0	4.4	-47.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.0	39
3	8.4	0.0	-4.5	-31.0	32

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.0	39
3	8.4	0.0	-4.5	-31.0	32
4	13.1	-39.7	4.1	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.0	38
3	8.4	0.0	-4.5	-31.0	32
4	12.5	0.0	4.6	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.0	39
3	8.4	0.0	-4.5	-31.0	30
4	12.8	0.0	27.6	-46.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.0	37
3	8.4	0.0	-4.5	-31.0	30
4	12.8	0.0	27.6	-47.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.0	38
3	8.4	0.0	-4.5	-31.0	32
4	12.9	0.0	27.6	-47.5	17
5	12.9	0.0	-34.8	-48.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.0	36
3	8.4	0.0	-4.6	-31.0	31
4	12.7	0.0	27.3	-47.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.0	38
3	8.4	0.0	-4.6	-31.0	33
4	13.1	-0.1	4.8	-46.5	15
5	13.1	-0.1	-16.1	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.0	38
3	8.4	0.0	-4.5	-31.0	31
4	12.5	0.0	3.9	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.0	38
3	8.4	0.0	-4.5	-31.0	31
4	12.4	0.0	4.5	-46.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.0	38
3	8.4	0.0	-4.5	-31.0	31
4	12.6	0.0	4.1	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.0	38
3	8.4	0.0	-4.5	-31.0	31
4	12.5	26.6	36.1	-47.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.0	39
3	8.4	0.0	-4.5	-31.5	31
4	12.0	0.0	4.5	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.0	38
3	8.4	0.0	-4.5	-31.0	33
4	13.1	-0.1	27.8	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.0	39
3	8.4	0.0	-4.5	-31.0	32
4	13.4	0.0	23.3	-47.0	15
5	13.4	0.0	15.1	-49.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.0	38
3	8.4	0.0	-4.6	-31.0	34

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.0	40
3	8.4	0.0	-4.5	-31.0	31
4	12.7	0.0	27.4	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	39
3	8.4	0.0	-4.4	-31.5	31
4	12.8	-0.1	27.7	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.0	37
3	8.4	0.0	-4.6	-31.5	31

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-24.5	39
3	8.4	0.0	-4.6	-30.5	31
4	13.8	-69.5	31.3	-47.0	15

1	2.6	0.0	58.9	-13.5	42
2	2.6	0.0	18.2	-15.5	40
3	2.6	0.0	23.3	-16.5	39
4	5.7	0.0	48.9	-26.0	37
5	8.4	0.0	-55.2	-32.5	31
6	12.9	0.0	28.2	-47.0	15
7	12.9	0.0	33.7	-48.0	14

1	1.3	0.7	-2.0	-38.5	27
2	1.4	0.6	-2.2	-35.5	29
3	2.7	-0.1	24.0	-20.0	41
4	5.5	0.0	-3.8	-28.5	35
5	5.5	0.0	-68.0	-30.5	33
6	8.3	0.0	5.1	-38.0	26
7	13.4	0.0	26.6	-47.5	15

1	1.3	0.4	-3.0	-35.5	28
2	2.6	0.0	-1.0	-28.5	41
3	4.8	-1.2	11.5	-41.5	20
4	5.3	-0.1	-70.4	-32.5	32
5	12.9	0.0	5.8	-47.0	15

1	1.1	0.5	-26.3	-38.5	24
2	1.2	0.3	-16.5	-38.0	25
3	1.4	-0.1	2.1	-34.5	29
4	1.4	-0.1	-2.5	-35.5	28
5	2.8	-0.1	-38.5	-30.0	39
6	4.8	0.0	34.7	-36.0	29

1	1.1	0.1	2.8	-25.0	35
2	1.4	-0.3	-13.2	-31.0	30
3	2.6	-0.1	-2.8	-23.0	39
4	4.5	-0.3	-32.5	-40.5	20
5	7.3	0.1	-23.5	-43.0	18
6	9.4	0.0	32.5	-48.5	14
7	9.4	0.0	-28.0	-50.5	12
8	12.3	23.8	34.5	-46.5	15
9	19.6	1.1	5.8	-42.5	17

1	1.0	0.3	4.8	-38.5	20
2	1.4	-0.4	-11.9	-23.5	38
3	2.4	0.0	-3.2	-12.0	41
4	4.6	-0.4	-50.4	-41.5	21
5	4.6	-0.4	-38.5	-43.5	19
6	5.4	0.0	-54.2	-28.0	35
7	8.3	0.0	-4.6	-39.5	24
8	8.3	0.0	-42.3	-39.5	24
9	13.1	0.0	25.8	-46.5	17
10	20.3	-68.3	-51.3	-47.5	13

1	2.5	0.0	-3.6	-10.0	43
2	2.5	0.0	23.7	-12.0	41
3	5.5	0.0	-3.7	-25.0	39
4	8.4	0.0	43.1	-32.5	30
5	12.9	-26.7	7.5	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	4.4	0.4	-34.7	-42.0	24
3	5.8	0.0	49.4	-26.5	36
4	8.4	0.0	-55.2	-31.0	32
5	13.6	0.0	4.9	-47.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-54.3	-26.5	35
3	5.7	0.0	-8.9	-28.5	33
4	8.4	0.0	43.3	-32.0	30
5	13.3	-39.7	27.6	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	4.0	0.3	1.0	-46.0	20
3	5.7	0.0	49.4	-25.5	38
4	5.7	0.0	-3.6	-27.5	36
5	8.4	0.0	43.3	-32.0	30
6	13.6	0.0	4.1	-47.0	14

1	2.5	-0.1	-3.5	-10.0	42
2	5.6	0.0	-3.1	-25.0	37
3	5.6	0.0	-9.2	-27.0	35
4	8.4	0.0	-4.3	-31.5	31

1	2.5	0.0	-3.6	-11.5	43
2	3.3	0.3	-10.4	-42.0	20
3	5.6	-0.1	-3.5	-24.5	38
4	5.6	-0.1	-9.3	-26.5	36
5	8.4	0.0	43.5	-32.0	31
6	12.8	0.0	27.5	-47.0	14

1	1.4	0.4	2.2	-38.5	21
2	2.5	0.0	-3.6	-12.0	42
3	5.7	0.0	46.6	-26.5	33
4	8.6	-0.1	-13.3	-33.5	29
5	13.0	-26.7	29.7	-47.5	15

1	1.2	-0.3	9.6	-38.0	27
2	1.2	-0.6	-23.1	-40.5	24
3	1.4	0.8	3.1	-48.0	18
4	2.5	0.0	-2.7	-26.0	36
5	3.2	0.6	-44.4	-46.5	19
6	4.8	-1.2	5.7	-46.0	19
7	4.9	-1.0	-2.9	-45.5	18
8	4.9	-1.0	1.4	-47.5	16
9	4.9	-1.1	10.6	-46.0	19
10	5.1	0.0	-5.4	-32.5	29
11	8.9	0.0	-15.4	-47.0	16
12	13.3	-55.7	30.2	-46.5	15

1	1.2	-0.2	-4.1	-32.0	33
2	2.8	0.0	-38.7	-30.5	34
3	3.3	0.4	-39.6	-47.5	19
4	4.5	-0.3	-16.7	-40.0	22
5	5.1	-0.1	35.4	-35.0	27
6	5.1	-0.1	60.0	-36.0	26
7	5.1	-0.1	28.3	-38.0	24

1	1.2	0.3	-22.7	-40.0	22
2	2.7	0.0	24.1	-17.0	42
3	4.5	0.0	-27.9	-36.0	25
4	8.5	0.0	-13.4	-31.5	31
5	13.8	-26.7	7.3	-47.5	13

1	2.5	0.0	-3.5	-12.5	41
2	2.5	0.0	23.7	-14.5	39
3	5.4	0.2	-44.6	-40.5	18
4	6.0	0.0	-28.9	-28.5	33
5	8.6	0.0	-13.4	-33.0	29
6	12.5	23.8	35.5	-47.0	14

1	2.4	0.0	-3.8	-10.0	41
2	3.5	0.4	28.5	-41.5	19
3	3.5	0.4	-19.5	-43.5	17
4	5.5	0.0	-3.5	-22.5	40
5	8.6	0.0	-13.5	-32.0	28
6	13.5	0.0	3.9	-46.0	15

1	2.5	0.0	-3.6	-11.0	42
2	2.6	0.2	-5.3	-38.5	18
3	2.6	0.2	-15.6	-39.5	17
4	2.6	0.2	-20.9	-41.5	15
5	5.8	0.0	49.4	-26.0	36
6	8.5	0.0	43.4	-32.5	30
7	13.7	-26.7	27.3	-47.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.2	68.8	-45.0	18
3	5.6	0.2	10.0	-47.0	16
4	5.8	0.0	-29.2	-26.5	37
5	8.4	0.0	43.3	-32.0	31
6	12.2	23.8	34.3	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.8	0.0	49.4	-26.5	36
3	8.4	0.0	43.4	-31.5	31
4	8.4	0.0	-5.4	-33.5	29

1	2.5	0.0	-3.6	-11.0	42
2	3.8	0.5	10.9	-46.0	19
3	5.7	0.0	48.2	-25.0	37
4	8.4	0.0	-4.5	-32.0	32
5	13.1	0.0	27.5	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.1	-25.0	37
3	5.7	0.0	-9.3	-27.0	35
4	8.4	0.0	43.4	-31.5	30
5	13.6	0.0	24.8	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	4.0	0.5	6.7	-47.5	18
3	5.4	0.2	-0.6	-44.5	19
4	5.7	0.0	-9.3	-27.0	35
5	5.7	0.0	-3.1	-25.0	37
6	8.4	0.0	-4.3	-31.5	32
7	11.7	0.0	-13.7	-48.5	13
8	13.5	0.0	3.9	-47.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.1	-25.0	38
3	5.7	0.0	-9.3	-27.0	36
4	8.4	0.0	-4.5	-31.0	32
5	13.1	0.0	4.9	-47.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.1	-25.0	37
3	5.7	0.0	-9.3	-27.0	35
4	8.4	0.0	-4.5	-31.5	32
5	13.0	0.0	2.6	-47.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.0	38
3	8.4	0.0	-4.7	-31.0	32
4	13.5	0.0	27.6	-48.0	16
5	13.5	0.0	-32.1	-49.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.0	35
3	8.4	0.0	-4.6	-31.0	31

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.0	36
3	8.4	0.0	-4.5	-31.0	31
4	13.1	0.0	3.8	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.0	38
3	8.4	0.0	-4.6	-31.0	33
4	12.9	0.0	27.7	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.0	38
3	8.4	0.0	-4.6	-31.0	30
4	13.3	0.0	5.1	-48.0	14
5	13.3	0.0	-35.9	-50.0	12

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.0	38
3	8.4	0.0	-4.6	-31.0	32
4	12.6	23.8	36.2	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.0	37
3	8.4	0.0	-4.5	-31.0	32
4	13.1	0.0	28.4	-47.5	14
5	13.1	0.0	-32.1	-49.5	12

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.0	39
3	8.4	0.0	-4.5	-31.0	31
4	14.0	-26.7	25.8	-46.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.0	36
3	8.4	0.0	-4.5	-31.0	31
4	13.2	0.0	27.6	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.0	38
3	8.4	0.0	-4.6	-31.0	30

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.0	38
3	8.4	0.0	-4.5	-31.0	31
4	13.4	0.0	-57.4	-48.0	14
5	13.4	0.0	-9.1	-50.0	12

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.0	38
3	8.4	0.0	-4.5	-31.0	33
4	13.3	-0.1	28.0	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.4	-25.0	38
3	8.4	0.0	-4.5	-31.0	31

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.0	37
3	8.4	0.0	-4.5	-31.0	31

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.0	38
3	8.4	0.0	-4.5	-31.0	31

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.4	-25.0	38
3	8.4	0.0	-4.6	-31.0	31
4	12.6	0.0	13.0	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.0	37
3	8.4	0.0	-4.5	-31.0	31
4	12.4	-0.1	39.6	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.1	-25.0	39
3	5.7	0.0	-9.3	-27.0	37
4	8.4	0.0	-4.6	-31.0	31
5	12.4	0.0	4.8	-48.0	16
6	13.7	-23.9	33.0	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.1	-25.0	37
3	8.4	0.0	-4.5	-31.0	31
4	13.5	0.0	23.0	-47.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.1	-25.0	38
3	8.4	0.0	-4.5	-31.0	30
4	12.3	0.0	14.5	-49.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.0	38
3	8.4	0.0	-4.6	-31.0	32
4	12.4	0.0	5.1	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.0	39
3	8.4	0.0	-4.5	-31.0	31
4	13.5	0.0	22.8	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.0	39
3	8.4	0.0	-4.6	-31.0	32
4	12.9	-26.7	7.9	-48.0	13
5	13.6	-0.1	28.4	-47.5	13
6	13.6	-0.1	34.1	-48.5	12

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.0	39
3	8.4	0.0	-4.5	-31.0	30

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.0	39
3	8.4	0.0	-4.5	-31.0	31
4	13.4	0.0	22.8	-48.5	13
5	13.4	0.0	28.3	-50.5	11

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.0	38
3	8.4	0.0	-4.5	-31.0	31
4	13.6	0.0	3.8	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.0	39
3	8.4	0.0	-4.5	-31.0	33
4	13.4	0.0	27.9	-47.0	13
5	13.4	0.0	33.3	-47.0	13

1	2.5	0.0	-3.6	-11.0	42
2	4.7	-0.8	32.9	-47.5	19
3	5.7	0.0	47.9	-25.0	38
4	8.4	0.0	-4.6	-31.0	31

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.0	38
3	8.4	0.0	-4.5	-31.0	33
4	13.2	0.0	27.8	-48.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.8	-25.0	38
3	8.4	0.0	-4.5	-31.0	32
4	13.6	0.0	3.7	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.1	-25.0	37
3	8.4	0.0	-4.5	-31.0	33
4	12.7	0.0	27.9	-47.5	14
5	12.7	0.0	-32.1	-49.5	12

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.1	-25.0	39
3	5.7	0.0	-9.3	-27.0	37
4	8.4	0.0	-4.6	-31.0	31
5	12.9	0.0	28.2	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.0	39
3	8.4	0.0	-4.6	-31.0	31
4	13.3	0.0	27.0	-47.5	13
5	13.3	0.0	42.2	-48.5	12

1	2.5	0.0	-3.6	-11.0	42
2	4.7	-0.8	26.5	-46.5	18
3	5.7	0.0	-3.1	-25.0	38
4	5.7	0.0	-9.3	-27.0	36
5	8.4	0.0	-4.6	-31.0	30
6	13.6	0.0	32.4	-46.5	14
7	13.6	0.0	-17.5	-48.5	12

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.1	-25.0	40
3	5.7	0.0	-9.3	-27.0	38
4	8.4	0.0	-4.5	-31.0	33

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.1	-25.0	37
3	5.7	0.0	-9.3	-27.0	35
4	8.4	0.0	-4.6	-31.0	30

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.1	-25.0	38
3	5.7	0.0	-9.3	-27.0	36
4	8.4	0.0	-4.5	-31.0	31
5	13.2	0.0	5.4	-47.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.0	40
3	8.4	0.0	-4.3	-31.5	30

1	2.5	0.0	-3.6	-11.0	42
2	4.2	-1.0	5.7	-45.0	20
3	5.7	0.0	-3.1	-25.0	37
4	5.7	0.0	-9.2	-27.0	35
5	8.4	0.0	-4.3	-31.5	32
6	13.0	0.0	26.8	-47.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.4	-25.0	38
3	8.4	0.0	-4.3	-31.5	31
4	13.1	0.0	27.8	-47.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	49.1	-25.5	38
3	8.4	0.0	-4.3	-31.5	31
4	13.2	26.6	30.1	-47.5	14
5	13.2	26.6	23.9	-49.5	12

1	2.5	0.0	-3.6	-11.0	42
2	5.8	0.0	49.2	-26.5	37
3	8.4	0.0	-4.4	-31.5	29

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-54.6	-26.5	37
3	8.4	-0.1	-4.3	-31.5	32
4	13.6	-39.7	27.9	-48.0	13

1	2.5	-0.1	-3.6	-10.0	41
2	5.7	-0.1	-3.0	-23.5	36
3	5.7	-0.1	-8.2	-25.5	34
4	8.5	-0.1	-13.4	-31.0	31
5	13.5	0.0	3.5	-48.0	15

1	1.3	-0.3	24.8	-36.0	29
2	2.4	-0.1	-3.5	-12.5	40
3	4.7	0.8	6.8	-46.5	20
4	5.7	-0.1	-0.3	-33.0	28
5	6.0	-2.1	15.4	-50.5	15
6	8.6	-0.1	-13.1	-36.5	24
7	12.9	0.0	27.7	-46.5	13
8	20.1	-2.3	12.8	-46.5	14
9	20.3	-25.9	-12.4	-43.0	17
10	20.3	-25.9	12.0	-43.0	17

1	1.4	-0.1	2.5	-29.5	36
2	2.5	0.0	-38.9	-30.0	38
3	2.5	0.0	-22.6	-31.0	37
4	3.2	-1.4	-56.0	-50.0	19
5	3.6	0.5	-9.3	-45.0	23
6	4.6	0.1	-17.1	-36.5	26
7	4.7	1.0	7.3	-39.0	26
8	5.3	-0.1	-6.7	-35.0	27
9	12.9	0.0	26.2	-47.0	14
10	20.0	-2.0	-5.4	-46.0	15

1	1.5	0.0	-1.4	-34.0	31
2	1.5	0.0	5.2	-32.0	33
3	2.7	-0.1	-49.1	-29.0	37
4	4.5	0.2	-29.8	-39.5	19
5	4.8	0.9	6.9	-38.5	24
6	5.5	-0.1	-19.5	-29.0	31
7	5.5	-0.1	45.2	-31.0	29
8	8.8	-0.1	36.3	-42.0	20
9	8.8	-0.1	-22.6	-43.0	19
10	13.2	0.0	26.2	-47.0	14

1	2.5	0.0	-3.5	-13.5	42
2	2.5	0.0	23.6	-13.5	42
3	4.8	1.1	6.1	-44.5	22
4	4.8	1.1	1.3	-45.5	21
5	5.8	0.0	49.1	-28.5	35
6	8.4	0.0	43.0	-32.5	27
7	13.6	0.0	25.5	-47.0	14

1	2.5	0.0	-3.7	-11.0	42
2	5.6	0.0	-3.0	-25.0	37
3	8.5	0.0	43.3	-32.5	31
4	13.3	0.0	4.6	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	4.1	-0.6	5.4	-48.0	18
3	5.7	0.0	-2.9	-25.5	37
4	5.7	0.0	-9.0	-27.5	35
5	8.5	0.0	43.3	-32.0	30
6	11.4	0.0	-13.6	-47.5	14
7	13.3	0.0	26.9	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-53.9	-25.0	37
3	8.4	0.0	43.3	-32.0	33
4	13.1	0.0	26.7	-47.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-54.0	-26.5	38
3	5.7	0.0	-8.5	-28.5	36
4	8.4	0.0	43.6	-32.0	30
5	13.8	-39.7	27.8	-47.0	14

1	2.5	0.0	-3.6	-10.5	42
2	2.8	-0.3	-4.5	-36.5	19
3	5.8	0.0	-29.2	-26.0	37
4	8.4	0.0	-55.4	-32.0	30
5	12.9	-0.1	28.0	-46.5	15
6	12.9	-0.1	34.8	-48.5	13

1	2.5	0.0	-3.5	-13.0	42
2	2.5	0.0	23.6	-14.0	41
3	5.9	0.0	48.8	-27.0	37
4	8.4	0.0	43.6	-33.0	28
5	8.4	0.0	-56.5	-35.0	26
6	12.9	0.0	27.4	-46.5	14
7	12.9	0.0	33.4	-47.5	13

1	1.2	-0.5	-8.0	-35.0	23
2	1.3	-0.4	-2.0	-35.5	24
3	2.4	0.0	-3.8	-7.5	41
4	4.7	-0.3	-23.2	-39.0	23
5	6.0	0.0	49.5	-28.0	34
6	8.5	0.0	42.8	-31.5	32
7	12.6	0.0	4.2	-46.5	13

1	1.3	-0.5	6.7	-37.0	21
2	1.3	-0.5	1.8	-37.0	21
3	2.4	-0.1	-3.7	-10.0	41
4	5.5	-0.1	33.2	-31.5	28
5	13.3	-53.4	35.0	-45.5	16

1	1.2	-0.2	-17.7	-25.0	39
2	2.7	0.0	50.0	-28.0	34
3	3.2	-0.4	-17.8	-44.5	20
4	12.9	-23.9	30.1	-45.5	16

1	2.7	-0.1	24.1	-17.0	40
2	4.7	0.2	-60.5	-45.5	18
3	4.9	0.8	10.8	-44.0	19
4	5.3	0.0	-3.2	-33.0	28
5	6.2	0.5	10.5	-45.5	18
6	8.9	0.0	22.3	-42.5	18
7	8.9	0.0	-5.4	-43.5	17
8	12.9	0.0	25.9	-47.0	15

1	1.1	-0.3	-11.4	-28.0	35
2	1.2	-0.6	-17.9	-37.5	25
3	2.6	-0.1	-28.1	-21.5	41
4	4.9	1.0	37.7	-44.5	21
5	4.9	1.0	1.5	-46.5	19
6	5.4	-0.1	-2.9	-29.0	35
7	12.6	0.0	25.5	-47.5	14

1	1.2	-0.4	-9.1	-43.0	20
2	2.4	-0.1	-3.4	-13.5	40
3	4.5	-0.2	-16.3	-35.5	28
4	4.5	-0.2	57.8	-36.5	27
5	5.5	-0.1	-55.0	-27.5	35
6	8.3	-0.1	-3.6	-35.5	28
7	12.4	23.8	34.4	-47.5	15

1	2.5	0.0	-3.6	-10.5	42
2	2.5	0.0	23.7	-12.5	40
3	5.5	0.0	46.6	-26.0	36
4	8.4	0.0	-4.5	-32.0	29
5	12.5	0.0	3.8	-48.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.0	-25.0	38
3	8.5	0.0	43.1	-31.5	32
4	12.0	-0.1	4.4	-48.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.0	37
3	8.4	0.0	-4.5	-31.0	32
4	12.5	23.8	36.2	-48.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.0	39
3	8.4	0.0	-4.5	-31.0	33
4	13.0	0.0	27.7	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.0	37
3	8.4	0.0	-4.5	-31.0	32
4	13.0	-26.7	7.7	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.0	38
3	8.4	0.0	-4.5	-31.0	32
4	13.1	23.8	-37.7	-46.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.0	38
3	8.4	0.0	-4.5	-31.0	31
4	12.6	0.0	4.7	-48.0	13
