ID	Range	Rate	Angle	Rcs	Snr
3	5.3	0.0	1.5	-21.5	39
4	6.8	0.0	-38.4	-28.5	32
5	8.5	0.0	-43.1	-37.0	23
6	13.4	0.0	-7.7	-44.0	15
7	15.6	0.0	60.4	-40.0	19
8	19.5	0.0	-38.3	-37.0	21
9	19.5	0.0	-3.9	-38.0	20
10	19.5	0.0	59.5	-40.0	18
11	20.6	0.0	22.7	-42.5	15
12	20.6	0.0	-38.5	-44.5	13

1	1.0	0.0	-12.8	-23.0	46
2	2.3	0.0	0.7	-7.0	46
3	5.3	0.0	1.0	-21.0	39
4	6.8	0.0	-38.6	-28.5	33
5	8.4	0.0	11.5	-37.5	22
6	8.4	0.0	-64.3	-39.5	20
7	9.4	0.0	31.4	-39.5	20
8	10.8	-39.9	19.4	-46.5	14
9	13.3	0.0	64.7	-44.5	15
10	13.3	0.0	-7.4	-45.5	14
11	15.6	0.0	59.6	-41.0	18
12	19.6	0.0	-5.4	-38.5	20
13	20.6	0.0	-49.9	-42.0	17

1	1.0	0.0	-12.7	-23.5	46
2	2.3	0.0	0.7	-7.0	46
3	5.3	0.0	1.0	-21.0	40
4	6.8	0.0	-38.5	-28.5	34
5	8.4	0.0	11.8	-38.0	23
6	9.4	0.0	30.3	-39.5	22
7	10.8	0.0	37.4	-45.5	15
8	10.8	0.0	1.7	-46.5	14
9	13.3	0.0	64.8	-45.0	13
10	15.6	0.0	60.0	-41.0	18
11	19.6	0.0	-5.4	-38.0	22
12	20.7	0.0	-48.6	-42.0	17

1	1.0	0.0	-13.0	-22.5	47
2	2.3	0.0	0.7	-7.0	46
3	5.3	0.0	1.4	-21.5	42
4	6.8	0.0	-38.1	-28.5	34
5	8.4	0.0	7.9	-38.0	22
6	9.4	0.0	29.9	-40.0	20
7	10.7	0.0	-42.3	-43.5	15
8	13.4	0.0	63.9	-45.5	13
9	15.6	0.0	60.4	-40.5	18
10	19.5	0.0	-6.4	-37.5	21
11	20.8	0.0	26.2	-43.5	14
12	20.8	0.0	-7.1	-43.5	14

1	1.0	0.0	-13.4	-21.5	47
2	2.3	0.0	0.7	-7.0	46
3	5.3	0.0	1.9	-21.5	39
4	6.8	0.0	-37.8	-28.5	32
5	8.3	0.0	0.3	-38.0	21
6	9.4	0.0	30.6	-39.5	20
7	9.4	0.0	16.6	-41.5	18
8	10.7	0.0	-7.3	-43.0	15
9	10.7	0.0	-20.1	-45.0	13
10	13.7	-39.9	41.6	-45.0	15
11	13.7	-39.9	55.3	-47.0	13
12	15.6	0.0	61.2	-41.0	18
13	19.5	0.0	-73.3	-37.0	21
14	19.5	0.0	-5.9	-39.0	19
15	20.7	0.0	-43.1	-42.5	15

1	1.0	0.0	-13.4	-21.5	47
2	2.3	0.0	0.7	-7.0	47
3	5.3	0.0	1.9	-21.0	39
4	6.8	0.0	-37.7	-28.5	33
5	8.3	0.0	14.1	-37.0	25
6	9.4	0.0	30.1	-40.0	19
7	10.6	0.0	-7.4	-42.0	18
8	13.3	0.0	-7.2	-45.5	16
9	15.6	0.0	61.8	-41.5	18
10	19.5	0.0	-5.6	-36.0	23
11	20.7	0.0	-43.0	-43.0	16
12	20.7	0.0	53.8	-44.0	15

1	1.0	0.0	-13.3	-21.5	47
2	2.3	0.0	0.7	-7.0	46
3	5.3	0.0	2.0	-21.0	39
4	6.8	0.0	-37.7	-28.5	33
5	8.3	0.0	34.8	-37.0	23
6	9.4	0.0	30.4	-40.0	21
7	9.4	0.0	16.2	-42.0	19
8	10.6	0.0	-7.0	-41.5	18
9	13.3	-0.1	64.6	-45.5	13
10	13.3	-0.1	-7.4	-46.5	12
11	15.6	0.0	61.5	-42.0	16
12	19.6	0.0	-5.6	-36.0	22
13	20.7	0.0	73.8	-42.5	17
14	20.7	0.0	-42.0	-42.5	17

1	1.0	0.0	-13.3	-21.5	47
2	2.3	0.0	0.7	-7.0	46
3	3.7	0.0	38.2	-28.0	36
4	3.7	0.0	-50.6	-30.0	34
5	5.3	0.0	1.6	-21.0	39
6	6.8	0.0	-37.7	-28.5	32
7	8.2	0.0	35.0	-37.5	22
8	9.4	0.0	59.2	-39.5	19
9	10.6	0.0	-6.3	-41.0	17
10	10.6	0.0	-38.0	-43.0	15
11	13.3	0.0	65.3	-45.5	14
12	15.6	0.0	58.8	-42.0	15
13	19.6	0.0	-6.1	-35.5	22
14	20.8	0.0	-42.3	-43.5	13
15	20.8	0.0	70.5	-45.5	11

1	1.0	0.0	-13.3	-21.0	47
2	2.3	0.0	0.7	-7.0	47
3	3.7	0.0	38.5	-28.0	37
4	3.7	0.0	-50.4	-30.0	35
5	5.3	0.0	1.4	-21.0	39
6	6.8	0.0	-37.9	-28.0	34
7	8.2	0.0	33.3	-39.5	21
8	8.2	0.0	4.6	-37.5	23
9	9.4	0.0	31.0	-39.5	20
10	9.4	0.0	16.4	-40.5	19
11	10.7	0.0	-7.6	-42.5	19
12	13.3	0.0	64.1	-44.5	15
13	15.6	0.0	59.0	-42.5	17
14	19.6	0.0	-6.4	-35.0	24
15	20.8	0.0	-40.7	-42.5	16

1	1.0	0.0	-13.5	-20.5	47
2	2.3	0.0	0.7	-7.0	46
3	3.7	0.0	38.8	-28.0	38
4	3.7	0.0	-46.0	-29.0	37
5	5.3	0.0	1.1	-21.5	38
6	6.8	0.0	-38.1	-27.5	34
7	8.3	0.0	36.2	-37.5	22
8	9.4	0.0	30.0	-39.5	20
9	10.7	0.0	-8.7	-42.5	17
10	13.3	0.0	65.5	-44.5	14
11	15.6	0.0	59.0	-41.5	18
12	19.6	0.0	-6.4	-35.0	24
13	20.8	0.0	-46.1	-42.0	17

1	1.0	0.0	-13.6	-20.0	47
2	2.3	0.0	0.7	-7.0	46
3	3.7	0.0	39.2	-28.0	38
4	3.7	0.0	-46.5	-29.0	37
5	5.3	0.0	1.1	-21.5	39
6	6.8	0.0	-38.4	-27.5	32
7	8.3	0.0	35.7	-37.5	24
8	9.4	0.0	30.2	-39.0	20
9	10.7	0.0	-8.5	-42.5	17
10	13.3	0.0	66.4	-45.0	13
11	15.6	0.0	60.0	-40.5	16
12	19.6	0.0	-6.4	-34.5	23
13	20.8	0.0	-8.0	-42.0	15

1	1.0	0.0	-13.7	-20.0	46
2	2.3	0.0	0.6	-7.0	46
3	3.7	0.0	39.2	-28.5	36
4	3.7	0.0	-44.8	-28.5	36
5	5.3	0.0	1.4	-21.5	42
6	6.8	0.0	-38.5	-27.5	35
7	8.3	0.0	34.2	-37.5	24
8	9.4	0.0	29.8	-39.0	21
9	9.4	0.0	16.1	-41.0	19
10	10.7	0.0	-8.9	-42.0	18
11	13.3	0.0	67.7	-45.5	14
12	13.3	0.0	-5.4	-45.5	14
13	15.7	0.0	61.5	-40.0	19
14	19.6	0.0	-6.3	-34.0	25
15	20.8	0.0	-8.6	-42.5	18

1	1.0	0.0	-13.8	-19.5	46
2	2.3	0.0	0.6	-7.0	47
3	3.7	0.0	-50.6	-29.0	37
4	5.3	0.0	1.7	-21.5	40
5	6.8	0.0	-38.5	-27.5	35
6	8.2	0.0	32.6	-37.0	23
7	9.4	0.0	30.2	-39.0	22
8	10.6	0.0	-9.0	-42.0	19
9	13.3	0.0	-8.2	-46.0	14
10	13.3	0.0	62.8	-47.0	13
11	15.7	0.0	61.1	-40.0	19
12	19.6	0.0	-6.5	-34.5	25
13	20.8	0.0	-21.4	-44.5	15

1	1.0	0.0	-13.7	-20.0	47
2	2.3	0.0	0.6	-7.0	46
3	3.7	0.0	-50.9	-29.0	35
4	5.3	0.0	1.6	-21.5	38
5	6.8	0.0	-38.4	-27.5	34
6	8.2	0.0	31.5	-37.0	24
7	9.4	0.0	29.2	-39.0	21
8	10.8	0.0	-8.0	-42.5	17
9	13.4	0.0	-7.6	-45.0	14
10	13.4	0.0	63.5	-47.0	12
11	15.7	0.0	61.9	-39.5	18
12	19.5	0.0	-6.4	-35.0	24

1	1.0	0.0	-13.9	-19.5	46
2	2.3	0.0	0.6	-7.0	46
3	3.6	0.0	-51.0	-29.5	35
4	5.3	0.0	1.6	-21.5	40
5	6.8	0.0	-38.1	-27.5	35
6	8.2	0.0	32.2	-38.0	23
7	9.4	0.0	29.7	-38.5	22
8	10.8	0.0	-8.4	-44.5	15
9	13.3	0.0	-7.7	-44.5	16
10	13.3	0.0	63.5	-46.5	14
11	15.7	0.0	61.5	-39.5	20
12	19.5	0.0	-6.6	-34.5	25

1	1.0	0.0	-13.9	-19.0	47
2	2.3	0.0	0.6	-7.0	46
3	3.6	0.0	-50.9	-29.5	34
4	5.3	0.0	1.4	-21.5	40
5	6.8	0.0	-37.5	-27.5	33
6	8.2	0.0	31.8	-38.0	23
7	9.4	0.0	29.0	-38.5	22
8	10.8	0.0	-8.3	-45.0	14
9	13.3	0.0	-69.0	-45.0	15
10	15.7	0.0	61.5	-39.5	21
11	19.5	0.0	-7.2	-34.0	24
12	20.8	0.0	-28.2	-44.5	15
13	20.8	0.0	34.1	-46.5	13

1	1.0	0.0	-13.9	-19.5	46
2	2.3	0.0	0.6	-7.0	47
3	3.6	0.0	-50.4	-30.0	33
4	5.3	0.0	1.5	-21.5	38
5	6.8	0.0	-37.4	-27.5	33
6	8.2	0.0	31.3	-38.0	23
7	9.4	0.0	28.5	-38.5	22
8	9.4	0.0	15.4	-40.5	20
9	13.3	-0.1	-65.8	-45.5	14
10	15.7	0.0	61.2	-39.0	20
11	19.5	0.0	-7.1	-34.0	25
12	21.2	-39.9	-6.2	-45.0	13

1	1.0	0.0	-13.9	-19.0	46
2	2.3	0.0	0.6	-7.0	47
3	5.3	0.0	1.5	-21.5	38
4	6.8	0.0	-37.6	-27.5	33
5	8.2	0.0	-44.0	-37.5	23
6	8.2	0.0	-74.2	-39.5	21
7	9.4	0.0	15.7	-41.0	21
8	9.4	0.0	29.1	-39.0	23
9	10.7	0.0	-6.4	-46.5	14
10	13.3	0.0	-62.9	-45.0	14
11	13.3	0.0	-9.2	-47.0	12
12	15.8	0.0	60.1	-39.0	21
13	19.5	0.0	-7.3	-34.0	25
14	20.9	0.0	37.7	-45.5	15

1	1.0	0.0	-13.9	-19.0	46
2	2.3	0.0	0.6	-7.0	46
3	5.3	0.0	1.5	-21.5	39
4	6.8	0.0	-37.8	-27.5	33
5	8.3	0.0	-45.9	-37.5	24
6	9.3	0.0	28.5	-39.5	21
7	10.6	0.0	-38.9	-46.0	15
8	13.3	-0.1	63.8	-44.0	15
9	15.7	0.0	60.8	-39.0	21
10	19.5	0.0	-7.6	-34.5	25
11	20.8	0.0	1.3	-44.5	14

1	1.0	0.0	-13.9	-19.0	47
2	2.3	0.0	0.6	-7.0	47
3	5.3	0.0	1.5	-21.5	38
4	6.8	0.0	-38.0	-27.5	34
5	8.3	0.0	21.1	-37.5	22
6	8.3	0.0	-44.1	-38.5	21
7	9.4	-0.1	28.1	-39.0	21
8	9.4	-0.1	15.2	-41.0	19
9	10.6	0.0	29.4	-44.5	14
10	13.3	0.0	-62.0	-44.0	13
11	15.8	-0.1	60.6	-39.0	18
12	19.5	0.0	-7.4	-35.0	21
13	20.8	0.0	1.2	-43.0	13

1	1.0	0.0	-13.9	-19.0	46
2	2.3	0.0	0.6	-7.0	46
3	5.3	0.0	1.5	-22.0	38
4	6.8	0.0	-38.0	-27.5	34
5	8.3	0.0	19.3	-37.5	23
6	9.4	0.0	16.1	-41.0	19
7	9.4	0.0	29.8	-39.0	21
8	10.5	0.0	-40.0	-44.0	17
9	13.3	0.0	-66.2	-45.0	14
10	15.8	0.0	60.4	-39.0	20
11	19.4	0.0	-7.5	-35.5	23
12	20.8	0.0	39.5	-45.5	14

1	1.0	0.0	-14.0	-19.0	46
2	2.3	0.0	0.6	-7.0	47
3	5.3	0.0	1.5	-22.0	39
4	6.8	0.0	-38.2	-27.5	33
5	8.3	0.0	-43.5	-38.5	23
6	9.4	0.0	45.7	-39.0	22
7	10.7	-0.1	-7.1	-44.5	17
8	10.7	-0.1	-39.6	-45.5	16
9	13.3	0.0	65.6	-45.5	14
10	15.8	0.0	60.0	-38.5	21
11	19.4	0.0	-7.3	-36.0	23
12	20.7	0.0	1.5	-43.5	15
13	20.7	0.0	49.7	-45.5	13

1	1.0	0.0	-13.9	-19.0	47
2	2.3	0.0	0.6	-7.0	46
3	5.3	0.0	1.5	-22.0	36
4	6.8	0.0	-38.2	-27.5	35
5	8.3	0.0	30.6	-40.0	18
6	8.3	0.0	-41.8	-39.0	19
7	9.4	0.0	46.6	-39.0	19
8	10.7	0.0	-39.8	-44.5	14
9	10.7	0.0	-7.2	-44.5	14
10	15.8	0.0	60.8	-39.0	18
11	19.4	0.0	-6.9	-36.5	21

1	1.0	0.0	-13.9	-19.0	47
2	2.3	0.0	0.6	-7.0	47
3	5.3	0.0	1.4	-22.5	40
4	6.8	0.0	-38.1	-27.5	35
5	8.1	0.0	30.1	-39.5	22
6	8.1	0.0	-40.6	-41.5	20
7	9.4	0.0	47.3	-39.0	23
8	10.7	0.0	46.4	-45.0	16
9	10.7	0.0	25.9	-47.0	14
10	13.3	0.0	64.8	-45.5	15
11	15.8	0.0	60.2	-39.0	20
12	19.4	0.0	-6.0	-37.0	22

1	1.0	0.0	-13.6	-19.5	47
2	2.3	0.0	0.6	-7.0	47
3	3.8	0.0	-52.9	-29.0	34
4	5.3	0.0	1.3	-22.5	38
5	6.8	0.0	-38.1	-27.5	32
6	8.2	0.0	31.8	-39.5	22
7	9.4	0.0	45.3	-39.5	20
8	10.8	0.0	-9.1	-44.5	15
9	10.8	0.0	1.4	-45.5	14
10	13.4	0.0	-65.5	-46.0	14
11	13.4	0.0	63.2	-48.0	12
12	15.8	0.0	61.1	-39.0	18
13	19.4	0.0	-5.9	-37.0	22

1	1.0	0.0	-13.6	-19.5	47
2	2.3	0.0	0.6	-7.0	47
3	3.8	0.0	-52.8	-29.0	35
4	5.3	0.0	1.4	-22.5	38
5	6.8	0.0	-37.9	-27.5	34
6	8.2	0.0	33.0	-40.0	22
7	9.4	0.0	49.0	-39.5	21
8	10.7	0.0	-8.9	-45.0	15
9	13.4	0.0	63.9	-45.5	14
10	15.8	0.0	60.1	-39.5	20
11	19.4	0.0	-5.6	-37.5	21

1	1.0	0.0	-13.6	-19.5	48
2	2.3	0.0	0.6	-7.0	47
3	5.3	0.0	1.4	-22.5	38
4	6.8	0.0	-38.0	-27.5	34
5	8.3	0.0	-42.4	-40.0	21
6	9.4	0.0	47.8	-39.5	21
7	10.7	-0.1	-9.0	-44.0	16
8	13.6	-29.9	-71.7	-46.0	14
9	15.8	0.0	61.0	-39.5	19
10	19.5	0.0	-6.0	-36.5	22

1	1.0	0.0	-13.3	-19.0	46
2	2.3	0.0	0.6	-7.0	46
3	5.3	0.0	1.6	-22.0	37
4	6.8	0.0	-37.9	-27.5	33
5	8.3	0.0	-42.7	-39.5	20
6	9.4	0.0	48.4	-39.5	21
7	10.7	0.0	-9.2	-43.0	15
8	13.3	0.0	64.1	-45.5	13
9	15.8	0.0	61.3	-40.0	19
10	19.5	0.0	-6.4	-35.5	24

1	1.0	0.0	-13.7	-19.0	46
2	2.3	0.0	0.6	-7.0	46
3	5.3	0.0	1.7	-22.0	38
4	6.8	0.0	-38.0	-27.5	32
5	8.2	0.0	-19.2	-39.0	20
6	9.4	0.0	48.6	-39.5	19
7	10.7	0.0	-8.6	-44.0	15
8	13.3	0.0	-68.4	-45.0	13
9	13.3	0.0	43.2	-47.0	11
10	15.8	-0.1	60.6	-39.5	18
11	19.5	0.0	-7.0	-34.5	22

1	1.0	0.0	-13.7	-19.0	46
2	2.3	0.0	0.6	-7.0	47
3	5.3	0.0	1.7	-21.5	39
4	6.8	0.0	-37.9	-27.5	35
5	8.2	0.0	-41.7	-38.0	23
6	9.4	0.0	48.9	-40.0	22
7	10.7	-0.1	-8.3	-44.0	17
8	13.3	-0.1	66.1	-45.0	16
9	15.8	0.0	60.8	-39.0	20
10	19.5	0.0	-7.1	-35.0	24
11	20.6	0.0	11.3	-44.0	16

1	1.0	0.0	-11.9	-19.0	47
2	2.3	0.0	0.6	-7.0	47
3	5.3	0.0	1.6	-21.5	40
4	6.8	0.0	-37.9	-27.5	34
5	8.2	0.0	-44.3	-37.0	24
6	8.2	0.0	-74.6	-38.0	23
7	8.2	0.0	-0.3	-40.0	21
8	9.4	0.0	50.2	-39.5	22
9	10.7	0.0	-7.3	-44.5	16
10	13.3	0.0	-65.7	-44.5	14
11	15.8	0.0	60.9	-39.0	19
12	19.5	0.0	-6.9	-35.0	24
13	20.7	0.0	11.5	-44.0	15
14	20.7	0.0	39.7	-46.0	13

1	1.0	0.0	-11.9	-19.0	46
2	2.3	0.0	0.6	-7.0	47
3	5.3	0.0	1.5	-22.0	37
4	6.8	0.0	-37.9	-27.5	31
5	8.2	0.0	23.9	-36.5	20
6	9.4	0.0	50.5	-40.0	18
7	10.7	-0.1	-7.1	-44.0	13
8	15.8	0.0	60.9	-39.5	17
9	19.4	0.0	-6.9	-36.0	18

1	1.0	0.0	-11.5	-19.0	46
2	2.3	0.0	0.6	-7.0	47
3	5.3	0.0	1.5	-22.0	37
4	6.8	0.0	-38.0	-27.5	34
5	8.2	0.0	25.3	-36.0	24
6	9.4	0.0	29.0	-39.5	20
7	10.6	0.0	32.6	-44.0	16
8	13.3	0.0	-8.7	-44.5	14
9	13.3	0.0	61.5	-45.5	13
10	15.7	0.0	60.7	-39.5	19
11	19.4	-0.1	-7.0	-37.0	23
12	20.8	0.0	-9.8	-44.0	15

1	1.0	0.0	-11.1	-19.0	47
2	2.3	0.0	0.6	-7.0	47
3	5.3	0.0	1.5	-21.5	38
4	6.8	0.0	-38.2	-28.0	33
5	8.2	0.0	28.1	-36.5	25
6	9.4	0.0	16.0	-41.5	18
7	9.4	0.0	29.4	-39.5	20
8	10.6	-0.1	32.0	-43.5	17
9	13.3	0.0	63.9	-44.0	15
10	13.3	0.0	-7.8	-45.0	14
11	15.7	0.0	60.4	-39.5	19
12	19.4	0.0	-7.1	-36.5	23
13	20.7	0.0	0.2	-44.0	15

1	1.0	0.0	-11.1	-19.5	47
2	2.3	0.0	0.6	-7.0	47
3	5.3	0.0	2.3	-21.5	38
4	6.8	0.0	-38.3	-27.5	32
5	8.1	0.0	31.1	-38.0	20
6	8.1	0.0	-30.4	-37.0	21
7	9.4	0.0	29.5	-39.0	20
8	10.7	-0.1	-5.8	-43.0	15
9	10.7	-0.1	-18.5	-44.0	14
10	15.7	0.0	60.5	-39.5	17
11	19.4	0.0	-8.1	-37.5	18

1	1.0	0.0	-11.1	-19.5	47
2	2.3	0.0	0.6	-7.0	47
3	3.8	0.0	37.3	-29.5	35
4	5.4	0.0	2.0	-21.5	40
5	6.8	0.0	-38.2	-27.5	33
6	8.2	0.0	-29.3	-36.5	24
7	8.2	0.0	33.4	-38.5	22
8	9.4	0.0	29.5	-39.0	23
9	9.4	0.0	16.0	-40.0	22
10	10.6	0.0	-7.2	-42.0	19
11	10.6	0.0	-65.9	-44.0	17
12	13.3	-0.1	65.1	-44.0	15
13	15.7	0.0	59.9	-40.0	19
14	19.4	0.0	-8.0	-37.5	21
15	20.7	0.0	-0.9	-44.0	16

1	1.0	0.0	-11.1	-19.5	47
2	2.3	0.0	0.6	-7.0	47
3	3.7	0.0	37.2	-29.0	36
4	5.3	0.0	2.5	-21.0	38
5	6.8	0.0	-38.3	-27.5	34
6	8.2	0.0	34.0	-37.5	24
7	9.4	0.0	28.8	-38.5	22
8	10.6	0.0	44.9	-41.5	18
9	13.3	0.0	67.2	-43.5	16
10	13.3	0.0	-6.4	-44.5	15
11	15.7	0.0	59.5	-39.5	20
12	19.4	0.0	-7.7	-38.5	19
13	20.7	0.0	-1.8	-46.5	13

1	1.0	0.0	2.4	-19.5	48
2	2.3	0.0	0.6	-7.0	47
3	3.8	0.0	25.3	-29.0	36
4	3.8	0.0	-53.3	-29.0	36
5	3.8	0.0	13.4	-31.0	34
6	5.3	0.0	2.4	-21.5	38
7	6.8	0.0	-37.9	-28.0	34
8	8.3	0.0	-40.0	-37.5	23
9	9.4	0.0	29.7	-39.0	21
10	10.6	0.0	43.6	-41.5	19
11	13.3	0.0	66.2	-44.0	16
12	13.3	0.0	-6.5	-46.0	14
13	15.7	0.0	59.7	-39.5	19
14	19.4	0.0	-7.5	-39.0	19
15	19.4	0.0	-42.3	-41.0	17
16	20.7	0.0	-1.1	-45.0	13

1	1.0	0.0	2.7	-20.0	47
2	2.3	0.0	0.6	-7.0	47
3	3.7	0.0	24.7	-29.5	34
4	3.7	0.0	-52.8	-30.5	33
5	3.7	0.0	12.5	-32.5	31
6	5.3	0.0	2.7	-21.5	40
7	6.8	0.0	-38.0	-27.5	34
8	8.3	0.0	32.3	-37.0	24
9	9.4	0.0	29.7	-39.0	21
10	10.6	-0.1	-8.7	-41.5	20
11	13.3	0.0	-68.7	-45.0	15
12	13.3	0.0	64.8	-47.0	13
13	15.6	0.0	61.4	-40.5	19
14	19.5	0.0	-41.2	-39.5	21
15	19.5	0.0	-7.6	-41.5	19
16	20.7	0.1	13.8	-46.5	13
17	20.8	0.0	-2.3	-45.0	14

1	1.0	0.0	3.0	-20.0	47
2	2.3	0.0	0.6	-7.0	47
3	3.8	0.0	-53.0	-29.0	35
4	5.3	0.0	2.5	-21.5	37
5	6.8	0.0	-37.9	-27.5	35
6	8.3	0.0	33.0	-37.5	23
7	8.3	0.0	-29.1	-39.5	21
8	9.4	0.0	29.9	-39.0	23
9	10.6	-0.1	-9.1	-41.0	20
10	13.3	0.0	66.8	-44.0	15
11	13.3	0.0	-6.7	-46.0	13
12	15.7	0.0	60.3	-40.5	18
13	19.6	0.0	-59.5	-39.5	17
14	20.8	0.0	-2.7	-43.5	14

1	1.0	0.0	-13.6	-21.0	48
2	2.3	0.0	0.6	-7.0	47
3	5.3	0.0	2.2	-22.0	38
4	6.8	0.0	-37.6	-27.5	32
5	8.4	0.0	11.7	-38.5	20
6	9.4	0.0	30.0	-40.0	19
7	9.4	0.0	16.3	-42.0	17
8	10.5	0.0	-9.4	-41.0	17
9	13.3	0.0	-68.3	-44.0	14
10	15.7	0.0	61.1	-40.5	16
11	20.1	-63.8	2.8	-39.0	17

1	1.0	0.0	-13.4	-21.5	47
2	2.3	0.0	0.6	-7.0	47
3	5.3	0.0	2.4	-22.5	39
4	6.8	0.0	-37.8	-28.0	34
5	8.4	0.0	12.8	-38.5	23
6	9.4	0.0	16.4	-39.5	21
7	9.4	0.0	30.6	-39.5	21
8	10.5	0.0	-9.8	-42.5	17
9	13.3	-0.1	-65.8	-44.0	18
10	15.6	0.0	61.6	-40.0	20
11	19.6	0.0	-3.0	-38.5	22
12	20.8	0.0	-4.5	-42.0	17

1	1.0	0.0	-13.3	-22.5	46
2	2.3	0.0	0.6	-7.0	47
3	3.8	0.0	-53.9	-29.0	34
4	3.8	0.0	25.6	-29.0	34
5	5.3	0.0	2.5	-22.5	39
6	6.8	0.0	-37.9	-27.5	35
7	8.3	0.0	12.8	-39.0	22
8	9.4	0.0	45.0	-40.0	21
9	10.5	0.0	-8.1	-43.5	16
10	13.3	-0.1	-67.7	-43.0	16
11	15.6	0.0	61.6	-41.0	17
12	19.5	-0.1	-40.4	-38.5	19
13	19.5	-0.1	-5.8	-38.5	19
14	19.5	-0.1	56.3	-40.5	17
15	20.8	0.0	-5.2	-41.0	18

1	1.0	0.0	-13.3	-22.5	46
2	2.3	0.0	0.6	-7.0	46
3	5.3	0.0	2.1	-22.0	37
4	6.8	0.0	-37.6	-27.5	33
5	8.2	0.0	31.3	-38.5	24
6	9.4	0.0	30.1	-39.0	22
7	9.4	0.0	16.4	-39.0	22
8	10.5	-0.1	-74.6	-44.5	15
9	13.3	0.0	-66.6	-43.0	15
10	13.3	0.0	19.6	-44.0	14
11	15.6	0.0	61.5	-41.5	17
12	19.5	-0.1	-5.9	-37.0	21
13	19.5	-0.1	-19.7	-38.0	20
14	20.8	-0.1	-5.9	-40.5	18
15	20.8	-0.1	6.3	-41.5	17

1	1.0	0.0	-13.1	-23.5	47
2	2.3	0.0	0.6	-7.0	47
3	3.8	0.0	-54.0	-29.0	35
4	3.8	0.0	25.2	-29.0	35
5	3.8	0.0	-37.6	-31.0	33
6	5.3	0.0	2.1	-22.0	38
7	6.8	0.0	-37.8	-27.5	33
8	8.2	0.0	33.2	-40.5	20
9	8.2	0.0	-47.7	-38.5	22
10	9.5	0.0	30.0	-39.0	22
11	9.5	0.0	16.3	-40.0	21
12	10.6	0.0	57.3	-45.5	15
13	13.3	0.0	62.8	-44.5	14
14	15.6	0.0	63.8	-41.5	18
15	19.5	0.0	-5.1	-37.5	21
16	19.5	0.0	-34.3	-38.5	20
17	20.8	-0.1	-5.8	-40.5	19

1	1.0	0.0	-13.0	-24.0	45
2	2.3	0.0	0.6	-7.0	47
3	5.3	0.0	2.1	-22.0	38
4	6.8	0.0	-37.7	-28.0	33
5	8.2	0.0	-49.0	-38.5	22
6	8.2	0.0	0.2	-39.5	21
7	9.4	0.0	29.9	-39.5	20
8	9.4	0.0	15.9	-40.5	19
9	10.6	-0.1	44.0	-46.0	14
10	13.3	0.0	65.0	-44.5	15
11	15.7	0.0	63.4	-41.5	16
12	19.5	-0.1	-3.3	-36.5	21
13	20.8	0.0	-5.3	-41.0	16

1	1.0	0.0	-13.1	-23.5	45
2	2.3	0.0	0.6	-7.0	46
3	3.8	0.0	-54.0	-28.5	36
4	5.3	0.0	1.6	-22.0	38
5	6.8	0.0	-37.8	-28.0	34
6	8.3	-0.1	35.1	-38.5	22
7	9.4	0.0	30.0	-39.5	20
8	10.7	0.0	-6.1	-45.5	14
9	10.7	0.0	-20.2	-46.5	13
10	13.3	-0.1	32.9	-44.0	13
11	15.6	0.0	63.9	-40.5	16
12	19.5	-0.1	-3.1	-37.0	18
13	20.8	0.0	-5.8	-41.0	15

1	1.0	0.0	-13.1	-23.5	46
2	2.3	0.0	0.6	-7.0	46
3	3.8	0.0	-53.9	-28.5	36
4	5.3	0.0	1.7	-22.0	39
5	6.8	0.0	-37.7	-28.0	35
6	8.3	0.0	33.4	-39.5	22
7	9.4	0.0	29.5	-39.5	22
8	9.4	0.0	15.9	-39.5	22
9	10.7	-0.1	-6.3	-45.5	14
10	13.3	0.0	63.2	-44.5	16
11	15.6	0.0	62.9	-41.0	19
12	19.6	0.0	-3.1	-36.5	22
13	20.8	-0.1	-5.5	-41.5	17
14	20.8	-0.1	6.5	-43.5	15

1	1.0	0.0	-13.1	-23.5	45
2	2.3	0.0	0.6	-7.0	47
3	3.7	0.0	-53.6	-28.5	36
4	5.3	0.0	1.7	-22.0	38
5	6.8	0.0	-37.8	-28.0	33
6	8.3	0.0	-43.1	-39.0	22
7	9.4	0.0	16.5	-39.5	22
8	9.4	0.0	30.3	-39.5	22
9	10.6	0.0	28.1	-45.5	14
10	13.3	0.0	64.5	-44.0	14
11	15.6	0.0	63.2	-41.0	18
12	19.6	0.0	-4.2	-37.0	22
13	20.8	0.0	-5.2	-43.5	16
14	20.8	0.0	6.9	-45.5	14

1	1.0	0.0	-13.1	-23.5	45
2	2.3	0.0	0.6	-7.0	46
3	3.8	0.0	-53.4	-29.0	34
4	5.3	0.0	1.7	-22.0	37
5	6.8	0.0	-37.8	-28.5	33
6	8.3	0.0	32.5	-39.0	19
7	9.4	0.0	18.4	-39.0	20
8	9.4	0.0	45.9	-41.0	18
9	15.6	0.0	60.7	-40.5	15
10	19.6	0.0	-4.7	-36.5	20

1	1.0	0.0	-13.1	-23.5	44
2	2.3	0.0	0.6	-7.0	46
3	3.7	0.0	-53.5	-29.0	38
4	5.3	0.0	1.5	-21.5	40
5	6.8	0.0	-37.9	-28.5	33
