ID	Range	Rate	Angle	Rcs	Snr
5	3.5	0.0	-59.6	-26.5	37
6	4.3	-0.5	37.7	-37.5	25
7	4.3	-0.5	5.0	-39.5	23
8	4.5	0.0	-61.1	-28.5	35
9	5.4	0.0	0.8	-20.0	41
10	5.5	-0.6	29.4	-41.0	18
11	5.7	-0.4	4.2	-38.0	24
12	6.1	25.4	32.1	-48.0	14
13	6.5	-1.0	-55.2	-37.5	24
14	6.5	-0.7	31.4	-46.5	16
15	6.8	0.0	-37.6	-25.0	34
16	7.5	-0.4	-68.5	-45.5	15
17	7.5	-0.4	-45.2	-45.5	15
18	8.2	-0.5	27.2	-46.5	14
19	8.7	0.0	27.5	-40.0	19
20	8.7	0.0	42.0	-41.0	18
21	9.4	0.0	-10.0	-39.0	21
22	9.4	0.0	4.3	-39.0	21

1	1.3	-0.7	33.5	-27.5	42
2	1.3	-0.5	30.3	-28.5	41
3	2.3	-0.6	60.8	-29.0	22
4	2.3	0.0	0.3	-4.5	47
5	2.4	-0.3	27.8	-23.0	29
6	4.1	-0.6	2.2	-32.5	31
7	4.1	-0.6	37.8	-33.5	30
8	4.5	0.0	-60.8	-29.0	32
9	4.9	-0.6	59.9	-38.0	23
10	5.4	0.0	1.2	-20.0	41
11	5.7	-0.4	20.0	-41.5	20
12	6.3	-0.7	35.6	-42.0	19
13	6.8	-41.1	5.0	-48.5	13
14	6.8	0.0	-37.7	-25.5	34
15	8.2	-0.6	61.4	-47.5	13
16	8.2	-0.6	-26.5	-49.5	11
17	8.8	0.0	27.2	-39.5	20
18	9.4	0.0	-10.0	-40.5	20
19	9.4	0.0	23.8	-41.5	19
20	15.6	0.0	66.1	-45.0	13

1	1.2	-0.7	33.5	-29.5	41
2	1.3	-0.5	30.8	-29.0	39
3	2.3	-0.7	59.9	-30.5	20
4	2.3	0.0	0.3	-4.5	47
5	4.1	-0.5	1.2	-36.5	27
6	4.5	0.0	-60.7	-29.0	33
7	5.4	0.0	1.2	-20.0	39
8	5.7	-0.6	-74.6	-39.5	21
9	5.7	-0.4	20.3	-37.5	22
10	5.7	-0.4	35.3	-39.5	20
11	6.4	-0.6	22.8	-39.5	21
12	6.8	0.0	-37.7	-25.0	35
13	7.4	-0.5	-4.2	-44.5	15
14	8.9	0.0	26.6	-38.5	20
15	15.6	0.0	65.9	-44.5	13

1	1.1	-0.6	32.3	-34.5	41
2	1.3	-0.5	28.0	-29.5	43
3	2.3	0.0	0.2	-5.0	47
4	2.4	-0.3	26.2	-20.5	32
5	3.3	-0.6	-56.4	-46.5	18
6	4.1	-0.4	-1.0	-33.0	30
7	4.1	-0.4	11.7	-35.0	28
8	4.5	0.0	-60.4	-28.5	34
9	4.7	-0.6	18.6	-42.5	19
10	5.4	0.0	0.8	-20.0	41
11	5.5	-0.7	71.2	-39.5	21
12	5.7	-0.4	25.0	-43.0	18
13	6.3	-0.6	12.4	-44.5	17
14	6.7	-0.7	16.9	-48.0	13
15	6.7	-0.7	-62.8	-49.0	12
16	6.8	0.0	-37.6	-25.5	34
17	7.4	-0.5	-46.0	-45.5	16
18	8.7	0.0	25.1	-38.5	21
19	9.4	0.0	39.1	-40.5	20
20	15.6	0.0	64.2	-45.0	15

1	1.3	-0.4	27.1	-23.5	44
2	2.3	0.0	0.2	-5.0	47
3	2.4	-0.3	25.0	-23.0	29
4	4.0	-0.3	-35.8	-40.0	25
5	4.5	0.0	-60.8	-28.0	34
6	4.7	-0.6	3.5	-42.5	20
7	4.7	-0.6	-12.7	-44.5	18
8	5.4	0.0	1.0	-20.0	40
9	5.4	-0.7	23.6	-40.0	21
10	5.7	-0.4	20.4	-41.0	21
11	6.5	-41.2	-56.9	-46.5	15
12	6.5	-41.2	-15.8	-47.5	14
13	6.8	0.0	-37.6	-25.0	35
14	8.6	0.0	28.7	-39.0	21
15	8.7	-64.4	-47.4	-46.0	14
16	9.3	0.0	38.6	-40.5	20
17	15.6	0.0	64.5	-44.0	15

1	1.3	-0.4	24.4	-33.5	40
2	2.1	-0.9	59.1	-31.5	26
3	2.3	0.0	0.2	-4.5	47
4	2.4	-0.3	2.4	-19.5	32
5	2.4	-0.3	-66.2	-21.5	30
6	4.5	0.0	-60.5	-28.5	35
7	4.8	-0.7	58.8	-37.0	26
8	5.4	0.0	0.7	-20.0	41
9	6.1	-1.4	22.2	-41.0	20
10	6.5	-0.6	22.0	-41.0	19
11	6.8	0.0	-37.8	-24.5	35
12	7.3	-0.6	-46.9	-45.5	15
13	8.5	0.0	29.2	-39.0	20
14	9.5	0.0	67.8	-41.0	19
15	15.6	-0.1	63.6	-44.0	13

1	1.1	-0.2	23.9	-27.5	45
2	1.3	-0.4	23.7	-31.0	39
3	2.1	-0.9	59.1	-33.5	23
4	2.3	0.0	0.2	-5.0	47
5	2.4	-0.2	1.6	-23.5	29
6	3.1	-0.5	29.4	-35.0	29
7	4.5	0.0	-60.9	-28.5	35
8	5.4	0.0	1.1	-20.0	40
9	5.4	-0.7	38.2	-43.0	18
10	5.9	-0.4	2.6	-40.0	22
11	5.9	-1.4	19.9	-46.5	14
12	6.9	0.0	-37.7	-23.5	37
13	7.5	-0.6	3.2	-45.0	17
14	8.4	-0.1	30.5	-37.0	25
15	8.4	-0.1	-15.2	-38.0	24
16	9.5	0.0	37.3	-41.0	19
17	15.6	-0.1	64.1	-44.0	15

1	1.1	-0.1	21.6	-31.5	39
2	1.3	-0.4	20.2	-24.0	44
3	2.0	-0.8	58.7	-30.5	26
4	2.1	-1.2	63.6	-40.5	18
5	2.3	0.0	0.3	-5.0	46
6	2.4	-0.3	-1.4	-19.0	33
7	2.4	-0.3	11.6	-19.0	33
8	3.0	-0.5	31.0	-31.5	32
9	4.5	0.0	-62.2	-28.0	33
10	4.7	-0.6	-12.2	-43.0	19
11	4.7	-0.6	23.3	-44.0	18
12	5.4	0.0	0.4	-21.0	40
13	5.4	-0.7	-61.7	-42.0	20
14	5.4	-0.7	17.5	-43.0	19
15	5.7	-0.3	17.9	-37.5	23
16	5.9	-1.4	17.1	-44.0	17
17	6.5	-0.6	-54.0	-38.5	22
18	6.9	0.0	-37.8	-23.5	37
19	7.3	-1.3	4.4	-48.0	13
20	7.5	-0.6	6.6	-43.5	15
21	8.5	0.0	30.7	-37.5	24
22	9.6	0.0	-25.9	-41.0	19
23	15.5	0.0	65.4	-47.0	13

1	1.3	-0.3	18.1	-23.0	44
2	2.0	-1.6	60.4	-40.5	17
3	2.1	-0.7	57.0	-35.0	19
4	2.3	-0.1	0.2	-4.5	46
5	3.0	-0.5	25.1	-24.5	39
6	4.5	0.0	-61.1	-28.0	31
7	5.4	-0.6	-69.7	-39.5	17
8	5.4	-0.1	-1.1	-21.0	38
9	5.8	-1.3	14.6	-44.0	15
10	6.4	-0.6	-56.9	-38.5	21
11	6.9	0.0	-37.6	-24.0	34
12	8.4	0.0	31.3	-38.0	18
13	8.4	0.0	-15.3	-39.0	17
14	9.6	0.0	-8.8	-41.0	16
15	9.6	0.0	41.0	-43.0	14

1	1.2	-0.2	15.9	-24.5	43
2	2.3	0.0	0.2	-5.0	47
3	3.0	-1.0	3.8	-45.5	19
4	3.0	-1.0	-64.9	-47.5	17
5	3.6	-0.1	-53.2	-30.0	35
6	4.5	0.0	-60.4	-28.5	34
7	5.2	-0.5	-13.0	-41.0	20
8	5.2	-0.5	-58.5	-43.0	18
9	5.4	0.0	1.1	-21.0	41
10	5.8	-1.1	12.2	-37.5	25
11	6.5	-0.7	-38.5	-46.5	14
12	6.5	-0.7	-12.1	-48.5	12
13	6.5	-0.4	59.9	-43.5	20
14	6.8	0.0	-37.5	-24.0	38
15	7.2	-0.4	-51.6	-45.5	15
16	7.9	26.4	27.1	-45.0	14
17	8.5	0.0	31.0	-38.5	23
18	9.4	0.0	22.3	-40.0	21
19	9.4	0.0	-8.3	-40.0	21
20	13.4	0.0	-7.0	-46.5	14
21	15.6	0.0	63.9	-45.5	13

1	1.2	-0.2	13.6	-21.0	45
2	2.0	-0.7	55.8	-36.0	19
3	2.3	0.0	0.3	-5.0	47
4	2.9	-0.4	23.2	-27.0	37
5	3.5	0.0	-51.7	-31.0	33
6	4.1	-0.6	23.0	-46.5	17
7	4.4	-0.4	-51.3	-43.0	20
8	5.3	-0.5	-74.6	-39.0	21
9	5.4	0.0	1.6	-21.5	39
10	5.8	-1.0	8.9	-40.5	21
11	6.3	-0.7	-31.5	-47.5	13
12	6.3	-0.7	-1.5	-49.5	11
13	6.3	-0.4	5.7	-40.0	20
14	6.8	0.0	-37.6	-24.5	35
15	7.8	-0.5	-47.3	-45.5	15
16	8.5	0.0	30.4	-37.0	22
17	8.5	0.0	-15.7	-39.0	20
18	9.5	0.0	49.7	-40.5	20
19	15.6	0.0	62.9	-44.5	16

1	1.2	-0.2	11.6	-26.0	41
2	2.0	-0.7	57.7	-36.5	17
3	2.3	-0.1	0.9	-3.5	47
4	2.9	-0.5	25.3	-26.5	35
5	3.6	0.0	-52.2	-30.5	32
6	3.7	-0.3	25.9	-36.5	25
7	4.0	-0.6	22.1	-37.0	25
8	4.5	0.0	-62.0	-28.5	32
9	5.4	0.0	0.5	-21.0	38
10	5.5	-0.5	-74.6	-40.0	20
11	6.1	-0.9	-72.0	-46.0	13
12	6.2	-0.4	10.4	-36.5	24
13	6.8	0.0	-37.6	-24.0	35
14	7.6	-0.4	8.7	-41.5	18
15	8.5	0.0	31.3	-38.0	19
16	9.4	0.0	-24.8	-40.0	18

1	2.1	-0.4	45.1	-32.5	22
2	2.3	-0.1	0.9	-2.5	47
3	2.8	-0.5	43.9	-25.5	37
4	3.0	-0.7	21.2	-33.5	30
5	3.6	-0.1	-51.6	-30.0	34
6	5.1	-0.5	23.4	-41.0	21
7	5.4	0.0	1.3	-21.5	42
8	5.7	-0.9	7.9	-43.0	16
9	5.7	-0.9	-43.7	-44.0	15
10	6.2	-0.4	6.1	-36.0	25
11	6.8	0.0	-37.5	-24.0	36
12	7.6	-0.5	24.5	-45.0	15
13	8.5	0.0	29.9	-37.5	23
14	8.5	0.0	-15.9	-39.5	21
15	9.5	0.0	-24.8	-39.5	20
16	9.5	0.0	62.9	-41.5	18
17	13.3	0.0	64.8	-47.0	13
18	14.0	-0.9	5.7	-43.5	16
19	15.6	0.0	63.9	-44.5	14

1	1.2	-0.2	8.3	-22.5	43
2	2.3	0.0	0.3	-7.0	47
3	2.6	-0.5	43.9	-26.5	30
4	3.6	0.0	-51.0	-30.5	33
5	3.8	-0.4	24.8	-36.5	26
6	4.3	-0.3	-9.2	-37.0	25
7	4.5	0.0	-61.8	-28.5	34
8	5.2	-0.5	-0.3	-40.5	21
9	5.2	-0.5	73.4	-41.5	20
10	5.5	0.0	1.9	-27.0	36
11	5.5	-0.3	28.4	-42.0	19
12	5.5	-0.3	-2.3	-41.0	20
13	5.6	-0.9	3.4	-34.5	25
14	6.2	-0.4	3.2	-39.0	24
15	6.9	0.0	-37.5	-24.0	36
16	7.2	-0.4	43.1	-44.5	16
17	8.1	-0.6	-50.6	-45.5	14
18	8.5	0.0	29.5	-38.0	22
19	9.5	0.0	-24.4	-39.5	19
20	9.5	0.0	63.8	-41.5	17
21	9.9	-0.5	1.2	-48.5	13
22	15.6	0.0	64.7	-45.0	13

1	1.2	-0.2	5.4	-26.0	43
2	1.9	-0.7	53.7	-35.5	30
3	2.4	0.0	-1.1	-18.0	45
4	2.8	-0.6	24.4	-23.0	40
5	3.6	0.0	-52.0	-30.5	33
6	4.5	0.0	-61.6	-29.5	33
7	4.5	-0.4	3.9	-35.5	26
8	5.5	-0.1	3.5	-29.0	32
9	5.6	-0.3	29.4	-38.0	24
10	5.6	-1.0	2.6	-38.5	21
11	6.3	-0.4	3.9	-38.5	22
12	6.9	0.0	-37.5	-24.0	35
13	7.3	-0.4	-47.5	-43.0	18
14	8.0	-0.6	0.0	-40.0	20
15	8.2	29.8	29.8	-38.5	20
16	8.2	29.8	-14.9	-40.5	18
17	9.5	0.0	40.7	-39.5	19
18	9.5	0.0	-11.4	-41.5	17
19	13.9	-1.0	2.1	-37.0	20

1	1.1	-0.2	3.3	-25.5	47
2	1.3	0.0	1.5	-40.5	30
3	1.9	-0.7	49.1	-30.5	37
4	2.4	0.0	19.1	-24.0	41
5	2.8	-0.6	-46.2	-27.5	37
6	2.8	-0.6	24.1	-29.5	35
7	3.0	0.2	-32.5	-47.5	17
8	3.0	0.2	-65.5	-49.5	15
9	3.7	0.0	-52.5	-31.5	32
10	4.5	0.0	-61.3	-29.0	32
11	5.4	-1.0	-1.4	-40.0	22
12	5.5	-0.3	26.9	-35.0	28
13	5.6	0.0	-10.2	-29.0	34
14	6.0	-0.5	4.5	-40.0	23
15	6.8	-1.1	-32.2	-48.5	13
16	6.8	-1.1	-49.7	-48.5	13
17	6.9	0.0	-37.6	-24.0	36
18	7.0	-0.8	55.5	-44.0	16
19	7.3	-0.5	-49.2	-39.5	23
20	8.0	-0.6	4.9	-45.5	16
21	8.5	0.0	-17.4	-37.5	23
22	8.5	0.0	-4.2	-39.5	21
23	9.5	0.0	64.0	-39.5	21
24	9.5	0.0	-25.3	-41.5	19
25	13.9	-1.0	-0.4	-41.0	19
26	15.6	-0.1	63.2	-46.5	13

1	1.1	-0.2	1.2	-27.0	44
2	1.5	0.1	-26.7	-40.5	28
3	1.8	-0.8	47.5	-30.5	38
4	2.4	-0.3	40.4	-39.0	26
5	2.5	0.0	18.2	-25.0	41
6	2.7	-0.7	24.6	-27.5	35
7	2.8	-0.5	24.2	-28.0	34
8	3.7	0.0	-53.4	-31.5	32
9	4.4	-0.4	-33.7	-36.0	25
10	4.4	0.0	33.7	-30.5	32
11	5.5	-0.3	5.0	-37.5	24
12	5.5	0.0	5.6	-28.0	33
13	5.5	0.0	-5.5	-30.0	31
14	6.5	-1.4	-4.7	-47.5	13
15	6.7	-0.4	-39.4	-46.5	15
16	6.9	0.0	-37.5	-24.0	36
17	7.0	-0.8	-64.8	-44.0	16
18	7.0	-0.8	-43.8	-46.0	14
19	8.0	-0.7	18.5	-43.5	16
20	8.0	-0.7	32.7	-45.5	14
21	8.5	0.0	56.7	-40.0	20
22	8.5	0.0	-11.4	-41.0	19
23	9.5	0.0	66.0	-39.5	20
24	9.5	0.0	-29.9	-41.5	18
25	9.5	0.0	27.3	-42.5	17
26	27.1	0.0	62.3	-44.0	14

1	1.0	-0.1	-1.5	-32.5	43
2	1.7	-0.8	44.4	-37.0	34
3	1.8	-1.1	39.4	-50.5	19
4	2.5	0.0	17.5	-25.5	39
5	2.7	-0.6	23.2	-22.5	41
6	3.0	-0.9	43.7	-41.0	22
7	3.1	-0.3	-25.9	-41.0	21
8	3.7	-0.6	22.9	-29.5	33
9	4.3	0.0	59.5	-26.0	36
10	4.7	-0.4	46.5	-40.0	22
11	5.3	-1.0	-5.7	-42.0	18
12	5.5	0.0	4.5	-28.5	32
13	5.5	-0.4	-22.7	-39.5	22
14	5.5	-0.4	26.8	-40.5	21
15	5.7	-0.5	-63.6	-38.5	21
16	6.2	-0.9	18.3	-43.5	16
17	6.2	-0.9	-64.3	-43.5	16
18	6.9	0.0	-37.5	-24.0	35
19	6.9	-0.8	-2.7	-40.5	18
20	8.0	-0.6	-50.0	-41.0	19
21	9.5	0.0	47.8	-39.0	19
22	9.5	0.0	-9.6	-40.0	18

1	1.0	0.0	-3.4	-32.5	43
2	1.7	-0.6	48.1	-30.0	40
3	2.4	-0.1	2.5	-14.0	45
4	2.6	0.2	-1.2	-40.0	20
5	2.7	-0.6	43.0	-26.5	34
6	2.9	-0.3	17.3	-34.5	30
7	4.4	0.0	60.2	-27.0	36
8	4.4	-0.4	-36.5	-42.0	20
9	5.3	-1.2	-8.3	-46.5	17
10	5.4	-0.5	-74.6	-37.5	24
11	5.4	-0.3	23.4	-40.5	20
12	5.5	-1.0	-5.3	-40.5	23
13	5.6	0.0	-14.5	-27.5	35
14	6.1	-0.8	-74.6	-43.5	19
15	6.6	-1.3	-4.6	-46.5	15
16	6.8	-0.7	-69.1	-41.0	21
17	6.8	-0.7	-45.6	-42.0	20
18	6.9	0.0	-37.5	-24.5	38
19	8.0	-0.7	19.6	-45.5	14
20	9.6	0.0	50.0	-39.0	21
21	9.6	0.0	-9.7	-40.0	20
22	13.3	0.0	65.4	-47.0	13
23	13.3	0.0	-7.2	-48.0	12
24	15.6	0.0	66.3	-47.0	13

1	1.0	0.1	-6.2	-35.5	40
2	1.7	-0.6	43.8	-30.0	37
3	1.7	-0.7	45.4	-40.0	26
4	2.3	-0.1	0.7	-9.0	46
5	2.7	-0.5	22.2	-26.0	32
6	2.9	0.4	32.0	-43.5	21
7	2.9	0.4	-0.3	-44.5	20
8	3.4	-0.6	22.6	-39.5	25
9	4.3	0.0	60.0	-27.0	36
10	4.4	-0.3	48.7	-33.0	29
11	4.4	-0.3	32.4	-34.0	28
12	5.4	0.0	1.9	-23.5	34
13	5.4	0.5	29.0	-41.0	20
14	5.4	-0.3	-47.6	-37.0	25
15	5.5	-0.4	26.5	-34.5	27
16	5.5	-0.4	42.6	-34.5	27
17	6.0	-0.8	71.5	-41.0	22
18	6.0	-0.8	-55.6	-42.0	21
19	6.4	0.3	32.7	-48.0	14
20	6.4	0.3	1.2	-48.0	14
21	6.9	0.0	-37.5	-25.0	35
22	6.9	-0.7	-45.7	-39.0	21
23	6.9	-0.7	-70.0	-39.0	21
24	9.6	0.0	52.5	-40.0	20
25	15.6	-0.1	66.1	-46.0	13

1	1.1	0.0	-7.2	-31.5	47
2	1.7	-0.6	43.7	-25.5	39
3	2.4	0.0	0.4	-5.0	46
4	2.7	-0.5	36.7	-26.0	29
5	3.2	0.3	-5.9	-46.5	18
6	4.3	0.0	60.4	-26.0	36
7	5.2	-1.0	-12.8	-43.5	18
8	5.4	0.0	0.9	-20.0	39
9	5.5	-0.3	11.5	-33.0	26
10	5.5	0.4	26.8	-40.5	18
11	6.4	-1.2	42.9	-45.5	14
12	6.8	0.0	-37.6	-24.5	33
13	6.9	-0.6	22.2	-45.0	13
14	6.9	-0.6	-50.6	-44.0	14
15	7.8	-0.6	-53.3	-44.5	13
16	8.1	0.0	5.2	-41.5	19
17	8.1	0.0	-19.9	-43.5	17
18	9.3	0.0	-48.6	-39.5	17

1	1.0	0.1	-46.1	-34.5	40
2	1.0	0.1	-30.4	-32.5	42
3	1.9	-0.8	37.7	-27.0	28
4	2.3	0.0	-0.2	-4.5	46
5	2.6	-0.4	37.0	-20.0	34
6	2.7	-0.7	18.2	-31.0	23
7	4.4	0.0	61.5	-26.5	38
8	4.4	-0.3	-74.2	-37.5	26
9	5.0	-0.8	-15.8	-43.5	18
10	5.2	-0.4	36.9	-32.0	28
11	5.4	0.0	1.2	-20.5	39
12	5.5	0.4	6.1	-41.5	19
13	5.5	0.4	72.3	-43.5	17
14	6.8	-0.6	-48.0	-34.5	25
15	6.9	0.0	-37.5	-24.0	35
16	8.2	-0.1	34.1	-40.5	19
17	9.5	0.0	19.2	-38.0	21
18	9.5	0.0	-5.8	-39.0	20
19	15.6	0.0	66.2	-46.0	13

1	1.1	0.2	-33.9	-30.0	42
2	1.9	-0.7	35.8	-24.5	32
3	2.3	0.0	0.3	-5.0	47
4	2.6	-0.4	19.0	-23.0	31
5	4.3	0.0	61.7	-26.5	34
6	5.0	-0.4	34.5	-31.0	31
7	5.4	0.0	1.5	-21.0	40
8	6.8	-0.6	-49.3	-33.0	27
9	6.8	0.0	-37.4	-25.0	35
10	7.1	-0.9	-57.4	-46.0	13
11	9.4	-0.1	20.4	-38.5	21
12	9.4	-0.1	-5.4	-39.5	20

1	1.1	0.3	-14.5	-25.0	45
2	1.6	-0.6	44.7	-26.0	38
3	1.8	-0.7	33.5	-28.5	35
4	2.3	0.0	0.2	-5.0	47
5	2.6	-0.4	35.6	-21.0	34
6	4.3	0.0	60.8	-26.0	35
7	4.4	-0.3	45.1	-28.0	33
8	5.4	-0.1	1.5	-21.0	40
9	5.7	0.5	-61.8	-48.5	13
10	6.0	-0.7	16.9	-38.5	22
11	6.7	-0.6	-49.0	-37.5	20
12	6.9	0.0	-37.5	-25.5	35
13	9.4	0.0	19.6	-38.5	21
14	9.4	0.0	-6.5	-39.5	20

1	1.1	0.3	-19.1	-21.5	43
2	1.6	-0.6	37.7	-28.0	36
3	2.3	0.0	0.4	-5.0	47
4	2.6	-0.4	34.9	-17.5	37
5	4.0	0.5	-18.7	-45.0	18
6	4.2	0.2	-18.3	-41.5	22
7	4.3	0.0	61.0	-26.5	37
8	4.4	-0.4	45.7	-34.0	28
9	5.1	-0.3	29.8	-34.5	28
10	5.4	0.0	1.6	-21.0	38
11	5.8	-0.7	19.4	-38.5	24
12	5.8	-0.7	35.6	-36.5	26
13	6.1	-1.1	9.5	-47.5	15
14	6.7	-0.6	39.3	-41.5	19
15	6.7	-0.6	-67.5	-43.5	17
16	6.7	-0.7	31.4	-40.5	21
17	6.8	-0.4	-45.1	-43.5	17
18	6.8	-0.4	-68.6	-43.5	17
19	6.8	0.0	-37.5	-25.5	34
20	7.7	-0.7	7.3	-49.0	13
21	7.7	-0.7	-9.8	-50.0	12
22	9.4	-0.1	20.9	-39.5	21
23	15.6	0.0	68.4	-46.5	13

1	1.2	0.4	-22.7	-15.5	43
2	1.6	-0.6	41.8	-27.5	34
3	2.3	0.0	0.3	-5.0	46
4	2.6	-0.4	33.9	-17.5	36
5	3.4	0.4	0.2	-44.0	21
6	4.1	0.2	30.2	-39.5	22
7	4.1	0.2	64.5	-41.5	20
8	4.3	0.0	60.9	-26.5	34
9	4.4	-0.4	7.7	-35.0	27
10	5.1	-0.3	26.6	-35.5	25
11	5.4	-0.1	1.2	-21.0	38
12	5.8	-0.8	-61.7	-39.5	20
13	5.8	-0.6	-74.6	-47.0	13
14	6.7	-0.7	-53.6	-43.0	16
15	6.8	-0.5	-48.0	-43.0	15
16	6.8	0.0	-37.7	-25.5	34
17	7.5	-0.7	28.8	-43.0	17
18	9.5	0.0	20.9	-39.5	19

1	1.2	0.4	-42.1	-25.5	40
2	1.5	-0.7	-74.4	-25.0	38
3	1.5	-0.7	-32.8	-27.0	36
4	2.3	0.0	0.3	-5.0	46
5	2.5	-0.4	32.8	-15.5	38
6	3.7	0.0	53.6	-25.5	37
7	4.3	0.0	62.2	-26.5	34
8	4.3	-0.4	9.2	-37.0	25
9	5.4	0.0	1.1	-20.5	39
10	5.7	-0.8	-1.5	-39.0	20
11	5.7	-0.8	61.3	-41.0	18
12	6.1	-1.1	25.1	-44.5	14
13	6.1	-1.1	40.0	-44.5	14
14	6.8	-0.8	34.9	-38.5	22
15	6.8	0.0	-37.4	-26.0	30
16	9.5	0.0	22.5	-38.5	18

1	1.3	0.5	-25.8	-27.5	36
2	1.4	-0.8	39.6	-22.0	42
3	1.5	0.4	-18.4	-26.5	35
4	2.3	0.0	0.4	-4.5	46
5	2.5	-0.4	31.3	-27.0	27
6	3.7	0.0	54.7	-26.0	34
7	4.0	-0.8	31.4	-44.5	20
8	4.1	0.3	27.4	-39.0	23
9	4.3	0.0	61.5	-26.0	33
10	4.4	-0.5	41.0	-33.5	27
11	4.4	-0.5	26.1	-33.5	27
12	5.4	0.0	1.0	-20.5	38
13	5.4	-0.3	34.0	-39.5	20
14	5.4	0.1	-17.4	-34.0	25
15	5.7	-0.9	32.3	-36.0	25
16	5.9	-1.1	36.0	-47.5	14
17	6.8	0.0	-37.7	-27.0	35
18	7.2	-0.3	8.9	-44.0	15
19	9.5	0.0	22.1	-39.5	20
20	9.5	0.0	-3.5	-41.5	18
21	15.4	26.8	37.2	-45.5	13

1	1.3	0.6	-29.0	-27.5	38
2	1.4	-0.9	35.1	-24.0	43
3	1.7	-0.6	26.1	-36.5	28
4	2.3	0.0	0.4	-4.5	46
5	2.4	0.2	-25.1	-18.0	33
6	2.5	-0.4	30.5	-22.0	28
7	4.2	0.3	-8.5	-42.0	20
8	4.2	0.3	3.8	-44.0	18
9	4.3	-0.6	0.7	-31.0	30
10	4.3	-0.6	-73.1	-32.0	29
11	4.3	0.0	61.8	-26.5	34
12	5.4	0.1	-19.6	-36.5	19
13	5.4	0.0	1.1	-20.5	40
14	5.4	-0.2	9.7	-30.0	28
15	5.7	-0.9	30.9	-42.0	18
16	5.7	1.6	-22.1	-47.0	13
17	5.8	-0.6	3.4	-43.5	16
18	5.9	-1.1	34.3	-47.5	14
19	5.9	-1.1	1.8	-49.5	12
20	6.7	-1.0	-51.7	-44.0	16
21	6.8	0.0	-37.5	-26.5	34
22	9.5	0.0	21.9	-41.0	19

1	1.3	-0.8	33.3	-25.5	41
2	1.4	-1.0	39.8	-26.5	38
3	1.4	0.7	-28.8	-35.5	31
4	1.4	0.7	-49.7	-33.5	33
5	1.7	-0.5	25.5	-26.5	39
6	2.3	0.0	0.3	-4.5	47
7	2.4	0.3	-25.8	-20.0	32
8	2.4	-0.4	10.3	-22.0	29
9	3.1	-0.9	33.3	-42.5	21
10	3.6	0.0	54.4	-26.0	32
11	4.1	-0.7	5.2	-42.5	20
12	4.2	0.5	-37.2	-39.5	23
13	4.2	0.5	25.4	-41.5	21
14	4.3	0.0	62.0	-26.0	33
15	4.3	-0.5	0.9	-32.5	28
16	5.4	0.0	1.3	-20.5	39
17	5.7	-0.8	1.9	-43.0	16
18	5.7	-0.8	33.3	-41.0	18
19	5.8	-0.6	33.4	-43.0	15
20	6.5	-1.1	36.9	-36.5	21
21	6.7	-0.9	34.5	-43.5	13
22	6.8	0.0	-37.7	-26.0	31
23	8.8	0.0	14.1	-42.0	15
24	9.6	0.0	19.4	-41.0	16

1	1.3	-1.1	38.3	-35.5	32
2	1.3	-0.6	30.3	-35.0	33
3	1.3	-0.7	32.8	-33.5	33
4	1.6	0.7	-26.1	-25.5	38
5	1.7	-0.4	23.6	-29.5	34
6	2.3	0.0	0.3	-4.5	46
7	2.4	0.3	-7.5	-19.0	32
8	2.4	-0.4	27.2	-23.0	26
9	4.1	-0.8	2.7	-38.5	23
10	4.2	0.6	-0.9	-42.0	20
11	4.2	0.6	-33.5	-44.0	18
12	4.2	-0.7	-9.6	-38.5	23
13	4.2	-0.7	-49.2	-38.5	23
14	4.3	-0.5	72.2	-35.0	27
15	4.3	-0.5	5.9	-33.0	29
16	4.3	0.0	61.5	-26.0	35
17	5.4	0.0	1.1	-20.0	40
18	5.4	0.2	-7.5	-36.0	21
19	5.6	-0.8	-74.6	-44.0	17
20	5.7	-1.1	30.3	-47.0	13
21	5.8	-0.5	0.0	-39.0	22
22	5.8	-0.5	32.3	-41.0	20
23	6.5	-1.7	28.4	-49.0	14
24	6.5	-1.3	36.9	-44.5	16
25	6.8	-0.1	-38.0	-30.5	31
26	8.8	0.0	17.0	-39.5	21
27	9.7	0.0	67.7	-42.0	18
28	15.4	26.8	36.9	-46.5	14
29	27.1	-0.1	61.0	-46.0	13

1	1.3	-1.1	36.6	-34.5	30
2	1.3	-0.6	30.2	-23.0	45
3	1.3	-0.9	33.0	-33.5	32
4	1.3	0.8	-33.6	-28.0	40
5	2.3	0.0	0.3	-4.5	46
6	2.4	-0.3	26.6	-17.0	32
7	2.4	0.3	-31.2	-23.0	28
8	3.6	0.0	53.8	-26.0	34
9	4.1	-0.8	4.0	-34.0	29
10	4.2	-0.4	-39.5	-35.0	25
11	4.3	0.0	61.3	-26.0	32
12	4.3	0.6	-7.3	-39.0	22
13	5.4	0.0	1.3	-20.0	38
14	5.6	-0.7	20.0	-39.5	20
15	5.6	-0.7	34.5	-40.5	19
16	6.0	-0.9	33.8	-43.5	15
17	6.4	-1.2	-56.8	-44.0	15
18	7.5	-0.1	29.4	-36.0	23
19	7.5	-0.1	66.7	-38.0	21
20	8.8	0.0	21.6	-40.0	19
