ID	Range	Rate	Angle	Rcs	Snr
8	9.7	24.6	27.7	-44.0	15
9	9.7	24.6	-31.5	-43.0	16
10	10.3	1.1	-29.1	-43.5	16
11	16.7	-0.1	-33.0	-42.0	19
12	19.4	0.0	-17.4	-31.0	29
13	22.7	0.0	-59.6	-41.5	18
14	31.4	0.0	-17.8	-31.5	27
15	36.2	0.0	-15.4	-43.0	17
16	59.0	0.0	-10.9	-38.5	20

1	3.3	0.0	-36.8	-35.0	37
2	6.9	-0.7	-30.4	-23.5	35
3	7.0	-1.4	10.5	-35.5	22
4	7.0	-1.7	10.1	-37.0	22
5	7.0	-1.2	-3.6	-33.5	23
6	8.6	0.0	22.5	-7.5	42
7	10.3	0.6	-24.0	-43.0	17
8	10.3	0.6	-11.2	-41.0	19
9	16.6	0.0	-32.5	-42.0	19
10	19.4	0.0	-17.2	-31.0	28
11	22.7	0.0	-59.0	-41.5	19
12	31.4	0.0	-17.7	-31.5	27
13	36.2	0.0	-15.7	-42.5	17
14	59.0	0.0	-10.5	-38.0	21

1	3.3	0.0	-36.9	-35.0	35
2	6.7	-0.7	-6.4	-25.5	35
3	6.8	-0.3	-1.9	-33.0	26
4	6.9	-1.5	1.0	-42.0	17
5	6.9	-1.5	-34.6	-44.0	15
6	6.9	-1.3	-34.3	-36.5	22
7	6.9	-1.3	1.4	-38.5	20
8	7.0	-1.7	-8.7	-35.5	24
9	7.0	-1.7	-3.9	-36.5	23
10	7.1	-2.1	5.4	-41.5	18
11	8.6	0.0	22.7	-7.0	43
12	10.0	0.5	-4.8	-42.5	16
13	10.0	0.5	-54.4	-44.5	14
14	10.2	0.7	-12.3	-38.5	20
15	10.2	0.7	11.3	-40.5	18
16	10.3	0.3	-73.0	-43.5	14
17	10.3	0.3	-26.2	-45.5	12
18	16.5	0.0	-18.2	-41.0	20
19	19.4	0.0	-17.2	-30.5	30
20	22.7	0.0	-59.3	-41.0	18
21	31.4	0.0	-17.8	-31.5	26
22	36.2	0.0	-15.7	-41.5	18
23	59.0	-0.1	-11.2	-37.5	22

1	3.3	0.0	-36.9	-35.0	32
2	6.8	-0.7	-5.1	-19.0	38
3	6.9	-1.6	0.3	-40.5	17
4	6.9	-2.5	5.9	-44.5	14
5	7.1	-2.2	5.6	-41.5	16
6	8.7	0.0	23.1	-7.0	43
7	10.6	0.6	58.6	-36.0	26
8	10.6	0.6	-52.9	-38.0	24
9	10.8	0.3	-23.4	-41.0	19
10	14.2	-0.1	50.4	-48.5	14
11	16.5	0.0	-32.8	-41.0	19
12	19.4	0.0	-17.2	-31.0	30
13	22.7	0.0	-59.9	-42.0	17
14	31.4	0.0	-17.9	-32.0	26
15	36.2	-0.1	-15.8	-42.5	17
16	59.1	0.0	-12.0	-39.0	19

1	3.3	0.0	-36.9	-35.0	36
2	6.7	-0.7	-5.3	-25.5	35
3	6.9	-2.6	5.2	-38.5	22
4	7.4	-1.6	-34.1	-37.0	18
5	8.6	0.0	22.9	-7.5	43
6	10.3	0.7	31.2	-41.5	17
7	10.3	0.7	-28.6	-39.5	19
8	10.5	0.5	-23.9	-41.0	17
9	10.5	0.5	-18.0	-41.0	17
10	16.4	0.0	-18.3	-41.0	20
11	19.4	0.0	-17.2	-31.0	30
12	22.7	0.0	-59.6	-41.5	19
13	31.4	0.0	-17.8	-32.5	27
14	36.2	-0.1	-15.8	-43.0	16
15	59.0	0.0	-11.7	-39.5	20

1	3.3	0.0	-36.9	-35.0	34
2	6.8	-0.7	-27.0	-24.5	35
3	7.0	-1.4	-35.0	-35.5	16
4	8.5	0.0	-14.4	-7.5	42
5	10.5	0.5	-24.1	-41.0	15
6	16.6	0.0	-18.6	-41.5	19
7	19.4	0.0	-17.2	-31.0	30
8	22.7	0.0	-59.8	-42.0	18
9	31.4	0.0	-17.8	-32.5	27
10	36.2	0.0	-15.6	-42.0	19
11	59.0	0.0	-11.7	-39.5	20
12	59.0	0.0	-16.7	-41.5	18

1	3.3	0.0	-36.9	-35.5	35
2	6.6	-0.8	-5.2	-20.5	38
3	6.9	-0.5	-1.4	-40.0	16
4	6.9	-0.5	10.7	-41.0	15
5	6.9	-0.5	-27.3	-43.0	13
6	6.9	-0.3	8.9	-40.0	17
7	8.5	0.0	-14.2	-6.5	42
8	10.3	0.7	28.3	-38.5	19
9	16.9	0.0	-11.5	-42.0	18
10	19.4	0.0	-17.3	-31.0	30
11	22.6	0.0	-59.7	-42.5	17
12	31.4	0.0	-17.9	-32.5	27
13	36.2	0.0	-15.6	-42.5	16
14	59.1	0.0	-72.5	-39.5	19

1	3.3	0.0	-36.9	-35.0	33
2	6.8	-0.4	8.6	-38.5	20
3	6.8	-0.8	-30.4	-22.0	38
4	6.8	-0.8	31.0	-23.0	37
5	7.4	-0.5	-46.7	-38.0	18
6	8.6	0.0	-14.0	-7.0	43
7	10.4	0.8	-22.2	-36.0	23
8	10.7	0.5	27.6	-46.0	15
9	16.7	0.0	-56.1	-41.0	19
10	19.4	0.0	-17.1	-30.5	29
11	22.6	-0.1	-60.0	-41.0	19
12	29.3	-0.8	-7.3	-45.5	14
13	31.4	0.0	-17.8	-33.0	26
14	36.2	-0.1	-15.6	-43.0	17
15	59.1	0.0	-11.8	-40.0	18

1	3.3	0.0	-36.9	-35.0	35
2	6.7	-1.0	-56.9	-24.0	35
3	6.7	-1.2	-3.3	-34.5	22
4	6.7	-1.5	-35.9	-40.0	18
5	6.9	-0.7	-28.4	-31.0	28
6	6.9	-0.7	1.2	-33.0	26
7	8.6	0.0	22.6	-7.5	43
8	10.1	0.3	0.7	-43.0	16
9	10.4	1.2	-2.0	-44.0	17
10	10.5	0.9	-12.4	-39.0	23
11	16.4	0.0	-18.4	-40.0	22
12	16.4	0.0	-13.2	-42.0	20
13	19.4	0.0	-17.3	-31.0	28
14	22.7	0.0	-60.0	-41.0	19
15	31.4	0.0	-17.9	-33.0	26
16	36.2	0.0	-15.7	-43.5	16
17	59.1	0.0	-11.7	-39.5	18

1	3.3	0.0	-36.9	-35.0	36
2	6.6	-1.2	-51.8	-28.5	30
3	6.7	-0.9	-8.3	-24.0	35
4	6.7	-1.4	-7.1	-39.5	19
5	6.9	-0.7	-27.9	-36.0	24
6	6.9	-0.7	-50.1	-38.0	22
7	8.6	0.0	22.6	-9.0	41
8	8.6	0.0	-13.9	-7.0	43
9	10.7	1.0	-20.9	-39.5	22
10	16.4	0.0	-55.8	-40.0	20
11	19.4	0.0	-17.2	-31.0	29
12	22.7	0.0	-59.7	-41.5	17
13	31.4	0.0	-17.9	-33.0	26
14	36.2	0.0	-15.6	-43.0	16
15	59.1	0.0	-11.9	-40.5	18

1	3.3	0.0	-36.8	-35.5	35
2	6.4	-1.3	-44.3	-28.0	32
3	6.4	-1.3	-2.1	-30.0	30
4	6.5	-1.6	-2.6	-38.0	22
5	6.7	-1.1	-28.0	-27.0	33
6	6.9	-0.6	-48.0	-35.0	26
7	7.0	-0.9	-31.5	-28.0	32
8	8.6	0.0	22.6	-7.5	42
9	10.8	1.0	-20.5	-42.5	18
10	10.8	1.2	27.2	-42.5	19
11	16.5	0.0	-18.2	-40.5	21
12	16.5	0.0	-9.4	-42.5	19
13	19.4	0.0	-17.2	-31.0	30
14	22.7	0.0	-59.1	-41.0	19
15	31.4	0.0	-17.8	-32.5	27
16	36.2	0.0	-15.9	-43.0	18
17	59.1	0.0	-11.7	-39.5	21

1	3.3	0.0	-36.8	-35.0	33
2	6.2	-1.2	-1.8	-27.5	32
3	6.4	-1.7	-3.5	-35.5	23
4	6.4	-1.1	0.0	-30.5	25
5	6.5	-0.4	5.1	-38.0	22
6	6.5	-1.5	-7.0	-33.0	26
7	6.7	-2.2	10.6	-44.5	16
8	6.7	-0.7	59.6	-33.5	26
9	6.7	-0.7	-33.7	-35.5	24
10	6.8	-1.0	-27.2	-29.5	30
11	8.6	0.0	22.7	-7.0	43
12	10.7	1.5	6.7	-45.5	15
13	10.7	1.5	-0.4	-47.5	13
14	10.8	1.1	-24.1	-41.0	20
15	16.4	26.6	35.0	-40.5	20
16	16.4	26.6	-14.5	-42.5	18
17	19.4	0.0	-17.1	-31.0	30
18	22.6	0.0	-59.8	-41.5	19
19	31.4	0.0	-17.6	-33.0	26
20	36.2	0.0	-15.5	-43.0	17
21	59.1	0.0	-11.7	-39.0	20
22	59.1	0.0	-16.5	-40.0	19

1	3.3	0.0	-36.8	-35.0	35
2	6.3	-0.4	1.5	-37.5	23
3	6.3	-1.6	-23.3	-38.0	22
4	6.3	-1.6	-12.9	-40.0	20
5	6.3	-1.6	-50.7	-42.0	18
6	6.3	-1.8	-3.4	-42.5	17
7	6.3	-1.8	-7.9	-44.5	15
8	6.4	-1.9	-1.6	-42.0	18
9	6.4	-1.5	-1.4	-40.0	20
10	6.4	-2.2	11.3	-39.0	20
11	6.4	-1.0	-5.3	-25.0	26
12	6.5	-0.7	-25.6	-30.5	28
13	6.7	-0.6	-28.8	-38.0	21
14	8.6	0.0	22.6	-6.5	42
15	10.7	1.0	6.0	-40.0	20
16	16.7	0.0	1.8	-40.5	19
17	19.4	0.0	-17.1	-30.5	28
18	22.6	0.0	-59.8	-42.0	18
19	31.4	0.0	-17.7	-32.5	27
20	36.2	0.0	-15.5	-42.0	18
21	59.4	-23.9	-13.3	-40.0	17
22	59.4	-23.9	-8.5	-41.0	16

1	3.3	0.0	-36.8	-35.0	35
2	6.1	-1.5	-0.4	-33.5	27
3	6.3	-1.9	-23.5	-38.0	22
4	6.3	-1.0	-29.7	-23.5	37
5	6.3	-1.0	-40.4	-24.5	36
6	6.3	-0.3	-1.2	-39.5	20
7	6.4	-0.7	-6.4	-35.5	24
8	6.6	-0.5	-45.0	-33.5	27
9	8.6	0.0	22.8	-7.0	43
10	10.7	1.0	-28.2	-40.5	21
11	10.7	1.0	28.6	-41.5	20
12	10.9	0.8	33.3	-42.0	19
13	16.4	0.0	-18.3	-40.0	21
14	16.4	0.0	-9.3	-41.0	20
15	19.4	0.0	-17.4	-31.0	29
16	22.6	0.0	-59.8	-41.0	19
17	31.4	0.0	-17.7	-33.0	27
18	36.2	0.0	-15.6	-41.5	18
19	59.1	0.0	-16.4	-38.0	21

1	3.3	0.0	-36.8	-35.0	35
2	6.2	-1.8	1.1	-33.0	27
3	6.2	-0.6	-28.9	-31.0	28
4	6.2	-1.0	-27.9	-26.0	33
5	6.4	-1.3	-5.1	-35.0	14
6	6.4	-2.5	6.4	-44.0	16
7	6.7	-1.5	-43.9	-34.5	17
8	7.0	-2.3	-42.7	-45.5	14
9	8.6	0.0	22.4	-7.5	42
10	10.8	0.9	28.6	-41.0	16
11	10.8	0.9	-1.0	-43.0	14
12	16.0	0.0	-17.9	-40.0	19
13	19.4	0.0	-17.1	-31.0	28
14	22.7	0.0	-60.0	-41.5	20
15	31.4	0.0	-17.7	-33.0	28
16	36.3	0.0	-15.6	-42.5	18
17	59.1	0.0	-16.7	-38.5	21

1	3.3	0.0	-36.8	-35.0	34
2	6.2	-0.7	-3.9	-34.0	25
3	6.2	-1.0	-3.0	-23.0	31
4	6.2	-1.0	42.7	-25.0	29
5	6.3	-3.0	7.0	-44.0	18
6	6.4	-0.5	-45.8	-34.5	26
7	6.7	-1.3	66.9	-35.5	16
8	8.5	0.0	-14.2	-7.5	42
9	10.8	0.9	-22.0	-43.5	17
10	11.0	1.2	-19.7	-45.5	17
11	11.0	1.2	-9.6	-46.5	16
12	16.0	0.0	-17.8	-41.5	18
13	19.4	0.0	-17.3	-31.0	29
14	22.6	0.0	-59.7	-41.0	17
15	31.4	0.0	-17.7	-33.0	26
16	36.2	0.0	-15.7	-43.0	17
17	59.1	0.0	-16.5	-40.0	19
18	59.1	0.0	-11.9	-41.0	18

1	3.3	0.0	-36.9	-35.5	35
2	6.2	-3.3	6.3	-40.0	20
3	6.2	-0.4	-2.1	-35.0	25
4	6.2	-0.7	-3.6	-32.5	27
5	6.2	-1.0	-4.1	-21.5	37
6	6.2	-1.0	-41.2	-23.5	35
7	6.3	-2.9	6.4	-45.0	14
8	6.5	-1.2	-35.7	-31.5	21
9	8.4	0.0	-14.1	-8.0	41
10	16.2	0.0	-56.8	-42.0	19
11	19.4	0.0	-17.1	-31.0	29
12	22.7	0.0	-59.4	-41.0	19
13	28.6	-1.0	-7.0	-46.0	15
14	31.4	0.0	-17.7	-32.0	29
15	36.2	0.0	-15.6	-43.5	16
16	59.1	0.0	-16.5	-40.0	17
17	59.1	0.0	-11.9	-41.0	16

1	3.3	0.0	-36.8	-35.0	34
2	6.1	-3.5	6.2	-48.0	14
3	6.1	-1.0	-3.2	-22.0	38
4	6.1	-3.0	5.9	-43.5	18
5	6.1	-3.2	6.1	-43.5	19
6	6.2	-0.5	-1.7	-37.0	23
7	8.4	0.0	-14.1	-8.0	42
8	10.9	0.9	-29.1	-40.0	18
9	16.7	-0.1	-56.9	-43.5	17
10	16.7	-0.1	-10.8	-45.5	15
11	19.4	0.0	-17.2	-30.5	28
12	22.6	0.0	-60.2	-42.0	18
13	31.4	0.0	-17.8	-31.5	29
14	36.3	0.0	-15.5	-42.5	16
15	59.1	0.0	-16.3	-39.5	20
16	59.1	0.0	-11.5	-40.5	19

1	3.3	0.0	-36.8	-35.0	35
2	6.0	-1.1	-5.0	-19.5	30
3	6.3	-0.5	10.4	-39.5	18
4	6.3	-0.7	-26.1	-34.0	24
5	8.5	0.0	-14.1	-8.5	42
6	11.0	0.9	-26.5	-41.5	20
7	11.0	0.9	-19.5	-43.5	18
8	11.3	0.7	-22.9	-45.5	15
9	11.3	0.7	-28.3	-43.5	17
10	16.7	0.0	-56.8	-44.0	16
11	19.4	0.0	-17.3	-30.5	28
12	22.7	0.0	-60.0	-41.5	17
13	31.4	0.0	-17.8	-32.5	27
14	36.3	0.0	-15.5	-42.5	17
15	59.2	0.0	-16.5	-39.0	20
16	59.2	0.0	-11.8	-41.0	18

1	3.3	0.0	-36.8	-35.5	37
2	5.9	-1.6	4.1	-39.0	17
3	6.0	-1.2	-7.1	-22.0	38
4	6.0	-1.2	-53.4	-24.0	36
5	6.3	-0.2	6.5	-41.0	18
6	6.3	-0.7	-35.7	-28.5	31
7	8.5	0.0	-14.0	-8.5	41
8	11.1	0.9	-18.0	-41.0	19
9	11.1	0.9	-11.6	-39.0	21
10	16.9	0.0	-11.0	-43.5	17
11	19.4	0.0	-17.2	-31.0	29
12	22.7	0.0	-60.0	-42.5	17
13	31.4	0.0	-17.7	-32.5	29
14	36.2	0.0	-15.5	-42.5	17
15	59.1	0.0	-16.2	-39.5	20
16	59.1	0.0	-70.9	-41.5	18

1	3.3	0.0	-36.8	-35.0	33
2	6.0	-1.2	-5.9	-25.0	36
3	6.3	-0.4	7.4	-40.5	20
4	8.4	0.0	-14.1	-8.0	42
5	11.0	1.0	-10.5	-35.5	25
6	16.7	0.0	-18.3	-43.0	18
7	19.4	0.0	-17.1	-30.5	29
8	22.7	0.0	-60.9	-42.0	18
9	29.0	-27.8	-11.6	-47.0	13
10	29.0	-27.8	-4.5	-49.0	11
11	31.4	0.0	-17.7	-32.0	28
12	36.2	0.0	-15.6	-43.5	17
13	59.1	0.0	-16.6	-39.5	20

1	3.3	0.0	-36.8	-35.0	34
2	5.8	-0.9	5.0	-33.5	28
3	6.0	-1.5	-2.5	-27.0	31
4	6.1	-1.1	-33.4	-27.5	32
5	6.1	-1.1	25.6	-29.5	30
6	6.3	-0.6	-40.2	-46.0	15
7	6.4	-0.4	6.1	-46.5	14
8	6.4	-1.4	-28.2	-33.0	26
9	8.4	0.0	-14.3	-8.0	42
10	11.1	1.0	-27.0	-36.5	22
11	11.5	1.3	-22.4	-41.0	15
12	17.0	-23.9	-15.6	-43.5	16
13	19.4	0.0	-17.1	-31.0	30
14	22.7	0.0	-60.2	-41.5	18
15	31.4	0.0	-17.7	-33.0	25
16	36.2	0.0	-15.6	-42.5	17
17	59.1	-0.1	-16.2	-39.0	20
18	59.1	-0.1	-11.5	-40.0	19

1	3.3	0.0	-36.8	-35.5	34
2	5.8	-1.2	-9.6	-26.5	32
3	5.9	-1.8	-2.0	-32.0	27
4	6.0	-0.6	6.2	-45.5	14
5	8.5	0.0	-14.4	-8.5	42
6	11.2	1.1	-18.2	-38.0	20
7	16.8	0.0	38.4	-44.0	16
8	16.8	0.0	-34.0	-44.0	16
9	19.4	0.0	-17.3	-31.0	30
10	22.7	0.0	-60.1	-42.0	18
11	31.4	0.0	-17.6	-33.5	25
12	36.3	0.0	-15.5	-42.5	17
13	59.2	0.0	-70.1	-39.0	20
14	59.2	0.0	-16.0	-41.0	18

1	3.3	0.0	-36.9	-35.0	36
2	5.6	-0.4	0.5	-33.0	26
3	5.7	-0.5	-23.0	-37.0	22
4	5.7	-1.8	-3.5	-34.5	26
5	5.7	-2.1	-1.3	-36.0	26
6	5.9	-1.6	-4.1	-38.0	23
7	6.1	-0.7	-30.9	-38.5	21
8	6.1	-1.1	-30.8	-27.0	28
9	8.6	0.0	22.5	-11.0	41
10	8.6	0.0	-14.9	-9.0	43
11	11.2	1.1	-0.7	-38.5	19
12	16.8	0.0	1.8	-44.0	17
13	19.4	0.0	-17.3	-31.0	29
14	22.6	0.0	-60.6	-43.5	17
15	31.4	0.0	-17.7	-33.5	27
16	36.2	0.0	-15.6	-42.5	17
17	51.4	-53.4	-14.7	-48.0	13
18	51.4	-53.4	61.2	-49.0	12
19	59.1	0.0	-11.0	-39.5	20

1	3.3	0.0	-36.9	-35.0	34
2	5.5	-0.6	0.8	-27.5	30
3	5.6	-1.8	-2.8	-35.5	22
4	5.6	-0.2	6.0	-36.5	21
5	5.6	-0.2	10.5	-37.5	20
6	5.6	-1.1	-18.2	-24.0	20
7	5.6	-2.5	-1.8	-38.0	21
8	5.7	-2.0	4.6	-37.5	23
9	5.7	-2.0	11.2	-37.5	23
10	6.1	-0.9	-2.0	-29.5	24
11	8.6	0.0	22.6	-9.0	42
12	11.5	1.2	-23.0	-40.5	20
13	11.6	-22.8	9.7	-40.0	18
14	16.6	0.0	-15.4	-45.0	14
15	19.4	0.0	-17.4	-31.0	29
16	22.7	0.0	2.9	-44.0	16
17	31.5	0.0	-17.8	-34.0	25
18	36.5	-23.9	-12.5	-42.0	17
19	59.1	0.0	-11.4	-39.0	19

1	3.3	0.0	-36.8	-35.0	34
2	5.5	-1.7	0.9	-35.0	23
3	5.5	-0.6	1.6	-37.5	23
4	5.6	-2.6	-0.5	-42.5	19
5	5.6	-0.3	1.4	-33.5	26
6	5.7	-1.1	-10.4	-25.0	27
7	5.7	-1.1	-57.5	-27.0	25
8	6.0	-0.8	-29.7	-36.5	26
9	6.0	-0.8	-1.2	-38.5	24
10	6.9	-2.1	42.0	-47.5	15
11	8.6	0.0	22.7	-9.0	43
12	11.3	1.2	-18.4	-40.0	20
13	11.5	1.0	-22.4	-41.0	20
14	11.5	1.0	34.8	-43.0	18
15	16.7	0.0	2.0	-44.5	16
16	19.4	0.0	-17.3	-31.0	31
17	22.6	0.0	2.7	-44.5	17
18	31.4	0.0	-17.7	-34.0	25
19	36.2	-0.1	-15.6	-42.5	18
20	59.1	0.0	-11.5	-40.0	19

1	3.3	0.0	-36.8	-35.0	37
2	5.5	-0.5	11.2	-36.0	24
3	5.5	-0.5	4.1	-36.0	24
4	5.6	-0.1	10.3	-34.5	26
5	5.7	-0.3	12.0	-35.5	25
6	5.8	-1.0	-3.1	-26.0	33
7	6.2	-2.9	-39.5	-45.0	17
8	6.5	-2.1	-38.5	-45.5	14
9	8.5	0.0	-14.6	-9.0	42
10	11.5	1.1	-16.2	-39.5	17
11	11.6	1.6	-22.7	-46.5	14
12	11.6	1.6	-17.9	-47.5	13
13	16.7	0.0	-18.0	-45.0	16
14	19.4	0.0	-17.2	-31.0	31
15	22.6	0.0	-59.9	-44.5	15
16	31.5	0.0	-17.6	-33.5	26
17	36.2	0.0	-15.7	-42.0	19
18	59.1	0.0	-11.6	-40.0	20

1	3.3	0.0	-36.8	-35.0	35
2	5.5	-0.9	-0.9	-30.0	29
3	5.5	-1.2	-33.5	-26.5	33
4	5.5	-1.3	-5.3	-32.0	28
5	5.6	-0.6	-3.3	-41.5	19
6	5.6	-0.6	-7.9	-43.5	17
7	5.6	-0.4	-2.5	-41.0	20
8	5.7	-0.1	10.3	-37.5	25
9	5.7	-0.1	5.9	-37.5	25
10	8.5	0.0	-14.6	-9.0	41
11	11.3	1.4	6.7	-46.5	14
12	11.6	1.0	-27.2	-39.0	18
13	16.4	0.0	-17.0	-44.5	15
14	19.4	0.0	-17.2	-31.0	28
15	22.7	0.0	-59.5	-44.0	15
16	31.5	0.0	-17.7	-33.5	26
17	36.2	-0.1	-15.6	-41.5	17
18	59.1	0.0	-11.4	-38.5	19

1	3.3	0.0	-36.9	-35.0	34
2	5.5	-1.2	-4.8	-22.5	36
3	5.6	-0.3	10.7	-32.0	27
4	5.9	-0.6	-31.9	-40.0	18
5	8.4	0.0	-14.3	-9.5	41
6	11.6	1.0	-35.2	-36.5	22
7	11.6	1.0	-27.8	-35.5	23
8	11.9	0.3	67.1	-46.5	15
9	11.9	0.3	-73.6	-46.5	15
10	16.7	0.0	-28.9	-45.0	15
11	19.4	0.0	-17.2	-31.0	28
12	22.7	0.0	-59.9	-43.5	17
13	31.5	0.0	-17.7	-33.5	27
14	36.2	0.0	-15.5	-43.0	17
15	59.1	0.0	-11.6	-39.0	21

1	3.3	0.0	-36.8	-35.0	34
2	5.4	-1.2	-7.2	-22.5	29
3	5.6	-0.5	11.4	-36.5	22
4	8.4	0.0	-14.2	-9.5	41
5	11.6	1.0	-18.7	-37.5	24
6	11.7	0.6	-21.7	-44.5	17
7	17.0	0.0	-17.1	-43.5	17
8	19.4	0.0	-17.3	-31.0	28
9	22.7	0.0	-59.4	-43.0	18
10	22.7	0.0	11.2	-45.0	16
11	27.9	-1.3	-7.3	-45.5	13
12	31.5	0.0	-17.6	-34.0	26
13	36.2	0.0	-15.6	-43.0	15
14	50.2	26.6	-35.3	-48.5	13
15	50.2	26.6	25.4	-49.5	12
16	59.2	0.0	-11.0	-39.0	20
17	59.2	0.0	-16.0	-41.0	18

1	3.3	0.0	-36.9	-35.0	33
2	5.3	-1.3	-3.2	-27.5	31
3	5.3	-1.3	-8.8	-29.5	29
4	5.6	-0.2	6.9	-41.0	21
5	5.6	-1.2	-4.3	-24.5	35
6	5.6	-1.2	74.5	-26.5	33
7	6.0	-0.5	-40.5	-40.0	22
8	8.4	0.0	-14.0	-9.5	42
9	11.6	1.1	-19.0	-39.0	20
10	11.6	1.1	-14.1	-41.0	18
11	17.3	-23.9	-14.0	-42.5	18
12	19.4	0.0	-17.3	-31.0	30
13	22.6	0.0	-59.6	-43.0	17
14	31.5	0.0	-17.5	-33.5	26
15	36.2	0.0	-15.6	-41.5	18
16	59.1	-0.1	-10.9	-40.0	19
17	59.1	-0.1	-15.9	-42.0	17

1	3.3	0.0	-36.9	-35.0	34
2	5.5	-0.4	6.2	-43.0	19
3	5.5	-0.4	11.1	-45.0	17
4	5.6	-1.3	-37.3	-22.5	39
5	6.0	-0.7	-46.0	-43.0	20
6	8.4	0.0	-13.9	-9.5	42
7	11.6	1.1	-17.3	-41.5	17
8	11.6	1.1	-23.2	-39.5	19
9	17.9	-69.5	-14.1	-43.5	16
10	17.9	-69.5	-8.1	-45.5	14
11	19.4	0.0	-17.3	-30.5	28
12	22.7	0.0	2.9	-42.0	18
13	31.5	0.0	-17.6	-33.5	27
14	36.2	0.0	-15.7	-43.0	17
15	59.1	0.0	-10.9	-40.0	20

1	3.3	0.0	-36.9	-35.0	35
2	5.2	-1.5	-29.1	-26.5	34
3	5.5	-1.3	24.9	-30.5	29
4	6.1	-0.4	-38.7	-44.0	19
5	6.1	-0.4	-51.9	-46.0	17
6	6.2	-1.2	39.2	-32.0	27
7	8.4	0.0	-13.8	-9.5	41
8	11.6	1.1	42.2	-43.0	14
9	11.6	1.1	0.8	-41.0	16
10	14.2	-0.1	49.7	-47.5	13
11	16.8	0.0	-60.4	-43.0	19
12	19.5	0.0	-17.4	-31.5	29
13	22.6	0.0	-59.5	-43.0	18
14	22.6	0.0	-33.5	-45.0	16
15	31.4	0.0	-17.7	-33.5	27
16	36.2	0.0	-15.4	-42.5	19
17	59.2	-0.1	-11.0	-42.0	18

1	3.3	0.0	-36.9	-35.0	35
2	4.9	-1.4	-3.7	-22.5	26
3	5.1	-0.6	1.3	-39.5	19
4	5.3	-1.8	8.3	-38.0	19
5	5.6	-2.2	15.4	-38.0	21
6	8.4	0.0	-13.9	-9.5	42
7	11.9	1.2	-23.9	-43.0	18
8	11.9	1.2	-19.2	-45.0	16
9	14.2	0.0	51.6	-47.5	13
10	16.6	0.0	-57.0	-42.5	18
11	19.4	0.0	-17.4	-31.0	29
12	22.6	0.0	2.8	-42.0	18
13	31.4	0.0	-17.7	-33.0	27
14	36.2	0.0	-15.6	-43.0	16
15	46.8	23.8	-16.1	-45.5	13
16	59.1	0.0	-10.7	-41.0	18

1	3.3	0.0	-36.8	-35.0	34
2	5.1	-2.0	-4.2	-29.5	30
3	5.1	-2.0	0.8	-31.5	28
4	5.2	-1.5	-0.3	-31.0	26
5	5.3	-2.3	13.6	-37.0	23
6	5.4	-0.7	-29.7	-38.5	21
7	5.4	-0.7	-46.7	-40.5	19
8	5.5	-1.2	-33.7	-24.5	29
9	5.5	-0.6	-39.6	-36.0	24
10	8.3	0.0	-13.9	-9.5	41
11	11.9	1.2	-16.2	-43.0	18
12	11.9	1.2	17.2	-43.0	18
13	16.4	0.0	-56.5	-43.5	16
14	19.5	0.0	-17.4	-31.5	28
15	22.6	0.0	12.2	-41.5	18
16	22.6	0.0	22.3	-42.5	17
17	31.4	0.0	-17.8	-32.5	26
18	36.2	0.0	-15.6	-42.5	18
19	47.2	0.0	-12.9	-47.0	13
20	59.1	0.0	-10.8	-42.0	18

1	3.3	0.0	-36.9	-35.0	32
2	4.9	-1.9	1.3	-30.5	28
3	5.0	-2.2	5.1	-38.0	22
4	5.0	-2.2	12.9	-38.0	22
5	5.1	-0.3	-20.8	-38.5	20
6	5.1	-0.9	24.5	-32.5	28
7	5.1	-1.2	-6.9	-27.0	23
8	5.1	-1.2	-32.8	-27.0	23
9	5.4	-2.9	8.8	-42.5	19
10	5.4	-2.8	5.7	-42.5	18
11	5.4	-2.8	10.9	-41.5	19
12	5.4	-0.5	-39.6	-36.0	24
13	8.3	0.0	-14.0	-9.5	42
14	11.8	1.3	-54.7	-42.5	19
15	16.1	26.6	-63.7	-42.5	19
16	19.4	0.0	-17.4	-31.0	28
17	22.6	0.0	11.9	-42.5	19
18	31.3	0.0	-17.8	-32.0	28
19	36.2	0.0	-15.6	-41.5	19
20	47.3	0.0	-13.1	-48.0	13
21	59.1	0.0	-10.4	-40.0	18

1	3.3	0.0	-36.8	-35.0	33
2	4.9	-0.2	-0.4	-37.5	25
3	5.0	-0.7	-2.8	-36.0	24
4	5.1	-0.9	-4.0	-31.0	30
5	5.2	-3.2	9.3	-43.5	18
6	5.3	-3.0	10.8	-42.0	20
7	5.4	-1.1	53.2	-25.5	23
8	5.4	-1.1	-44.0	-25.5	23
9	5.4	-0.3	-38.2	-37.5	23
10	8.3	0.0	-14.2	-9.5	42
11	12.0	1.6	-3.4	-47.5	14
12	12.1	1.3	39.4	-44.0	17
13	16.8	-0.1	-18.0	-43.5	15
14	19.5	0.0	-17.4	-31.5	27
15	22.6	0.0	32.7	-42.0	16
16	31.3	0.0	-17.9	-32.0	27
17	36.3	0.0	-15.7	-42.5	18
18	59.0	0.0	-10.5	-38.5	19

1	3.3	0.0	-36.8	-35.0	34
2	4.9	-0.8	-3.3	-27.0	33
3	5.0	-3.6	9.1	-38.0	25
