ID	Range	Rate	Angle	Rcs	Snr
1	0.9	0.0	3.2	-23.5	32
2	2.5	0.0	-38.1	-31.0	43
3	4.8	0.0	-44.5	-37.5	29
4	8.5	0.0	-12.1	-35.0	28
5	11.2	0.0	-7.0	-48.5	14
6	19.7	0.0	5.0	-42.0	20
7	47.4	0.0	-1.4	-48.0	13

1	0.9	0.0	3.2	-23.5	32
2	2.5	0.0	-37.9	-30.5	41
3	4.7	0.0	44.4	-37.5	29
4	8.5	0.0	-12.0	-35.0	29
5	11.4	0.0	-7.0	-49.5	14
6	11.4	0.0	8.4	-51.5	12
7	13.7	-0.1	-21.7	-48.5	14
8	19.6	0.0	5.2	-41.5	20

1	0.9	0.0	3.3	-23.5	33
2	2.5	0.0	-38.1	-31.0	43
3	4.5	0.0	45.2	-38.0	29
4	8.5	0.0	-12.1	-35.5	28
5	11.6	0.0	-59.0	-48.0	14
6	13.7	0.0	-39.5	-48.5	15
7	13.7	0.0	-21.6	-49.5	14
8	19.6	0.0	5.1	-41.5	20
9	19.6	0.0	1.1	-42.5	19

1	0.9	0.0	3.2	-23.5	32
2	2.5	0.0	-38.1	-31.0	41
3	8.4	0.0	-12.1	-35.5	29
4	14.0	0.0	-21.8	-49.0	13
5	19.6	0.0	5.3	-41.5	20
6	47.4	-0.1	7.6	-47.5	13

1	0.9	0.0	3.2	-24.0	33
2	2.5	0.0	-38.2	-31.0	41
3	7.1	0.0	-37.0	-41.0	23
4	8.4	0.0	-12.1	-35.5	29
5	11.4	0.0	-65.0	-49.0	13
6	13.7	0.0	66.9	-47.0	15
7	19.6	-0.1	5.1	-41.0	20
8	19.6	-0.1	10.2	-43.0	18

1	0.9	0.0	3.3	-24.0	32
2	2.4	0.0	-38.3	-31.0	40
3	7.0	0.0	-37.2	-40.0	26
4	7.0	0.0	-30.6	-42.0	24
5	8.4	0.0	-12.1	-35.0	27
6	11.4	0.0	-64.8	-49.5	14
7	13.7	-0.1	-21.7	-47.5	14
8	13.7	-0.1	23.5	-49.5	12
9	19.6	-0.1	5.2	-41.5	20
10	19.6	-0.1	10.4	-42.5	19

1	0.9	0.0	3.3	-24.0	31
2	2.5	0.0	-38.3	-31.0	42
3	6.9	0.0	-37.0	-39.5	26
4	8.4	0.0	-12.1	-35.5	27
5	11.4	-0.1	-64.7	-49.5	13
6	13.7	0.0	-21.4	-47.5	15
7	13.7	0.0	23.4	-49.5	13
8	19.6	0.0	10.5	-42.0	19
9	19.6	0.0	5.9	-44.0	17
10	47.4	0.0	6.4	-47.5	14

1	0.9	0.0	3.4	-24.0	31
2	2.5	0.0	-38.4	-31.0	42
3	7.0	0.0	-36.9	-39.5	26
4	8.4	0.0	-12.2	-35.0	29
5	11.4	0.0	-64.5	-48.5	14
6	13.6	0.0	-23.1	-49.5	13
7	19.5	-0.1	10.7	-42.0	20

1	0.9	0.0	3.4	-24.5	31
2	2.6	0.0	-38.3	-31.0	43
3	8.4	0.0	-12.3	-35.0	30
4	11.3	-0.1	-64.4	-48.5	15
5	19.6	0.0	10.8	-42.0	19

1	0.8	0.0	3.4	-24.5	30
2	2.6	0.0	-37.8	-30.5	41
3	8.4	0.0	-12.2	-34.5	28
4	19.6	0.0	10.8	-42.0	18
5	47.4	0.0	-5.1	-47.5	13

1	0.8	0.0	3.4	-24.5	31
2	2.6	0.0	-37.7	-30.0	42
3	5.1	0.0	47.5	-37.5	28
4	8.4	0.0	-12.2	-34.0	30
5	11.4	0.0	-64.8	-49.5	13
6	13.8	0.0	-20.6	-48.5	14
7	13.8	0.0	-24.7	-50.5	12
8	19.6	0.0	10.7	-41.5	21

1	0.8	0.0	3.4	-24.5	31
2	2.7	0.0	-37.5	-30.0	42
3	8.4	0.0	-12.3	-34.5	30
4	11.2	0.0	-66.5	-47.5	16
5	13.7	-0.1	-20.4	-48.5	14
6	19.6	0.0	-34.0	-41.0	20

1	0.8	0.0	3.4	-24.5	30
2	2.7	0.0	-37.6	-30.0	41
3	8.4	0.0	-12.3	-34.5	30
4	11.5	-0.1	-64.6	-48.5	13
5	13.9	0.0	-20.4	-48.0	13
6	19.7	0.0	10.5	-41.0	19
7	19.7	0.0	5.4	-43.0	17

1	0.8	0.0	3.3	-24.5	30
2	2.7	0.0	-37.7	-30.5	41
3	8.4	0.0	-12.3	-34.5	29
4	11.3	-0.1	-63.5	-48.5	14
5	13.7	0.0	-20.6	-48.5	14
6	19.7	0.0	5.1	-41.5	18

1	0.8	0.0	3.4	-24.5	30
2	2.7	0.0	-37.8	-30.5	42
3	8.3	0.0	-12.3	-34.0	29
4	11.7	-23.9	-13.3	-48.5	14
5	13.7	0.0	-20.7	-47.5	15
6	19.7	0.0	-34.2	-41.0	20

1	0.9	0.0	3.4	-24.0	30
2	2.6	0.0	-37.8	-30.5	41
3	8.4	0.0	-12.3	-34.5	29
4	11.5	-0.1	-63.6	-49.0	13
5	13.6	0.0	-20.7	-47.0	14
6	19.7	0.0	-34.0	-40.5	21
7	19.7	0.0	5.4	-42.5	19

1	0.9	0.0	3.4	-23.5	31
2	2.5	0.0	-38.0	-30.5	40
3	5.1	0.0	48.0	-37.5	30
4	8.4	0.0	-12.2	-35.0	27
5	13.7	0.0	-20.7	-47.0	15
6	19.7	0.0	-32.9	-42.0	18
7	19.7	0.0	57.7	-44.0	16

1	0.9	0.0	3.3	-23.5	32
2	8.4	0.0	-12.2	-35.0	27
3	11.4	-0.1	-64.0	-48.5	14
4	11.4	-0.1	28.5	-50.5	12
5	13.6	0.0	-21.6	-48.0	13
6	19.8	0.0	-55.9	-41.5	19
7	47.4	0.0	5.5	-48.0	13

1	0.9	0.0	3.5	-23.5	31
2	8.5	0.0	-12.2	-35.0	29
3	13.6	-0.1	3.0	-48.5	13
4	19.8	-0.1	57.6	-42.0	18
5	19.8	-0.1	20.5	-43.0	17

1	0.9	0.0	3.3	-24.0	31
2	2.5	0.0	-37.8	-32.0	39
3	8.4	0.0	-12.3	-35.0	29
4	19.8	0.0	2.1	-43.0	18
5	19.8	0.0	-13.3	-42.0	19
6	19.8	0.0	-2.0	-45.0	16
7	47.4	-0.1	50.5	-46.5	14
8	47.4	-0.1	-12.0	-46.5	14

1	0.9	0.0	3.7	-25.0	30
2	2.7	0.0	-38.0	-31.5	40
3	8.4	0.0	-12.2	-34.5	29
4	19.7	0.0	6.0	-44.0	18
5	19.7	0.0	-21.9	-42.0	20
6	19.7	0.0	2.0	-46.0	16
7	47.5	0.0	8.9	-47.5	14
8	47.5	0.0	-3.7	-48.5	13

1	0.9	0.0	3.8	-24.5	30
2	2.6	0.0	-37.8	-31.5	40
3	4.5	0.0	-14.9	-35.0	31
4	8.4	0.0	-12.1	-34.5	29
5	13.7	0.0	48.6	-50.0	11
6	13.7	0.0	56.7	-48.0	13
7	19.7	0.0	1.6	-41.5	20
8	19.7	0.0	6.5	-41.5	20
9	47.4	0.0	8.1	-46.5	13
10	47.4	0.0	-3.8	-48.5	11

1	0.9	0.0	3.8	-23.5	32
2	4.7	0.0	-14.3	-36.0	31
3	8.4	0.0	-12.1	-34.0	28
4	13.8	0.0	-20.3	-48.5	14
5	19.7	0.0	1.8	-41.0	20
6	47.4	-0.1	8.0	-45.5	14

1	0.9	0.0	3.4	-23.0	32
2	8.4	0.0	-12.1	-34.5	30
3	13.7	0.0	-21.9	-48.5	13
4	19.7	0.0	2.6	-42.0	18
5	47.4	0.0	7.9	-45.0	16

1	0.9	0.0	3.5	-24.0	31
2	2.4	0.0	-37.9	-31.0	41
3	5.3	0.0	35.1	-38.5	28
4	8.5	0.0	-12.1	-35.0	29
5	13.5	0.0	34.7	-49.0	14
6	19.6	0.0	3.3	-42.5	19
7	47.4	0.0	-12.7	-45.5	15

1	0.9	0.0	3.9	-25.0	31
2	2.6	0.0	-37.6	-31.0	40
3	5.4	0.0	-55.3	-38.0	29
4	8.4	0.0	-12.1	-35.0	31
5	13.6	0.0	49.1	-48.5	15
6	13.6	0.0	35.3	-48.5	15
7	19.5	0.0	4.4	-43.0	19
8	47.4	0.0	-12.5	-47.0	14

1	0.9	0.0	3.4	-25.0	31
2	2.7	0.0	-37.7	-30.0	40
3	5.4	0.0	-54.1	-38.0	29
4	8.5	0.0	-12.1	-35.0	30
5	19.4	-0.1	4.4	-44.5	18
6	24.2	-23.9	-2.9	-48.5	13

1	0.9	0.0	-10.5	-26.5	29
2	0.9	0.0	3.5	-24.5	31
3	2.7	0.0	-37.9	-30.0	41
4	8.5	0.0	-12.2	-35.0	30
5	13.7	0.0	-54.3	-49.0	13
6	13.7	0.0	13.8	-50.0	12
7	13.7	0.0	9.4	-52.0	10
8	19.4	0.0	4.4	-44.0	16
9	48.4	-69.5	58.3	-46.5	13

1	0.9	0.0	-19.2	-26.0	29
2	0.9	0.0	3.6	-24.0	31
3	2.7	0.0	-38.0	-30.0	41
4	8.5	0.0	-12.1	-35.0	28
5	11.8	0.0	-26.4	-52.5	12
6	11.8	0.0	2.5	-51.5	13
7	13.8	0.0	4.6	-48.5	13
8	13.8	0.0	9.5	-48.5	13
9	13.8	0.0	19.5	-48.5	13
10	19.5	0.0	4.5	-45.0	16
11	20.2	0.0	-9.1	-45.0	16

1	0.9	0.0	3.7	-24.0	31
2	0.9	0.0	-19.3	-26.0	29
3	2.7	0.0	-37.9	-30.0	41
4	8.4	0.0	-12.0	-35.0	30
5	20.4	0.0	-8.4	-45.5	15

1	0.9	0.0	3.7	-24.0	31
2	0.9	0.0	-19.4	-25.0	30
3	2.7	0.0	-37.9	-30.0	41
4	4.5	0.0	-43.4	-37.5	30
5	8.4	0.0	-12.0	-35.0	28
6	21.4	-69.5	-6.0	-46.0	14

1	0.9	0.0	3.8	-23.5	31
2	0.9	0.0	-19.4	-25.5	29
3	2.7	0.0	-38.1	-29.5	42
4	4.7	0.0	-43.7	-37.5	31
5	8.4	0.0	-12.0	-35.0	28
6	13.6	0.0	9.0	-48.5	13
7	19.9	26.6	-12.6	-45.0	17

1	0.8	0.0	3.8	-23.5	31
2	0.8	0.0	-19.5	-25.5	29
3	2.7	0.0	-38.4	-29.5	42
4	4.8	0.0	-44.0	-37.0	30
5	8.5	0.0	-12.0	-35.0	28
6	13.6	0.0	35.1	-48.5	14
7	19.9	23.8	-47.7	-45.0	16

1	0.8	0.0	-19.5	-25.5	30
2	0.8	0.0	3.8	-23.5	32
3	2.7	0.0	-38.3	-29.5	42
4	4.9	0.0	-43.6	-36.5	30
5	8.4	0.0	-12.0	-35.0	28
6	13.8	0.0	-38.5	-49.0	13
7	19.5	0.0	-32.1	-44.5	16
8	19.5	0.0	29.7	-46.5	14

1	0.8	0.0	3.8	-23.5	31
2	2.7	0.0	-38.2	-29.5	42
3	4.8	0.0	-28.7	-35.5	31
4	8.4	0.0	-11.9	-35.0	27
5	19.7	0.0	-43.4	-44.5	17
6	47.5	0.0	-52.8	-48.5	13
7	47.5	0.0	71.4	-50.5	11

1	0.8	0.0	3.9	-23.5	31
2	2.7	0.0	-38.2	-29.5	41
3	4.8	0.0	49.7	-35.5	30
4	8.5	0.0	-12.1	-35.0	29
5	20.5	-23.9	-16.6	-45.0	16

1	0.8	0.0	3.9	-23.5	32
2	2.7	0.0	-38.1	-30.0	45
3	4.8	0.0	49.6	-36.0	31
4	4.8	0.0	-31.8	-38.0	29
5	8.5	0.0	-12.1	-35.0	28
6	13.9	0.0	8.7	-50.0	13
7	20.9	-39.7	-10.3	-44.5	16

1	0.8	0.0	3.8	-24.0	31
2	2.7	0.0	-38.1	-30.0	41
3	4.7	0.0	48.9	-35.5	31
4	8.5	0.0	-12.2	-35.0	29
5	20.2	0.0	3.8	-44.0	16
6	47.4	0.0	-54.9	-47.5	13

1	0.8	0.0	3.5	-24.0	31
2	2.7	0.0	-38.0	-30.0	41
3	4.7	0.0	48.6	-35.5	33
4	7.1	0.0	-37.2	-39.5	26
5	8.5	0.0	-12.2	-35.0	30
6	13.8	0.0	28.9	-49.5	13
7	20.2	0.0	3.7	-43.5	16
8	47.2	0.0	-13.0	-46.5	14
9	47.2	0.0	-8.4	-47.5	13

1	0.8	0.0	3.4	-24.5	31
2	2.7	0.0	-38.0	-30.5	42
3	4.7	0.0	48.4	-35.0	32
4	4.7	0.0	-22.7	-37.0	30
5	7.0	0.0	-43.9	-40.5	24
6	7.0	0.0	-37.2	-38.5	26
7	8.5	0.0	-12.2	-35.0	28
8	13.7	0.0	-48.9	-49.5	13
9	13.7	0.0	4.3	-50.5	12
10	19.9	0.0	3.2	-42.5	18
11	47.3	0.0	7.1	-47.0	14

1	0.8	0.0	3.3	-24.5	31
2	2.7	0.0	-38.0	-30.5	41
3	4.7	0.0	-32.1	-35.0	32
4	4.7	0.0	70.4	-37.0	30
5	7.0	0.0	-37.1	-39.0	26
6	7.0	0.0	-43.9	-41.0	24
7	8.5	0.0	-12.2	-35.0	30
8	13.7	-0.1	-48.6	-50.0	14
9	13.7	-0.1	4.6	-51.0	13
10	20.1	0.0	3.3	-43.5	17
11	47.2	0.0	-13.0	-46.5	14
12	47.2	0.0	-18.7	-48.5	12
13	47.2	0.0	-27.8	-50.5	10

1	0.9	0.0	3.6	-25.0	31
2	2.6	0.0	-38.0	-30.5	40
3	4.6	0.0	-32.8	-34.5	33
4	4.6	0.0	69.5	-36.5	31
5	7.0	0.0	-37.0	-39.0	26
6	8.5	0.0	-12.3	-35.0	27
7	13.9	-0.1	-23.0	-50.0	13
8	20.0	0.0	3.3	-42.5	17
9	47.3	0.0	-18.4	-45.5	15
10	47.3	0.0	-27.3	-46.5	14
11	47.3	0.0	-4.6	-48.5	12

1	0.9	0.0	3.5	-25.0	31
2	2.6	0.0	-38.0	-30.5	42
3	4.7	0.0	68.6	-34.5	32
4	4.7	0.0	-34.2	-36.5	30
5	6.9	0.0	-36.8	-39.5	24
6	8.5	0.0	-12.3	-35.5	28
7	20.0	0.0	3.0	-42.0	19
8	47.3	0.0	-18.7	-45.0	15
9	47.3	0.0	-13.3	-46.0	14

1	0.9	0.0	3.2	-24.5	32
2	2.5	0.0	-38.0	-30.5	42
3	4.7	0.0	-24.1	-34.5	32
4	4.7	0.0	46.4	-35.5	31
5	7.0	0.0	-37.0	-39.5	26
6	8.5	0.0	-12.2	-35.5	29
7	19.9	0.0	2.1	-42.5	18
8	19.9	0.0	7.2	-43.5	17
9	47.3	0.0	-17.8	-45.5	15

1	0.9	0.0	3.1	-24.5	32
2	2.5	0.0	-38.1	-30.0	41
3	4.7	0.0	-47.3	-35.0	32
4	4.7	0.0	-29.3	-37.0	30
5	7.0	0.0	-36.8	-40.0	26
6	8.5	0.0	-12.3	-35.5	28
7	19.6	0.0	6.5	-43.0	18
8	19.6	0.0	2.0	-44.0	17
9	47.3	0.0	-16.9	-46.0	14

1	0.9	0.0	3.0	-24.0	31
2	2.5	0.0	-38.0	-30.5	42
3	4.7	0.0	-24.2	-34.5	32
4	6.9	0.0	-36.9	-40.0	24
5	8.5	0.0	-12.3	-35.5	28
6	13.7	0.0	-21.1	-48.0	13
7	19.6	0.0	6.4	-42.5	19
8	19.6	0.0	2.0	-44.5	17
9	47.4	0.0	7.4	-46.0	13

1	0.9	0.0	2.8	-24.0	32
2	2.5	0.0	-37.5	-30.5	41
3	4.7	0.0	-24.3	-35.0	32
4	7.0	0.0	-36.8	-41.0	23
5	8.5	0.0	-12.4	-35.5	29
6	13.6	0.0	-21.5	-49.0	14
7	19.6	0.0	6.3	-41.5	19
8	47.3	0.0	-12.7	-47.0	15

1	0.9	0.0	3.0	-23.5	33
2	2.5	0.0	-37.4	-30.5	40
3	4.7	0.0	-24.4	-36.0	30
4	4.7	0.0	-36.1	-38.0	28
5	8.6	0.0	-12.3	-35.5	28
6	19.6	0.0	6.3	-41.5	18
7	47.4	-0.1	7.8	-47.0	14

1	0.9	0.0	3.0	-24.0	32
2	2.5	0.0	-37.5	-31.0	40
3	4.7	0.0	-20.0	-39.5	28
4	4.7	0.0	-24.5	-36.5	31
5	4.7	0.0	-36.1	-37.5	30
6	8.5	0.0	-12.4	-36.0	26
7	13.7	0.0	-21.6	-49.0	13
8	19.6	0.0	6.2	-41.0	20
9	19.6	0.0	1.6	-43.0	18

1	0.9	0.0	2.9	-24.0	32
2	2.5	0.0	-37.7	-31.0	42
3	4.6	0.0	-13.0	-37.0	29
4	8.4	0.0	-12.4	-35.5	29
5	13.8	0.0	-20.8	-49.0	13
6	19.6	0.0	6.2	-41.0	20
7	19.6	0.0	1.6	-42.0	19
8	47.3	0.0	-13.4	-46.5	15

1	0.9	0.0	2.9	-24.0	33
2	2.6	0.0	-37.9	-31.0	41
3	4.5	0.0	-14.7	-37.5	30
4	8.4	0.0	-12.4	-35.5	29
5	19.6	0.0	-33.4	-41.0	20
6	19.6	0.0	44.4	-43.0	18
7	47.3	0.0	-11.9	-45.5	16

1	0.9	0.0	3.8	-24.0	32
2	2.6	0.0	-37.9	-31.0	42
3	4.5	0.0	5.5	-37.5	30
4	4.5	0.0	68.8	-39.5	28
5	8.5	0.0	-12.4	-35.5	27
6	14.0	0.0	-20.6	-48.5	13
7	19.6	0.0	-33.2	-41.0	19
8	47.4	0.0	-13.6	-45.0	14

1	0.9	0.0	3.7	-24.0	32
2	2.6	0.0	-38.1	-31.0	41
3	4.5	0.0	66.9	-37.5	29
4	4.5	0.0	-16.1	-39.5	27
5	8.5	0.0	-12.4	-36.0	28
6	11.4	0.0	-59.2	-50.0	13
7	11.4	0.0	31.7	-52.0	11
8	19.6	0.0	-33.4	-41.0	20
9	47.4	0.0	-12.4	-45.0	15

1	0.9	0.0	3.6	-24.5	32
2	2.6	0.0	-38.2	-31.0	39
3	6.6	0.0	-37.2	-40.0	24
4	8.5	0.0	-12.3	-36.0	28
5	13.7	0.0	-57.7	-48.5	14
6	19.6	0.0	-33.3	-41.0	22
7	47.4	-0.1	-12.5	-45.5	16

1	0.9	0.0	3.6	-25.0	31
2	2.6	0.0	-38.2	-31.0	41
3	4.4	0.0	68.1	-36.0	29
4	6.6	0.0	47.2	-41.0	22
5	6.6	0.0	-37.2	-40.0	23
6	8.5	0.0	-12.3	-35.5	27
7	13.6	0.0	23.8	-48.5	13
8	19.7	0.0	12.2	-40.5	21
9	47.4	0.0	6.5	-45.0	14

1	0.9	0.0	3.5	-25.5	31
2	2.6	0.0	-38.1	-31.0	41
3	4.6	0.0	68.3	-35.5	30
4	6.8	0.0	47.1	-42.0	23
5	6.8	0.0	-37.1	-40.0	25
6	8.5	0.0	-12.4	-35.5	28
7	13.6	0.0	-6.5	-48.5	14
8	19.6	0.0	12.1	-40.5	21
9	47.4	0.0	-13.7	-45.5	15

1	0.9	0.0	3.4	-25.5	30
2	2.6	0.0	-38.1	-31.5	41
3	4.6	0.0	68.8	-35.0	31
4	6.8	0.0	46.5	-39.5	27
5	6.8	0.0	-36.8	-41.5	25
6	8.5	0.0	-12.4	-35.5	28
7	11.4	0.0	-6.2	-49.5	14
8	11.4	0.0	6.7	-51.5	12
9	13.6	-0.1	-19.2	-48.0	14
10	19.6	0.0	-60.8	-40.5	20

1	0.9	0.0	3.2	-25.0	31
2	2.7	0.0	-38.1	-31.5	38
3	4.7	0.0	-23.8	-35.0	31
4	6.8	0.0	46.0	-39.5	27
5	6.8	0.0	-36.4	-40.5	26
6	8.5	0.0	-12.3	-35.0	29
7	11.4	0.0	-58.8	-49.5	14
8	11.4	0.0	7.9	-51.5	12
9	13.6	0.0	-20.3	-47.5	15
10	19.6	0.0	1.6	-40.5	19
11	19.6	0.0	6.1	-40.5	19
12	47.5	0.0	-18.6	-46.5	14

1	0.9	0.0	3.1	-25.0	31
2	2.7	0.0	-38.1	-31.0	42
3	4.7	0.0	-23.8	-35.0	30
4	6.9	0.0	-36.1	-38.5	25
5	8.4	0.0	-12.3	-35.0	28
6	13.8	0.0	-19.8	-47.5	15
7	19.6	0.0	6.0	-41.0	20
8	19.6	0.0	1.7	-41.0	20
9	19.6	0.0	-26.9	-42.0	19
10	47.4	0.0	-18.3	-47.0	13

1	0.9	0.0	3.1	-24.5	31
2	2.7	0.0	-38.2	-31.0	42
3	4.7	0.0	-23.8	-34.5	32
4	6.8	0.0	-36.5	-39.5	26
5	8.4	0.0	-12.3	-35.5	28
6	13.7	0.0	-20.0	-46.5	16
7	19.6	0.0	5.8	-41.5	18
8	19.6	0.0	1.2	-41.5	18
9	19.6	0.0	-27.0	-43.5	16
10	47.5	-0.1	-18.1	-47.5	14

1	0.9	0.0	3.1	-25.0	31
2	2.7	0.0	-38.4	-31.0	40
3	4.7	0.0	-23.8	-34.0	31
4	7.0	0.0	-36.2	-40.0	24
5	8.4	0.0	-12.2	-35.0	28
6	13.7	0.0	-20.2	-47.0	13
7	19.6	0.0	5.7	-42.0	17

1	0.9	0.0	3.1	-24.5	32
2	2.7	0.0	-38.7	-30.5	42
3	4.7	0.0	-23.8	-34.0	34
4	8.4	0.0	-12.2	-35.0	30
5	13.7	0.0	24.0	-47.0	15
6	19.6	0.0	6.0	-41.0	20
7	19.6	0.0	1.5	-43.0	18
8	47.4	0.0	-18.4	-47.5	13

1	0.9	0.0	3.2	-24.0	32
2	2.7	0.0	-38.6	-30.5	42
3	4.8	0.0	-23.7	-34.5	32
4	8.4	0.0	-12.2	-35.0	29
5	13.6	-0.1	74.5	-47.0	15
6	19.6	0.0	6.0	-41.5	20
7	19.6	0.0	1.4	-42.5	19
8	47.4	0.0	0.9	-46.0	15

1	0.9	0.0	3.3	-24.0	32
2	2.7	0.0	-38.3	-30.0	42
3	4.8	0.0	-23.7	-35.5	30
4	8.4	0.0	-12.1	-35.0	30
5	13.6	0.0	74.5	-46.5	16
6	13.6	0.0	18.4	-48.5	14
7	19.6	0.0	11.2	-41.5	19
8	47.4	-0.1	-18.5	-45.5	15

1	0.9	0.0	3.2	-24.0	32
2	2.7	0.0	-55.7	-30.0	41
3	4.8	0.0	-23.5	-35.0	33
4	8.4	0.0	-12.1	-35.5	30
5	13.6	0.0	70.1	-46.0	16
6	13.6	0.0	18.3	-48.0	14
7	19.6	-0.1	-13.0	-43.0	17
8	47.3	-0.1	43.2	-46.5	14
9	47.3	-0.1	1.2	-48.5	12

1	0.9	0.0	3.2	-24.0	32
2	2.7	0.0	-38.7	-30.0	42
3	2.7	0.0	12.9	-32.0	40
4	4.8	0.0	-23.6	-35.0	31
5	8.4	0.0	-12.1	-35.5	27
6	13.6	0.0	23.7	-46.0	15
7	19.5	0.0	-13.0	-43.5	19
8	47.3	-0.1	-12.3	-46.5	13

1	0.9	0.0	3.1	-24.5	31
2	2.7	0.0	-38.4	-30.5	42
3	4.8	0.0	-23.5	-35.0	31
4	8.4	0.0	-12.2	-36.0	28
5	13.6	0.0	18.2	-49.0	13
6	13.6	0.0	35.1	-47.0	15
7	19.4	0.0	-6.7	-44.0	17
8	19.4	0.0	-0.2	-45.0	16
9	19.4	0.0	4.5	-47.0	14
10	47.4	0.0	-12.6	-46.0	14
11	47.4	0.0	1.1	-48.0	12

1	0.9	0.0	3.1	-24.5	32
2	2.6	0.0	-38.3	-30.5	42
3	4.8	0.0	-23.5	-35.0	31
4	8.4	0.0	-12.3	-35.5	28
5	13.6	0.0	55.4	-47.5	15
6	13.6	0.0	-51.2	-47.5	15
7	13.6	0.0	64.8	-49.5	13
8	19.4	0.0	-7.1	-44.5	17
9	19.4	0.0	-0.8	-46.5	15
10	47.3	-0.1	-12.4	-47.0	14

1	0.9	0.0	3.3	-24.5	31
2	2.6	0.0	-38.5	-30.5	41
3	4.8	0.0	-23.9	-35.5	32
4	8.4	0.0	-12.3	-36.0	27
5	13.7	0.0	24.0	-48.5	14
6	19.7	-0.1	3.4	-44.5	17
7	47.4	-0.1	-27.2	-47.0	14

1	0.9	0.0	3.5	-24.5	30
2	2.6	0.0	-38.9	-30.5	41
3	4.8	0.0	-45.3	-35.5	30
4	8.4	0.0	-12.4	-35.5	27
5	13.6	0.0	24.0	-48.0	13
6	19.7	-0.1	2.9	-42.0	16

1	0.9	0.0	3.5	-24.5	31
2	2.6	0.0	-38.7	-30.5	42
3	4.8	0.0	-45.2	-36.5	31
4	8.4	0.0	-12.3	-35.5	30
5	13.6	0.0	4.2	-47.5	14
6	19.7	0.0	3.0	-42.0	19
7	48.2	-62.3	10.8	-47.0	13

1	0.9	0.0	3.6	-24.5	31
2	2.5	0.0	-38.4	-30.5	40
3	4.5	0.0	-45.1	-36.0	31
4	8.4	0.0	-12.3	-35.0	30
5	13.7	0.0	-20.2	-47.5	14
6	19.7	0.0	2.9	-42.5	18

1	0.8	0.0	3.7	-24.5	31
2	2.5	0.0	-38.6	-30.5	42
3	8.4	0.0	-12.3	-35.0	27
4	13.7	0.0	-20.3	-47.0	13
5	19.7	0.0	3.2	-44.0	17

1	0.8	0.0	3.7	-24.5	31
2	2.5	0.0	-38.6	-30.0	40
3	8.4	0.0	-12.2	-35.0	29
4	13.6	0.0	-20.4	-47.0	16
5	19.9	0.0	-70.2	-45.0	17
6	19.9	0.0	2.8	-47.0	15
7	47.7	-26.7	11.8	-47.5	13

1	0.8	0.0	3.7	-24.5	31
2	2.5	0.0	-38.9	-30.0	40
3	7.0	0.0	-36.3	-39.0	27
4	8.4	0.0	-12.2	-35.0	28
5	13.6	0.0	3.8	-46.5	15
6	13.6	0.0	9.0	-48.5	13
7	19.7	0.0	-12.7	-45.5	17
8	47.3	0.0	-26.9	-47.0	13

1	0.8	0.0	3.7	-24.5	31
2	2.5	0.0	-38.9	-30.0	41
3	8.4	0.0	-12.3	-35.0	28
4	13.6	0.0	3.8	-47.5	14
5	19.9	-0.1	3.4	-46.0	14
6	47.3	0.0	-26.3	-47.0	13

1	0.8	0.0	3.7	-24.0	31
2	2.5	0.0	-38.8	-29.5	41
3	4.5	0.0	-59.8	-37.0	31
4	6.9	0.0	-36.7	-39.5	27
5	8.4	0.0	-12.2	-35.5	28
6	10.8	26.6	-1.8	-48.0	14
7	13.6	0.0	3.3	-48.0	13
8	19.9	0.0	2.6	-45.5	15
9	47.4	0.0	-26.3	-47.5	13

1	0.9	0.0	3.7	-23.5	32
2	2.5	0.0	-38.5	-29.5	41
3	4.8	0.0	-59.6	-37.0	31
4	4.8	0.0	-30.4	-39.0	29
5	7.1	0.0	-29.8	-41.5	25
6	7.1	0.0	-37.2	-39.5	27
7	8.4	0.0	-12.2	-36.0	28
8	13.6	0.0	3.3	-48.0	13
9	19.9	0.0	2.8	-45.0	16
10	47.4	0.0	-28.0	-47.5	13

1	0.9	0.0	3.7	-23.5	32
2	2.5	0.0	-38.5	-29.5	41
3	4.8	0.0	-59.3	-37.0	29
4	6.9	0.0	-37.0	-39.5	25
5	8.4	0.0	-12.2	-36.0	27
6	19.7	0.0	3.2	-44.5	16

1	0.9	0.0	3.6	-23.0	32
2	2.4	0.0	-38.6	-30.0	41
3	4.8	0.0	-59.5	-36.5	30
4	6.9	0.0	-36.8	-39.0	25
5	8.4	0.0	-12.2	-36.0	30
6	13.7	-0.1	28.4	-48.0	14
7	19.9	0.0	3.7	-44.0	18
8	47.3	-0.1	-28.6	-48.0	13

1	0.9	0.0	3.6	-23.0	32
2	2.4	0.0	-38.5	-30.0	40
3	4.8	0.0	-59.2	-37.0	30
4	6.9	0.0	-37.1	-39.5	28
5	8.4	0.0	-12.2	-36.0	28
6	13.8	0.0	-7.3	-49.5	13
7	13.8	0.0	28.7	-50.5	12
8	19.8	0.0	3.0	-43.0	17

1	0.9	0.0	3.6	-23.0	33
2	2.4	0.0	-38.4	-30.0	41
3	4.7	0.0	54.7	-37.0	32
4	6.8	0.0	-36.7	-40.0	25
5	8.5	0.0	-12.2	-36.0	28
6	19.9	0.0	2.6	-42.5	18
