ID	Range	Rate	Angle	Rcs	Snr
6	16.3	0.0	-13.6	-38.0	23
7	16.3	0.0	-9.0	-38.0	23
8	19.4	0.0	-17.0	-36.0	24
9	22.7	0.0	-14.5	-47.0	14
10	26.6	-1.6	4.0	-46.5	14
11	31.3	0.0	-17.6	-36.5	23
12	36.2	0.0	-15.5	-42.5	18
13	59.6	-39.7	-17.9	-45.5	15

1	3.3	0.0	-36.9	-35.0	26
2	3.5	-1.6	-28.5	-24.5	33
3	3.6	-1.4	11.3	-33.0	22
4	8.4	0.0	-14.3	-9.0	42
5	13.7	1.4	20.7	-48.5	13
6	16.3	0.0	-8.9	-38.5	21
7	16.3	0.0	-13.5	-38.5	21
8	19.4	0.0	-17.0	-35.5	24
9	31.3	0.0	-17.7	-38.0	22
10	36.2	0.0	-15.8	-42.5	18
11	59.0	0.0	-12.4	-46.5	13

1	2.9	-0.5	17.0	-42.5	26
2	3.2	0.0	-36.8	-35.0	29
3	3.3	-0.8	20.6	-38.0	27
4	3.4	-1.6	-2.2	-26.5	33
5	3.4	-1.6	-6.9	-28.5	31
6	3.5	-1.4	27.3	-31.5	27
7	8.5	0.0	-14.0	-9.0	42
8	13.0	1.4	-18.3	-46.0	15
9	16.3	0.0	-8.9	-38.5	22
10	16.3	0.0	-13.6	-39.5	21
11	19.4	0.0	-17.0	-35.0	25
12	26.7	-25.5	-71.8	-47.0	13
13	31.3	0.0	-17.8	-38.0	22
14	36.2	0.0	-15.7	-41.5	18
15	59.2	0.0	-12.3	-46.0	13

1	3.3	0.0	-36.8	-35.0	25
2	3.4	-1.6	12.7	-23.0	37
3	8.4	0.0	-14.1	-9.0	42
4	15.3	0.0	-17.3	-41.0	20
5	16.3	0.0	-18.5	-40.0	20
6	19.4	0.0	-16.8	-35.0	25
7	22.8	0.0	33.5	-48.5	13
8	26.1	-1.6	3.8	-46.0	14
9	31.3	0.0	-17.8	-38.0	21
10	36.2	0.0	-15.8	-42.5	17
11	60.1	-69.5	-62.8	-46.0	15

1	3.2	0.0	-36.7	-35.5	26
2	3.3	-1.6	7.6	-22.0	39
3	4.6	-1.2	-66.4	-36.0	28
4	8.4	0.0	-14.3	-9.5	42
5	16.3	0.0	-18.3	-38.5	21
6	19.3	0.0	-16.9	-35.5	25
7	22.8	0.0	33.4	-46.0	14
8	31.2	0.0	-17.7	-39.0	20
9	36.2	0.0	-15.8	-42.5	16

1	3.0	-0.4	20.3	-49.5	19
2	3.3	0.0	-37.0	-35.0	29
3	3.4	-1.5	17.2	-28.0	32
4	3.4	-1.5	-31.6	-30.0	30
5	8.3	0.0	-14.2	-9.5	41
6	15.4	0.0	-17.3	-41.0	16
7	16.3	0.0	-18.2	-39.5	21
8	19.4	0.0	-17.0	-35.5	24
9	22.8	-0.1	33.5	-45.5	15
10	26.1	-1.6	-9.6	-46.5	13
11	31.1	0.0	-17.3	-39.5	20
12	36.2	0.0	-15.8	-42.0	18

1	3.2	0.0	-36.9	-35.0	29
2	3.3	-1.6	3.4	-27.0	37
3	8.3	0.0	-14.2	-10.0	41
4	15.0	0.0	-17.3	-40.5	18
5	16.3	0.0	-18.2	-40.0	21
6	19.3	0.0	-16.9	-35.0	25
7	22.8	0.0	34.0	-46.0	14
8	31.3	0.0	-17.5	-39.0	21
9	36.3	0.0	-15.7	-42.0	18

1	3.1	-1.6	-9.0	-26.0	37
2	3.2	0.0	-36.9	-35.0	28
3	4.0	-1.3	-60.3	-32.5	32
4	5.1	-0.9	-5.9	-49.0	18
5	8.4	0.0	-14.1	-9.5	42
6	14.8	0.0	-17.3	-40.5	19
7	16.3	0.0	-18.2	-39.5	20
8	19.4	0.0	-17.1	-35.5	25
9	25.9	-28.3	-14.3	-47.0	15
10	31.3	0.0	-17.5	-40.5	19
11	31.3	0.0	-22.1	-41.5	18
12	36.2	0.0	-15.8	-43.0	15
13	59.2	0.0	-14.0	-45.5	14

1	2.8	-1.6	-9.8	-26.5	34
2	3.3	0.0	-36.9	-35.0	30
3	3.9	-1.3	-63.3	-33.5	29
4	8.4	0.0	-14.3	-9.0	42
5	13.6	1.5	-17.3	-48.0	13
6	14.8	0.0	-17.4	-41.0	18
7	16.3	0.0	-18.2	-40.0	20
8	19.3	0.0	-17.4	-35.5	22
9	31.2	0.0	-12.3	-41.0	19
10	36.2	0.0	-15.8	-42.0	17
11	59.2	0.0	-12.5	-45.0	14

1	2.9	-1.6	-12.4	-29.0	36
2	3.3	0.0	-36.9	-35.5	29
3	3.3	-0.7	15.8	-43.5	20
4	4.0	-1.3	-60.3	-37.5	30
5	8.5	0.0	-14.3	-9.5	42
6	13.7	1.4	-16.7	-47.0	13
7	14.7	0.0	-17.3	-41.0	18
8	16.3	0.0	-55.4	-39.5	21
9	19.4	0.0	-17.1	-36.5	24
10	22.7	0.0	-14.3	-48.0	13
11	31.2	0.0	-12.3	-39.5	20
12	36.2	0.0	-15.6	-41.0	17
13	59.1	0.0	-12.0	-44.0	16
14	59.1	0.0	-16.8	-46.0	14

1	2.8	-1.5	-3.8	-30.5	36
2	3.3	0.0	-36.9	-35.5	30
3	3.4	-0.7	15.7	-45.5	19
4	3.5	-0.6	-27.9	-45.0	21
5	3.7	-1.2	-60.6	-32.5	31
6	8.4	0.0	-14.2	-10.5	42
7	13.7	1.4	-17.2	-44.5	15
8	14.7	0.0	-16.5	-41.0	16
9	16.3	0.0	-9.3	-39.0	20
10	19.3	0.0	-17.3	-36.5	23
11	25.5	-1.6	-16.6	-43.0	15
12	25.5	-1.6	-12.1	-44.0	14
13	31.0	0.0	-12.2	-41.0	18
14	36.2	0.0	-15.7	-42.5	19
15	59.1	0.0	-12.1	-44.5	14

1	2.7	-1.5	11.4	-26.5	37
2	3.2	0.0	-36.8	-35.5	29
3	3.6	-1.2	-62.2	-35.0	29
4	3.6	-1.2	-47.0	-37.0	27
5	4.3	-0.9	74.5	-45.0	19
6	4.3	-0.9	-66.0	-47.0	17
7	8.4	0.0	-14.4	-10.5	41
8	13.8	1.4	-17.8	-43.5	17
9	15.1	0.0	-17.1	-41.5	19
10	16.5	0.0	-18.4	-39.5	21
11	19.3	0.0	-17.2	-36.0	23
12	25.4	-1.5	-16.3	-46.0	13
13	31.1	0.0	-12.4	-41.0	19
14	31.1	0.0	-5.6	-43.0	17
15	36.2	0.0	-15.6	-42.0	17

1	2.7	-1.6	7.8	-30.0	36
2	2.7	-1.6	12.5	-29.0	37
3	3.2	0.0	-36.8	-35.0	30
4	3.5	-1.2	-2.1	-37.0	29
5	3.5	-1.2	39.3	-37.0	29
6	8.4	0.0	-14.3	-10.0	41
7	14.7	-0.1	-16.7	-42.5	16
8	16.4	0.0	-8.7	-39.0	21
9	19.3	0.0	-17.3	-36.0	24
10	25.5	-1.5	-13.3	-47.0	13
11	31.3	0.0	-22.8	-41.5	18
12	36.2	0.0	-15.7	-42.5	16
13	59.0	0.0	-11.8	-46.0	13

1	2.6	-1.5	-2.9	-26.0	36
2	3.2	0.0	-36.8	-35.0	31
3	3.5	-1.2	39.2	-36.5	24
4	3.5	-1.2	-26.0	-38.5	22
5	3.6	-0.5	-15.6	-42.5	23
6	4.1	-0.8	-1.6	-45.0	22
7	8.7	0.0	22.9	-9.5	42
8	8.7	0.0	-15.6	-11.5	40
9	14.2	1.3	-17.4	-47.0	14
10	14.6	0.0	-16.8	-41.5	19
11	16.3	0.0	-8.7	-39.0	22
12	16.3	0.0	-13.3	-41.0	20
13	19.3	0.0	-16.7	-37.0	23
14	31.3	0.0	-17.6	-40.0	19
15	31.3	0.0	-22.7	-42.0	17
16	36.2	0.0	-15.6	-42.0	18
17	59.0	0.0	-11.4	-46.0	14

1	2.5	-1.4	-27.7	-30.5	34
2	2.6	-1.5	-2.4	-28.5	35
3	3.2	0.0	-36.8	-35.5	31
4	3.4	-1.1	-55.9	-34.5	30
5	3.6	-0.5	-33.5	-42.5	21
6	4.0	-0.9	38.2	-42.5	20
7	8.4	0.0	-14.1	-9.5	42
8	14.5	0.0	-17.1	-41.5	18
9	16.4	0.0	-18.3	-38.0	22
10	19.3	0.0	-16.7	-36.0	24
11	24.6	-1.4	1.8	-46.0	13
12	31.4	0.0	-17.8	-39.0	21
13	36.2	0.0	-15.6	-43.0	16

1	2.5	-1.4	-3.1	-26.5	37
2	3.2	0.0	-36.8	-35.5	33
3	3.4	-1.1	-60.6	-32.0	33
4	3.5	-0.5	46.4	-45.0	21
5	8.4	0.0	-14.4	-10.0	42
6	16.4	0.0	-8.8	-37.5	23
7	19.4	0.0	-16.9	-36.0	24
8	24.6	-1.4	1.7	-43.5	17
9	31.2	0.0	-17.2	-40.0	20
10	36.2	0.0	-15.6	-43.0	16

1	2.2	-1.4	1.6	-26.0	35
2	2.2	-1.4	-3.2	-25.0	36
3	2.3	-1.1	14.7	-32.5	33
4	2.4	-0.8	19.1	-36.5	25
5	3.3	0.0	-36.8	-35.5	32
6	3.5	-0.5	-26.4	-42.5	23
7	8.4	0.0	-14.1	-9.5	42
8	8.7	0.2	42.1	-40.0	14
9	8.7	0.2	35.9	-38.0	16
10	14.6	0.0	-17.2	-42.5	15
11	16.3	0.0	-18.4	-37.0	22
12	16.3	0.0	-28.6	-39.0	20
13	19.4	0.0	-16.4	-37.0	24
14	24.6	-1.4	1.8	-43.5	15
15	31.3	0.0	-17.7	-40.5	18
16	36.2	0.0	-15.5	-42.5	16

1	2.2	-1.3	-7.9	-30.5	33
2	2.2	-1.3	-64.4	-32.5	31
3	2.2	-1.3	-12.6	-28.5	35
4	3.0	-0.1	-40.9	-35.0	29
5	3.4	-1.0	-61.3	-36.0	29
6	3.5	-0.5	-29.1	-40.0	24
7	3.5	-0.5	-34.1	-41.0	23
8	3.5	-0.5	18.1	-43.0	21
9	8.4	0.0	-14.5	-9.5	42
10	8.7	0.2	-3.1	-39.5	15
11	14.5	0.0	-16.9	-44.0	15
12	16.4	0.0	-8.6	-37.0	25
13	16.4	0.0	2.2	-39.0	23
14	19.4	0.0	-16.5	-36.5	23
15	22.8	0.0	33.4	-47.0	13
16	31.4	-0.1	-17.4	-39.0	21
17	36.2	0.0	-15.7	-43.5	15

1	2.1	-1.3	-1.7	-32.0	32
2	2.2	-1.0	10.8	-25.5	40
3	2.7	-0.5	26.0	-40.0	22
4	2.9	-0.1	-40.6	-35.0	29
5	2.9	-0.1	48.6	-36.0	28
6	8.3	0.0	-14.4	-10.0	41
7	14.3	0.0	-16.7	-46.5	13
8	16.4	0.0	-8.8	-39.0	20
9	19.5	0.0	-17.1	-35.5	24
10	22.9	-0.1	51.6	-48.0	13
11	24.7	-1.3	1.9	-46.5	15
12	31.4	0.0	-17.3	-38.0	22
13	36.2	0.0	-15.5	-40.0	19

1	2.1	-1.2	-15.1	-27.0	35
2	2.1	-1.2	-0.5	-26.0	36
3	2.2	-1.0	11.4	-26.5	37
4	2.5	-0.6	26.2	-36.0	26
5	2.6	-0.7	-55.8	-38.0	26
6	3.1	0.0	-36.6	-35.5	32
7	3.2	-0.4	-33.6	-39.5	29
8	8.3	0.0	-14.2	-11.0	42
9	14.3	-0.1	-16.8	-44.5	15
10	14.3	1.4	-18.7	-44.0	17
11	16.5	0.0	-8.9	-40.5	19
12	19.5	0.0	-17.0	-36.0	24
13	31.4	0.0	-17.3	-37.0	22
14	36.2	0.0	-15.6	-42.0	17
15	59.1	0.0	-10.6	-45.5	15

1	2.1	-1.1	11.9	-29.0	38
2	2.2	-1.4	28.4	-45.5	21
3	2.2	-1.4	12.0	-43.5	23
4	2.6	-0.8	37.8	-36.5	31
5	2.7	-0.3	32.6	-41.0	26
6	2.7	-0.3	-33.2	-43.0	24
7	3.3	0.0	-36.8	-35.0	35
8	8.3	0.0	-14.1	-11.5	41
9	16.4	0.0	-18.3	-40.5	19
10	16.4	0.0	-27.3	-42.5	17
11	19.6	0.0	-17.0	-36.5	24
12	31.4	0.0	-17.3	-36.5	23
13	36.2	0.0	-15.7	-42.5	16

1	2.0	-1.1	35.2	-27.5	38
2	2.0	-1.1	-6.7	-29.5	36
3	2.0	-1.4	11.2	-39.0	25
4	2.4	-0.3	21.8	-40.0	25
5	2.4	-0.3	26.7	-40.0	25
6	2.9	-0.8	30.2	-38.5	28
7	2.9	-0.8	-19.6	-39.5	27
8	3.4	0.0	-36.8	-35.0	30
9	6.2	-0.5	-39.5	-49.5	16
10	8.3	0.0	-14.1	-11.0	41
11	16.4	0.0	-8.9	-40.5	20
12	19.4	0.0	-16.8	-36.5	24
13	24.8	-1.1	-47.6	-45.5	16
14	31.4	0.0	-17.4	-36.0	24
15	36.2	0.0	-15.7	-42.0	18
16	59.6	-39.7	-13.8	-46.0	13
17	59.6	-39.7	-8.7	-48.0	11
18	70.0	0.0	-13.0	-47.0	13

1	2.0	-1.4	-8.6	-43.0	23
2	2.1	-0.9	-24.1	-30.5	38
3	2.1	-0.9	-15.3	-32.5	36
4	2.4	-0.3	21.9	-39.5	28
5	3.1	0.0	-36.9	-35.5	32
6	8.4	0.0	-14.1	-9.0	42
7	14.6	0.0	-16.8	-44.5	17
8	16.4	0.0	-18.2	-39.5	20
9	19.5	0.0	-16.9	-35.5	23
10	31.5	0.0	-17.5	-36.5	23
11	36.2	0.0	-15.5	-40.5	17

1	2.0	-0.9	-11.8	-26.5	39
2	2.0	-0.9	-18.5	-26.5	39
3	2.4	-0.3	21.9	-40.5	26
4	2.9	-0.7	-64.2	-37.5	30
5	3.2	0.0	-36.7	-35.5	35
6	8.4	0.0	-14.3	-10.0	42
7	16.3	0.0	-18.2	-39.5	20
8	19.6	0.0	-17.0	-36.5	24
9	24.4	-1.0	-10.8	-48.0	13
10	31.5	0.0	-17.7	-35.5	24
11	36.2	0.0	-15.3	-43.0	16

1	1.9	-1.2	11.8	-43.5	19
2	1.9	-1.2	-4.5	-42.5	20
3	2.0	-0.9	9.9	-27.0	37
4	2.0	-0.9	-3.6	-29.0	35
5	2.6	-0.3	31.6	-37.5	28
6	3.3	0.0	-36.8	-35.5	34
7	8.4	0.0	-14.4	-9.5	42
8	16.3	0.0	-17.8	-39.0	20
9	19.5	0.0	-17.1	-37.5	24
10	24.5	-1.0	-5.8	-46.5	13
11	31.5	0.0	-17.6	-36.0	24
12	36.2	0.0	-15.6	-41.5	18

1	1.9	-0.9	-0.8	-27.0	37
2	2.0	-0.7	12.1	-28.0	37
3	2.4	-0.2	26.6	-39.0	26
4	3.0	0.0	-40.6	-35.5	31
5	6.1	-0.4	-33.4	-50.5	16
6	8.4	0.0	-14.5	-9.5	42
7	16.5	0.0	-9.0	-38.5	22
8	19.4	0.0	-17.1	-37.0	22
9	31.5	0.0	-17.6	-36.0	23
10	36.2	0.0	-15.5	-42.5	18

1	1.9	-0.7	8.4	-33.0	33
2	1.9	-0.9	-2.3	-31.0	35
3	2.5	-0.3	33.3	-43.0	25
4	3.3	0.0	-36.9	-35.0	34
5	6.0	-0.4	-15.2	-51.0	15
6	8.4	0.0	-14.7	-10.0	42
7	16.4	0.0	-54.6	-38.0	23
8	16.4	0.0	-18.7	-39.0	22
9	19.5	0.0	-16.8	-37.0	22
10	23.3	0.0	-57.5	-47.0	13
11	31.6	0.0	-17.6	-37.0	23
12	36.2	0.0	-15.6	-42.0	17

1	1.9	-0.8	-28.4	-33.0	35
2	1.9	-0.8	6.9	-33.0	35
3	3.2	-0.3	-29.4	-42.5	26
4	3.2	-0.3	74.5	-43.5	25
5	3.2	-0.3	61.0	-44.5	24
6	3.4	0.0	-36.8	-35.5	34
7	6.0	-0.5	30.3	-50.5	16
8	8.4	0.0	-15.0	-9.0	43
9	16.4	0.0	-18.4	-38.0	22
10	16.4	0.0	-28.5	-40.0	20
11	19.4	0.0	-17.0	-36.0	24
12	31.5	0.0	-17.6	-36.5	23
13	36.2	0.0	-15.7	-44.0	16
14	59.0	0.0	-13.1	-46.5	13
15	59.0	0.0	-18.0	-47.5	12

1	1.8	-0.7	4.2	-32.0	37
2	2.2	-1.0	24.5	-41.5	27
3	3.0	0.0	-36.8	-35.5	34
4	8.4	0.0	-14.9	-9.0	42
5	16.3	0.0	-28.5	-40.0	20
6	16.3	0.0	-18.4	-38.0	22
7	19.4	0.0	-17.0	-36.0	24
8	22.7	0.0	32.1	-46.0	13
9	31.6	0.0	-17.8	-36.0	24
10	36.2	0.0	-15.9	-43.0	15

1	1.8	-0.6	8.3	-33.0	36
2	2.2	-1.1	25.5	-43.5	23
3	3.3	0.0	-37.0	-35.5	33
4	8.4	0.0	-14.9	-10.0	42
5	16.4	0.0	-9.0	-37.5	22
6	16.4	0.0	-13.7	-39.5	20
7	19.4	0.0	-17.0	-36.5	22
8	31.6	0.0	-17.5	-35.5	23
9	36.6	-23.9	-22.4	-44.5	15

1	1.8	-0.5	-18.7	-34.5	36
2	3.2	0.0	-37.9	-35.5	33
3	8.4	0.0	-14.9	-9.5	42
4	15.9	-68.9	-68.4	-47.0	15
5	15.9	-68.9	-14.0	-48.0	14
6	16.3	0.0	-18.4	-38.0	22
7	19.4	0.0	-16.9	-35.5	24
8	31.6	0.0	-17.4	-35.0	24
9	36.2	0.0	-15.5	-45.0	14
10	59.3	0.0	-11.6	-43.5	15

1	1.8	-0.4	6.5	-23.5	38
2	3.0	-0.1	-37.1	-35.0	36
3	8.5	0.0	-14.5	-9.5	42
4	15.1	0.4	-18.0	-47.0	13
5	16.3	0.0	2.7	-42.0	18
6	16.3	0.0	-8.8	-38.0	22
7	16.3	0.0	-13.0	-40.0	20
8	19.4	0.0	-16.7	-35.0	24
9	22.8	-0.1	33.2	-47.5	13
10	31.6	0.0	-17.5	-35.5	24
11	36.2	0.0	-15.6	-44.5	15
12	58.7	26.6	-14.5	-44.0	13

1	1.8	-0.4	7.1	-28.5	36
2	3.2	0.0	-36.9	-35.5	35
3	6.0	-0.2	59.0	-47.0	19
4	6.0	-0.2	-8.6	-49.0	17
5	8.5	0.0	-14.3	-9.0	42
6	15.0	0.3	-14.5	-47.5	13
7	16.4	0.0	-17.8	-41.0	20
8	16.4	0.0	49.6	-39.0	22
9	19.4	0.0	-17.1	-35.5	24
10	22.8	0.0	-45.7	-46.5	14
11	31.6	0.0	-17.5	-34.5	24
12	36.2	0.0	-15.6	-43.5	15
13	59.1	-0.1	-16.4	-43.5	15
14	59.1	-0.1	-12.0	-45.5	13

1	1.8	-0.3	6.7	-27.0	39
2	8.5	0.0	-14.3	-8.5	43
3	15.1	0.2	-17.0	-45.5	15
4	15.1	0.2	-22.3	-47.5	13
5	16.4	0.0	-13.1	-40.5	21
6	16.4	0.0	-8.7	-38.5	23
7	19.4	0.0	-17.0	-35.5	25
8	31.5	0.0	-17.5	-34.5	25
9	36.2	0.0	-15.6	-43.0	16
10	59.0	0.0	-16.1	-44.0	14
11	59.0	0.0	-11.4	-45.0	13

1	1.7	-0.2	6.7	-27.0	37
2	2.8	-0.1	-41.5	-33.0	36
3	8.6	0.0	22.8	-7.5	44
4	16.4	0.0	-8.7	-39.5	21
5	16.4	0.0	-13.1	-41.5	19
6	16.4	0.0	2.7	-43.5	17
7	19.4	0.0	-17.3	-35.5	26
8	22.7	-0.1	-62.6	-47.0	14
9	24.5	-0.2	-24.3	-46.5	14
10	31.4	0.0	-17.4	-35.5	25
11	36.2	0.0	-15.5	-42.0	17
12	59.0	0.0	-72.4	-43.5	14

1	3.7	0.0	-38.8	-35.0	35
2	8.6	0.0	22.6	-7.5	43
3	16.3	0.0	-18.8	-40.5	19
4	16.3	0.0	-28.6	-42.5	17
5	19.4	0.0	-17.1	-36.0	24
6	23.0	0.0	-9.2	-47.5	14
7	31.3	0.0	-17.7	-36.0	24
8	36.2	0.0	-15.4	-41.5	16
9	59.1	0.0	-11.6	-40.5	17
10	59.1	0.0	-16.4	-41.5	16

1	2.1	-0.1	23.6	-31.5	38
2	8.6	0.0	22.8	-8.0	44
3	16.2	0.0	-18.1	-41.0	19
4	19.4	0.0	-17.2	-36.0	25
5	22.9	0.0	-66.2	-46.0	14
6	31.1	0.0	-32.0	-34.5	24
7	36.2	0.0	-15.9	-43.5	16
8	51.2	-39.7	-45.4	-47.0	13
9	51.2	-39.7	15.4	-49.0	11
10	59.0	0.0	-11.2	-39.5	20
11	59.0	0.0	-15.9	-40.5	19

1	2.0	0.0	35.1	-32.5	35
2	2.0	0.0	-1.7	-30.5	37
3	8.6	0.0	22.8	-6.5	44
4	16.2	-0.1	-17.9	-41.5	18
5	19.4	0.0	-17.2	-36.0	24
6	23.6	26.6	-21.7	-48.0	12
7	23.6	26.6	-6.5	-47.0	13
8	31.1	0.0	-17.9	-34.5	24
9	31.1	0.0	-12.6	-36.5	22
10	36.2	0.0	-15.6	-43.0	15
11	59.0	0.0	-16.0	-39.5	20
12	59.0	0.0	-11.3	-41.5	18

1	1.6	0.0	-11.4	-30.0	35
2	3.3	0.0	-36.2	-33.5	36
3	8.7	0.0	22.6	-7.5	43
4	14.9	-0.2	2.2	-46.5	14
5	17.1	-23.9	-58.3	-42.0	18
6	19.4	0.0	-17.1	-36.0	24
7	24.1	0.0	-20.0	-45.5	15
8	31.1	0.0	-17.7	-34.0	25
9	36.1	-0.1	-15.7	-43.5	15
10	50.7	0.0	-44.6	-46.0	13
11	52.0	0.0	-18.0	-45.5	14
12	59.0	0.0	-11.2	-40.5	18
13	61.7	-47.8	-16.3	-45.5	14

1	1.7	0.1	9.2	-31.0	38
2	3.3	0.0	-40.5	-33.0	36
3	8.7	0.0	22.9	-7.0	43
4	15.2	0.0	-17.4	-43.0	19
5	16.9	0.0	-65.2	-43.5	17
6	19.4	0.0	-17.1	-37.0	22
7	24.2	0.1	53.0	-47.0	12
8	24.2	0.1	-61.8	-46.0	13
9	31.0	0.0	-17.7	-32.5	26
10	36.2	0.0	-15.4	-42.0	19
11	50.7	0.0	-10.0	-46.5	13
12	59.0	0.0	-11.2	-41.0	19
13	61.8	-29.8	-10.2	-46.0	13
14	71.0	-69.5	-19.6	-46.0	13

1	1.7	0.1	42.0	-33.5	37
2	1.7	0.1	-18.7	-34.5	36
3	2.3	0.0	20.0	-31.0	37
4	8.7	0.0	23.0	-7.0	43
5	16.9	0.0	-64.8	-42.5	18
6	19.4	-0.1	-17.2	-36.5	24
7	24.7	-26.5	-40.1	-48.0	13
8	31.0	0.0	-17.7	-33.5	25
9	31.0	0.0	44.3	-33.5	25
10	31.0	0.0	52.9	-35.5	23
11	36.5	-26.7	-22.2	-43.0	16
12	59.1	0.0	-11.4	-40.5	18
13	61.2	0.0	-13.0	-45.5	14

1	1.8	0.2	56.3	-35.5	35
2	1.8	0.2	-52.2	-33.5	37
3	2.4	0.0	-35.5	-33.0	36
4	6.1	0.1	-35.1	-47.5	17
5	6.1	0.1	72.2	-47.5	17
6	8.7	0.0	22.7	-6.5	44
7	15.0	0.0	-17.4	-42.0	17
8	16.8	0.0	-34.0	-42.0	19
9	19.5	0.0	-17.1	-38.0	22
10	31.0	0.0	-6.8	-34.5	24
11	31.0	0.0	-12.3	-35.5	23
12	36.2	0.0	-15.3	-41.0	18
13	59.1	0.0	-12.0	-39.5	18
14	61.8	-47.8	-60.3	-45.5	14
15	61.8	-47.8	24.1	-47.5	12

1	1.8	0.3	-12.2	-30.5	36
2	2.3	0.0	52.1	-35.0	35
3	3.3	0.0	-37.9	-35.0	36
4	8.7	0.0	22.8	-6.5	43
5	15.1	-0.5	-18.7	-47.5	13
6	15.3	0.0	-17.2	-41.0	18
7	16.3	0.0	-18.3	-40.5	20
8	19.5	0.0	-17.4	-38.0	21
9	24.1	0.3	-12.6	-45.0	16
10	31.0	0.0	-7.0	-35.0	24
11	31.0	0.0	-12.2	-36.0	23
12	36.2	0.0	-15.3	-41.5	19
13	52.1	0.3	-4.5	-43.5	14
14	59.2	0.0	-11.5	-40.0	19
15	62.0	-29.8	-12.2	-45.0	14

1	1.7	0.4	9.9	-27.5	37
2	2.7	0.0	-40.9	-34.5	35
3	8.6	0.0	22.9	-7.0	43
4	15.2	-27.3	2.6	-47.5	13
5	16.3	0.0	-18.2	-41.0	21
6	16.3	0.0	-13.1	-43.0	19
7	19.5	0.0	-17.4	-35.5	24
8	24.1	0.4	-23.0	-43.5	17
9	30.9	0.0	-61.5	-35.5	24
10	36.2	0.0	-15.3	-40.5	18
11	51.4	-62.3	-74.1	-46.0	13
12	51.7	27.1	-12.6	-41.5	18
13	51.7	27.1	1.1	-43.5	16
14	59.1	-0.1	-11.8	-40.5	18
15	61.3	26.6	-16.0	-46.5	13
16	61.3	26.6	-21.1	-47.5	12

1	1.4	0.5	-1.0	-27.0	35
2	3.4	0.0	-36.8	-35.0	34
3	6.2	0.2	-23.9	-49.0	14
4	6.2	0.2	49.1	-51.0	12
5	8.7	0.0	23.3	-7.0	43
6	8.7	0.0	-14.8	-9.0	41
7	15.2	0.0	-17.4	-44.0	15
8	16.4	0.0	-18.6	-43.5	16
9	19.4	0.0	-17.4	-36.5	22
10	24.1	0.5	-1.8	-44.0	13
11	30.8	0.0	-7.1	-33.0	24
12	36.2	0.0	-15.2	-40.5	15
13	59.1	0.0	-11.9	-40.5	16
14	59.1	0.0	-6.8	-41.5	15

1	1.9	0.5	10.3	-23.0	37
2	3.3	0.0	-36.6	-35.5	32
3	5.9	0.2	-33.4	-47.0	18
4	5.9	0.2	37.7	-49.0	16
5	5.9	0.2	26.5	-51.0	14
6	8.7	0.0	-14.7	-8.0	43
7	8.7	0.0	22.9	-10.0	41
8	15.3	0.0	-17.3	-45.5	16
9	16.5	0.0	-19.6	-44.0	16
10	19.5	-0.1	-17.3	-40.0	20
11	24.1	0.6	74.0	-46.5	13
12	30.9	0.0	-7.1	-35.0	24
13	30.9	0.0	-12.4	-37.0	22
14	36.2	0.0	-15.2	-40.5	19
15	52.2	0.6	-14.2	-44.5	15
16	59.0	0.0	-15.9	-39.0	18
17	60.7	0.0	-14.0	-46.0	13

1	1.5	0.7	-50.0	-27.5	35
2	3.1	0.0	-36.6	-35.0	32
3	6.3	0.2	-29.6	-48.5	17
4	8.6	0.0	-14.0	-8.0	43
5	14.8	0.0	-17.0	-46.0	13
6	14.8	0.0	10.1	-48.0	11
7	19.3	0.0	-16.8	-43.5	15
8	22.7	-0.1	-66.4	-48.0	13
9	22.7	-0.1	-15.3	-49.0	12
10	24.1	0.7	1.3	-40.5	18
11	30.8	0.0	-61.8	-35.0	22
12	36.2	-0.1	-15.4	-41.0	16
13	59.1	0.0	-16.2	-39.5	18

1	1.7	0.8	-34.0	-24.5	36
2	2.6	0.0	-40.4	-35.0	32
3	2.6	0.0	49.0	-36.0	31
4	6.1	0.3	-41.0	-47.0	18
5	8.5	0.0	-14.2	-9.5	42
6	14.3	0.0	64.1	-47.0	14
7	24.1	0.8	-62.9	-40.0	19
8	30.9	0.0	-12.3	-38.5	21
9	32.0	0.0	13.8	-39.0	20
10	36.2	-0.1	-15.5	-40.5	19
11	52.1	0.8	-8.3	-44.0	14
12	59.1	0.0	-16.5	-39.0	19
13	59.1	0.0	-11.4	-41.0	17

1	1.9	0.8	-8.3	-22.0	38
2	2.0	0.5	11.9	-29.0	34
3	2.3	0.0	25.0	-34.5	24
4	3.3	0.2	-36.8	-43.5	25
5	6.1	0.3	-61.3	-47.0	17
6	8.3	0.0	-14.0	-9.0	41
7	16.7	0.0	-2.9	-47.0	13
8	23.7	-69.5	-58.8	-47.5	13
9	24.4	0.8	-6.3	-42.5	17
10	24.4	0.8	-12.9	-41.5	18
11	24.4	0.8	-0.6	-44.5	15
12	32.0	0.0	14.1	-38.0	22
13	36.2	0.0	-15.6	-41.0	19
14	53.1	-68.7	-33.8	-45.0	13
15	53.1	-68.7	16.2	-45.0	13
16	53.1	-68.7	-16.0	-47.0	11
17	59.1	0.0	-11.3	-41.0	19
