ID	Range	Rate	Angle	Rcs	Snr
1	2.6	0.0	23.7	-14.5	44
2	3.8	0.4	-31.4	-47.5	19
3	5.9	0.0	25.3	-32.0	33
4	5.9	0.0	31.4	-34.0	31
5	8.5	0.0	-12.9	-34.0	29
6	13.3	0.0	26.3	-48.5	13

1	2.7	0.0	-40.8	-19.5	43
2	5.9	0.0	-29.5	-28.5	34
3	8.5	-0.1	-13.1	-34.5	28
4	13.0	0.0	25.8	-48.5	14

1	2.1	0.1	-2.1	-28.5	37
2	2.7	0.0	31.9	-26.0	39
3	3.8	-0.3	-59.0	-38.5	25
4	5.8	-0.1	-30.6	-32.0	31
5	8.5	0.0	-12.9	-36.0	26
6	12.7	23.8	35.1	-48.0	14
7	12.7	23.8	-1.6	-50.0	12

1	2.5	-0.1	-40.8	-28.0	39
2	3.3	-0.7	-23.0	-46.5	19
3	3.3	-0.7	-17.7	-47.5	18
4	3.9	-0.3	-8.6	-40.5	27
5	5.5	0.0	-18.9	-30.5	32
6	8.1	-0.1	-22.9	-44.0	21
7	14.0	-69.5	30.9	-47.5	13

1	1.5	-0.3	13.6	-35.0	31
2	1.5	-0.3	25.3	-37.0	29
3	1.6	0.0	-3.5	-32.0	32
4	1.6	0.0	-15.4	-30.0	34
5	2.5	0.0	-38.3	-30.0	39
6	4.8	0.0	-54.5	-32.5	35
7	8.8	0.0	-71.5	-50.0	14
8	13.2	-26.7	30.8	-47.0	14
9	19.0	-0.6	-31.1	-44.5	15
10	19.2	-1.2	8.0	-39.0	21
11	47.2	-1.2	10.5	-40.5	19

1	0.7	-0.2	2.4	-27.0	26
2	2.7	-0.1	-38.7	-29.5	40
3	4.7	-0.1	37.0	-36.0	29
4	7.3	0.0	-39.7	-47.5	15
5	9.6	-1.1	-8.1	-44.5	18
6	11.9	-25.0	-12.0	-47.5	13
7	13.3	-23.9	30.3	-46.5	14
8	18.9	-0.6	57.6	-43.0	15
9	19.0	24.4	-40.4	-44.5	17
10	19.2	-1.1	8.6	-38.0	22
11	19.2	-1.1	56.7	-36.0	24
12	19.6	0.1	-56.4	-40.5	14
13	46.8	-0.6	37.4	-47.0	13
14	46.8	-0.6	0.6	-48.0	12
15	47.2	-1.1	-26.3	-39.5	20

1	0.6	-0.1	-17.5	-23.0	30
2	1.9	-0.4	-15.4	-50.5	20
3	1.9	-0.4	-10.5	-51.5	19
4	1.9	0.3	14.7	-51.5	22
5	2.6	0.5	28.2	-52.5	18
6	2.6	0.5	-63.3	-54.5	16
7	2.8	-0.1	-37.4	-30.0	41
8	6.4	-0.5	-9.2	-50.5	16
9	13.3	0.0	25.7	-47.5	13
10	19.0	-0.5	58.8	-46.0	13
11	19.2	-1.0	-4.3	-41.0	20
12	47.4	-1.0	-7.2	-41.0	18

1	0.5	-0.1	-66.3	-28.5	25
2	0.5	-0.1	-2.4	-26.5	27
3	2.6	0.4	-3.7	-49.0	23
4	2.6	0.4	-65.9	-48.0	24
5	2.6	0.4	49.3	-50.0	22
6	2.7	-0.1	-38.7	-29.5	38
7	3.0	-0.4	-16.4	-51.0	18
8	4.8	0.4	-29.3	-46.0	18
9	7.2	-0.1	-38.6	-49.0	15
10	7.2	-0.1	22.3	-51.0	13
11	13.2	0.0	26.6	-48.0	13

1	0.7	0.0	-48.5	-28.5	24
2	2.8	0.0	-38.8	-30.0	37
3	2.9	0.4	41.5	-47.0	19
4	2.9	0.4	1.9	-49.0	17
5	4.5	-0.1	-38.6	-35.5	29
6	4.5	-0.1	-22.9	-37.5	27
7	5.0	0.4	-39.3	-46.0	20
8	5.0	0.4	-12.4	-48.0	18
9	12.5	0.0	26.4	-47.0	13

1	0.6	-0.1	2.4	-27.0	26
2	1.5	0.2	-56.0	-37.0	28
3	1.5	0.2	8.7	-39.0	26
4	2.4	-0.1	-53.4	-32.0	34
5	2.4	-0.1	-28.1	-30.0	36
6	4.7	0.0	32.0	-37.5	29
7	5.0	-0.6	8.9	-48.0	18
8	5.0	-0.6	3.7	-49.0	17
9	6.5	0.0	-35.7	-45.5	18

1	0.7	-0.1	1.7	-29.5	23
2	1.4	0.3	5.8	-38.0	27
3	2.4	-0.1	-2.6	-24.0	38
4	4.5	0.0	31.6	-37.5	28
5	13.1	26.6	-38.8	-48.0	13
6	13.1	26.6	22.9	-49.0	12
7	13.1	26.6	-25.3	-51.0	10

1	0.6	-0.2	-13.2	-28.0	26
2	2.0	0.3	22.0	-38.0	22
3	2.4	0.0	-2.8	-22.0	39
4	4.8	-0.1	30.7	-37.5	27
5	12.7	23.8	35.4	-46.5	14

1	0.6	-0.2	-11.0	-26.0	27
2	2.3	0.0	-27.2	-26.0	37
3	2.3	0.0	22.5	-28.0	35
4	5.5	0.0	68.3	-33.0	34

1	2.6	0.0	23.3	-15.5	43
2	5.5	-0.1	34.8	-30.0	34
3	8.1	-0.1	-15.5	-42.0	20
4	8.1	-0.1	-1.8	-44.0	18
5	13.3	-26.7	29.6	-47.0	15

1	0.6	-0.3	-3.8	-26.5	27
2	0.6	-0.3	-8.6	-27.5	26
3	2.6	0.0	-42.7	-23.0	40
4	2.6	0.0	58.2	-24.0	39
5	5.5	-0.1	-19.8	-32.5	30
6	8.7	0.0	-13.5	-37.0	25
7	13.0	0.0	26.1	-47.0	14

1	0.6	-0.3	-2.0	-33.0	21
2	1.9	-0.4	24.0	-35.0	29
3	2.6	0.0	23.7	-19.5	42
4	5.7	-0.1	-19.7	-31.5	34
5	6.4	0.4	-3.2	-48.0	16
6	8.6	0.0	-13.3	-34.5	29
7	14.3	-69.5	30.4	-47.5	14

1	2.6	-0.1	-30.1	-16.0	43
2	5.5	-0.1	-10.0	-27.0	35
3	5.5	-0.1	-2.8	-28.0	34
4	8.6	0.0	-12.6	-33.5	28
5	12.9	0.0	6.2	-47.5	14

1	2.5	0.0	-3.2	-9.0	44
2	4.8	0.2	27.9	-42.5	22
3	5.5	0.0	-3.6	-26.5	37
4	8.6	0.0	-13.1	-33.0	30
5	12.7	23.8	35.2	-48.0	14

1	2.4	-0.1	-3.0	-9.0	43
2	5.0	0.2	-3.6	-40.0	26
3	5.4	0.0	-3.0	-26.0	38
4	8.5	0.0	-12.9	-32.5	30
5	13.0	0.0	-59.9	-47.5	13
6	13.0	0.0	26.7	-49.5	11

1	2.4	0.0	-3.4	-13.5	42
2	4.8	0.3	8.1	-43.0	21
3	5.4	-0.1	-3.5	-27.0	37
4	8.4	0.0	43.4	-32.5	31

1	2.4	0.0	-3.5	-12.0	41
2	5.5	0.0	-55.4	-26.5	37
3	5.5	0.0	-21.8	-28.5	35
4	8.4	0.0	43.2	-32.5	32
5	12.5	23.8	34.8	-47.5	15

1	2.4	0.0	-3.4	-12.5	41
2	5.4	0.3	-4.1	-45.5	20
3	5.4	0.3	-35.7	-47.5	18
4	5.4	0.0	-2.9	-26.0	37
5	8.6	-0.1	-13.2	-33.0	29
6	12.9	0.0	26.5	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	4.7	0.5	32.6	-42.0	23
3	5.4	0.0	-3.4	-28.0	35
4	8.4	0.0	43.4	-32.0	31
5	8.4	0.0	37.0	-34.0	29
6	12.8	-0.1	27.1	-47.0	14

1	2.5	-0.1	-29.0	-9.5	43
2	4.7	0.5	3.8	-43.0	20
3	4.7	0.5	10.0	-43.0	20
4	5.6	0.0	-3.4	-26.0	37
5	8.4	0.0	43.4	-31.5	31
6	12.5	-0.1	3.0	-47.5	14
7	12.5	-0.1	37.3	-49.5	12

1	2.4	0.0	-3.4	-12.0	42
2	4.8	0.5	31.2	-45.5	19
3	4.8	0.5	-43.0	-47.5	17
4	5.5	0.0	-3.0	-27.0	35
5	8.4	0.0	43.6	-32.5	30
6	13.9	-69.5	30.3	-47.0	14

1	2.4	0.0	-3.6	-11.5	42
2	4.8	0.6	37.5	-47.5	18
3	5.6	0.0	47.8	-25.0	38
4	8.6	0.0	-13.1	-32.5	29
5	13.1	0.0	28.0	-47.5	14

1	2.5	0.0	-3.6	-11.0	41
2	5.7	0.0	-3.2	-25.5	38
3	8.6	0.0	-13.3	-32.0	29
4	13.1	0.0	28.0	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	4.7	0.6	-2.4	-43.5	23
3	5.8	0.0	49.0	-26.5	36
4	8.1	0.2	-33.8	-47.0	17
5	8.6	0.0	42.6	-31.5	30
6	14.0	-69.5	31.6	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	4.8	0.6	-3.1	-44.0	20
3	5.7	0.0	48.2	-25.5	37
4	8.4	0.0	43.4	-31.0	30
5	12.5	26.6	36.1	-47.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.0	38
3	8.4	0.0	-4.3	-31.5	31
4	13.0	0.0	27.5	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.8	-25.5	38
3	8.4	0.0	-4.3	-31.5	31
4	12.8	0.0	27.3	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.6	-25.0	38
3	8.5	0.0	-4.4	-31.5	29
4	12.8	0.0	27.2	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.0	37
3	8.4	0.0	-4.3	-31.5	32
4	12.9	0.0	27.7	-47.5	13
5	12.9	0.0	33.6	-49.5	11

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.8	-25.0	38
3	8.4	0.0	-4.3	-31.5	31
4	12.5	-0.1	4.4	-46.5	17

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.8	-25.0	37
3	8.4	0.0	-4.4	-31.0	32
4	13.1	-26.7	31.5	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.8	-25.0	38
3	8.4	0.0	-4.4	-31.5	32
4	12.3	0.0	14.4	-47.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.8	-25.0	38
3	8.4	0.0	-4.3	-31.5	30
4	12.9	-0.1	27.6	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.7	-25.0	37
3	8.4	0.0	-4.3	-31.5	33
4	12.3	0.0	-9.0	-47.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.8	-25.0	38
3	8.4	0.0	-4.3	-31.5	29
4	12.3	23.8	36.3	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.8	-25.0	37
3	8.4	0.0	-4.4	-31.0	30
4	13.2	0.0	26.9	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.6	-25.0	38
3	5.8	0.2	-3.3	-51.5	14
4	8.4	0.0	-4.4	-31.5	31
5	12.1	0.0	12.3	-47.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.7	-25.0	39
3	8.4	0.0	-4.4	-31.5	31
4	12.3	-0.1	3.9	-46.5	17

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.6	-25.0	39
3	8.4	0.0	-4.4	-31.0	30
4	12.5	0.0	12.3	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.8	-25.0	38
3	8.4	0.0	-4.3	-31.0	32
4	12.7	0.0	27.8	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.8	-25.0	39
3	8.4	0.0	-4.4	-31.0	32
4	12.6	0.0	12.8	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.0	38
3	8.4	0.0	-4.3	-31.0	31
4	12.1	0.0	13.1	-47.5	13
5	13.4	0.0	4.7	-48.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.7	-25.0	38
3	8.4	0.0	-4.4	-31.0	34

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.0	37
3	8.4	0.0	-4.5	-31.0	33
4	12.6	0.0	28.0	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.0	39
3	8.4	0.0	-4.2	-31.5	32
4	12.9	0.0	27.6	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.0	39
3	8.4	0.0	-4.5	-31.0	31
4	12.0	0.0	14.9	-48.0	13
5	12.0	0.0	41.5	-50.0	11

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.0	37
3	8.4	0.0	-4.5	-31.0	32
4	12.2	0.0	12.1	-47.0	15
5	12.2	0.0	4.7	-49.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.0	38
3	8.4	0.0	-4.4	-31.5	31
4	12.3	0.0	12.3	-46.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.0	38
3	8.4	0.0	-4.5	-31.5	30
4	12.4	0.0	38.2	-47.0	14
5	12.4	0.0	4.4	-49.0	12

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.8	-25.0	38
3	8.4	0.0	-4.3	-31.5	32
4	12.9	-23.9	7.8	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.0	39
3	8.4	0.0	-4.4	-31.0	31

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.8	-25.0	38
3	8.4	0.0	-4.5	-31.5	30
4	12.6	0.0	4.2	-47.0	15
5	12.6	0.0	11.0	-49.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.0	39
3	8.4	0.0	-4.4	-31.0	30
4	12.7	0.0	5.0	-47.0	15
5	12.7	0.0	32.8	-48.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.0	40
3	8.4	0.0	-4.4	-31.5	31

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.0	39
3	8.4	0.0	-4.4	-31.0	33
4	13.1	-26.7	7.7	-47.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.0	39
3	8.4	0.0	-4.4	-31.0	31
4	12.4	23.8	34.5	-47.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.0	39
3	8.4	0.0	-4.4	-31.5	30
4	12.7	0.0	5.0	-48.0	14
5	12.7	0.0	32.5	-48.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.0	39
3	8.4	0.0	-4.5	-31.0	31
4	12.3	0.0	13.6	-48.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.1	-0.5	3.2	-50.0	19
3	5.1	-0.5	7.8	-51.0	18
4	5.7	0.0	47.7	-25.0	38
5	8.4	0.0	-4.4	-31.0	33
6	12.7	0.0	13.3	-48.0	14
7	12.7	0.0	5.3	-49.0	13
8	12.7	0.0	-16.3	-51.0	11

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.7	-25.0	38
3	8.4	0.0	-4.4	-31.0	31
4	12.2	0.0	12.8	-47.5	15
5	12.2	0.0	4.9	-49.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.7	-25.0	39
3	8.4	0.0	-4.5	-31.0	33

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.7	-25.0	38
3	8.4	0.0	-4.4	-31.5	31

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.0	39
3	8.4	0.0	-4.4	-31.5	32

1	2.5	0.0	-3.6	-11.0	42
2	4.8	-0.3	-73.4	-44.0	23
3	5.7	0.0	47.8	-25.0	38
4	8.4	0.0	-4.5	-31.0	31

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.0	38
3	8.4	0.0	-4.4	-31.0	32
4	12.6	0.0	4.7	-46.5	14
5	12.6	0.0	11.7	-48.5	12

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.0	38
3	8.4	0.0	-4.5	-31.0	29
4	12.4	0.0	13.7	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.0	38
3	8.4	0.0	-4.3	-31.0	31

1	2.5	0.0	-3.6	-11.0	42
2	5.1	-0.4	50.8	-45.0	21
3	5.7	0.0	47.9	-25.5	39
4	8.4	0.0	-4.3	-31.0	33
5	12.6	0.0	38.2	-48.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.0	-0.3	33.5	-48.0	19
3	5.7	0.0	48.0	-25.0	38
4	8.4	0.0	-4.3	-31.5	32
5	12.9	0.0	4.9	-48.0	13
6	12.9	0.0	32.3	-49.0	12

1	2.5	0.0	-3.6	-11.0	42
2	4.8	-0.3	-2.0	-43.0	24
3	4.8	-0.3	3.7	-44.0	23
4	5.7	0.0	47.9	-25.0	38
5	8.4	0.0	-4.3	-31.0	31
6	12.7	-0.1	4.9	-48.5	14
7	12.7	-0.1	11.7	-50.5	12

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.0	38
3	8.4	0.0	-4.3	-31.5	32
4	12.4	23.8	10.5	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.5	-0.4	7.8	-46.5	18
3	5.7	0.0	48.0	-25.0	38
4	8.4	0.0	-4.4	-31.0	32

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.0	37
3	8.4	0.0	-4.3	-31.0	33
4	13.0	0.0	27.2	-48.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.8	-25.0	37
3	8.4	0.0	-4.4	-31.5	33
4	12.2	0.0	4.2	-47.0	13

1	2.5	0.0	-3.6	-11.0	42
2	4.8	-0.5	31.5	-49.5	18
3	4.8	-0.5	38.4	-51.5	16
4	5.7	0.0	48.0	-25.0	38
5	8.4	0.0	-4.2	-31.0	31
6	13.9	-69.5	30.7	-48.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.0	37
3	8.4	0.0	-4.2	-31.0	31
4	12.8	0.0	27.9	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	4.7	-0.5	6.3	-46.5	20
3	4.7	-0.5	-36.0	-48.5	18
4	5.7	0.0	48.1	-25.0	37
5	8.4	0.0	43.2	-32.0	31
6	12.9	0.0	27.5	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.4	-25.0	36
3	8.4	0.0	-4.5	-31.0	32
4	12.8	0.0	27.0	-47.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	48.6	-25.0	39
3	8.4	0.0	-4.5	-31.5	32
4	12.9	0.0	28.3	-48.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-55.3	-25.5	37
3	8.4	0.0	-4.4	-31.5	30
4	12.9	0.0	27.5	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	-3.3	-25.5	39
3	8.4	0.0	43.7	-31.5	32
4	13.3	0.0	27.5	-47.0	13

1	2.5	0.0	-3.6	-11.0	42
2	4.5	-0.4	-3.9	-43.5	21
3	4.5	-0.4	-9.7	-45.5	19
4	5.7	0.0	-3.5	-26.0	36
5	8.4	0.0	-4.4	-32.0	32
6	13.0	0.0	28.0	-47.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.3	-0.4	8.3	-44.0	21
3	5.3	-0.4	-4.4	-45.0	20
4	5.7	0.0	-55.0	-25.5	38
5	8.6	0.0	43.4	-32.5	31
6	13.3	0.0	27.9	-48.0	13

1	2.5	0.0	-3.6	-10.5	42
2	4.9	-0.3	10.7	-45.0	21
3	4.9	-0.3	4.2	-46.0	20
4	5.7	0.0	-3.2	-25.0	39
5	8.7	0.0	43.2	-32.0	29

1	2.4	0.0	-3.5	-12.0	41
2	5.4	-0.1	-3.3	-26.0	37
3	5.4	-0.1	-40.5	-27.0	36
4	5.4	-0.1	-66.4	-29.0	34
5	8.4	0.0	-13.3	-32.5	29
6	12.1	26.6	34.6	-47.5	15

1	2.4	0.0	-3.4	-11.5	42
2	5.4	0.0	-1.5	-27.0	36
3	8.4	-0.1	-13.2	-31.5	32
4	13.1	-0.1	26.0	-47.0	14

1	2.5	0.0	-3.5	-11.0	42
2	5.4	0.0	-2.3	-28.5	35
3	8.4	0.0	-12.9	-32.5	32
4	13.1	0.0	26.0	-47.5	15

1	2.4	0.0	-3.4	-12.5	41
2	5.3	-0.3	-29.9	-46.0	18
3	5.5	-0.1	-66.7	-27.0	37
4	5.5	-0.1	-54.2	-28.0	36
5	8.4	0.0	-12.9	-33.0	31
6	12.9	0.0	26.0	-47.5	14

1	2.4	0.0	-3.5	-12.0	42
2	4.2	0.3	15.9	-41.5	22
3	5.4	0.0	-54.6	-28.0	35
4	8.4	0.0	43.1	-32.5	30

1	2.4	0.0	-3.5	-12.0	44
2	3.1	-0.3	-3.2	-42.0	22
3	5.4	-0.1	-3.5	-26.0	38
4	8.4	0.0	-12.6	-32.5	31
5	14.0	-69.5	31.0	-47.5	14

1	2.3	0.0	-3.3	-12.0	42
2	5.4	-0.1	-39.6	-26.5	38
3	8.5	0.0	-13.8	-32.5	29
4	13.6	0.0	22.1	-46.5	14
5	13.6	0.0	26.8	-46.5	14
6	13.6	0.0	33.2	-47.5	13

1	2.4	0.0	-4.0	-19.5	43
2	5.4	0.0	-18.6	-30.5	34
3	8.4	0.0	-13.2	-33.5	29
4	13.8	-31.9	5.1	-47.0	14

1	2.5	0.0	-41.7	-25.0	42
2	2.5	0.0	21.0	-27.0	40
3	5.4	0.0	67.7	-31.0	33
4	6.5	-0.7	-0.1	-42.5	20
5	8.5	-0.1	-13.3	-34.0	30
6	13.5	0.0	27.3	-47.5	13

1	5.7	-0.1	-19.9	-31.5	32
2	8.4	-0.1	-13.9	-36.0	27
3	12.8	26.6	35.1	-47.0	13

1	1.5	-0.1	2.6	-23.5	36
2	5.5	-0.1	-19.7	-30.0	32
3	14.0	-23.9	26.7	-47.5	14

1	0.9	0.1	-3.6	-31.5	22
2	1.5	-0.1	8.6	-21.0	40
3	4.8	-0.1	12.0	-36.5	30
4	4.9	0.3	10.3	-42.0	24
5	13.0	-0.1	26.5	-46.0	16

1	0.4	26.8	-8.8	-33.0	20
2	1.5	-0.1	6.3	-27.0	34
3	4.7	-0.1	31.8	-38.0	26
4	4.7	-0.5	-2.5	-47.5	18
5	5.0	0.3	-27.7	-46.0	19

1	2.7	-0.9	72.8	-50.5	19
2	2.7	-0.9	-74.7	-52.5	17
3	2.8	0.0	-38.6	-32.0	34
4	4.5	0.0	31.3	-38.0	26
5	4.9	-0.6	0.7	-41.0	23
6	4.9	-0.6	6.4	-43.0	21
7	4.9	-0.6	-25.5	-45.0	19
8	13.7	-47.8	34.1	-46.5	14

1	0.4	0.0	-54.5	-22.0	31
2	0.4	0.0	-8.5	-24.0	29
3	2.3	-0.6	9.0	-51.0	22
4	2.5	-1.0	38.0	-49.5	22
5	2.7	0.0	-38.9	-31.5	36
6	4.9	-0.6	15.9	-45.5	19
7	14.5	-69.5	5.5	-48.0	13

1	0.6	0.0	-3.4	-26.0	25
2	1.9	-0.6	-66.5	-54.0	20
3	1.9	-0.6	24.6	-56.0	18
4	2.8	0.0	-38.4	-30.5	37
5	6.2	0.0	-57.9	-45.0	20
6	6.2	0.0	-40.9	-47.0	18
7	14.8	1.2	-9.1	-44.5	17

1	2.5	0.0	-17.9	-26.0	40
2	5.6	0.0	-18.9	-34.5	29
3	8.7	0.0	-12.5	-43.5	17
4	20.0	0.6	2.1	-44.5	14

1	2.5	0.0	-44.1	-26.5	41
2	2.5	0.0	-51.4	-28.5	39
3	3.4	0.5	-22.1	-48.5	18
4	5.6	0.0	-15.6	-34.5	31
5	7.9	-0.1	-13.3	-45.5	19
6	13.1	0.0	-58.1	-48.0	13
7	13.1	0.0	27.8	-50.0	11

1	2.5	-0.1	-3.7	-23.5	39
2	3.2	0.4	13.9	-46.0	19
3	3.2	0.4	58.9	-48.0	17
4	5.4	0.0	-20.0	-32.5	33
5	8.6	0.0	-13.2	-37.5	24
6	12.6	-0.1	5.4	-47.5	16

1	2.5	0.0	-2.7	-18.5	42
2	5.0	0.5	10.3	-44.5	20
3	5.4	0.0	-19.7	-31.0	35
4	8.6	0.0	-13.4	-34.5	28
5	13.3	-23.9	30.9	-47.0	16

1	2.5	0.0	-2.5	-19.5	41
2	5.4	0.3	-34.7	-46.0	18
3	6.0	0.0	-29.5	-27.0	35
4	8.5	0.0	-13.5	-35.0	28
5	13.0	0.0	27.0	-48.5	15

1	1.8	0.2	-48.0	-27.5	35
2	2.5	0.0	-55.9	-23.0	37
3	2.5	0.0	-24.6	-25.0	35
4	4.9	0.2	1.3	-35.0	29
5	5.5	-0.1	-20.7	-32.0	31
6	8.7	0.0	-13.9	-35.5	28
7	12.4	26.6	37.6	-47.0	14
8	12.4	26.6	-33.6	-49.0	12

1	1.7	0.2	2.2	-26.0	34
2	2.6	-0.1	23.5	-14.0	42
3	4.9	0.5	1.8	-43.5	20
4	5.2	0.3	-27.9	-36.5	27
5	5.7	-0.1	-39.2	-32.0	33
6	7.7	0.2	-53.8	-48.0	14
7	8.5	0.0	43.8	-34.0	28
8	13.0	-0.1	26.6	-47.0	14

1	1.8	0.2	3.0	-26.5	34
2	2.4	0.0	-3.5	-15.0	43
3	5.2	0.6	1.4	-45.5	19
4	5.2	0.6	-26.5	-46.5	18
5	5.3	0.2	-45.3	-37.0	27
6	5.3	0.2	-72.8	-39.0	25
7	5.5	0.0	-4.0	-29.0	36
8	8.5	0.0	-13.9	-34.0	29

1	1.7	0.2	1.7	-25.0	38
2	2.5	0.0	-3.4	-18.0	42
3	3.3	-0.4	5.7	-43.5	19
4	3.9	0.4	-38.9	-43.0	21
5	3.9	0.4	-10.9	-45.0	19
6	5.3	0.6	-54.0	-43.0	21
7	5.5	0.2	-44.3	-37.5	26
8	5.6	0.0	-19.5	-29.5	34
9	8.6	0.0	-13.5	-35.0	29
10	13.4	-26.7	30.9	-47.5	14

1	1.9	0.1	10.9	-26.5	37
2	2.5	0.0	-28.9	-19.0	41
3	2.5	0.0	56.2	-21.0	39
4	3.7	0.4	6.9	-42.5	21
5	3.7	0.4	-0.5	-44.5	19
6	4.0	0.3	11.5	-41.5	24
7	5.1	0.5	17.9	-44.0	19
8	5.1	0.5	5.7	-46.0	17
9	5.2	0.1	-26.6	-39.0	24
10	5.2	0.1	-45.5	-37.0	26
11	5.4	-0.1	-3.0	-28.0	35
12	8.0	0.1	69.4	-45.5	16
13	8.4	-0.1	-13.0	-33.0	28
14	12.8	23.8	22.0	-47.5	14

1	2.5	-0.1	-4.0	-15.0	41
2	5.1	0.5	31.1	-40.5	23
3	5.5	0.0	-3.2	-30.0	34
4	5.5	0.0	50.8	-32.0	32
5	5.5	0.0	-20.1	-29.0	35
6	8.4	0.0	-13.5	-32.5	30
7	10.6	0.0	-39.6	-48.0	15
8	13.7	-69.5	30.7	-47.0	16

1	2.4	0.0	-3.5	-12.0	41
2	4.1	0.5	6.6	-42.0	24
3	5.5	0.0	31.7	-28.0	35
4	5.5	0.0	-54.1	-30.0	33
5	8.5	0.0	-13.1	-32.5	30

1	2.4	0.0	-3.4	-12.5	41
2	4.1	0.6	-24.2	-44.0	21
3	4.9	0.1	10.3	-34.5	31
4	5.4	0.0	-3.1	-27.0	37
5	8.4	0.0	43.5	-32.5	30
6	13.4	0.0	3.2	-47.5	13

1	2.4	0.0	-3.5	-12.5	41
2	4.1	0.6	-32.9	-45.0	22
3	5.4	0.0	-2.9	-25.5	37
