ID	Range	Rate	Angle	Rcs	Snr
8	8.7	0.0	23.0	-7.0	42
9	17.0	0.0	-18.4	-33.5	27
10	23.1	0.0	55.3	-45.0	15
11	24.7	-0.1	-8.3	-45.0	15
12	31.5	0.0	-17.7	-32.0	29
13	36.2	0.0	-15.3	-44.0	15
14	58.5	0.0	-5.6	-38.0	20
15	62.3	0.0	-15.7	-44.5	15

1	3.8	0.0	55.0	-35.5	34
2	5.4	-0.9	1.3	-33.5	30
3	5.4	-1.4	6.2	-32.5	30
4	8.7	0.0	22.8	-7.0	43
5	17.0	0.0	-17.9	-33.0	26
6	22.9	0.0	28.0	-46.5	13
7	22.9	0.0	-47.0	-44.5	15
8	24.7	0.0	-8.4	-45.0	14
9	31.4	0.0	-17.7	-32.0	26
10	36.2	0.0	-15.1	-43.0	16
11	59.0	-39.7	-5.6	-39.0	19
12	62.1	0.0	-15.4	-46.0	13

1	3.8	0.0	55.0	-35.5	34
2	5.4	-1.3	0.5	-32.5	19
3	5.6	-2.5	2.3	-44.0	20
4	8.6	0.0	22.9	-7.5	43
5	12.1	1.3	22.5	-48.5	13
6	17.0	0.0	-18.2	-32.5	27
7	17.0	0.0	-3.2	-33.5	26
8	22.8	0.0	27.9	-43.5	17
9	22.8	0.0	33.4	-45.5	15
10	24.7	0.0	-8.6	-45.0	15
11	24.7	0.0	-4.0	-47.0	13
12	31.5	0.0	-17.7	-32.0	27
13	35.9	26.6	-18.4	-44.0	16
14	58.4	0.0	-5.7	-39.0	21
15	62.1	0.0	-15.5	-46.0	14

1	3.8	0.0	54.9	-35.5	30
2	5.3	-1.4	0.0	-33.0	26
3	5.4	-0.9	-30.6	-41.5	21
4	5.4	-0.9	22.6	-43.5	19
5	5.4	-1.2	-22.4	-36.0	22
6	5.4	-1.5	9.2	-38.0	22
7	5.6	-0.3	6.1	-45.5	19
8	8.7	0.0	22.7	-7.5	43
9	12.1	1.2	21.6	-48.0	15
10	17.0	0.0	-4.0	-32.5	27
11	22.8	0.0	3.4	-42.5	16
12	24.7	0.0	-8.5	-45.0	15
13	28.2	-25.3	-2.6	-44.5	14
14	31.5	0.0	-17.8	-32.5	26
15	36.5	-23.9	-22.0	-43.5	16
16	58.4	0.0	-5.5	-39.0	20
17	62.1	0.0	-15.4	-45.5	14

1	3.8	0.0	54.9	-35.5	31
2	5.2	-1.4	-36.3	-31.5	29
3	5.5	-0.4	7.5	-46.0	19
4	6.1	-0.6	-12.5	-48.0	16
5	8.7	0.0	22.7	-7.0	43
6	17.0	0.0	-18.8	-34.0	26
7	17.0	0.0	-3.8	-32.0	28
8	23.8	-69.5	6.6	-44.0	14
9	24.7	0.0	-8.5	-45.0	13
10	28.0	-31.2	-12.0	-46.5	13
11	31.5	0.0	-17.7	-33.0	24
12	58.4	0.0	-5.5	-39.5	17

1	3.8	0.0	55.0	-35.5	30
2	4.9	-1.6	0.9	-39.0	24
3	5.3	-1.3	56.1	-29.5	27
4	5.3	-1.3	-41.6	-31.5	25
5	5.5	-0.5	7.1	-43.5	19
6	8.7	0.0	22.7	-7.0	43
7	16.9	0.0	-3.9	-31.5	30
8	22.8	-0.1	27.9	-45.5	14
9	22.8	-0.1	33.5	-47.5	12
10	24.7	0.0	-8.4	-45.0	16
11	31.5	0.0	-17.7	-32.5	26
12	35.8	26.6	-18.4	-43.5	17
13	58.4	0.0	-5.5	-39.5	20
14	61.9	0.0	-15.6	-45.0	15

1	3.8	0.0	55.0	-35.5	31
2	4.8	-1.4	-6.1	-31.5	29
3	5.2	-1.5	7.4	-33.0	27
4	6.1	-0.4	-37.5	-49.0	16
5	8.7	0.0	22.8	-6.5	43
6	8.7	0.0	-14.0	-8.5	41
7	12.4	1.3	22.2	-43.0	20
8	14.6	0.0	33.5	-43.0	18
9	14.6	0.0	-1.8	-45.0	16
10	17.0	0.0	-17.6	-32.0	27
11	22.8	0.0	27.7	-45.0	16
12	22.8	0.0	33.5	-46.0	15
13	25.1	-23.9	-5.5	-46.0	14
14	31.5	0.0	-17.8	-33.0	28
15	35.9	23.8	-18.8	-44.0	15
16	58.5	0.0	-5.6	-40.0	21
17	62.2	0.0	-15.7	-46.0	13
18	67.5	0.0	-13.7	-47.0	13

1	3.8	0.0	55.0	-35.5	32
2	4.9	-1.4	-6.6	-31.0	30
3	4.9	-1.4	-70.0	-33.0	28
4	5.5	-0.7	7.6	-44.0	20
5	8.7	0.0	22.6	-7.0	43
6	13.3	-68.2	-18.2	-48.0	13
7	17.0	0.0	-18.6	-33.0	26
8	17.0	0.0	-3.8	-32.0	27
9	22.8	0.0	2.9	-43.0	16
10	24.7	0.0	-8.4	-44.0	14
11	27.4	-1.4	-7.4	-44.0	14
12	31.5	0.0	-17.7	-33.5	25
13	36.8	-39.7	-15.5	-44.0	14
14	58.5	0.0	-5.6	-40.0	17

1	3.8	0.0	54.9	-35.5	30
2	4.9	-1.4	0.9	-37.5	26
3	4.9	-1.7	20.5	-33.0	31
4	5.0	-2.0	13.5	-43.5	19
5	5.0	-2.0	5.2	-43.5	19
6	5.3	-1.2	-37.9	-35.0	24
7	8.7	0.0	22.6	-6.5	43
8	16.9	0.0	-4.2	-32.0	29
9	23.1	-0.1	26.8	-46.5	13
10	24.7	-0.1	-8.4	-45.0	14
11	27.3	-1.4	-7.2	-46.0	14
12	31.4	0.0	-17.7	-33.5	25
13	36.2	0.0	-15.3	-43.5	15
14	58.5	0.0	-5.5	-40.0	19
15	61.9	0.0	-15.6	-44.5	15

1	3.8	0.0	55.0	-35.5	33
2	4.7	-1.7	1.1	-41.0	22
3	4.8	-2.0	5.7	-36.5	26
4	4.8	-2.0	12.8	-36.5	26
5	5.3	-2.6	9.3	-45.0	20
6	8.7	0.0	22.4	-7.0	43
7	17.0	0.0	-3.9	-31.5	29
8	22.9	0.0	-47.3	-44.5	16
9	24.7	0.0	-8.0	-45.5	14
10	24.7	0.0	-3.4	-47.5	12
11	31.4	0.0	-17.7	-33.5	25
12	36.2	0.0	-15.3	-44.0	14
13	58.6	0.0	-5.5	-40.0	18
14	61.7	0.0	-15.8	-46.0	13

1	3.8	0.0	55.0	-35.5	32
2	4.6	-1.8	1.6	-41.0	20
3	5.1	-2.7	10.9	-42.5	22
4	6.8	-0.7	-20.3	-48.5	15
5	8.7	0.0	22.5	-7.0	44
6	12.2	1.3	-17.9	-48.0	13
7	17.0	0.0	-3.9	-32.0	27
8	22.8	0.0	30.3	-45.5	14
9	24.7	0.0	-8.2	-45.5	16
10	31.4	0.0	-17.6	-33.5	26
11	36.2	0.0	-15.3	-44.5	15
12	58.5	0.0	-5.5	-40.0	20
13	62.7	-69.5	-12.5	-45.0	14

1	3.8	0.0	54.9	-35.5	32
2	4.6	-1.9	2.6	-38.0	25
3	4.9	-3.0	9.7	-39.0	23
4	4.9	-2.8	10.4	-43.0	20
5	4.9	-3.3	9.5	-44.0	18
6	8.6	0.0	22.7	-7.5	43
7	12.6	27.9	63.8	-49.5	13
8	12.6	27.9	17.9	-49.5	13
9	17.0	0.0	-3.9	-32.0	27
10	22.9	0.0	-45.1	-45.0	16
11	24.2	26.6	25.9	-45.0	15
12	24.2	26.6	-1.9	-46.0	14
13	31.4	0.0	-17.6	-33.5	25
14	36.6	-26.7	-22.1	-44.0	15
15	58.5	-0.1	-5.5	-40.0	19
16	61.4	26.6	-19.2	-45.5	14

1	3.8	0.0	55.0	-35.5	32
2	4.4	-1.5	-5.8	-36.5	22
3	4.8	-3.3	9.8	-47.5	18
4	4.9	-1.3	-16.7	-33.0	21
5	8.7	0.0	22.7	-7.5	43
6	12.5	1.3	-17.4	-41.5	18
7	12.5	1.3	-22.4	-42.5	17
8	17.1	0.0	-4.0	-32.0	30
9	22.8	0.0	4.3	-44.0	15
10	24.7	0.0	-8.0	-45.5	14
11	31.5	0.0	-17.7	-33.0	26
12	35.8	23.8	-18.8	-45.0	15
13	58.5	0.0	-5.4	-40.0	19
14	62.7	-55.7	-12.7	-45.5	16
15	67.5	0.0	4.6	-47.5	13

1	3.8	0.0	55.1	-35.5	32
2	4.3	-2.0	3.9	-42.5	21
3	8.7	0.0	22.6	-7.0	43
4	12.7	1.3	-21.3	-47.0	14
5	17.1	0.0	-4.1	-32.0	26
6	22.8	0.0	28.3	-43.5	14
7	24.7	-0.1	-8.4	-45.5	13
8	24.7	-0.1	-3.9	-45.5	13
9	31.5	0.0	-17.7	-33.0	24
10	36.2	0.0	-15.8	-42.5	14
11	58.5	0.0	-5.3	-40.0	17

1	3.8	0.0	55.1	-35.5	32
2	4.2	-1.5	55.5	-39.5	19
3	8.7	0.0	22.7	-7.5	44
4	17.0	0.0	-4.2	-32.0	28
5	22.8	0.0	3.2	-44.5	15
6	25.1	-26.7	35.3	-45.0	15
7	25.1	-26.7	42.4	-46.0	14
8	31.5	0.0	-17.9	-33.5	25
9	36.2	-0.1	-15.6	-43.0	15
10	58.6	0.0	-5.2	-39.5	20
11	61.5	26.6	-19.1	-45.5	14

1	3.9	0.0	55.1	-35.0	31
2	4.0	-1.7	-2.8	-49.5	18
3	8.7	0.0	22.6	-7.5	43
4	12.9	1.3	20.8	-46.5	15
5	17.1	0.0	-4.1	-31.5	28
6	22.9	0.0	3.5	-44.0	17
7	25.0	-23.9	-14.2	-44.5	15
8	31.5	0.0	-17.9	-33.0	26
9	36.2	0.0	-15.7	-44.0	16
10	58.6	0.0	-5.3	-40.5	18
11	61.3	23.8	-19.1	-44.5	15

1	3.8	0.0	55.0	-35.5	34
2	4.3	-1.7	17.1	-41.5	23
3	5.6	-1.1	-46.2	-45.5	19
4	5.6	-1.1	-65.0	-47.5	17
5	8.6	0.0	22.7	-8.0	43
6	17.1	0.0	-4.2	-32.0	29
7	22.8	0.0	3.4	-43.5	17
8	24.7	0.0	-8.5	-45.0	17
9	31.5	0.0	-17.9	-33.0	26
10	36.1	0.0	-15.6	-44.0	15
11	58.6	0.0	-5.2	-41.0	18
12	61.8	0.0	-15.6	-46.0	13

1	3.9	0.0	55.0	-35.0	32
2	4.2	-1.5	-2.8	-43.0	24
3	4.2	-2.1	-52.5	-49.0	19
4	4.8	-1.4	51.1	-41.5	22
5	5.4	-1.2	-46.6	-43.0	22
6	8.6	0.0	22.7	-7.5	43
7	12.9	1.3	-18.4	-47.0	16
8	17.1	0.0	-4.0	-32.0	29
9	22.7	0.0	3.5	-41.0	20
10	24.3	26.6	-10.7	-45.0	15
11	31.5	0.0	-17.9	-33.0	27
12	36.6	-26.7	-12.2	-43.0	16
13	58.5	0.0	-5.3	-40.5	18
14	67.4	-0.1	-14.5	-48.0	13
15	67.4	-0.1	-8.7	-50.0	11

1	3.8	0.0	54.9	-35.5	32
2	4.1	-1.7	16.6	-35.0	31
3	4.7	-1.3	40.0	-42.0	24
4	4.7	-1.3	20.4	-43.0	23
5	5.5	-1.1	74.5	-45.5	22
6	8.6	0.0	22.6	-8.0	43
7	8.6	0.0	-13.8	-10.0	41
8	17.0	0.0	-4.1	-31.5	28
9	22.8	0.0	3.3	-40.5	21
10	24.9	-23.9	-5.2	-44.5	15
11	31.5	0.0	-18.0	-32.5	28
12	36.2	-0.1	-15.7	-42.5	18
13	58.4	0.0	-5.4	-40.5	20
14	62.4	-23.9	-12.5	-45.0	15

1	3.8	0.0	54.9	-35.5	31
2	4.0	-1.6	15.3	-37.0	31
3	4.7	-1.3	-63.9	-41.0	25
4	4.7	-1.3	-43.5	-43.0	23
5	8.6	0.0	22.6	-7.5	43
6	17.0	0.0	-4.1	-31.5	28
7	22.8	0.0	3.2	-40.5	17
8	24.4	0.0	-8.0	-45.0	13
9	31.5	0.0	-17.7	-32.5	26
10	36.3	0.0	-15.3	-43.5	14
11	58.4	0.0	-5.4	-40.0	17

1	3.9	0.0	54.9	-35.5	31
2	4.0	-1.5	-34.9	-37.5	31
3	4.0	-1.5	15.0	-39.5	29
4	4.6	-1.3	-59.5	-42.0	25
5	8.7	0.0	22.5	-8.0	43
6	17.0	0.0	-4.2	-32.0	28
7	22.8	0.0	3.5	-40.5	18
8	24.5	-0.1	-8.2	-45.0	13
9	31.5	0.0	71.3	-33.0	27
10	36.6	-26.7	-12.2	-43.5	16
11	58.6	0.0	-5.5	-40.0	19
12	61.8	0.0	-16.0	-46.0	13

1	3.8	0.0	54.9	-35.5	32
2	3.9	-1.4	21.2	-43.5	22
3	3.9	-1.4	16.2	-43.5	22
4	4.6	-1.3	-60.1	-41.5	23
5	8.7	0.0	22.6	-7.5	43
6	17.0	0.0	-4.0	-32.0	30
7	22.8	0.0	28.3	-41.0	19
8	24.6	0.0	-7.7	-44.0	17
9	31.5	0.0	38.2	-33.5	26
10	36.2	0.0	-15.4	-43.5	16
11	58.4	0.0	-5.4	-40.0	19
12	62.0	0.0	-15.6	-46.0	15
13	67.4	0.0	-14.0	-46.5	13

1	3.8	0.0	54.8	-35.5	31
2	4.0	-1.4	-55.6	-41.5	25
3	4.0	-1.4	19.5	-43.5	23
4	8.7	0.0	22.6	-7.5	43
5	17.0	0.0	-4.1	-32.0	27
6	22.8	0.0	33.4	-43.5	17
7	22.8	0.0	28.0	-41.5	19
8	24.5	0.0	30.9	-44.5	15
9	24.5	0.0	-60.6	-45.5	14
10	31.5	0.0	71.0	-34.0	25
11	37.2	-69.5	-12.4	-44.0	15
12	58.4	0.0	-5.4	-39.5	19
13	61.9	0.0	-15.9	-45.0	14

1	3.7	-1.4	-17.2	-42.0	27
2	3.8	0.0	55.1	-35.5	31
3	4.8	-1.1	36.0	-46.0	21
4	8.7	0.0	22.6	-7.5	43
5	8.7	0.0	-13.9	-9.5	41
6	17.1	0.0	-4.1	-32.0	28
7	22.7	0.0	3.0	-41.5	18
8	24.7	0.0	-8.1	-45.0	14
9	31.5	0.0	-18.2	-34.0	24
10	36.2	-0.1	-15.4	-44.0	15
11	58.4	0.0	-5.3	-38.5	21
12	61.9	-0.1	-15.9	-44.5	14

1	3.6	-1.4	-69.5	-41.0	29
2	3.6	-1.4	-19.6	-41.0	29
3	3.8	0.0	54.9	-35.0	34
4	4.7	-1.1	-45.5	-47.5	20
5	8.6	0.0	22.7	-7.5	43
6	8.6	0.0	-13.9	-9.5	41
7	17.1	0.0	-4.0	-32.0	28
8	22.9	0.0	3.6	-41.5	18
9	24.1	23.8	-10.5	-45.0	15
10	31.5	0.0	-18.2	-34.5	25
11	36.2	-0.1	-15.4	-43.0	17
12	58.5	0.0	-4.9	-39.5	20
13	61.8	0.0	-16.0	-45.0	15

1	3.5	-1.5	12.1	-49.5	19
2	3.5	-1.5	18.4	-47.5	21
3	3.8	0.0	54.9	-35.5	32
4	4.3	-1.2	-53.5	-47.0	19
5	8.7	0.0	22.7	-7.5	43
6	13.3	1.3	-18.0	-46.0	14
7	17.1	0.0	-4.2	-32.0	30
8	22.8	0.0	3.5	-41.5	19
9	24.6	0.0	-8.2	-44.0	16
10	31.5	0.0	-18.3	-34.5	26
11	36.2	-0.1	-15.4	-42.5	17
12	58.5	0.0	-5.1	-39.5	19
13	61.8	-0.1	-16.2	-46.0	13

1	3.6	-1.4	28.7	-48.0	21
2	3.8	0.0	55.0	-35.5	32
3	4.3	-1.3	-63.7	-48.5	18
4	4.3	-1.3	-53.9	-50.5	16
5	8.7	0.0	22.6	-7.5	43
6	13.4	1.3	-17.9	-42.0	19
7	17.0	0.0	-4.1	-32.5	28
8	22.8	0.0	-60.2	-41.0	19
9	22.8	0.0	12.5	-43.0	17
10	24.5	0.0	-8.6	-43.5	15
11	31.5	0.0	-18.3	-34.5	25
12	36.6	-26.7	-22.2	-44.0	16
13	58.6	0.0	-6.0	-39.5	21
14	62.0	-0.1	-16.5	-46.0	13

1	3.4	-1.5	20.1	-50.5	18
2	3.8	0.0	54.9	-35.5	31
3	4.1	-1.2	-27.2	-48.5	20
4	8.7	0.0	22.7	-7.5	43
5	13.4	1.3	-18.0	-40.0	19
6	17.0	0.0	-4.1	-32.0	27
7	22.8	0.0	3.5	-41.0	19
8	24.9	-23.9	-13.5	-45.0	15
9	31.5	0.0	-18.3	-34.5	25
10	36.2	-0.1	-15.4	-43.5	17
11	58.6	0.0	-11.1	-39.5	21
12	58.6	0.0	-6.5	-41.5	19
13	61.9	-0.1	-16.2	-45.0	14

1	3.4	-1.5	-24.6	-51.0	17
2	3.4	-1.5	1.6	-50.0	18
3	3.8	0.0	55.1	-35.5	31
4	8.7	0.0	22.6	-7.5	43
5	13.7	1.3	-18.4	-46.0	14
6	17.1	0.0	-4.1	-32.0	27
7	22.8	0.0	3.3	-41.0	18
8	24.6	-0.1	-8.2	-45.5	14
9	31.5	0.0	-18.2	-35.0	25
10	36.2	-0.1	-15.4	-43.5	17
11	58.9	0.0	-11.2	-40.0	19
12	62.9	-69.5	-13.2	-45.0	16

1	3.8	0.0	55.2	-35.5	32
2	8.7	0.0	22.6	-7.5	43
3	13.6	1.3	-18.4	-47.5	13
4	17.0	0.0	-4.1	-32.0	29
5	22.8	0.0	3.2	-41.5	18
6	24.6	0.0	-8.1	-45.0	14
7	31.5	0.0	-18.7	-35.0	24
8	31.5	0.0	-13.8	-36.0	23
9	36.2	0.0	-15.4	-43.0	16
10	58.6	0.0	-5.7	-39.5	21
11	62.0	0.0	-16.0	-46.0	15

1	2.8	-1.0	42.6	-54.5	18
2	2.8	-1.0	-61.5	-52.5	20
3	3.8	0.0	55.1	-35.5	33
4	8.6	0.0	22.6	-7.5	43
5	13.9	1.3	-24.1	-45.5	16
6	17.0	0.0	-4.1	-32.0	28
7	22.8	0.0	3.4	-41.0	20
8	24.5	0.0	-8.4	-45.0	16
9	31.5	0.0	38.0	-34.0	27
10	36.2	0.0	-15.5	-44.0	17
11	58.5	0.0	-5.8	-39.0	22

1	2.8	-1.0	10.8	-49.0	22
2	3.8	0.0	55.0	-35.5	33
3	8.6	0.0	22.6	-7.5	43
4	13.7	1.3	-18.1	-42.0	18
5	17.0	0.0	-4.1	-32.0	27
6	22.8	0.0	-61.1	-41.5	19
7	24.6	-0.1	-8.5	-45.0	15
8	31.5	0.0	-17.8	-33.0	27
9	36.2	0.0	-15.5	-44.5	14
10	58.4	0.0	-5.6	-38.5	21
11	62.4	-39.7	-15.8	-44.0	15

1	3.8	0.0	55.1	-35.5	33
2	8.7	0.0	22.6	-7.5	43
3	14.0	1.3	21.0	-44.0	17
4	17.0	0.0	-4.1	-32.0	30
5	22.8	0.0	3.0	-41.5	20
6	24.6	0.0	-8.1	-45.0	15
7	31.5	0.0	-17.9	-32.5	27
8	36.6	-26.7	-12.4	-43.5	16
9	58.4	0.0	-5.7	-38.5	21
10	61.4	26.6	-19.3	-47.5	13

1	3.8	0.0	55.1	-35.5	32
2	8.7	0.0	22.6	-7.5	44
3	13.9	1.3	-18.3	-41.5	20
4	17.0	0.0	-4.2	-32.0	28
5	22.7	0.0	3.5	-40.5	19
6	24.7	0.0	-8.0	-44.0	15
7	31.5	0.0	-17.7	-32.5	26
8	58.4	0.0	-5.7	-39.0	19

1	3.1	-1.1	-24.2	-53.5	16
2	3.1	-1.1	33.2	-51.5	18
3	3.8	0.0	55.0	-36.0	33
4	8.6	0.0	22.6	-7.5	43
5	14.0	1.3	-18.3	-49.0	12
6	14.0	1.3	26.6	-46.0	15
7	14.0	1.3	20.6	-47.0	14
8	17.0	0.0	-4.0	-32.0	26
9	22.7	0.0	3.3	-41.5	16
10	24.7	0.0	-8.4	-43.5	14
11	31.5	0.0	-17.7	-32.0	27
12	36.1	0.0	-15.5	-44.0	13
13	58.4	0.0	-5.6	-39.0	18

1	3.8	0.0	55.0	-35.5	32
2	8.7	0.0	22.6	-7.5	43
3	13.5	28.0	-21.0	-44.5	17
4	13.5	28.0	-15.2	-46.5	15
5	17.0	0.0	-4.2	-32.0	28
6	23.1	-26.7	6.2	-41.5	18
7	24.6	0.0	-7.9	-45.5	15
8	31.5	0.0	-17.8	-31.5	28
9	36.2	0.0	-15.4	-43.5	14
10	58.4	0.0	-5.5	-39.0	21
11	61.5	26.6	-19.6	-45.5	13

1	2.8	-1.2	2.3	-54.0	18
2	3.8	0.0	55.0	-35.5	30
3	8.7	0.0	22.6	-7.5	43
4	13.9	1.3	-17.3	-42.0	20
5	17.0	0.0	-4.1	-32.0	27
6	22.7	0.0	3.3	-42.0	17
7	24.6	0.0	-8.1	-44.0	16
8	31.5	0.0	-17.7	-32.5	26
9	35.8	23.8	-19.1	-44.5	17
10	58.4	0.0	-5.6	-39.0	20
11	61.9	0.0	-16.1	-46.5	13

1	2.8	-1.2	-26.6	-50.5	20
2	2.8	-1.2	-15.3	-48.5	22
3	3.8	0.0	55.0	-35.5	33
4	8.7	0.0	22.6	-7.5	43
5	14.0	1.3	74.5	-47.0	14
6	17.0	0.0	-4.2	-32.5	27
7	22.7	0.0	3.2	-41.0	17
8	24.5	-0.1	-7.9	-44.5	14
9	31.5	0.0	-17.7	-32.0	25
10	36.2	0.0	-15.6	-43.5	14
11	58.4	0.0	-5.9	-39.0	19

1	2.8	-1.1	-11.5	-51.5	22
2	2.8	-1.1	52.7	-51.5	22
3	3.8	0.0	54.9	-35.5	32
4	8.7	0.0	22.6	-7.5	43
5	17.0	0.0	-4.1	-32.0	29
6	22.8	0.0	3.3	-42.0	19
7	24.7	0.0	-7.9	-45.0	13
8	31.5	0.0	-17.8	-32.5	25
9	36.2	0.0	-15.5	-44.0	14
10	58.4	0.0	-5.9	-38.5	21
11	61.7	26.6	-18.6	-46.0	15

1	2.5	-1.1	-22.4	-50.5	19
2	3.8	0.0	55.1	-35.5	31
3	8.7	0.0	22.6	-7.5	43
4	14.2	1.3	-17.4	-41.5	20
5	17.0	0.0	-4.1	-32.0	29
6	22.7	0.0	3.2	-41.0	20
7	24.7	-0.1	-8.3	-44.5	16
8	31.5	0.0	-17.9	-32.0	28
9	36.2	0.0	-15.9	-45.5	14
10	58.4	0.0	-5.8	-38.5	21
11	61.8	0.0	-16.1	-45.5	15

1	2.9	-1.1	-58.5	-51.5	21
2	3.8	0.0	55.0	-35.5	33
3	8.7	0.0	22.6	-7.5	43
4	14.3	1.3	-18.3	-44.0	16
5	17.0	0.0	-4.0	-32.0	27
6	22.7	0.0	3.4	-40.5	18
7	24.6	-0.1	-7.7	-45.5	16
8	31.5	0.0	-17.7	-32.0	27
9	36.2	0.0	-15.6	-45.5	14
10	58.4	0.0	-5.9	-38.5	22

1	2.4	-1.2	-32.7	-50.5	21
2	2.4	-1.2	2.2	-48.5	23
3	3.8	0.0	55.0	-35.5	32
4	8.7	0.0	22.6	-7.5	43
5	8.7	0.0	-14.0	-9.5	41
6	14.9	-25.4	-14.0	-45.0	15
7	17.0	0.0	-4.0	-32.0	28
8	22.8	0.0	-60.6	-41.5	19
9	22.8	0.0	12.1	-43.5	17
10	24.6	0.0	-8.5	-45.5	13
11	31.5	0.0	-17.7	-32.0	28
12	35.8	26.6	-18.5	-45.0	15
13	58.4	0.0	-5.9	-38.0	21
14	61.7	0.0	-15.4	-45.0	15

1	2.5	-1.2	53.0	-52.5	20
2	3.8	0.0	55.0	-35.5	34
3	8.7	0.0	22.6	-7.5	43
4	14.5	1.2	30.4	-44.5	15
5	14.5	1.2	0.4	-45.5	14
6	17.0	0.0	-4.0	-32.0	28
7	22.8	0.0	2.9	-41.0	21
8	24.5	-0.1	-7.7	-45.5	15
9	31.5	0.0	-17.6	-32.0	27
10	36.6	-23.9	-22.0	-45.0	15
11	58.5	0.0	-5.9	-38.5	22
12	62.2	-23.9	-12.4	-44.0	17

1	2.5	-1.2	43.4	-50.0	23
2	3.8	0.0	55.0	-35.5	30
3	8.7	0.0	22.6	-7.5	44
4	14.4	1.2	69.0	-44.0	16
5	17.0	0.0	-4.1	-31.5	29
6	22.8	0.0	3.1	-41.0	19
7	24.7	0.0	-7.3	-44.5	15
8	31.5	0.0	-17.7	-32.5	27
9	36.2	0.0	-15.1	-43.0	16
10	58.4	0.0	-5.9	-38.5	22
11	62.8	-69.5	-12.5	-45.5	15

1	2.0	-1.5	9.9	-54.5	20
2	2.5	-1.2	-28.3	-52.5	19
3	2.5	-1.2	20.7	-54.5	17
4	3.8	0.0	55.0	-35.5	33
5	8.7	0.0	22.6	-7.5	44
6	17.0	0.0	-4.1	-32.0	29
7	22.8	0.0	3.0	-41.0	19
8	24.6	0.0	-8.2	-44.5	16
9	31.5	0.0	-17.6	-32.5	26
10	36.2	0.0	-15.1	-42.0	18
11	58.5	0.0	-5.9	-39.0	20
12	61.9	0.0	-15.7	-44.0	16

1	2.1	-1.6	44.8	-56.0	19
2	2.1	-1.6	10.8	-56.0	19
3	2.1	-1.3	10.7	-53.5	21
4	3.8	0.0	55.0	-36.0	32
5	8.7	0.0	22.6	-7.5	43
6	17.0	0.0	-4.2	-32.0	28
7	22.6	0.0	3.0	-40.0	19
8	24.7	0.0	31.3	-44.5	15
9	24.7	0.0	-8.0	-46.5	13
10	31.5	0.0	-17.5	-32.5	27
11	36.2	0.0	-15.4	-39.0	20
12	58.4	0.0	-6.0	-38.5	20
13	61.9	23.8	-18.7	-45.0	14

1	2.0	-1.6	54.3	-60.5	17
2	2.0	-1.6	11.2	-58.5	19
3	2.2	-1.3	6.4	-52.5	26
4	3.8	0.0	55.0	-35.5	31
5	8.7	0.0	22.6	-7.0	43
6	17.0	0.0	-4.0	-32.0	27
7	22.7	0.0	2.9	-40.5	19
8	24.6	-0.1	-7.5	-45.0	14
9	31.5	0.0	-17.7	-32.5	27
10	36.2	0.0	-15.4	-40.0	19
11	58.4	0.0	-5.8	-39.5	19
12	62.1	0.0	-15.4	-46.0	13

1	1.7	-1.5	3.2	-53.5	22
2	2.1	-1.3	43.3	-52.0	23
3	3.7	0.0	55.0	-36.0	30
4	8.7	0.0	22.6	-7.5	43
5	8.7	0.0	-14.0	-9.5	41
6	15.0	1.1	-19.3	-48.0	14
7	17.0	0.0	-4.1	-32.0	29
8	22.7	-0.1	2.6	-41.0	19
9	24.4	26.6	-2.5	-45.5	15
10	31.5	0.0	-17.4	-32.5	27
11	36.2	0.0	-15.3	-42.5	20
12	58.4	0.0	-6.0	-38.5	19
13	62.2	0.0	-15.5	-46.0	13
14	67.4	26.6	-16.8	-46.0	13

1	2.1	-1.3	-24.1	-53.0	20
2	2.1	-1.3	-62.4	-52.0	21
3	3.8	0.0	55.0	-35.5	31
4	8.7	0.0	22.6	-7.5	44
5	14.5	1.0	-15.5	-47.0	13
6	17.0	0.0	-18.8	-34.0	27
7	17.0	0.0	-4.0	-32.0	29
8	22.7	-0.1	3.2	-40.5	18
9	24.7	0.0	-8.1	-45.5	15
10	31.5	0.0	-17.5	-32.5	27
11	36.2	0.0	-15.3	-45.5	14
12	58.4	0.0	-6.1	-38.5	21

1	3.8	0.0	55.0	-35.5	31
2	8.7	0.0	22.6	-7.0	43
3	17.0	0.0	-4.0	-32.0	27
4	22.7	0.0	3.2	-41.0	20
5	24.7	0.0	-8.3	-45.0	14
6	31.5	0.0	-17.7	-33.0	25
7	36.2	-0.1	-15.6	-45.5	13
8	58.4	0.0	-6.2	-38.0	18

1	2.1	-1.2	45.8	-51.0	24
2	3.8	0.0	54.9	-35.5	31
3	8.7	0.0	22.6	-7.5	43
4	17.0	0.0	-4.1	-32.0	28
5	22.8	0.0	3.6	-41.5	17
6	24.6	0.0	-8.2	-45.0	15
7	31.5	0.0	-17.4	-32.0	28
8	58.4	0.0	-6.2	-38.0	20

1	1.9	-1.3	31.2	-51.5	20
2	3.8	0.0	-37.9	-35.5	33
3	8.7	0.0	22.6	-7.5	43
4	15.3	-23.0	-11.6	-47.0	15
5	17.0	0.0	-18.8	-34.0	27
6	17.0	0.0	-4.0	-32.0	29
7	22.7	0.0	2.9	-41.5	17
8	24.6	-0.1	-8.4	-45.5	13
