ID	Range	Rate	Angle	Rcs	Snr
18	59.2	0.0	22.2	-31.5	27

1	1.5	0.0	42.9	-13.5	46
2	3.7	0.0	-28.1	-32.5	32
3	5.1	0.0	-21.7	-13.5	44
4	6.8	0.0	9.6	-19.5	41
5	8.7	0.0	5.5	-11.0	44
6	8.7	0.0	-42.4	-13.0	42
7	10.0	0.0	-32.2	-15.5	43
8	13.5	0.0	-64.7	-44.0	16
9	16.5	0.0	27.9	-36.5	24
10	16.5	0.0	15.6	-38.5	22
11	18.4	0.0	4.1	-37.0	22
12	18.4	0.0	-13.8	-39.0	20
13	20.9	-26.9	27.0	-45.5	13
14	23.1	0.0	64.4	-44.0	13
15	23.1	0.0	35.5	-46.0	11
16	23.1	0.0	22.6	-48.0	9
17	24.5	0.0	64.1	-42.0	16
18	24.5	0.0	27.2	-44.0	14
19	27.8	0.0	-22.7	-41.5	15
20	29.7	0.0	10.1	-41.5	16
21	31.4	0.0	23.0	-20.5	38
22	40.8	-0.1	11.0	-44.0	15
23	52.1	0.0	27.9	-42.5	17
24	52.1	0.0	-4.4	-44.5	15
25	59.3	0.0	22.3	-31.0	27

1	1.5	0.0	-7.2	-15.5	44
2	1.5	0.0	42.6	-13.5	46
3	3.8	0.0	-29.1	-32.5	32
4	5.1	0.0	-21.7	-13.5	45
5	6.8	0.0	9.5	-19.5	40
6	8.7	0.0	5.5	-11.0	46
7	8.7	0.0	-42.5	-13.0	44
8	10.0	0.0	-32.2	-15.5	43
9	13.5	0.0	13.0	-42.0	18
10	16.4	0.0	-1.9	-36.0	23
11	18.5	0.0	-11.5	-37.5	20
12	18.5	0.0	4.3	-35.5	22
13	20.1	0.0	15.7	-43.5	17
14	23.1	0.0	-34.8	-43.0	15
15	23.1	0.0	42.7	-45.0	13
16	24.4	0.0	27.2	-41.5	17
17	24.4	0.0	-1.7	-43.5	15
18	27.9	0.0	-22.2	-42.5	14
19	31.4	0.0	22.9	-20.5	38
20	40.8	0.0	10.9	-44.5	15
21	52.4	-39.9	0.4	-44.5	15
22	59.3	0.0	22.1	-31.5	28

1	1.6	0.0	9.2	-14.5	45
2	1.6	0.0	42.7	-13.5	46
3	3.8	0.0	-29.8	-33.0	32
4	5.1	0.0	-21.7	-13.5	45
5	6.8	0.0	9.5	-19.5	40
6	8.7	0.0	5.5	-11.0	46
7	8.7	0.0	-42.5	-13.0	44
8	10.0	0.0	-32.2	-15.5	42
9	11.8	-0.1	-12.9	-39.5	20
10	13.5	0.0	14.6	-41.5	16
11	16.3	0.0	16.6	-36.0	22
12	18.4	0.0	-14.6	-36.5	20
13	20.1	-0.1	14.6	-41.5	15
14	23.1	0.0	-35.0	-42.0	16
15	24.3	0.0	-19.5	-40.0	17
16	27.9	0.0	-22.7	-42.5	14
17	31.4	0.0	22.9	-21.0	37
18	52.1	0.0	7.1	-43.5	13
19	59.3	0.0	22.2	-31.5	27

1	1.6	0.0	12.4	-16.0	43
2	1.6	0.0	43.2	-14.0	45
3	2.5	0.0	-74.6	-29.5	36
4	3.8	0.0	-29.9	-33.0	31
5	5.1	0.0	-21.7	-13.5	46
6	6.8	0.0	9.5	-19.5	40
7	8.7	0.0	5.5	-10.5	47
8	8.7	0.0	-42.6	-12.5	45
9	10.0	0.0	-33.6	-15.5	44
10	12.5	0.0	-41.7	-42.0	18
11	12.5	0.0	37.7	-44.0	16
12	13.5	0.0	35.1	-42.5	18
13	14.9	0.0	52.4	-47.5	12
14	14.9	0.0	34.7	-45.5	14
15	16.4	0.0	28.9	-36.0	22
16	16.4	0.0	16.5	-36.0	22
17	18.5	0.0	-14.7	-36.0	23
18	20.2	0.0	15.0	-41.0	18
19	23.1	0.0	-35.8	-42.0	15
20	24.3	0.0	2.1	-39.5	19
21	24.3	0.0	28.4	-40.5	18
22	27.9	0.0	-22.6	-41.5	16
23	31.4	0.0	22.7	-21.0	38
24	40.8	0.0	11.1	-44.0	14
25	52.1	0.0	14.5	-42.0	16
26	59.3	0.0	22.1	-31.5	27

1	1.6	0.0	-7.0	-16.0	43
2	1.6	0.0	44.6	-14.0	45
3	3.8	0.0	-30.8	-33.0	29
4	5.1	0.0	-21.7	-13.5	43
5	6.8	0.0	9.4	-20.0	37
6	8.7	0.0	5.4	-11.0	42
7	10.0	0.0	-33.6	-15.5	39
8	16.4	0.0	28.6	-35.5	16
9	16.4	0.0	16.4	-36.5	15
10	18.4	-0.1	-34.5	-36.5	15
11	31.4	0.0	22.7	-21.0	31
12	59.3	0.0	22.2	-31.0	20

1	1.6	0.0	44.9	-13.5	45
2	3.8	0.0	-31.6	-33.0	31
3	3.8	0.0	-73.9	-35.0	29
4	5.1	0.0	-21.7	-13.5	44
5	6.8	0.0	9.5	-20.0	40
6	8.7	0.0	5.5	-11.0	46
7	10.0	0.0	-33.5	-15.5	45
8	13.6	0.0	-0.4	-41.0	18
9	15.8	0.0	-2.5	-40.0	18
10	16.4	0.0	28.6	-36.5	21
11	18.5	0.0	7.1	-36.0	21
12	20.3	0.0	14.8	-41.0	17
13	24.2	0.0	-1.8	-41.5	16
14	24.2	0.0	57.8	-43.5	14
15	27.6	29.8	-23.0	-42.0	17
16	31.4	0.0	22.7	-21.5	34
17	40.8	0.0	11.2	-43.0	15
18	52.1	0.0	-4.2	-43.5	15
19	52.1	0.0	44.9	-43.5	15
20	59.3	0.0	22.0	-31.0	26

1	1.6	0.0	44.7	-13.5	46
2	3.8	0.0	-30.4	-32.5	33
3	5.1	0.0	-21.7	-13.5	45
4	6.8	0.0	9.5	-19.5	40
5	8.7	0.0	5.5	-11.0	46
6	9.9	0.0	-33.4	-15.5	43
7	13.6	0.0	-2.1	-41.0	20
8	16.6	0.0	68.3	-37.0	22
9	16.6	0.0	27.5	-35.0	24
10	18.5	0.0	2.5	-36.5	23
11	23.0	0.0	57.7	-45.5	13
12	24.2	0.0	-1.6	-41.0	17
13	27.9	0.0	-21.2	-42.0	16
14	31.4	0.0	22.6	-21.5	36
15	31.4	0.0	36.5	-23.5	34
16	59.3	0.0	21.7	-31.5	26

1	1.6	0.0	9.4	-15.5	45
2	1.6	0.0	44.9	-14.5	46
3	3.7	0.0	-29.9	-32.5	32
4	5.1	0.0	-21.7	-13.5	45
5	6.8	0.0	9.6	-19.5	39
6	8.7	0.0	5.5	-11.0	47
7	10.0	0.0	-33.4	-15.5	43
8	11.6	0.0	0.4	-35.5	25
9	13.6	0.0	1.4	-44.0	15
10	16.5	0.0	28.4	-34.5	24
11	16.5	0.0	15.6	-36.5	22
12	18.4	0.0	-14.2	-36.5	23
13	20.4	0.0	19.8	-42.0	16
14	20.4	0.0	34.6	-43.0	15
15	23.0	0.0	-35.8	-44.0	15
16	24.2	0.0	-2.8	-40.5	18
17	26.2	0.0	11.4	-46.5	13
18	27.9	0.0	-21.6	-42.5	16
19	29.7	0.0	10.3	-43.0	16
20	31.4	0.0	22.5	-21.5	36
21	31.4	0.0	36.4	-23.5	34
22	40.8	0.0	11.1	-45.0	14
23	59.3	0.0	21.9	-31.0	27

1	1.6	0.0	30.8	-16.0	45
2	1.6	0.0	47.3	-15.0	46
3	3.8	0.0	-29.9	-33.0	33
4	5.1	0.0	-21.7	-13.5	46
5	6.8	0.0	9.5	-19.5	40
6	8.7	0.0	5.5	-11.0	45
7	10.0	0.0	-33.4	-15.5	44
8	11.4	0.0	-37.1	-35.5	25
9	11.4	0.0	66.7	-37.5	23
10	13.5	0.0	36.3	-43.0	17
11	15.1	0.0	35.0	-44.5	14
12	16.3	0.0	-2.9	-34.5	25
13	18.5	0.0	-15.3	-35.0	24
14	20.4	0.0	20.1	-42.5	15
15	23.1	0.0	-37.0	-40.5	18
16	24.2	0.0	-24.5	-41.0	18
17	27.9	0.0	-23.1	-42.0	17
18	29.7	0.0	10.3	-43.0	15
19	31.4	0.0	22.7	-21.5	36
20	31.4	0.0	36.5	-23.5	34
21	40.8	0.0	10.1	-45.0	13
22	59.3	0.0	22.0	-31.5	27

1	3.7	0.0	-30.4	-32.5	33
2	5.1	0.0	-21.7	-13.5	44
3	6.8	0.0	9.5	-19.5	40
4	8.7	0.0	5.5	-11.0	44
5	10.0	0.0	-33.5	-15.5	42
6	16.3	0.0	14.8	-35.5	22
7	16.3	0.0	28.3	-35.5	22
8	17.0	0.0	-4.3	-35.5	21
9	18.4	0.0	-14.7	-38.0	16
10	20.3	0.0	12.3	-41.0	14
11	23.1	0.0	-42.3	-39.5	17
12	24.2	0.0	-22.4	-39.5	16
13	27.9	0.0	-24.7	-42.0	15
14	29.7	0.0	11.2	-42.5	13
15	31.4	0.0	22.7	-21.5	33
16	31.4	0.0	36.5	-22.5	32
17	59.3	0.0	21.7	-31.0	26

1	1.6	0.0	43.7	-12.5	46
2	3.7	0.0	-30.7	-32.0	32
3	5.1	0.0	-21.7	-13.5	45
4	6.8	0.0	9.6	-19.5	41
5	8.7	0.0	5.5	-11.0	45
6	10.0	0.0	-33.5	-15.5	44
7	13.4	0.0	-24.4	-44.5	16
8	13.4	0.0	-74.6	-46.5	14
9	15.0	-0.1	12.7	-46.0	13
10	16.4	0.0	27.4	-36.0	23
11	16.4	0.0	15.5	-36.0	23
12	17.0	0.0	-4.5	-35.0	25
13	18.5	0.0	1.0	-36.5	22
14	20.4	0.0	12.1	-39.5	17
15	23.1	0.0	-41.4	-40.0	20
16	24.1	0.0	-4.0	-42.0	17
17	27.9	-0.1	-23.3	-41.5	17
18	31.4	0.0	22.6	-21.5	37
19	31.4	0.0	36.5	-23.5	35
20	52.2	0.0	30.3	-45.5	14
21	52.2	0.0	16.1	-46.5	13
22	59.3	0.0	21.9	-31.0	27

1	1.6	0.0	9.2	-16.0	45
2	1.6	0.0	43.5	-14.0	47
3	3.7	0.0	-55.8	-32.0	30
4	5.1	0.0	-21.7	-13.5	44
5	6.8	0.0	9.6	-19.5	37
6	8.8	0.0	5.6	-11.0	44
7	10.0	0.0	-33.5	-15.5	40
8	16.4	0.0	27.1	-36.0	17
9	16.4	0.0	15.0	-38.0	15
10	18.5	0.0	5.3	-35.0	18
11	18.5	0.0	37.8	-35.0	18
12	31.4	0.0	22.6	-21.5	32
13	31.4	0.0	36.7	-23.5	30
14	59.3	0.0	21.9	-31.0	20

1	1.6	0.0	9.5	-15.5	46
2	1.6	0.0	44.4	-15.5	46
3	3.7	0.0	-12.7	-32.0	32
4	3.7	0.0	17.5	-34.0	30
5	5.1	0.0	-21.7	-13.5	45
6	6.8	0.0	9.6	-19.5	41
7	8.8	0.0	5.6	-11.0	45
8	10.0	0.0	-33.5	-15.5	43
9	12.5	0.0	-21.4	-41.5	18
10	13.5	0.0	-2.0	-40.0	19
11	16.5	0.0	27.5	-36.0	22
12	18.5	0.0	-34.8	-36.5	22
13	20.5	-26.9	8.9	-42.0	16
14	23.1	-0.1	-5.5	-42.5	15
15	24.2	0.0	13.6	-40.0	19
16	27.9	0.0	-23.0	-42.5	17
17	29.5	26.8	10.6	-43.0	15
18	31.3	0.0	22.7	-21.5	37
19	31.3	0.0	36.5	-22.5	36
20	52.4	-26.9	-16.2	-41.5	16
21	59.3	0.0	21.9	-31.5	27

1	1.6	0.0	45.8	-14.5	45
2	3.7	0.0	-13.2	-32.0	32
3	5.1	0.0	-21.7	-13.5	46
4	6.8	0.0	9.6	-19.5	41
5	8.8	0.0	5.5	-11.0	44
6	10.0	0.0	-33.6	-15.0	44
7	12.1	0.0	-21.0	-40.5	19
8	13.6	0.0	0.2	-42.5	16
9	14.8	-0.1	9.6	-45.0	15
10	14.8	-0.1	-3.5	-46.0	14
11	16.3	0.0	27.7	-36.5	23
12	18.6	0.0	-34.6	-36.5	22
13	20.4	0.0	17.6	-43.5	15
14	21.1	0.0	11.4	-43.5	16
15	23.1	0.0	-7.5	-43.5	15
16	23.1	0.0	-33.2	-45.5	13
17	24.2	0.0	-1.8	-41.0	17
18	24.2	0.0	12.5	-42.0	16
19	27.9	-0.1	-23.1	-43.0	16
20	31.4	0.0	22.6	-21.5	37
21	31.4	0.0	36.5	-22.5	36
22	40.8	0.0	10.5	-44.5	14
23	52.2	0.0	-15.5	-40.5	17
24	52.2	0.0	0.0	-42.5	15
25	59.3	0.0	21.6	-31.0	25

1	1.6	0.0	45.9	-13.5	45
2	3.7	0.0	-12.7	-32.0	31
3	3.7	0.0	-0.6	-34.0	29
4	3.7	0.0	-26.0	-36.0	27
5	5.1	0.0	-21.7	-13.5	44
6	6.8	0.0	9.5	-19.5	38
7	8.8	0.0	5.5	-11.0	44
8	10.0	0.0	-33.6	-15.0	43
9	16.3	0.0	-0.1	-35.5	20
10	16.9	0.0	-3.8	-37.5	18
11	18.5	-0.1	24.2	-38.0	16
12	31.4	0.0	3.8	-21.5	32
13	31.4	0.0	-13.4	-22.5	31
14	59.3	0.0	21.7	-31.0	20

1	1.6	0.0	45.7	-12.5	46
2	2.6	0.0	-72.9	-29.0	37
3	3.7	0.0	-27.7	-32.5	30
4	5.1	0.0	-21.7	-13.5	46
5	6.8	0.0	9.5	-19.5	39
6	8.8	0.0	5.6	-11.0	46
7	10.0	0.0	-33.7	-15.5	44
8	13.6	0.0	1.4	-41.0	18
9	16.3	0.0	-2.8	-34.0	25
10	18.4	0.0	-13.6	-37.0	22
11	18.4	0.0	2.8	-39.0	20
12	20.0	0.0	16.2	-43.0	15
13	21.1	0.0	12.2	-45.5	13
14	22.8	26.8	-34.5	-42.5	16
15	24.3	0.0	-57.4	-40.5	18
16	24.3	0.0	10.8	-41.5	17
17	24.3	0.0	-3.3	-43.5	15
18	27.9	-0.1	-21.7	-42.0	17
19	29.7	0.0	10.1	-42.0	16
20	31.4	0.0	22.5	-21.5	36
21	31.4	0.0	36.4	-22.5	35
22	51.9	26.8	16.3	-40.5	18
23	59.3	0.0	21.9	-31.5	28

1	1.6	0.0	44.3	-12.5	45
2	2.7	0.0	-72.8	-28.0	37
3	3.7	0.0	-29.0	-34.0	29
4	3.7	0.0	19.4	-36.0	27
5	5.1	0.0	-21.7	-13.5	45
6	6.8	0.0	9.5	-19.5	41
7	8.8	0.0	5.6	-11.0	45
8	10.0	0.0	-33.7	-15.5	44
9	13.5	0.0	-3.0	-40.0	19
10	16.3	0.0	-3.0	-34.5	26
11	18.5	0.0	-14.7	-37.0	22
12	20.2	0.0	16.1	-43.0	14
13	20.2	0.0	-14.8	-44.0	13
14	23.0	0.0	-38.2	-41.0	16
15	24.3	0.0	-20.0	-41.5	18
16	27.9	-0.1	-22.1	-42.0	15
17	31.4	0.0	22.5	-21.5	37
18	31.4	0.0	36.5	-22.5	36
19	52.2	0.0	-2.0	-41.0	19
20	59.3	0.0	21.6	-31.5	27

1	1.5	0.0	43.6	-13.0	46
2	2.7	0.0	-73.9	-27.0	38
3	3.7	0.0	36.8	-34.5	32
4	5.1	0.0	-21.7	-13.5	46
5	6.8	0.0	9.6	-19.5	41
6	8.8	0.0	5.5	-11.0	46
7	10.0	0.0	-32.1	-15.5	42
8	13.5	0.0	-2.9	-42.0	18
9	13.5	0.0	9.6	-44.0	16
10	16.2	0.0	16.6	-35.5	24
11	17.0	0.0	-3.2	-35.5	23
12	18.5	0.0	-13.9	-37.0	22
13	20.3	0.0	13.0	-42.0	18
14	23.0	0.0	-40.1	-40.5	18
15	24.4	0.0	-5.8	-42.5	16
16	24.4	0.0	20.0	-42.5	16
17	27.9	0.0	-22.3	-42.5	17
18	29.7	0.0	10.8	-42.5	15
19	31.4	0.0	22.6	-21.5	37
20	31.4	0.0	36.5	-23.5	35
21	51.9	29.8	26.1	-42.5	16
22	51.9	29.8	-3.6	-44.5	14
23	59.3	0.0	21.6	-31.5	27

1	1.5	0.0	43.4	-13.0	46
2	2.7	0.0	-74.6	-26.0	40
3	3.7	0.0	-74.6	-33.5	31
4	3.7	0.0	-32.3	-35.5	29
5	5.1	0.0	-21.7	-13.5	45
6	6.8	0.0	9.5	-19.5	39
7	8.8	0.0	5.3	-11.0	46
8	10.0	0.0	-32.1	-15.5	43
9	13.5	0.0	49.6	-45.5	15
10	13.5	0.0	-45.1	-47.5	13
11	16.1	0.0	-18.4	-36.0	24
12	17.0	0.0	-3.1	-34.5	26
13	18.5	0.0	-12.8	-36.0	23
14	18.5	0.0	3.8	-37.0	22
15	20.4	0.0	12.7	-40.0	19
16	23.1	0.0	-41.7	-41.5	16
17	24.1	0.0	27.2	-42.5	17
18	24.1	0.0	-65.5	-44.5	15
19	24.1	0.0	44.5	-46.5	13
20	27.6	26.8	-21.8	-42.5	16
21	31.4	0.0	22.5	-21.5	37
22	31.4	0.0	36.4	-23.5	35
23	41.0	-26.9	9.6	-46.0	14
24	52.4	-26.9	23.8	-45.0	14
25	59.3	0.0	21.7	-31.5	27

1	1.6	0.0	43.9	-13.5	46
2	2.7	0.0	-74.6	-26.5	38
3	3.7	0.0	-74.6	-32.5	32
4	3.7	0.0	-32.7	-32.5	32
5	5.1	0.0	-21.7	-13.5	46
6	6.8	0.0	9.5	-20.0	40
7	8.8	0.0	5.3	-11.0	45
8	10.0	0.0	-32.2	-15.5	44
9	12.4	0.0	-14.8	-42.5	17
10	12.4	0.0	-1.9	-42.5	17
11	16.6	0.0	27.6	-35.5	24
12	16.6	0.0	14.9	-36.5	23
13	18.6	0.0	6.5	-36.5	24
14	20.4	0.0	12.8	-40.5	19
15	21.4	0.0	-24.8	-45.5	13
16	23.1	0.0	-43.5	-43.0	15
17	24.1	0.0	-67.2	-42.0	18
18	24.1	0.0	6.9	-44.0	16
19	25.0	0.0	29.3	-45.0	14
20	27.9	0.0	-22.3	-42.0	17
21	28.9	-0.1	10.5	-47.0	13
22	31.4	0.0	22.3	-21.5	36
23	31.4	0.0	36.2	-22.5	35
24	41.3	-63.8	-32.3	-45.5	13
25	41.3	-63.8	63.3	-47.5	11
26	52.9	-63.8	-16.2	-45.5	14
27	52.9	-63.8	-0.5	-47.5	12
28	59.3	0.0	21.8	-31.5	29

1	1.6	0.0	11.4	-16.0	44
2	1.6	0.0	44.6	-14.0	46
3	2.7	0.0	-74.6	-27.5	39
4	3.7	0.0	-32.3	-31.5	33
5	3.7	0.0	-74.6	-31.5	33
6	5.1	0.0	-21.7	-13.5	45
7	6.8	0.0	9.5	-20.0	38
8	8.8	0.0	5.3	-11.0	44
9	10.0	0.0	-32.1	-15.5	43
10	12.6	0.0	-33.1	-41.5	15
11	16.5	0.0	28.1	-36.5	21
12	16.5	0.0	15.1	-38.5	19
13	18.4	0.0	1.5	-35.5	21
14	20.4	0.0	14.1	-39.5	16
15	24.2	0.0	-69.8	-40.5	14
16	31.4	0.0	22.4	-21.5	32
17	31.4	0.0	36.3	-23.5	30
18	59.3	0.0	21.9	-31.5	24

1	1.6	0.0	9.5	-14.0	47
2	1.6	0.0	44.8	-14.0	47
3	2.7	0.0	-74.6	-29.0	36
4	3.7	0.0	-8.6	-30.5	35
5	3.7	0.0	37.8	-32.5	33
6	5.1	0.0	-21.7	-13.5	44
7	6.8	0.0	9.5	-20.0	40
8	8.8	0.0	5.3	-11.0	44
9	10.0	0.0	-32.1	-15.5	43
10	12.8	0.0	-30.4	-43.5	16
11	12.8	0.0	-70.2	-44.5	15
12	16.3	0.0	16.0	-39.0	19
13	16.3	0.0	28.0	-37.0	21
14	17.2	0.0	-2.4	-38.5	18
15	18.4	0.0	-14.9	-35.0	23
16	20.5	0.0	13.4	-41.0	17
17	23.1	-0.1	-46.5	-43.0	15
18	24.2	0.0	-70.4	-41.0	16
19	24.2	0.0	-19.8	-41.0	16
20	28.1	-26.9	-23.6	-42.5	16
21	31.4	0.0	22.4	-21.5	35
22	31.4	0.0	36.3	-22.5	34
23	52.3	0.0	25.2	-42.5	16
24	59.3	0.0	21.7	-31.5	27

1	1.6	0.0	30.8	-14.5	46
2	1.6	0.0	45.5	-14.5	46
3	2.7	0.0	-74.2	-30.0	36
4	3.7	0.0	-8.6	-31.0	34
5	3.7	0.0	38.0	-33.0	32
6	5.1	0.0	-21.7	-13.5	46
7	6.8	0.0	9.6	-20.0	40
8	8.8	0.0	5.3	-11.0	46
9	10.0	0.0	-32.1	-15.5	44
10	12.6	0.0	-71.0	-45.0	15
11	12.6	0.0	-44.0	-46.0	14
12	13.5	0.0	5.1	-45.0	14
13	16.3	0.0	28.6	-37.0	21
14	16.3	0.0	16.5	-39.0	19
15	18.5	0.0	-13.7	-36.5	22
16	20.6	0.0	27.3	-41.5	18
17	22.5	0.0	-24.0	-45.0	13
18	23.2	0.0	-46.2	-43.0	15
19	23.2	0.0	-69.9	-45.0	13
20	24.2	0.0	-1.0	-40.5	20
21	24.2	0.0	27.2	-42.5	18
22	24.2	0.0	14.8	-44.5	16
23	27.9	0.0	-22.7	-43.0	14
24	29.7	0.0	9.9	-42.5	16
25	31.4	0.0	22.4	-21.5	36
26	31.4	0.0	36.4	-22.5	35
27	40.8	-0.1	10.8	-45.0	13
28	52.6	-39.9	0.6	-43.0	15
29	59.3	0.0	21.5	-32.0	26

1	1.6	0.0	30.9	-14.5	46
2	1.6	0.0	45.9	-14.5	46
3	2.7	0.0	-74.6	-30.0	36
4	3.7	0.0	-8.9	-32.0	33
5	5.1	0.0	-21.8	-13.5	44
6	6.8	0.0	9.6	-20.0	40
7	8.8	0.0	5.3	-11.0	46
8	10.0	0.0	-32.1	-15.5	42
9	12.5	-0.1	-21.0	-42.5	17
10	12.5	-0.1	3.8	-43.5	16
11	13.5	0.0	-0.8	-45.5	13
12	16.4	0.0	28.2	-36.0	23
13	18.5	0.0	-14.3	-36.5	22
14	20.8	0.0	25.0	-41.0	17
15	23.2	0.0	15.2	-43.0	15
16	24.4	0.0	-2.0	-39.0	18
17	27.9	-0.1	-22.6	-43.0	13
18	29.7	-0.1	9.2	-43.0	14
19	31.4	0.0	22.3	-21.5	35
20	31.4	0.0	36.3	-22.5	34
21	52.2	0.0	-5.7	-44.0	13
22	59.3	0.0	21.7	-32.0	25

1	1.6	0.0	45.8	-14.5	46
2	2.7	0.0	-74.6	-30.0	35
3	3.7	0.0	-10.0	-32.5	30
4	3.7	0.0	16.0	-33.5	29
5	5.1	0.0	-21.8	-13.5	43
6	6.8	0.0	9.6	-20.0	38
7	8.8	0.0	5.3	-11.0	43
8	10.0	0.0	-32.1	-15.5	41
9	12.5	0.0	-5.4	-43.5	11
10	12.5	0.0	66.5	-41.5	13
11	16.3	0.0	2.3	-35.0	19
12	16.3	0.0	27.6	-37.0	17
13	18.4	0.0	-12.5	-38.0	18
14	20.8	0.0	24.1	-41.5	14
15	23.1	0.0	14.1	-42.0	13
16	24.4	0.0	-1.6	-37.5	18
17	31.4	0.0	22.5	-21.5	32
18	31.4	0.0	36.4	-22.5	31
19	59.3	0.0	21.6	-31.5	23

1	1.6	0.0	45.8	-14.5	46
2	2.7	0.0	-74.6	-31.0	35
3	2.7	0.0	-46.8	-33.0	33
4	3.7	0.0	-29.5	-33.0	31
5	3.7	0.0	16.7	-34.0	30
6	5.1	0.0	-21.8	-13.5	45
7	6.8	0.0	9.5	-20.0	42
8	8.8	0.0	5.3	-11.0	46
9	10.0	0.0	-32.1	-15.5	43
10	12.5	0.0	-18.8	-41.0	19
11	12.5	0.0	4.2	-43.0	17
12	16.2	0.0	0.6	-35.0	24
13	18.6	-0.1	35.2	-36.5	22
14	18.6	-0.1	3.5	-36.5	22
15	21.0	0.0	11.6	-41.0	18
16	23.7	-63.8	71.1	-41.5	17
17	24.3	0.0	-1.6	-37.0	20
18	27.9	0.0	-22.5	-44.0	15
19	31.4	0.0	22.3	-21.5	37
20	31.4	0.0	36.3	-22.5	36
21	52.2	0.0	-3.4	-43.5	15
22	59.3	0.0	21.5	-32.5	26

1	1.5	0.0	46.5	-14.0	46
2	2.6	0.0	25.9	-31.5	34
3	3.7	0.0	-29.2	-33.5	29
4	3.7	0.0	17.3	-35.5	27
5	5.1	0.0	-21.8	-13.5	44
6	6.8	0.0	9.5	-20.0	39
7	8.8	0.0	5.4	-11.5	45
8	10.0	0.0	-32.1	-15.5	41
9	12.5	0.0	-65.1	-39.5	17
10	16.2	0.0	0.8	-34.5	22
11	18.5	0.0	-13.1	-37.5	19
12	19.9	0.0	-14.8	-44.0	14
13	21.0	0.0	10.0	-41.0	16
14	21.0	0.0	-7.7	-43.0	14
15	23.1	0.0	12.6	-42.0	15
16	24.3	0.0	-1.4	-37.0	19
17	31.4	0.0	22.5	-21.5	32
18	31.4	0.0	36.4	-23.5	30
19	52.1	0.0	-3.9	-42.0	14
20	59.3	0.0	21.3	-32.0	24

1	2.6	0.0	-65.8	-31.5	36
2	2.6	0.0	25.5	-29.5	38
3	3.8	0.0	-28.8	-34.0	33
4	3.8	0.0	21.7	-36.0	31
5	5.1	0.0	-21.8	-13.5	46
6	6.8	0.0	9.4	-20.0	40
7	8.8	0.0	5.5	-11.5	45
8	10.0	0.0	-32.1	-15.5	43
9	12.4	0.0	36.7	-41.0	19
10	12.4	0.0	71.0	-42.0	18
11	12.4	0.0	-5.9	-44.0	16
12	14.7	0.0	30.0	-44.0	15
13	16.3	0.0	0.3	-35.0	25
14	18.6	0.0	-12.6	-37.5	20
15	18.6	0.0	-34.9	-39.5	18
16	21.0	0.0	30.2	-41.5	17
17	21.0	0.0	44.9	-43.5	15
18	22.9	26.8	-5.0	-41.5	18
19	24.4	0.0	-1.8	-37.0	21
20	27.9	-0.1	-22.5	-43.5	16
21	31.4	0.0	22.3	-21.5	36
22	31.4	0.0	36.2	-22.5	35
23	40.8	0.0	10.1	-45.5	13
24	42.5	0.0	11.2	-45.5	13
25	52.1	-0.1	14.7	-42.5	17
26	52.1	-0.1	28.3	-43.5	16
27	59.3	0.0	21.3	-32.5	26

1	1.5	0.0	-74.6	-13.0	46
2	2.6	0.0	-68.6	-28.5	38
3	2.6	0.0	22.6	-28.5	38
4	3.8	0.0	41.9	-34.0	30
5	3.8	0.0	-10.1	-36.0	28
6	5.1	0.0	-21.8	-13.5	45
7	6.8	0.0	9.4	-20.0	40
8	8.8	0.0	5.6	-11.5	46
9	10.0	0.0	-32.1	-15.5	43
10	13.5	0.0	-2.4	-44.5	14
11	14.5	0.0	29.1	-44.5	15
12	16.5	0.0	26.6	-37.0	21
13	16.5	0.0	1.2	-35.0	23
14	18.6	0.0	-12.6	-37.0	22
15	20.5	-0.1	23.9	-42.5	17
16	21.0	0.0	13.1	-42.5	16
17	21.0	0.0	-37.7	-44.5	14
18	23.2	0.0	-5.2	-40.5	17
19	24.3	0.0	-2.4	-37.0	21
20	27.9	0.0	-21.8	-44.0	15
21	31.4	0.0	22.5	-21.5	37
22	31.4	0.0	36.4	-22.5	36
23	42.5	0.0	11.0	-44.5	14
24	52.2	0.0	-4.1	-42.5	17
25	59.3	0.0	21.4	-32.5	27

1	1.5	0.0	-74.6	-15.0	44
2	1.5	0.0	3.5	-13.0	46
3	2.6	0.0	-69.9	-27.0	38
4	2.6	0.0	22.0	-29.0	36
5	3.7	0.0	55.9	-34.5	33
6	5.1	0.0	-21.8	-13.5	45
7	6.8	0.0	9.4	-20.0	40
8	8.8	0.0	5.6	-11.5	46
9	10.0	0.0	-32.1	-15.5	43
10	16.6	0.0	27.1	-35.0	25
11	18.6	0.0	9.5	-37.0	22
12	18.6	0.0	36.5	-37.0	22
13	20.4	0.0	24.0	-43.0	16
14	21.0	0.0	13.4	-44.0	15
15	21.0	0.0	-11.8	-45.0	14
16	22.9	29.8	-5.3	-41.5	17
17	24.3	0.0	-2.6	-37.5	21
18	27.9	0.0	-21.6	-43.0	15
19	31.4	0.0	22.4	-21.5	38
20	31.4	0.0	36.2	-23.5	36
21	42.2	29.8	12.2	-44.5	14
22	52.2	0.0	-4.1	-44.0	16
23	59.3	0.0	21.5	-33.0	26

1	1.5	0.0	42.4	-13.0	46
2	2.6	0.0	-70.8	-27.0	38
