ID	Range	Rate	Angle	Rcs	Snr
2	2.3	0.0	1.1	-7.5	46
3	4.7	0.4	-26.8	-41.5	17
4	5.3	0.0	1.1	-21.0	37
5	6.8	0.0	-38.3	-27.0	32
6	8.4	0.0	-34.3	-39.5	18
7	9.3	0.0	5.9	-38.0	18
8	9.3	0.0	41.3	-39.0	17

1	2.0	-0.3	59.5	-37.5	21
2	2.0	0.4	44.8	-34.5	21
3	2.3	0.0	1.1	-7.5	47
4	3.2	-0.3	28.7	-37.5	27
5	5.4	0.0	1.0	-21.0	39
6	6.8	0.0	-38.3	-27.5	30
7	8.5	0.0	-33.0	-40.0	18
8	9.3	0.0	-43.4	-37.5	20

1	2.0	-0.4	56.9	-36.5	21
2	2.3	0.0	1.0	-7.5	46
3	3.6	-0.4	26.4	-35.5	26
4	4.7	-0.3	54.1	-38.5	21
5	5.3	0.0	0.9	-21.0	37
6	6.4	-0.3	-74.1	-44.5	15
7	6.8	0.0	-38.6	-26.5	33
8	8.4	0.0	-13.3	-41.5	16
9	9.3	0.0	-43.4	-38.0	18

1	2.1	-0.4	-72.1	-40.5	18
2	2.3	0.0	1.0	-7.5	46
3	3.6	-0.4	27.8	-38.0	24
4	5.3	0.0	1.5	-22.0	36
5	6.8	0.0	-38.3	-27.0	29
6	8.4	-0.1	-34.2	-38.5	18
7	9.3	0.0	-43.5	-38.0	18
8	15.6	0.0	64.7	-39.0	16

1	2.3	0.0	0.9	-7.5	46
2	2.8	-0.5	25.4	-28.0	29
3	5.3	0.0	1.1	-20.5	38
4	6.8	0.0	-38.7	-27.0	30
5	8.4	0.0	-34.0	-41.5	17
6	8.5	-0.3	25.3	-44.5	13
7	9.4	0.0	-41.2	-38.0	18

1	2.3	0.0	1.0	-7.5	46
2	2.7	-0.5	-45.8	-23.5	34
3	5.3	0.0	0.8	-22.0	37
4	5.5	-0.3	28.4	-33.5	26
5	6.8	0.0	-38.5	-27.0	33
6	7.2	-0.3	21.2	-47.5	13
7	7.2	-0.3	-8.4	-46.5	14
8	8.3	0.0	-35.5	-41.5	19
9	9.4	0.0	44.6	-38.5	18
10	9.4	0.0	-18.0	-38.5	18
11	13.3	0.0	64.1	-42.5	15
12	13.3	0.0	-7.8	-43.5	14
13	15.6	0.0	63.0	-40.5	15

1	2.0	-0.4	43.7	-21.0	37
2	2.3	0.0	1.0	-7.5	47
3	2.7	-0.5	43.4	-20.5	37
4	5.4	0.0	1.0	-22.0	37
5	5.5	-0.3	28.4	-31.5	28
6	6.1	-0.6	-49.7	-44.0	15
7	6.8	0.0	-38.6	-27.0	31
8	7.0	-0.6	20.1	-45.5	15
9	7.0	-0.6	-45.4	-47.5	13
10	8.4	0.0	-34.8	-39.5	17
11	9.4	0.0	-20.8	-38.5	19
12	9.4	0.0	41.6	-39.5	18
13	13.3	0.0	66.9	-43.0	13
14	13.3	0.0	-6.8	-44.0	12

1	2.0	-0.5	42.3	-23.5	34
2	2.3	0.0	1.0	-7.5	47
3	2.7	-0.5	24.4	-24.0	33
4	4.7	-0.3	51.0	-34.0	26
5	5.3	0.0	1.1	-20.5	38
6	6.0	-0.5	-3.2	-44.0	15
7	6.8	0.0	-38.5	-27.0	30
8	8.4	0.0	-35.2	-39.5	16
9	9.4	0.0	-20.0	-39.5	17
10	9.4	0.0	42.5	-40.5	16
11	13.3	0.0	65.2	-43.5	13
12	13.3	0.0	-7.2	-44.5	12

1	2.0	-0.6	39.2	-28.0	29
2	2.1	-0.4	42.2	-36.0	22
3	2.3	0.0	1.0	-7.5	47
4	4.8	-0.4	4.1	-35.0	24
5	5.3	0.0	1.3	-21.0	37
6	5.5	-0.3	27.6	-35.5	23
7	6.8	0.0	-38.7	-27.0	31
8	8.5	0.0	-34.0	-40.5	16
9	8.5	0.0	-74.6	-42.5	14
10	9.4	0.0	-18.7	-38.0	19
11	9.4	0.0	43.5	-40.0	17
12	15.7	0.0	63.6	-40.5	14

1	1.8	-0.5	46.9	-34.0	34
2	1.9	-0.7	41.4	-32.5	24
3	2.3	0.0	1.0	-7.5	47
4	2.7	-0.5	28.2	-35.0	21
5	4.7	-0.3	-69.9	-36.5	23
6	5.3	0.0	1.4	-21.0	37
7	6.8	0.0	-38.9	-26.5	31
8	8.4	0.0	-34.8	-39.5	18
9	9.4	0.0	-23.3	-38.0	18
10	15.6	0.0	64.0	-41.5	14

1	2.0	-0.6	39.2	-28.0	29
2	2.3	0.0	1.0	-7.5	46
3	2.7	-0.4	23.9	-23.5	33
4	4.8	-0.4	4.3	-36.5	23
5	4.8	-0.4	16.3	-37.5	22
6	5.3	0.0	1.1	-21.0	38
7	6.1	-0.5	38.0	-43.5	14
8	6.8	0.0	-38.4	-27.0	30
9	8.4	0.0	-35.4	-39.5	18
10	9.4	0.0	-20.2	-38.0	19

1	2.0	-0.6	40.7	-34.5	24
2	2.0	-0.4	42.5	-29.5	29
3	2.3	0.0	1.1	-7.5	46
4	2.6	-0.4	41.6	-31.5	26
5	4.7	-0.4	30.7	-36.5	22
6	5.3	0.0	1.1	-21.0	37
7	6.0	-0.7	31.3	-43.0	16
8	6.0	-0.7	-70.0	-45.0	14
9	6.8	0.0	-37.9	-26.5	31
10	8.4	0.0	-35.4	-38.5	18
11	9.4	0.0	-21.3	-38.0	19
12	9.4	0.0	42.2	-39.0	18

1	1.7	-0.7	44.7	-22.0	42
2	2.3	0.0	1.1	-7.5	47
3	2.7	-0.5	22.9	-29.5	28
4	4.5	-0.5	-71.8	-33.0	27
5	5.3	0.0	1.1	-21.5	38
6	5.5	-0.2	25.4	-33.5	25
7	6.3	-30.3	17.6	-45.0	14
8	6.8	0.0	-38.1	-26.5	31
9	6.8	-0.6	-5.9	-45.5	13
10	8.4	0.0	-34.4	-38.0	19
11	9.4	0.0	-20.2	-39.0	17
12	9.4	0.0	-0.2	-41.0	15

1	1.7	-0.7	45.4	-22.5	41
2	2.3	0.0	1.0	-7.5	46
3	2.7	-0.5	24.3	-33.0	24
4	3.8	-1.2	45.6	-44.5	18
5	4.6	-0.6	-74.6	-30.0	30
6	5.3	0.0	1.6	-20.5	38
7	5.5	-0.3	25.9	-36.0	23
8	6.1	-0.8	-66.2	-41.0	18
9	6.1	-0.8	33.5	-42.0	17
10	6.8	0.0	-37.9	-26.5	32
11	7.1	-0.8	-36.8	-43.5	15
12	8.3	0.0	-34.1	-39.0	18
13	9.4	0.0	-41.6	-38.5	19
14	15.6	0.0	60.2	-40.5	14

1	1.9	-0.8	38.9	-26.5	32
2	2.3	0.0	1.0	-7.5	46
3	2.7	-0.5	21.4	-27.5	29
4	4.4	-0.6	28.3	-33.5	27
5	5.4	0.0	1.4	-20.5	35
6	5.5	-0.3	3.8	-37.0	20
7	6.6	-64.6	1.5	-39.5	20
8	6.8	0.0	-37.9	-26.5	33
9	8.4	0.0	-35.2	-39.0	16
10	9.3	0.0	-42.9	-38.5	17
11	16.2	-63.8	28.2	-40.0	13

1	1.9	-0.8	36.5	-29.0	28
2	2.3	0.0	1.0	-7.5	47
3	2.6	-0.5	36.4	-33.5	25
4	2.6	-0.5	22.2	-34.5	24
5	3.0	-0.8	42.4	-44.0	19
6	3.0	-0.8	-7.9	-46.0	17
7	4.4	-0.8	53.4	-39.5	20
8	5.3	0.0	1.6	-22.5	38
9	5.4	-0.3	-18.1	-42.0	17
10	5.4	-0.3	24.1	-44.0	15
11	6.8	0.0	-38.0	-27.0	31
12	7.4	-0.5	14.1	-44.5	13
13	8.4	0.0	-34.4	-38.0	18
14	9.2	0.0	-44.4	-36.5	19
15	15.6	0.0	63.3	-41.5	14

1	1.6	-1.1	44.2	-26.0	40
2	1.7	-0.9	38.5	-39.5	27
3	1.8	-0.6	33.8	-37.5	29
4	2.3	0.0	1.1	-7.5	46
5	2.6	-0.5	35.4	-33.5	24
6	2.6	-0.5	-12.0	-35.5	22
7	4.4	-0.8	44.8	-36.0	25
8	4.7	-0.5	-11.6	-37.5	23
9	5.4	0.0	1.6	-20.0	40
10	5.4	-0.3	-44.6	-42.0	19
11	6.3	-1.0	5.7	-40.0	20
12	6.8	0.0	-37.9	-26.5	33
13	8.4	0.0	-34.3	-38.0	19
14	9.3	0.0	25.9	-37.5	20
15	9.3	0.0	-41.1	-39.5	18
16	9.3	0.0	-29.9	-41.5	16
17	15.6	0.0	59.6	-40.5	14

1	1.6	-1.0	43.0	-22.5	41
2	1.6	-1.4	46.9	-46.0	17
3	1.7	-0.5	32.6	-29.0	34
4	1.8	-0.7	34.9	-30.5	34
5	2.3	0.0	1.0	-7.5	47
6	2.6	-0.5	35.1	-31.0	27
7	4.4	-0.8	45.9	-40.0	19
8	4.5	-1.1	44.1	-40.5	18
9	4.7	-0.4	-10.9	-42.0	18
10	4.7	-40.4	-20.9	-42.5	18
11	5.2	0.0	1.7	-21.5	36
12	5.4	-0.2	0.7	-38.5	19
13	5.4	-0.2	13.6	-39.5	18
14	5.8	-1.1	37.7	-38.0	19
15	6.8	0.0	-37.9	-26.0	29
16	8.5	0.0	-34.4	-39.0	18
17	9.2	0.0	-30.9	-37.0	19
18	9.2	0.0	-42.8	-38.0	18
19	15.6	0.0	63.0	-41.5	13

1	1.5	-0.9	-12.5	-40.0	26
2	1.6	-1.5	44.3	-35.0	31
3	1.7	-0.5	32.8	-25.0	41
4	2.3	0.0	1.0	-7.5	46
5	4.4	-0.7	4.7	-36.0	24
6	5.3	0.0	1.6	-21.5	36
7	5.4	-0.4	4.0	-43.0	16
8	5.4	-0.4	36.5	-41.0	18
9	5.8	-1.0	36.7	-40.0	18
10	6.8	0.0	-38.0	-26.5	31
11	8.5	0.0	-34.9	-40.0	18
12	9.3	0.0	-42.6	-37.0	21
13	9.3	0.0	-30.9	-39.0	19
14	15.6	0.0	61.5	-41.5	13

1	1.4	-1.6	46.7	-43.0	25
2	1.4	-1.8	46.7	-43.5	26
3	1.4	-0.6	37.8	-38.0	29
4	1.4	-0.9	40.2	-26.0	42
5	1.5	-1.3	44.3	-34.5	30
6	1.7	-0.3	31.3	-27.5	38
7	2.3	0.0	1.1	-7.5	47
8	2.5	-0.4	33.2	-29.5	25
9	2.7	-0.6	-7.9	-39.5	17
10	2.7	-0.6	-41.8	-41.5	15
11	4.3	-1.2	46.9	-36.5	23
12	4.3	-1.2	-74.6	-38.5	21
13	4.4	-0.6	43.4	-39.5	18
14	5.4	0.0	1.5	-21.0	37
15	5.7	-0.8	35.4	-39.5	19
16	6.8	-1.8	38.4	-43.5	13
17	6.8	0.0	-37.8	-26.0	31
18	6.8	-0.9	31.5	-41.0	16
19	7.2	-0.3	56.0	-43.5	15
20	7.8	-0.9	10.6	-44.0	13
21	8.4	0.0	-34.6	-38.0	18
22	9.3	0.0	-30.6	-37.0	21
23	9.3	0.0	-42.7	-38.0	20
24	9.3	0.0	33.8	-40.0	18
25	15.6	0.0	63.3	-41.0	14

1	1.3	-1.6	45.2	-34.0	33
2	1.3	-1.7	45.0	-30.0	37
3	1.4	-0.6	35.8	-38.5	29
4	1.4	-0.8	38.8	-27.0	40
5	1.4	-1.2	42.5	-35.5	31
6	2.3	0.0	1.1	-7.5	46
7	2.5	-0.4	32.8	-29.0	25
8	4.3	-0.6	-11.1	-40.5	18
9	5.3	0.0	1.4	-20.5	36
10	5.4	-0.4	11.6	-40.5	18
11	5.4	-0.4	-2.1	-40.5	18
12	5.7	-0.7	-60.8	-44.5	14
13	5.8	-0.5	35.3	-43.5	15
14	6.5	-0.9	34.2	-45.0	14
15	6.8	0.0	-37.8	-26.5	32
16	8.4	-0.1	-33.0	-38.5	18
17	8.4	-0.1	-74.6	-40.5	16
18	9.3	0.0	25.1	-37.0	20
19	9.3	0.0	-32.0	-39.0	18
20	15.6	0.0	61.8	-42.0	13

1	1.3	-1.8	43.0	-49.0	20
2	1.3	-2.1	40.5	-44.0	26
3	1.4	-0.7	35.7	-26.5	41
4	1.4	-1.1	40.9	-40.0	27
5	2.3	0.0	1.1	-7.5	46
6	2.4	-0.4	31.6	-20.5	34
7	4.1	-1.2	7.2	-42.5	17
8	4.3	-0.6	43.7	-38.0	21
9	4.3	-0.6	28.1	-39.0	20
10	5.4	0.0	1.6	-21.5	36
11	6.4	-0.8	34.8	-38.5	20
12	6.8	0.0	-37.7	-26.5	33
13	8.0	-30.6	27.5	-43.5	14
14	8.4	0.0	-14.5	-37.5	20
15	8.4	0.0	-2.9	-38.5	19
16	9.2	0.0	23.1	-38.0	18
17	9.2	0.0	51.7	-40.0	16
18	15.6	0.0	61.6	-41.0	14

1	1.1	-1.7	39.1	-46.0	28
2	1.3	-0.6	36.0	-30.5	39
3	1.3	-0.8	35.9	-34.0	37
4	1.3	-1.0	37.6	-43.5	28
5	1.4	-0.4	34.5	-48.0	22
6	2.3	0.0	1.1	-7.5	47
7	2.4	-0.4	29.7	-28.0	27
8	2.5	-1.0	-30.0	-36.5	18
9	3.7	-0.5	40.8	-40.5	21
10	3.7	-0.5	26.3	-40.5	21
11	4.5	-0.8	30.7	-40.5	20
12	5.3	0.0	1.2	-21.5	36
13	5.4	-0.4	7.2	-40.5	19
14	6.3	-0.7	35.3	-37.5	20
15	6.8	0.0	-38.0	-26.5	31
16	8.4	0.0	-14.3	-37.0	19
17	8.4	0.0	-1.8	-38.0	18
18	9.2	0.0	25.5	-37.5	19
19	9.2	0.0	46.6	-39.5	17
20	15.6	0.0	63.5	-41.0	13

1	1.3	-0.6	33.5	-24.5	42
2	1.4	-41.1	-47.3	-50.5	19
3	1.4	-41.1	-9.4	-49.5	20
4	2.3	0.0	1.1	-7.5	47
5	2.4	-0.3	9.0	-31.5	24
6	5.3	0.0	1.9	-22.0	37
7	5.8	-0.5	3.0	-44.0	15
8	6.8	0.0	-38.0	-26.5	32
9	8.4	-0.1	-2.0	-37.5	20
10	8.4	-0.1	-12.9	-39.5	18
11	9.3	0.0	-42.4	-37.5	21
12	13.3	0.0	-8.0	-43.5	13
13	13.3	0.0	62.5	-45.5	11
14	15.6	-0.1	61.2	-41.0	13

1	1.1	-0.9	27.7	-47.0	28
2	1.3	-0.6	27.6	-36.0	35
3	2.3	0.0	1.1	-7.5	46
4	2.4	-0.8	26.3	-32.5	21
5	2.4	-0.4	28.2	-22.5	32
6	3.3	-0.3	13.8	-37.5	25
7	5.3	0.0	1.9	-20.5	38
8	6.0	-0.7	-35.6	-44.5	14
9	6.0	-0.7	-67.2	-44.5	14
10	6.8	0.0	-37.7	-26.5	31
11	8.5	0.0	-28.4	-39.0	18
12	9.3	0.0	-42.4	-38.0	19
13	13.3	0.0	66.0	-43.0	13
14	13.3	0.0	-7.1	-43.0	13
15	15.6	0.0	62.2	-40.5	15

1	1.3	-0.6	34.9	-37.0	35
2	2.3	0.0	1.2	-7.5	47
3	2.4	-0.4	26.3	-23.0	32
4	3.7	-0.5	7.7	-34.5	28
5	4.1	-0.3	54.0	-42.5	19
6	4.1	-0.3	-38.1	-40.5	21
7	5.4	0.0	1.9	-20.5	38
8	6.8	0.0	-37.9	-26.5	31
9	8.5	0.0	-37.0	-39.5	19
10	9.4	0.0	-42.0	-38.5	19
11	15.8	-26.9	65.7	-40.5	15

1	1.0	-0.2	19.2	-38.0	35
2	1.3	-0.5	28.1	-26.5	43
3	2.3	0.0	1.2	-7.5	48
4	2.4	-0.4	4.4	-21.5	33
5	3.7	-0.5	8.2	-40.5	23
6	4.2	-0.3	-3.4	-42.0	19
7	4.2	-0.3	9.3	-42.0	19
8	5.3	0.0	2.6	-21.5	36
9	5.8	-0.5	1.3	-38.5	20
10	6.8	0.0	-38.7	-27.0	32
11	8.4	0.0	-13.9	-40.0	16
12	8.4	0.0	-0.8	-41.0	15
13	10.0	-63.8	37.0	-38.5	15

1	1.0	0.0	15.5	-33.0	38
2	1.2	-0.4	26.2	-33.0	37
3	2.3	0.0	1.2	-7.5	46
4	2.4	-0.3	1.2	-16.5	38
5	2.4	-0.3	23.7	-17.5	37
6	3.7	-0.5	6.4	-33.5	29
7	4.0	0.1	2.3	-31.5	31
8	5.3	-0.1	1.3	-21.5	37
9	5.7	-0.5	18.6	-41.5	18
10	6.1	-1.6	24.0	-45.0	13
11	6.8	0.0	-38.5	-26.5	32
12	8.4	0.0	-34.3	-38.5	18
13	9.4	0.0	-42.5	-39.0	17
14	15.6	0.0	61.4	-40.5	13

1	1.0	0.1	16.6	-22.0	42
2	1.2	-0.4	23.5	-24.5	41
3	2.3	0.0	1.5	-7.5	46
4	3.7	-0.5	5.9	-43.0	19
5	4.0	0.2	1.0	-35.0	26
6	4.7	0.6	26.9	-39.5	21
7	4.7	-0.5	19.4	-39.5	20
8	5.3	0.0	2.7	-20.5	38
9	5.8	-0.6	4.5	-44.0	14
10	5.8	-1.6	19.0	-44.0	15
11	6.2	0.3	0.3	-45.0	13
12	6.8	0.0	-38.5	-26.5	32
13	8.4	0.0	-35.5	-38.5	19
14	9.4	0.0	-42.8	-39.5	17
15	9.4	0.0	-63.8	-40.5	16
16	15.6	0.0	61.1	-41.5	14
17	19.1	0.8	26.1	-39.0	15

1	1.0	0.0	16.0	-25.0	45
2	1.2	-0.6	22.8	-41.0	28
3	1.2	-0.3	21.3	-31.0	40
4	2.3	0.2	-24.6	-34.5	21
5	2.3	0.0	1.1	-8.0	47
6	2.4	-0.4	27.8	-36.0	19
7	3.3	-0.3	7.8	-33.5	28
8	5.3	0.0	2.3	-21.0	36
9	5.7	-0.4	2.3	-42.5	14
10	6.4	0.6	24.4	-43.5	14
11	6.8	0.0	-38.5	-26.5	34
12	8.5	0.0	-37.4	-39.0	18
13	9.4	0.0	-43.2	-38.5	18
14	9.4	0.0	-63.8	-40.5	16
15	15.6	-0.1	62.0	-41.0	14

1	1.0	-0.1	15.5	-27.5	42
2	1.2	-0.4	18.3	-24.5	44
3	2.3	0.0	1.8	-7.0	47
4	5.3	0.0	-9.3	-22.0	36
5	5.3	0.0	3.2	-22.0	36
6	6.8	0.0	-38.6	-26.5	30
7	8.4	-0.1	-13.3	-40.0	17
8	9.4	0.0	-42.0	-38.5	16

1	1.0	-0.1	14.9	-26.5	46
2	1.1	-0.3	17.4	-34.5	37
3	2.3	0.0	0.9	-8.0	46
4	2.4	-0.3	5.4	-28.0	27
5	5.3	0.0	2.3	-21.5	37
6	5.3	0.0	-9.8	-22.5	36
7	5.7	-0.5	3.9	-43.5	16
8	5.7	-0.5	-64.1	-42.5	17
9	6.5	0.8	20.3	-44.5	14
10	6.8	0.0	-38.7	-27.5	30
11	8.5	0.0	-33.2	-40.5	16
12	9.3	0.0	-44.1	-37.0	20
13	15.6	0.0	60.7	-40.5	14
14	15.9	0.3	67.9	-42.5	14

1	1.0	-0.2	13.9	-23.0	49
2	1.1	-0.3	13.3	-40.5	33
3	2.3	-0.1	1.1	-7.5	46
4	5.3	-0.1	2.3	-19.0	39
5	5.7	-1.2	10.3	-34.5	21
6	5.7	-0.3	11.6	-40.5	15
7	5.7	-0.6	24.5	-42.0	16
8	6.2	-64.8	2.1	-43.5	13
9	6.8	0.0	-38.5	-27.0	29
10	8.5	0.0	-33.2	-39.0	18
11	9.2	0.0	25.7	-37.5	19
12	15.6	0.0	60.9	-41.0	13

1	1.1	-0.2	8.5	-24.5	44
2	1.7	-0.6	1.4	-49.0	17
3	2.3	-0.1	1.6	-5.0	47
4	4.4	-0.5	33.2	-38.5	20
5	5.0	-0.1	1.5	-21.5	35
6	5.4	-0.6	39.1	-43.0	15
7	5.4	-0.6	21.5	-41.0	17
8	5.5	-1.2	7.2	-41.5	17
9	6.0	-0.5	-42.3	-41.0	17
10	6.8	0.0	-38.5	-27.0	31
11	8.4	-0.1	-37.3	-40.0	17
12	9.3	0.0	-43.6	-37.5	19

1	1.0	-0.2	9.4	-18.5	43
2	2.3	0.0	-0.8	-19.0	45
3	4.4	-0.5	5.0	-36.5	22
4	5.3	0.0	-7.9	-23.5	35
5	5.6	-1.3	3.8	-40.0	19
6	5.8	-1.0	5.8	-43.5	15
7	6.0	-0.3	29.1	-42.5	16
8	6.1	-0.6	6.0	-42.5	17
9	6.8	0.0	-38.1	-27.0	31
10	8.5	0.0	-34.4	-40.0	18
11	9.3	0.0	-43.0	-36.0	22
12	15.6	0.0	62.3	-41.5	13

1	1.1	-0.2	5.0	-15.0	46
2	2.5	-0.1	16.0	-25.0	39
3	2.6	-0.4	-18.9	-46.5	17
4	2.9	-0.5	-0.8	-45.5	17
5	2.9	-0.5	-33.0	-47.5	15
6	4.3	-0.4	-43.5	-38.0	21
7	5.4	0.0	-7.2	-23.5	34
8	5.5	-1.3	1.4	-40.0	17
9	5.6	-1.1	4.1	-41.5	15
10	6.0	-0.7	-32.5	-45.0	13
11	6.3	-40.2	5.1	-44.0	14
12	6.8	0.0	-38.2	-27.0	30
13	8.6	0.0	-36.3	-40.0	15
14	9.3	0.0	-42.9	-37.5	18

1	1.1	-0.2	2.2	-16.5	46
2	2.5	0.0	15.9	-24.5	40
3	4.4	-0.5	39.8	-33.5	28
4	4.9	0.0	-59.4	-24.5	34
5	5.3	0.0	-8.9	-24.5	34
6	5.4	-1.4	-1.2	-37.5	20
7	5.5	-1.3	-3.4	-39.0	19
8	6.0	-0.5	-47.2	-36.0	24
9	6.8	0.0	-38.4	-26.5	30
10	9.2	0.0	-43.2	-37.5	20
11	15.6	0.0	62.5	-41.0	13

1	1.1	-0.2	-1.2	-17.0	48
2	2.5	0.0	-41.4	-26.0	38
3	2.6	-0.3	-24.8	-46.5	17
4	4.4	-0.6	-52.4	-32.0	28
5	4.4	-0.6	6.1	-34.0	26
6	4.7	0.0	-60.6	-25.0	34
7	5.4	-1.5	-3.5	-40.0	19
8	6.1	-0.7	-44.8	-41.0	17
9	6.8	0.0	-37.8	-26.5	30
10	9.3	0.0	-43.1	-36.5	20

1	1.1	-0.1	-5.2	-24.5	43
2	2.5	-0.1	-42.3	-25.0	37
3	3.0	-0.4	-30.2	-43.5	19
4	4.3	-0.7	-32.2	-35.0	25
5	4.3	-0.7	-49.3	-36.0	24
6	4.4	-0.5	20.4	-36.0	24
7	4.4	-0.5	-32.3	-36.0	24
8	4.4	-0.5	-1.7	-37.0	23
9	4.6	0.0	-61.4	-25.0	34
10	5.6	0.0	-73.6	-26.0	33
11	6.8	0.0	-38.2	-27.0	29
12	9.3	0.0	-43.9	-36.5	21
13	16.2	-63.8	26.9	-40.5	14

1	1.1	0.0	-8.2	-27.0	46
2	2.3	0.0	0.3	-4.0	46
3	5.3	0.0	0.8	-20.5	37
4	5.9	-0.8	-42.4	-42.0	17
5	5.9	-0.8	11.6	-38.0	21
6	5.9	-0.8	-62.1	-40.0	19
7	6.1	-0.5	6.9	-41.0	19
8	6.8	0.0	-38.5	-27.5	30
9	8.4	0.0	1.5	-37.5	19
10	9.3	0.0	-44.3	-37.0	19
11	15.9	-29.9	62.1	-40.5	13

1	1.0	0.1	-28.7	-35.5	40
2	2.3	0.0	1.1	-7.5	47
3	4.0	-0.4	-17.3	-42.5	19
4	5.3	0.0	0.6	-20.5	35
5	5.3	-1.0	-14.4	-41.5	17
6	6.0	-0.5	39.5	-39.5	20
7	6.8	0.0	-38.6	-27.5	29
8	8.2	0.0	-1.8	-40.0	16
9	9.3	0.0	-43.8	-37.0	20
10	15.6	-0.1	63.2	-41.5	13

1	0.9	0.5	-33.7	-37.5	38
2	1.0	0.3	-13.7	-42.0	33
3	2.3	0.0	0.7	-7.5	46
4	3.9	0.3	0.3	-39.0	21
5	5.0	-0.7	-62.1	-39.0	22
6	5.3	0.0	0.5	-21.5	31
7	6.0	-0.4	-40.9	-44.5	14
8	6.8	0.0	-38.5	-27.5	29
9	8.3	0.0	7.7	-40.5	15
10	9.3	0.0	-43.5	-37.0	18

1	1.0	0.5	-18.7	-29.5	40
2	1.1	0.3	-16.2	-28.5	40
3	2.3	0.0	1.2	-7.5	47
4	4.0	0.4	-5.1	-40.0	21
5	5.3	0.0	0.7	-21.5	35
6	6.8	0.0	-38.5	-27.5	31
7	7.0	-0.3	-43.6	-38.5	20
8	9.3	0.0	-44.3	-36.5	22
9	15.9	-29.9	61.5	-41.5	13

1	1.0	0.6	-23.9	-39.5	27
2	1.1	0.3	-18.4	-21.5	43
3	2.3	-0.1	1.0	-8.0	47
4	2.7	0.4	1.6	-41.0	18
5	4.1	0.2	-1.7	-38.5	23
6	5.1	0.0	0.3	-23.0	37
7	5.7	0.5	35.0	-45.5	13
8	5.7	0.5	2.5	-47.5	11
9	6.8	0.0	-38.8	-27.0	32
10	7.1	-0.4	-45.1	-41.5	16
11	8.2	0.0	36.4	-41.0	18
12	9.2	0.0	-44.2	-38.0	19
13	15.6	0.0	61.3	-41.0	13

1	1.2	0.4	-20.9	-22.0	43
2	2.3	0.0	1.1	-7.5	47
3	2.4	0.1	9.7	-19.0	36
4	4.0	0.3	29.4	-38.5	22
5	4.9	0.0	-59.0	-23.5	37
6	6.8	0.0	-38.8	-28.0	31
7	7.1	-0.4	-45.1	-45.5	13
8	9.3	0.0	-44.6	-38.0	19
9	15.6	0.0	62.0	-41.5	14

1	1.1	0.7	-29.5	-30.0	40
2	1.2	0.5	-23.5	-26.0	43
3	2.3	0.0	1.0	-7.5	46
4	2.4	0.2	0.6	-15.0	39
5	3.7	-29.1	-14.0	-44.5	19
6	3.7	-29.1	-49.8	-45.5	18
7	4.1	0.4	-9.2	-43.5	17
8	5.1	0.0	0.4	-23.0	36
9	6.8	-0.1	-38.0	-28.5	30
10	7.1	-0.4	-48.5	-41.5	17
11	8.5	-0.1	67.8	-42.5	15
12	8.5	-0.1	-39.3	-44.5	13
13	9.2	0.0	-44.4	-38.0	19
14	15.7	0.0	62.3	-41.0	13

1	1.1	0.9	-32.4	-35.5	38
2	1.2	0.6	-25.8	-29.5	41
3	2.3	0.0	1.1	-7.5	46
4	2.4	0.2	-1.2	-20.0	34
5	4.2	0.4	-7.3	-38.5	22
6	5.0	0.0	0.7	-23.0	37
7	5.4	0.1	-17.1	-36.0	23
8	6.9	0.0	36.9	-35.5	23
9	9.2	0.0	-44.7	-38.0	20
10	15.6	0.0	61.8	-41.0	14

1	1.2	0.9	-34.4	-32.0	37
2	1.3	0.8	-28.1	-29.5	41
3	2.3	0.0	1.1	-7.5	44
4	2.4	0.3	-6.2	-13.5	40
5	3.6	0.1	-12.9	-41.5	19
6	4.1	0.6	-43.0	-39.5	22
7	4.1	0.6	-28.0	-41.5	20
8	5.1	0.0	0.4	-23.0	37
9	5.4	0.2	-2.9	-36.0	24
10	6.8	0.0	36.9	-35.0	22
11	6.8	0.0	4.3	-37.0	20
12	7.3	0.0	32.6	-36.0	19
13	9.3	0.0	-44.8	-37.0	19
14	16.2	-63.8	27.2	-41.0	14
15	16.2	-63.8	9.7	-43.0	12

1	1.3	0.8	-29.2	-28.5	42
2	2.3	0.0	1.1	-7.5	47
3	2.4	0.3	-25.3	-22.0	33
4	4.1	0.6	41.4	-39.0	22
5	5.2	0.0	0.1	-22.5	36
6	7.4	-0.1	34.0	-33.0	23
7	9.3	-0.1	-44.2	-36.0	20

1	1.3	0.8	-39.4	-26.5	43
2	1.3	1.0	-31.0	-32.0	36
3	2.3	0.0	1.0	-7.5	46
4	2.4	0.3	-28.6	-18.0	36
5	4.3	0.5	-39.3	-41.5	20
6	5.2	0.0	0.2	-22.0	36
7	5.4	0.3	-7.6	-39.0	21
8	6.8	0.0	37.1	-36.5	21
9	8.4	0.0	-37.5	-42.0	16
10	9.3	0.0	-45.5	-37.5	20
11	15.6	0.0	61.6	-41.0	14

1	1.3	0.9	-31.6	-29.5	40
2	1.3	0.7	-33.4	-31.0	39
3	2.3	0.0	1.0	-7.5	46
4	2.4	0.3	-29.7	-16.5	37
5	4.4	0.4	-38.3	-41.0	17
